date,DO_mg_L,Temperature
2021-08-12T01:09:00Z,7.156,26.509
2021-08-12T01:10:00Z,7.155,26.501
2021-08-12T01:11:00Z,7.151,26.501
2021-08-12T01:12:00Z,7.142,26.501
2021-08-12T01:13:00Z,7.152,26.509
2021-08-12T01:14:00Z,7.166,26.475
2021-08-12T01:15:00Z,7.148,26.501
2021-08-12T01:16:00Z,7.145,26.484
2021-08-12T01:17:00Z,7.14,26.475
2021-08-12T01:18:00Z,7.136,26.492
2021-08-12T01:19:00Z,7.143,26.492
2021-08-12T01:20:00Z,7.143,26.492
2021-08-12T01:21:00Z,7.137,26.484
2021-08-12T01:22:00Z,7.127,26.484
2021-08-12T01:23:00Z,7.133,26.501
2021-08-12T01:24:00Z,7.127,26.492
2021-08-12T01:25:00Z,7.123,26.484
2021-08-12T01:26:00Z,7.11,26.501
2021-08-12T01:27:00Z,7.108,26.501
2021-08-12T01:28:00Z,7.11,26.518
2021-08-12T01:29:00Z,7.096,26.526
2021-08-12T01:30:00Z,7.114,26.518
2021-08-12T01:31:00Z,7.107,26.484
2021-08-12T01:32:00Z,7.11,26.484
2021-08-12T01:33:00Z,7.123,26.475
2021-08-12T01:34:00Z,7.115,26.467
2021-08-12T01:35:00Z,7.09,26.492
2021-08-12T01:36:00Z,7.097,26.475
2021-08-12T01:37:00Z,7.112,26.467
2021-08-12T01:38:00Z,7.1,26.484
2021-08-12T01:39:00Z,7.095,26.484
2021-08-12T01:40:00Z,7.071,26.509
2021-08-12T01:41:00Z,7.076,26.501
2021-08-12T01:42:00Z,7.078,26.484
2021-08-12T01:43:00Z,7.104,26.467
2021-08-12T01:44:00Z,7.076,26.475
2021-08-12T01:45:00Z,7.069,26.492
2021-08-12T01:46:00Z,7.081,26.475
2021-08-12T01:47:00Z,7.098,26.458
2021-08-12T01:48:00Z,7.107,26.442
2021-08-12T01:49:00Z,7.063,26.458
2021-08-12T01:50:00Z,7.068,26.484
2021-08-12T01:51:00Z,7.048,26.475
2021-08-12T01:52:00Z,7.072,26.475
2021-08-12T01:53:00Z,7.053,26.475
2021-08-12T01:54:00Z,7.035,26.492
2021-08-12T01:55:00Z,7.033,26.484
2021-08-12T01:56:00Z,7.04,26.475
2021-08-12T01:57:00Z,7.016,26.501
2021-08-12T01:58:00Z,7.002,26.518
2021-08-12T01:59:00Z,7.022,26.467
2021-08-12T02:00:00Z,7.031,26.475
2021-08-12T02:01:00Z,7.035,26.467
2021-08-12T02:02:00Z,7.033,26.467
2021-08-12T02:03:00Z,7.025,26.45
2021-08-12T02:04:00Z,6.994,26.484
2021-08-12T02:05:00Z,6.988,26.484
2021-08-12T02:06:00Z,7.002,26.475
2021-08-12T02:07:00Z,6.988,26.475
2021-08-12T02:08:00Z,7.006,26.467
2021-08-12T02:09:00Z,6.985,26.475
2021-08-12T02:10:00Z,6.968,26.484
2021-08-12T02:11:00Z,6.969,26.475
2021-08-12T02:12:00Z,6.969,26.492
2021-08-12T02:13:00Z,6.973,26.467
2021-08-12T02:14:00Z,6.951,26.475
2021-08-12T02:15:00Z,6.975,26.475
2021-08-12T02:16:00Z,6.964,26.458
2021-08-12T02:17:00Z,6.945,26.475
2021-08-12T02:18:00Z,6.96,26.475
2021-08-12T02:19:00Z,6.958,26.45
2021-08-12T02:20:00Z,6.943,26.458
2021-08-12T02:21:00Z,6.944,26.458
2021-08-12T02:22:00Z,6.962,26.425
2021-08-12T02:23:00Z,6.951,26.45
2021-08-12T02:24:00Z,6.947,26.45
2021-08-12T02:25:00Z,6.95,26.45
2021-08-12T02:26:00Z,6.955,26.433
2021-08-12T02:27:00Z,6.917,26.442
2021-08-12T02:28:00Z,6.907,26.467
2021-08-12T02:29:00Z,6.954,26.45
2021-08-12T02:30:00Z,6.947,26.433
2021-08-12T02:31:00Z,6.923,26.45
2021-08-12T02:32:00Z,6.914,26.45
2021-08-12T02:33:00Z,6.901,26.458
2021-08-12T02:34:00Z,6.906,26.458
2021-08-12T02:35:00Z,6.902,26.442
2021-08-12T02:36:00Z,6.903,26.45
2021-08-12T02:37:00Z,6.917,26.425
2021-08-12T02:38:00Z,6.902,26.425
2021-08-12T02:39:00Z,6.912,26.433
2021-08-12T02:40:00Z,6.93,26.416
2021-08-12T02:41:00Z,6.897,26.416
2021-08-12T02:42:00Z,6.927,26.408
2021-08-12T02:43:00Z,6.919,26.425
2021-08-12T02:44:00Z,6.892,26.425
2021-08-12T02:45:00Z,6.894,26.408
2021-08-12T02:46:00Z,6.909,26.391
2021-08-12T02:47:00Z,6.908,26.391
2021-08-12T02:48:00Z,6.859,26.408
2021-08-12T02:49:00Z,6.92,26.365
2021-08-12T02:50:00Z,6.88,26.391
2021-08-12T02:51:00Z,6.884,26.391
2021-08-12T02:52:00Z,6.863,26.399
2021-08-12T02:53:00Z,6.865,26.374
2021-08-12T02:54:00Z,6.871,26.365
2021-08-12T02:55:00Z,6.897,26.365
2021-08-12T02:56:00Z,6.885,26.382
2021-08-12T02:57:00Z,6.87,26.374
2021-08-12T02:58:00Z,6.861,26.365
2021-08-12T02:59:00Z,6.864,26.391
2021-08-12T03:00:00Z,6.887,26.374
2021-08-12T03:01:00Z,6.89,26.374
2021-08-12T03:02:00Z,6.798,26.374
2021-08-12T03:03:00Z,6.842,26.374
2021-08-12T03:04:00Z,6.852,26.357
2021-08-12T03:05:00Z,6.844,26.382
2021-08-12T03:06:00Z,6.852,26.365
2021-08-12T03:07:00Z,6.799,26.374
2021-08-12T03:08:00Z,6.843,26.357
2021-08-12T03:09:00Z,6.829,26.374
2021-08-12T03:10:00Z,6.824,26.349
2021-08-12T03:11:00Z,6.854,26.349
2021-08-12T03:12:00Z,6.831,26.349
2021-08-12T03:13:00Z,6.792,26.349
2021-08-12T03:14:00Z,6.786,26.374
2021-08-12T03:15:00Z,6.823,26.365
2021-08-12T03:16:00Z,6.84,26.349
2021-08-12T03:17:00Z,6.849,26.34
2021-08-12T03:18:00Z,6.834,26.332
2021-08-12T03:19:00Z,6.827,26.349
2021-08-12T03:20:00Z,6.817,26.349
2021-08-12T03:21:00Z,6.796,26.332
2021-08-12T03:22:00Z,6.79,26.349
2021-08-12T03:23:00Z,6.806,26.349
2021-08-12T03:24:00Z,6.81,26.349
2021-08-12T03:25:00Z,6.801,26.34
2021-08-12T03:26:00Z,6.786,26.349
2021-08-12T03:27:00Z,6.802,26.349
2021-08-12T03:28:00Z,6.791,26.349
2021-08-12T03:29:00Z,6.764,26.34
2021-08-12T03:30:00Z,6.712,26.34
2021-08-12T03:31:00Z,6.783,26.306
2021-08-12T03:32:00Z,6.808,26.306
2021-08-12T03:33:00Z,6.814,26.323
2021-08-12T03:34:00Z,6.837,26.289
2021-08-12T03:35:00Z,6.784,26.315
2021-08-12T03:36:00Z,6.718,26.315
2021-08-12T03:37:00Z,6.744,26.315
2021-08-12T03:38:00Z,6.76,26.323
2021-08-12T03:39:00Z,6.764,26.315
2021-08-12T03:40:00Z,6.792,26.323
2021-08-12T03:41:00Z,6.734,26.306
2021-08-12T03:42:00Z,6.689,26.34
2021-08-12T03:43:00Z,6.788,26.306
2021-08-12T03:44:00Z,6.794,26.298
2021-08-12T03:45:00Z,6.742,26.289
2021-08-12T03:46:00Z,6.757,26.289
2021-08-12T03:47:00Z,6.74,26.306
2021-08-12T03:48:00Z,6.777,26.306
2021-08-12T03:49:00Z,6.766,26.281
2021-08-12T03:50:00Z,6.718,26.264
2021-08-12T03:51:00Z,6.683,26.289
2021-08-12T03:52:00Z,6.678,26.289
2021-08-12T03:53:00Z,6.768,26.272
2021-08-12T03:54:00Z,6.746,26.272
2021-08-12T03:55:00Z,6.757,26.256
2021-08-12T03:56:00Z,6.712,26.247
2021-08-12T03:57:00Z,6.703,26.264
2021-08-12T03:58:00Z,6.654,26.256
2021-08-12T03:59:00Z,6.709,26.264
2021-08-12T04:00:00Z,6.752,26.23
2021-08-12T04:01:00Z,6.666,26.264
2021-08-12T04:02:00Z,6.718,26.222
2021-08-12T04:03:00Z,6.685,26.23
2021-08-12T04:04:00Z,6.668,26.23
2021-08-12T04:05:00Z,6.626,26.247
2021-08-12T04:06:00Z,6.705,26.222
2021-08-12T04:07:00Z,6.697,26.239
2021-08-12T04:08:00Z,6.658,26.23
2021-08-12T04:09:00Z,6.624,26.239
2021-08-12T04:10:00Z,6.628,26.256
2021-08-12T04:11:00Z,6.659,26.23
2021-08-12T04:12:00Z,6.673,26.247
2021-08-12T04:13:00Z,6.645,26.222
2021-08-12T04:14:00Z,6.708,26.213
2021-08-12T04:15:00Z,6.681,26.205
2021-08-12T04:16:00Z,6.632,26.222
2021-08-12T04:17:00Z,6.582,26.239
2021-08-12T04:18:00Z,6.591,26.23
2021-08-12T04:19:00Z,6.589,26.239
2021-08-12T04:20:00Z,6.629,26.213
2021-08-12T04:21:00Z,6.543,26.222
2021-08-12T04:22:00Z,6.621,26.213
2021-08-12T04:23:00Z,6.689,26.196
2021-08-12T04:24:00Z,6.647,26.188
2021-08-12T04:25:00Z,6.558,26.188
2021-08-12T04:26:00Z,6.533,26.205
2021-08-12T04:27:00Z,6.494,26.196
2021-08-12T04:28:00Z,6.611,26.188
2021-08-12T04:29:00Z,6.578,26.163
2021-08-12T04:30:00Z,6.657,26.171
2021-08-12T04:31:00Z,6.639,26.163
2021-08-12T04:32:00Z,6.559,26.171
2021-08-12T04:33:00Z,6.59,26.163
2021-08-12T04:34:00Z,6.665,26.137
2021-08-12T04:35:00Z,6.618,26.12
2021-08-12T04:36:00Z,6.562,26.205
2021-08-12T04:37:00Z,6.529,26.18
2021-08-12T04:38:00Z,6.52,26.163
2021-08-12T04:39:00Z,6.563,26.137
2021-08-12T04:40:00Z,6.597,26.129
2021-08-12T04:41:00Z,6.648,26.112
2021-08-12T04:42:00Z,6.58,26.12
2021-08-12T04:43:00Z,6.496,26.188
2021-08-12T04:44:00Z,6.449,26.171
2021-08-12T04:45:00Z,6.452,26.146
2021-08-12T04:46:00Z,6.494,26.146
2021-08-12T04:47:00Z,6.44,26.213
2021-08-12T04:48:00Z,6.453,26.222
2021-08-12T04:49:00Z,6.366,26.213
2021-08-12T04:50:00Z,6.347,26.171
2021-08-12T04:51:00Z,6.429,26.163
2021-08-12T04:52:00Z,6.413,26.188
2021-08-12T04:53:00Z,6.401,26.222
2021-08-12T04:54:00Z,6.402,26.222
2021-08-12T04:55:00Z,6.411,26.239
2021-08-12T04:56:00Z,6.4,26.222
2021-08-12T04:57:00Z,6.426,26.239
2021-08-12T04:58:00Z,6.425,26.213
2021-08-12T04:59:00Z,6.364,26.23
2021-08-12T05:00:00Z,6.378,26.23
2021-08-12T05:01:00Z,6.416,26.23
2021-08-12T05:02:00Z,6.322,26.239
2021-08-12T05:03:00Z,6.336,26.23
2021-08-12T05:04:00Z,6.331,26.23
2021-08-12T05:05:00Z,6.348,26.264
2021-08-12T05:06:00Z,6.263,26.264
2021-08-12T05:07:00Z,6.243,26.264
2021-08-12T05:08:00Z,6.312,26.256
2021-08-12T05:09:00Z,6.235,26.23
2021-08-12T05:10:00Z,6.24,26.239
2021-08-12T05:11:00Z,6.334,26.222
2021-08-12T05:12:00Z,6.277,26.213
2021-08-12T05:13:00Z,6.206,26.196
2021-08-12T05:14:00Z,6.23,26.196
2021-08-12T05:15:00Z,6.289,26.188
2021-08-12T05:16:00Z,6.245,26.23
2021-08-12T05:17:00Z,6.224,26.222
2021-08-12T05:18:00Z,6.202,26.205
2021-08-12T05:19:00Z,6.224,26.205
2021-08-12T05:20:00Z,6.216,26.205
2021-08-12T05:21:00Z,6.25,26.213
2021-08-12T05:22:00Z,6.119,26.196
2021-08-12T05:23:00Z,6.154,26.196
2021-08-12T05:24:00Z,6.114,26.196
2021-08-12T05:25:00Z,6.103,26.188
2021-08-12T05:26:00Z,6.133,26.205
2021-08-12T05:27:00Z,6.13,26.205
2021-08-12T05:28:00Z,6.115,26.205
2021-08-12T05:29:00Z,6.06,26.188
2021-08-12T05:30:00Z,6.079,26.188
2021-08-12T05:31:00Z,6.142,26.196
2021-08-12T05:32:00Z,6.13,26.196
2021-08-12T05:33:00Z,6.105,26.196
2021-08-12T05:34:00Z,6.171,26.18
2021-08-12T05:35:00Z,6.053,26.188
2021-08-12T05:36:00Z,6.076,26.18
2021-08-12T05:37:00Z,6.119,26.18
2021-08-12T05:38:00Z,6.075,26.196
2021-08-12T05:39:00Z,6.04,26.196
2021-08-12T05:40:00Z,6.09,26.222
2021-08-12T05:41:00Z,6.066,26.196
2021-08-12T05:42:00Z,6.014,26.171
2021-08-12T05:43:00Z,6.034,26.196
2021-08-12T05:44:00Z,6.127,26.196
2021-08-12T05:45:00Z,6.073,26.188
2021-08-12T05:46:00Z,6.075,26.188
2021-08-12T05:47:00Z,6.045,26.188
2021-08-12T05:48:00Z,6.023,26.188
2021-08-12T05:49:00Z,6.082,26.196
2021-08-12T05:50:00Z,6.027,26.171
2021-08-12T05:51:00Z,6.112,26.188
2021-08-12T05:52:00Z,6.108,26.188
2021-08-12T05:53:00Z,5.982,26.196
2021-08-12T05:54:00Z,5.989,26.213
2021-08-12T05:55:00Z,5.952,26.196
2021-08-12T05:56:00Z,5.996,26.188
2021-08-12T05:57:00Z,6.032,26.196
2021-08-12T05:58:00Z,6.073,26.18
2021-08-12T05:59:00Z,6.05,26.205
2021-08-12T06:00:00Z,5.956,26.18
2021-08-12T06:01:00Z,6.024,26.18
2021-08-12T06:02:00Z,5.876,26.163
2021-08-12T06:03:00Z,6.006,26.171
2021-08-12T06:04:00Z,5.945,26.171
2021-08-12T06:05:00Z,5.962,26.154
2021-08-12T06:06:00Z,5.931,26.18
2021-08-12T06:07:00Z,5.924,26.171
2021-08-12T06:08:00Z,5.929,26.154
2021-08-12T06:09:00Z,5.995,26.18
2021-08-12T06:10:00Z,5.994,26.188
2021-08-12T06:11:00Z,6.051,26.188
2021-08-12T06:12:00Z,5.987,26.188
2021-08-12T06:13:00Z,5.824,26.196
2021-08-12T06:14:00Z,5.87,26.196
2021-08-12T06:15:00Z,5.972,26.213
2021-08-12T06:16:00Z,6.051,26.196
2021-08-12T06:17:00Z,6.019,26.188
2021-08-12T06:18:00Z,5.996,26.188
2021-08-12T06:19:00Z,5.813,26.163
2021-08-12T06:20:00Z,5.915,26.171
2021-08-12T06:21:00Z,5.977,26.154
2021-08-12T06:22:00Z,5.998,26.163
2021-08-12T06:23:00Z,5.966,26.154
2021-08-12T06:24:00Z,5.995,26.137
2021-08-12T06:25:00Z,5.968,26.137
2021-08-12T06:26:00Z,5.979,26.154
2021-08-12T06:27:00Z,5.996,26.171
2021-08-12T06:28:00Z,6.014,26.171
2021-08-12T06:29:00Z,6.021,26.154
2021-08-12T06:30:00Z,5.913,26.154
2021-08-12T06:31:00Z,5.867,26.163
2021-08-12T06:32:00Z,5.955,26.171
2021-08-12T06:33:00Z,5.798,26.163
2021-08-12T06:34:00Z,5.791,26.154
2021-08-12T06:35:00Z,5.897,26.163
2021-08-12T06:36:00Z,5.992,26.146
2021-08-12T06:37:00Z,5.991,26.163
2021-08-12T06:38:00Z,5.875,26.146
2021-08-12T06:39:00Z,5.897,26.163
2021-08-12T06:40:00Z,5.744,26.154
2021-08-12T06:41:00Z,5.85,26.154
2021-08-12T06:42:00Z,5.966,26.154
2021-08-12T06:43:00Z,6.046,26.154
2021-08-12T06:44:00Z,5.901,26.129
2021-08-12T06:45:00Z,5.895,26.129
2021-08-12T06:46:00Z,5.781,26.12
2021-08-12T06:47:00Z,5.848,26.129
2021-08-12T06:48:00Z,5.861,26.146
2021-08-12T06:49:00Z,5.908,26.146
2021-08-12T06:50:00Z,5.89,26.137
2021-08-12T06:51:00Z,5.888,26.137
2021-08-12T06:52:00Z,5.904,26.137
2021-08-12T06:53:00Z,5.883,26.146
2021-08-12T06:54:00Z,5.733,26.137
2021-08-12T06:55:00Z,5.876,26.129
2021-08-12T06:56:00Z,5.794,26.146
2021-08-12T06:57:00Z,5.875,26.146
2021-08-12T06:58:00Z,5.84,26.12
2021-08-12T06:59:00Z,5.772,26.129
2021-08-12T07:00:00Z,5.837,26.137
2021-08-12T07:01:00Z,5.876,26.129
2021-08-12T07:02:00Z,5.894,26.146
2021-08-12T07:03:00Z,5.856,26.129
2021-08-12T07:04:00Z,5.721,26.12
2021-08-12T07:05:00Z,5.855,26.146
2021-08-12T07:06:00Z,5.893,26.137
2021-08-12T07:07:00Z,5.851,26.137
2021-08-12T07:08:00Z,5.857,26.137
2021-08-12T07:09:00Z,5.881,26.137
2021-08-12T07:10:00Z,5.854,26.146
2021-08-12T07:11:00Z,5.929,26.146
2021-08-12T07:12:00Z,5.831,26.146
2021-08-12T07:13:00Z,5.842,26.154
2021-08-12T07:14:00Z,5.846,26.154
2021-08-12T07:15:00Z,5.868,26.129
2021-08-12T07:16:00Z,5.975,26.137
2021-08-12T07:17:00Z,5.907,26.137
2021-08-12T07:18:00Z,5.899,26.146
2021-08-12T07:19:00Z,5.886,26.146
2021-08-12T07:20:00Z,5.894,26.146
2021-08-12T07:21:00Z,5.876,26.154
2021-08-12T07:22:00Z,5.857,26.154
2021-08-12T07:23:00Z,5.793,26.154
2021-08-12T07:24:00Z,5.814,26.154
2021-08-12T07:25:00Z,5.96,26.171
2021-08-12T07:26:00Z,5.852,26.163
2021-08-12T07:27:00Z,5.849,26.163
2021-08-12T07:28:00Z,5.9,26.154
2021-08-12T07:29:00Z,5.95,26.163
2021-08-12T07:30:00Z,5.832,26.154
2021-08-12T07:31:00Z,5.953,26.154
2021-08-12T07:32:00Z,5.986,26.146
2021-08-12T07:33:00Z,5.865,26.137
2021-08-12T07:34:00Z,5.973,26.146
2021-08-12T07:35:00Z,5.933,26.137
2021-08-12T07:36:00Z,5.918,26.163
2021-08-12T07:37:00Z,5.948,26.154
2021-08-12T07:38:00Z,6.005,26.18
2021-08-12T07:39:00Z,6.022,26.18
2021-08-12T07:40:00Z,5.88,26.188
2021-08-12T07:41:00Z,5.998,26.188
2021-08-12T07:42:00Z,5.817,26.171
2021-08-12T07:43:00Z,5.971,26.171
2021-08-12T07:44:00Z,5.976,26.188
2021-08-12T07:45:00Z,5.904,26.171
2021-08-12T07:46:00Z,6.048,26.163
2021-08-12T07:47:00Z,6.067,26.171
2021-08-12T07:48:00Z,6.109,26.171
2021-08-12T07:49:00Z,6.044,26.188
2021-08-12T07:50:00Z,6.067,26.188
2021-08-12T07:51:00Z,5.986,26.196
2021-08-12T07:52:00Z,5.926,26.196
2021-08-12T07:53:00Z,5.796,26.188
2021-08-12T07:54:00Z,6.014,26.205
2021-08-12T07:55:00Z,6.115,26.222
2021-08-12T07:56:00Z,6.074,26.205
2021-08-12T07:57:00Z,5.927,26.213
2021-08-12T07:58:00Z,5.903,26.196
2021-08-12T07:59:00Z,6.097,26.222
2021-08-12T08:00:00Z,5.958,26.222
2021-08-12T08:01:00Z,5.957,26.205
2021-08-12T08:02:00Z,6.034,26.213
2021-08-12T08:03:00Z,6.078,26.222
2021-08-12T08:04:00Z,5.973,26.23
2021-08-12T08:05:00Z,6.065,26.239
2021-08-12T08:06:00Z,5.995,26.23
2021-08-12T08:07:00Z,6.06,26.23
2021-08-12T08:08:00Z,6.171,26.222
2021-08-12T08:09:00Z,6.124,26.23
2021-08-12T08:10:00Z,5.927,26.222
2021-08-12T08:11:00Z,5.97,26.213
2021-08-12T08:12:00Z,6.145,26.222
2021-08-12T08:13:00Z,6.141,26.213
2021-08-12T08:14:00Z,6.201,26.247
2021-08-12T08:15:00Z,6.142,26.239
2021-08-12T08:16:00Z,6.131,26.239
2021-08-12T08:17:00Z,6.12,26.222
2021-08-12T08:18:00Z,6.218,26.23
2021-08-12T08:19:00Z,6.228,26.256
2021-08-12T08:20:00Z,6.167,26.239
2021-08-12T08:21:00Z,6.005,26.23
2021-08-12T08:22:00Z,6.125,26.23
2021-08-12T08:23:00Z,6.112,26.239
2021-08-12T08:24:00Z,6.152,26.256
2021-08-12T08:25:00Z,6.3,26.247
2021-08-12T08:26:00Z,6.364,26.272
2021-08-12T08:27:00Z,6.372,26.247
2021-08-12T08:28:00Z,6.307,26.264
2021-08-12T08:29:00Z,6.095,26.247
2021-08-12T08:30:00Z,6.167,26.264
2021-08-12T08:31:00Z,6.255,26.247
2021-08-12T08:32:00Z,6.235,26.256
2021-08-12T08:33:00Z,6.214,26.256
2021-08-12T08:34:00Z,6.386,26.272
2021-08-12T08:35:00Z,6.428,26.289
2021-08-12T08:36:00Z,6.247,26.264
2021-08-12T08:37:00Z,6.321,26.272
2021-08-12T08:38:00Z,6.434,26.281
2021-08-12T08:39:00Z,6.263,26.289
2021-08-12T08:40:00Z,6.287,26.272
2021-08-12T08:41:00Z,6.145,26.264
2021-08-12T08:42:00Z,6.139,26.264
2021-08-12T08:43:00Z,6.443,26.272
2021-08-12T08:44:00Z,6.498,26.289
2021-08-12T08:45:00Z,6.375,26.289
2021-08-12T08:46:00Z,6.38,26.281
2021-08-12T08:47:00Z,6.405,26.298
2021-08-12T08:48:00Z,6.453,26.306
2021-08-12T08:49:00Z,6.359,26.315
2021-08-12T08:50:00Z,6.25,26.323
2021-08-12T08:51:00Z,6.524,26.34
2021-08-12T08:52:00Z,6.595,26.323
2021-08-12T08:53:00Z,6.66,26.34
2021-08-12T08:54:00Z,6.52,26.332
2021-08-12T08:55:00Z,6.549,26.365
2021-08-12T08:56:00Z,6.42,26.34
2021-08-12T08:57:00Z,6.612,26.349
2021-08-12T08:58:00Z,6.571,26.365
2021-08-12T08:59:00Z,6.349,26.357
2021-08-12T09:00:00Z,6.361,26.357
2021-08-12T09:01:00Z,6.536,26.34
2021-08-12T09:02:00Z,6.675,26.391
2021-08-12T09:03:00Z,6.595,26.391
2021-08-12T09:04:00Z,6.645,26.391
2021-08-12T09:05:00Z,6.588,26.416
2021-08-12T09:06:00Z,6.597,26.399
2021-08-12T09:07:00Z,6.614,26.399
2021-08-12T09:08:00Z,6.58,26.408
2021-08-12T09:09:00Z,6.676,26.416
2021-08-12T09:10:00Z,6.68,26.425
2021-08-12T09:11:00Z,6.554,26.416
2021-08-12T09:12:00Z,6.754,26.433
2021-08-12T09:13:00Z,6.762,26.433
2021-08-12T09:14:00Z,6.725,26.433
2021-08-12T09:15:00Z,6.694,26.425
2021-08-12T09:16:00Z,6.743,26.425
2021-08-12T09:17:00Z,6.828,26.433
2021-08-12T09:18:00Z,6.782,26.433
2021-08-12T09:19:00Z,6.752,26.442
2021-08-12T09:20:00Z,6.778,26.442
2021-08-12T09:21:00Z,6.832,26.433
2021-08-12T09:22:00Z,6.966,26.442
2021-08-12T09:23:00Z,6.86,26.467
2021-08-12T09:24:00Z,6.919,26.475
2021-08-12T09:25:00Z,6.953,26.475
2021-08-12T09:26:00Z,6.757,26.467
2021-08-12T09:27:00Z,6.79,26.45
2021-08-12T09:28:00Z,6.932,26.475
2021-08-12T09:29:00Z,6.994,26.467
2021-08-12T09:30:00Z,6.827,26.458
2021-08-12T09:31:00Z,6.808,26.442
2021-08-12T09:32:00Z,6.755,26.458
2021-08-12T09:33:00Z,6.626,26.433
2021-08-12T09:34:00Z,6.768,26.458
2021-08-12T09:35:00Z,6.842,26.467
2021-08-12T09:36:00Z,6.866,26.467
2021-08-12T09:37:00Z,6.898,26.492
2021-08-12T09:38:00Z,6.815,26.492
2021-08-12T09:39:00Z,6.93,26.492
2021-08-12T09:40:00Z,7.067,26.509
2021-08-12T09:41:00Z,7.048,26.518
2021-08-12T09:42:00Z,7.042,26.526
2021-08-12T09:43:00Z,7.055,26.526
2021-08-12T09:44:00Z,7.079,26.526
2021-08-12T09:45:00Z,7.101,26.526
2021-08-12T09:46:00Z,7.032,26.526
2021-08-12T09:47:00Z,7.012,26.551
2021-08-12T09:48:00Z,7.082,26.535
2021-08-12T09:49:00Z,7.016,26.535
2021-08-12T09:50:00Z,7.074,26.551
2021-08-12T09:51:00Z,7.085,26.535
2021-08-12T09:52:00Z,7.145,26.543
2021-08-12T09:53:00Z,7.169,26.543
2021-08-12T09:54:00Z,7.092,26.551
2021-08-12T09:55:00Z,7.042,26.551
2021-08-12T09:56:00Z,7.075,26.551
2021-08-12T09:57:00Z,7.136,26.56
2021-08-12T09:58:00Z,7.054,26.56
2021-08-12T09:59:00Z,7.17,26.551
2021-08-12T10:00:00Z,7.153,26.568
2021-08-12T10:01:00Z,7.135,26.568
2021-08-12T10:02:00Z,7.036,26.568
2021-08-12T10:03:00Z,7.029,26.577
2021-08-12T10:04:00Z,7.283,26.577
2021-08-12T10:05:00Z,7.375,26.594
2021-08-12T10:06:00Z,7.423,26.594
2021-08-12T10:07:00Z,7.137,26.568
2021-08-12T10:08:00Z,7.288,26.594
2021-08-12T10:09:00Z,7.34,26.602
2021-08-12T10:10:00Z,7.24,26.594
2021-08-12T10:11:00Z,7.307,26.619
2021-08-12T10:12:00Z,7.288,26.628
2021-08-12T10:13:00Z,7.245,26.611
2021-08-12T10:14:00Z,7.234,26.619
2021-08-12T10:15:00Z,7.161,26.645
2021-08-12T10:16:00Z,7.288,26.645
2021-08-12T10:17:00Z,7.22,26.636
2021-08-12T10:18:00Z,7.176,26.645
2021-08-12T10:19:00Z,7.202,26.645
2021-08-12T10:20:00Z,7.299,26.661
2021-08-12T10:21:00Z,7.335,26.678
2021-08-12T10:22:00Z,7.296,26.661
2021-08-12T10:23:00Z,7.478,26.687
2021-08-12T10:24:00Z,7.586,26.738
2021-08-12T10:25:00Z,7.484,26.704
2021-08-12T10:26:00Z,7.363,26.712
2021-08-12T10:27:00Z,7.403,26.712
2021-08-12T10:28:00Z,7.352,26.729
2021-08-12T10:29:00Z,7.474,26.729
2021-08-12T10:30:00Z,7.586,26.755
2021-08-12T10:31:00Z,7.569,26.746
2021-08-12T10:32:00Z,7.502,26.755
2021-08-12T10:33:00Z,7.482,26.755
2021-08-12T10:34:00Z,7.665,26.772
2021-08-12T10:35:00Z,7.623,26.805
2021-08-12T10:36:00Z,7.571,26.822
2021-08-12T10:37:00Z,7.565,26.788
2021-08-12T10:38:00Z,7.605,26.805
2021-08-12T10:39:00Z,7.678,26.831
2021-08-12T10:40:00Z,7.8,26.848
2021-08-12T10:41:00Z,7.915,26.882
2021-08-12T10:42:00Z,7.947,26.907
2021-08-12T10:43:00Z,7.814,26.899
2021-08-12T10:44:00Z,7.866,26.932
2021-08-12T10:45:00Z,7.818,26.924
2021-08-12T10:46:00Z,7.902,26.924
2021-08-12T10:47:00Z,8.008,26.941
2021-08-12T10:48:00Z,7.896,26.958
2021-08-12T10:49:00Z,7.954,26.958
2021-08-12T10:50:00Z,7.932,26.975
2021-08-12T10:51:00Z,7.933,26.992
2021-08-12T10:52:00Z,7.984,27
2021-08-12T10:53:00Z,8.048,26.992
2021-08-12T10:54:00Z,8.16,27.043
2021-08-12T10:55:00Z,8.18,27.043
2021-08-12T10:56:00Z,8.191,27.06
2021-08-12T10:57:00Z,8.172,27.077
2021-08-12T10:58:00Z,8.267,27.085
2021-08-12T10:59:00Z,8.268,27.094
2021-08-12T11:00:00Z,8.295,27.102
2021-08-12T11:01:00Z,8.237,27.102
2021-08-12T11:02:00Z,8.25,27.094
2021-08-12T11:03:00Z,8.317,27.119
2021-08-12T11:04:00Z,8.503,27.111
2021-08-12T11:05:00Z,8.525,27.144
2021-08-12T11:06:00Z,8.472,27.161
2021-08-12T11:07:00Z,8.55,27.161
2021-08-12T11:08:00Z,8.361,27.161
2021-08-12T11:09:00Z,8.348,27.144
2021-08-12T11:10:00Z,8.362,27.144
2021-08-12T11:11:00Z,8.261,27.111
2021-08-12T11:12:00Z,8.414,27.136
2021-08-12T11:13:00Z,8.364,27.128
2021-08-12T11:14:00Z,8.378,27.119
2021-08-12T11:15:00Z,8.312,27.119
2021-08-12T11:16:00Z,8.373,27.119
