date,DO_mg_L,Temperature
2022-03-26T18:56:00Z,9.445,30.099
2022-03-26T18:58:00Z,9.41,30.091
2022-03-26T19:00:00Z,9.439,30.091
2022-03-26T19:02:00Z,9.421,30.108
2022-03-26T19:04:00Z,9.431,30.082
2022-03-26T19:06:00Z,9.469,30.091
2022-03-26T19:08:00Z,9.569,30.082
2022-03-26T19:10:00Z,9.667,30.082
2022-03-26T19:12:00Z,9.759,30.082
2022-03-26T19:14:00Z,9.771,30.082
2022-03-26T19:16:00Z,9.731,30.065
2022-03-26T19:18:00Z,9.742,30.091
2022-03-26T19:20:00Z,9.838,30.048
2022-03-26T19:22:00Z,9.854,30.065
2022-03-26T19:24:00Z,9.89,30.056
2022-03-26T19:26:00Z,9.842,30.048
2022-03-26T19:28:00Z,9.802,30.048
2022-03-26T19:30:00Z,9.787,30.039
2022-03-26T19:32:00Z,9.777,30.039
2022-03-26T19:34:00Z,9.775,30.022
2022-03-26T19:36:00Z,9.741,30.013
2022-03-26T19:38:00Z,9.696,30.013
2022-03-26T19:40:00Z,9.73,30.005
2022-03-26T19:42:00Z,9.772,30.013
2022-03-26T19:44:00Z,9.708,30.005
2022-03-26T19:46:00Z,9.674,29.97
2022-03-26T19:48:00Z,9.698,29.961
2022-03-26T19:50:00Z,9.741,29.961
2022-03-26T19:52:00Z,9.69,29.961
2022-03-26T19:54:00Z,9.683,29.953
2022-03-26T19:56:00Z,9.6,29.936
2022-03-26T19:58:00Z,9.621,29.936
2022-03-26T20:00:00Z,9.69,29.918
2022-03-26T20:02:00Z,9.67,29.884
2022-03-26T20:04:00Z,9.623,29.901
2022-03-26T20:06:00Z,9.57,29.901
2022-03-26T20:08:00Z,9.504,29.892
2022-03-26T20:10:00Z,9.462,29.867
2022-03-26T20:12:00Z,9.415,29.875
2022-03-26T20:14:00Z,9.412,29.858
2022-03-26T20:16:00Z,9.346,29.849
2022-03-26T20:18:00Z,9.32,29.858
2022-03-26T20:20:00Z,9.296,29.849
2022-03-26T20:22:00Z,9.215,29.841
2022-03-26T20:24:00Z,9.206,29.832
2022-03-26T20:26:00Z,9.154,29.824
2022-03-26T20:28:00Z,9.093,29.832
2022-03-26T20:30:00Z,9.082,29.841
2022-03-26T20:32:00Z,9.02,29.824
2022-03-26T20:34:00Z,8.976,29.815
2022-03-26T20:36:00Z,8.883,29.789
2022-03-26T20:38:00Z,8.848,29.806
2022-03-26T20:40:00Z,8.753,29.78
2022-03-26T20:42:00Z,8.644,29.789
2022-03-26T20:44:00Z,8.542,29.746
2022-03-26T20:46:00Z,8.477,29.737
2022-03-26T20:48:00Z,8.47,29.746
2022-03-26T20:50:00Z,8.397,29.72
2022-03-26T20:52:00Z,8.314,29.712
2022-03-26T20:54:00Z,8.29,29.694
2022-03-26T20:56:00Z,8.253,29.694
2022-03-26T20:58:00Z,8.204,29.669
2022-03-26T21:00:00Z,8.117,29.677
2022-03-26T21:02:00Z,8.072,29.651
2022-03-26T21:04:00Z,8.03,29.66
2022-03-26T21:06:00Z,8.004,29.634
2022-03-26T21:08:00Z,7.996,29.625
2022-03-26T21:10:00Z,7.936,29.625
2022-03-26T21:12:00Z,7.92,29.6
2022-03-26T21:14:00Z,7.903,29.582
2022-03-26T21:16:00Z,7.837,29.582
2022-03-26T21:18:00Z,7.833,29.565
2022-03-26T21:20:00Z,7.823,29.548
2022-03-26T21:22:00Z,7.812,29.548
2022-03-26T21:24:00Z,7.752,29.548
2022-03-26T21:26:00Z,7.741,29.548
2022-03-26T21:28:00Z,7.678,29.539
2022-03-26T21:30:00Z,7.634,29.514
2022-03-26T21:32:00Z,7.634,29.488
2022-03-26T21:34:00Z,7.625,29.488
2022-03-26T21:36:00Z,7.597,29.479
2022-03-26T21:38:00Z,7.571,29.488
2022-03-26T21:40:00Z,7.541,29.479
2022-03-26T21:42:00Z,7.483,29.462
2022-03-26T21:44:00Z,7.434,29.436
2022-03-26T21:46:00Z,7.364,29.453
2022-03-26T21:48:00Z,7.322,29.419
2022-03-26T21:50:00Z,7.285,29.419
2022-03-26T21:52:00Z,7.272,29.41
2022-03-26T21:54:00Z,7.225,29.419
2022-03-26T21:56:00Z,7.222,29.428
2022-03-26T21:58:00Z,7.198,29.402
2022-03-26T22:00:00Z,7.19,29.393
2022-03-26T22:02:00Z,7.149,29.393
2022-03-26T22:04:00Z,7.14,29.385
2022-03-26T22:06:00Z,7.126,29.385
2022-03-26T22:08:00Z,7.118,29.376
2022-03-26T22:10:00Z,7.132,29.376
2022-03-26T22:12:00Z,7.065,29.35
2022-03-26T22:14:00Z,7.034,29.35
2022-03-26T22:16:00Z,6.995,29.359
2022-03-26T22:18:00Z,7.002,29.342
2022-03-26T22:20:00Z,6.969,29.359
2022-03-26T22:22:00Z,6.934,29.35
2022-03-26T22:24:00Z,6.936,29.35
2022-03-26T22:26:00Z,6.934,29.342
2022-03-26T22:28:00Z,6.931,29.35
2022-03-26T22:30:00Z,6.901,29.359
2022-03-26T22:32:00Z,6.894,29.342
2022-03-26T22:34:00Z,6.858,29.342
2022-03-26T22:36:00Z,6.849,29.316
2022-03-26T22:38:00Z,6.833,29.333
2022-03-26T22:40:00Z,6.851,29.316
2022-03-26T22:42:00Z,6.845,29.299
2022-03-26T22:44:00Z,6.824,29.29
2022-03-26T22:46:00Z,6.815,29.282
2022-03-26T22:48:00Z,6.846,29.273
2022-03-26T22:50:00Z,6.819,29.282
2022-03-26T22:52:00Z,6.794,29.273
2022-03-26T22:54:00Z,6.748,29.282
2022-03-26T22:56:00Z,6.736,29.264
2022-03-26T22:58:00Z,6.779,29.247
2022-03-26T23:00:00Z,6.73,29.273
2022-03-26T23:02:00Z,6.67,29.273
2022-03-26T23:04:00Z,6.669,29.256
2022-03-26T23:06:00Z,6.69,29.264
2022-03-26T23:08:00Z,6.722,29.264
2022-03-26T23:10:00Z,6.647,29.247
2022-03-26T23:12:00Z,6.651,29.239
2022-03-26T23:14:00Z,6.605,29.247
2022-03-26T23:16:00Z,6.587,29.239
2022-03-26T23:18:00Z,6.566,29.222
2022-03-26T23:20:00Z,6.632,29.23
2022-03-26T23:22:00Z,6.563,29.239
2022-03-26T23:24:00Z,6.574,29.239
2022-03-26T23:26:00Z,6.529,29.222
2022-03-26T23:28:00Z,6.521,29.222
2022-03-26T23:30:00Z,6.503,29.239
2022-03-26T23:32:00Z,6.454,29.239
2022-03-26T23:34:00Z,6.527,29.222
2022-03-26T23:36:00Z,6.564,29.196
2022-03-26T23:38:00Z,6.631,29.196
2022-03-26T23:40:00Z,6.651,29.161
2022-03-26T23:42:00Z,6.638,29.187
2022-03-26T23:44:00Z,6.584,29.179
2022-03-26T23:46:00Z,6.569,29.196
2022-03-26T23:48:00Z,6.63,29.179
2022-03-26T23:50:00Z,6.571,29.161
2022-03-26T23:52:00Z,6.601,29.161
2022-03-26T23:54:00Z,6.614,29.161
2022-03-26T23:56:00Z,6.61,29.144
2022-03-26T23:58:00Z,6.607,29.144
2022-03-27T00:00:00Z,6.612,29.144
2022-03-27T00:02:00Z,6.593,29.153
2022-03-27T00:04:00Z,6.574,29.127
2022-03-27T00:06:00Z,6.535,29.136
2022-03-27T00:08:00Z,6.543,29.11
2022-03-27T00:10:00Z,6.524,29.127
2022-03-27T00:12:00Z,6.524,29.11
2022-03-27T00:14:00Z,6.516,29.101
2022-03-27T00:16:00Z,6.48,29.093
2022-03-27T00:18:00Z,6.488,29.093
2022-03-27T00:20:00Z,6.477,29.101
2022-03-27T00:22:00Z,6.404,29.101
2022-03-27T00:24:00Z,6.414,29.093
2022-03-27T00:26:00Z,6.389,29.084
2022-03-27T00:28:00Z,6.388,29.084
2022-03-27T00:30:00Z,6.382,29.084
2022-03-27T00:32:00Z,6.415,29.067
2022-03-27T00:34:00Z,6.436,29.067
2022-03-27T00:36:00Z,6.481,29.067
2022-03-27T00:38:00Z,6.46,29.059
2022-03-27T00:40:00Z,6.468,29.059
2022-03-27T00:42:00Z,6.472,29.05
2022-03-27T00:44:00Z,6.486,29.041
2022-03-27T00:46:00Z,6.493,29.041
2022-03-27T00:48:00Z,6.473,29.024
2022-03-27T00:50:00Z,6.447,29.024
2022-03-27T00:52:00Z,6.38,29.007
2022-03-27T00:54:00Z,6.379,29.016
2022-03-27T00:56:00Z,6.404,29.024
2022-03-27T00:58:00Z,6.427,29.007
2022-03-27T01:00:00Z,6.434,28.999
2022-03-27T01:02:00Z,6.38,28.999
2022-03-27T01:04:00Z,6.359,28.999
2022-03-27T01:06:00Z,6.313,28.99
2022-03-27T01:08:00Z,6.33,28.981
2022-03-27T01:10:00Z,6.324,28.964
2022-03-27T01:12:00Z,6.354,28.981
2022-03-27T01:14:00Z,6.305,28.973
2022-03-27T01:16:00Z,6.265,28.99
2022-03-27T01:18:00Z,6.268,28.973
2022-03-27T01:20:00Z,6.219,28.973
2022-03-27T01:22:00Z,6.175,28.964
2022-03-27T01:24:00Z,6.139,28.964
2022-03-27T01:26:00Z,6.174,28.947
2022-03-27T01:28:00Z,6.171,28.956
2022-03-27T01:30:00Z,6.148,28.939
2022-03-27T01:32:00Z,6.122,28.947
2022-03-27T01:34:00Z,6.117,28.947
2022-03-27T01:36:00Z,6.084,28.93
2022-03-27T01:38:00Z,6.055,28.939
2022-03-27T01:40:00Z,6.037,28.947
2022-03-27T01:42:00Z,6.018,28.947
2022-03-27T01:44:00Z,6.062,28.939
2022-03-27T01:46:00Z,6.027,28.921
2022-03-27T01:48:00Z,6.026,28.93
2022-03-27T01:50:00Z,5.998,28.921
2022-03-27T01:52:00Z,5.989,28.921
2022-03-27T01:54:00Z,5.945,28.921
2022-03-27T01:56:00Z,5.921,28.904
2022-03-27T01:58:00Z,5.904,28.93
2022-03-27T02:00:00Z,5.899,28.913
2022-03-27T02:02:00Z,5.924,28.887
2022-03-27T02:04:00Z,5.936,28.913
2022-03-27T02:06:00Z,5.901,28.904
2022-03-27T02:08:00Z,5.868,28.896
2022-03-27T02:10:00Z,5.855,28.904
2022-03-27T02:12:00Z,5.835,28.904
2022-03-27T02:14:00Z,5.844,28.896
2022-03-27T02:16:00Z,5.832,28.879
2022-03-27T02:18:00Z,5.799,28.887
2022-03-27T02:20:00Z,5.795,28.896
2022-03-27T02:22:00Z,5.772,28.879
2022-03-27T02:24:00Z,5.767,28.853
2022-03-27T02:26:00Z,5.763,28.87
2022-03-27T02:28:00Z,5.755,28.853
2022-03-27T02:30:00Z,5.726,28.861
2022-03-27T02:32:00Z,5.715,28.836
2022-03-27T02:34:00Z,5.657,28.836
2022-03-27T02:36:00Z,5.624,28.844
2022-03-27T02:38:00Z,5.626,28.844
2022-03-27T02:40:00Z,5.619,28.81
2022-03-27T02:42:00Z,5.607,28.827
2022-03-27T02:44:00Z,5.642,28.819
2022-03-27T02:46:00Z,5.592,28.819
2022-03-27T02:48:00Z,5.549,28.81
2022-03-27T02:50:00Z,5.62,28.81
2022-03-27T02:52:00Z,5.599,28.819
2022-03-27T02:54:00Z,5.555,28.793
2022-03-27T02:56:00Z,5.528,28.793
2022-03-27T02:58:00Z,5.478,28.793
2022-03-27T03:00:00Z,5.426,28.81
2022-03-27T03:02:00Z,5.418,28.793
2022-03-27T03:04:00Z,5.384,28.801
2022-03-27T03:06:00Z,5.342,28.81
2022-03-27T03:08:00Z,5.288,28.81
2022-03-27T03:10:00Z,5.264,28.801
2022-03-27T03:12:00Z,5.231,28.801
2022-03-27T03:14:00Z,5.218,28.784
2022-03-27T03:16:00Z,5.206,28.801
2022-03-27T03:18:00Z,5.174,28.793
2022-03-27T03:20:00Z,5.149,28.793
2022-03-27T03:22:00Z,5.085,28.801
2022-03-27T03:24:00Z,5.025,28.793
2022-03-27T03:26:00Z,5.01,28.793
2022-03-27T03:28:00Z,5,28.784
2022-03-27T03:30:00Z,5.009,28.793
2022-03-27T03:32:00Z,5.011,28.793
2022-03-27T03:34:00Z,5.015,28.767
2022-03-27T03:36:00Z,5.015,28.759
2022-03-27T03:38:00Z,4.974,28.767
2022-03-27T03:40:00Z,4.99,28.742
2022-03-27T03:42:00Z,4.981,28.733
2022-03-27T03:44:00Z,4.968,28.716
2022-03-27T03:46:00Z,4.949,28.699
2022-03-27T03:48:00Z,4.891,28.699
2022-03-27T03:50:00Z,4.856,28.682
2022-03-27T03:52:00Z,4.806,28.682
2022-03-27T03:54:00Z,4.78,28.69
2022-03-27T03:56:00Z,4.82,28.665
2022-03-27T03:58:00Z,4.774,28.665
2022-03-27T04:00:00Z,4.771,28.639
2022-03-27T04:02:00Z,4.717,28.656
2022-03-27T04:04:00Z,4.683,28.647
2022-03-27T04:06:00Z,4.655,28.639
2022-03-27T04:08:00Z,4.645,28.639
2022-03-27T04:10:00Z,4.67,28.622
2022-03-27T04:12:00Z,4.651,28.605
2022-03-27T04:14:00Z,4.612,28.622
2022-03-27T04:16:00Z,4.558,28.588
2022-03-27T04:18:00Z,4.503,28.57
2022-03-27T04:20:00Z,4.467,28.588
2022-03-27T04:22:00Z,4.454,28.57
2022-03-27T04:24:00Z,4.411,28.579
2022-03-27T04:26:00Z,4.39,28.579
2022-03-27T04:28:00Z,4.393,28.588
2022-03-27T04:30:00Z,4.366,28.579
2022-03-27T04:32:00Z,4.341,28.562
2022-03-27T04:34:00Z,4.347,28.57
2022-03-27T04:36:00Z,4.368,28.57
2022-03-27T04:38:00Z,4.408,28.562
2022-03-27T04:40:00Z,4.39,28.545
2022-03-27T04:42:00Z,4.383,28.562
2022-03-27T04:44:00Z,4.371,28.545
2022-03-27T04:46:00Z,4.425,28.553
2022-03-27T04:48:00Z,4.417,28.528
2022-03-27T04:50:00Z,4.376,28.536
2022-03-27T04:52:00Z,4.322,28.545
2022-03-27T04:54:00Z,4.269,28.545
2022-03-27T04:56:00Z,4.266,28.545
2022-03-27T04:58:00Z,4.258,28.536
2022-03-27T05:00:00Z,4.273,28.528
2022-03-27T05:02:00Z,4.3,28.519
2022-03-27T05:04:00Z,4.269,28.502
2022-03-27T05:06:00Z,4.227,28.502
2022-03-27T05:08:00Z,4.187,28.528
2022-03-27T05:10:00Z,4.161,28.519
2022-03-27T05:12:00Z,4.145,28.511
2022-03-27T05:14:00Z,4.119,28.511
2022-03-27T05:16:00Z,4.116,28.494
2022-03-27T05:18:00Z,4.074,28.494
2022-03-27T05:20:00Z,4.06,28.511
2022-03-27T05:22:00Z,4.024,28.511
2022-03-27T05:24:00Z,3.962,28.485
2022-03-27T05:26:00Z,3.925,28.502
2022-03-27T05:28:00Z,3.935,28.494
2022-03-27T05:30:00Z,3.922,28.502
2022-03-27T05:32:00Z,3.895,28.494
2022-03-27T05:34:00Z,3.823,28.494
2022-03-27T05:36:00Z,3.794,28.476
2022-03-27T05:38:00Z,3.8,28.468
2022-03-27T05:40:00Z,3.733,28.494
2022-03-27T05:42:00Z,3.668,28.459
2022-03-27T05:44:00Z,3.638,28.476
2022-03-27T05:46:00Z,3.673,28.451
2022-03-27T05:48:00Z,3.698,28.442
2022-03-27T05:50:00Z,3.667,28.434
2022-03-27T05:52:00Z,3.617,28.434
2022-03-27T05:54:00Z,3.553,28.442
2022-03-27T05:56:00Z,3.537,28.408
2022-03-27T05:58:00Z,3.503,28.417
2022-03-27T06:00:00Z,3.468,28.4
2022-03-27T06:02:00Z,3.425,28.391
2022-03-27T06:04:00Z,3.414,28.382
2022-03-27T06:06:00Z,3.409,28.382
2022-03-27T06:08:00Z,3.373,28.357
2022-03-27T06:10:00Z,3.316,28.365
2022-03-27T06:12:00Z,3.296,28.382
2022-03-27T06:14:00Z,3.287,28.348
2022-03-27T06:16:00Z,3.321,28.34
2022-03-27T06:18:00Z,3.347,28.348
2022-03-27T06:20:00Z,3.326,28.348
2022-03-27T06:22:00Z,3.301,28.357
2022-03-27T06:24:00Z,3.37,28.348
2022-03-27T06:26:00Z,3.375,28.34
2022-03-27T06:28:00Z,3.516,28.348
2022-03-27T06:30:00Z,3.583,28.357
2022-03-27T06:32:00Z,3.611,28.34
2022-03-27T06:34:00Z,3.68,28.348
2022-03-27T06:36:00Z,3.742,28.348
2022-03-27T06:38:00Z,3.757,28.331
2022-03-27T06:40:00Z,3.76,28.34
2022-03-27T06:42:00Z,3.778,28.34
2022-03-27T06:44:00Z,3.768,28.34
2022-03-27T06:46:00Z,3.782,28.323
2022-03-27T06:48:00Z,3.781,28.323
2022-03-27T06:50:00Z,3.782,28.323
2022-03-27T06:52:00Z,3.764,28.34
2022-03-27T06:54:00Z,3.755,28.331
2022-03-27T06:56:00Z,3.766,28.331
2022-03-27T06:58:00Z,3.754,28.331
2022-03-27T07:00:00Z,3.757,28.34
2022-03-27T07:02:00Z,3.831,28.331
2022-03-27T07:04:00Z,3.88,28.34
2022-03-27T07:06:00Z,3.893,28.357
2022-03-27T07:08:00Z,3.913,28.331
2022-03-27T07:10:00Z,3.938,28.357
2022-03-27T07:12:00Z,3.942,28.323
2022-03-27T07:14:00Z,3.918,28.348
2022-03-27T07:16:00Z,3.933,28.34
2022-03-27T07:18:00Z,3.969,28.34
2022-03-27T07:20:00Z,3.977,28.357
2022-03-27T07:22:00Z,3.978,28.374
2022-03-27T07:24:00Z,3.979,28.357
2022-03-27T07:26:00Z,3.969,28.357
2022-03-27T07:28:00Z,4.029,28.348
2022-03-27T07:30:00Z,4.091,28.365
2022-03-27T07:32:00Z,4.13,28.365
2022-03-27T07:34:00Z,4.168,28.357
2022-03-27T07:36:00Z,4.167,28.348
2022-03-27T07:38:00Z,4.142,28.357
2022-03-27T07:40:00Z,4.17,28.357
2022-03-27T07:42:00Z,4.215,28.348
2022-03-27T07:44:00Z,4.203,28.374
2022-03-27T07:46:00Z,4.178,28.34
2022-03-27T07:48:00Z,4.191,28.348
2022-03-27T07:50:00Z,4.207,28.357
2022-03-27T07:52:00Z,4.194,28.357
2022-03-27T07:54:00Z,4.189,28.357
2022-03-27T07:56:00Z,4.198,28.365
2022-03-27T07:58:00Z,4.227,28.374
2022-03-27T08:00:00Z,4.231,28.357
2022-03-27T08:02:00Z,4.223,28.357
2022-03-27T08:04:00Z,4.229,28.357
2022-03-27T08:06:00Z,4.246,28.357
2022-03-27T08:08:00Z,4.294,28.357
2022-03-27T08:10:00Z,4.33,28.374
2022-03-27T08:12:00Z,4.354,28.357
2022-03-27T08:14:00Z,4.373,28.348
2022-03-27T08:16:00Z,4.389,28.365
2022-03-27T08:18:00Z,4.392,28.365
2022-03-27T08:20:00Z,4.402,28.365
2022-03-27T08:22:00Z,4.424,28.348
2022-03-27T08:24:00Z,4.446,28.357
2022-03-27T08:26:00Z,4.446,28.365
2022-03-27T08:28:00Z,4.476,28.365
2022-03-27T08:30:00Z,4.481,28.34
2022-03-27T08:32:00Z,4.557,28.365
2022-03-27T08:34:00Z,4.689,28.374
2022-03-27T08:36:00Z,4.821,28.382
2022-03-27T08:38:00Z,4.866,28.374
2022-03-27T08:40:00Z,4.914,28.408
2022-03-27T08:42:00Z,4.996,28.425
2022-03-27T08:44:00Z,5.111,28.451
2022-03-27T08:46:00Z,5.119,28.442
2022-03-27T08:48:00Z,5.103,28.476
2022-03-27T08:50:00Z,5.106,28.468
2022-03-27T08:52:00Z,5.182,28.502
2022-03-27T08:54:00Z,5.317,28.519
2022-03-27T08:56:00Z,5.557,28.545
2022-03-27T08:58:00Z,5.724,28.588
2022-03-27T09:00:00Z,6.057,28.613
2022-03-27T09:02:00Z,6.577,28.699
2022-03-27T09:04:00Z,6.876,28.767
2022-03-27T09:06:00Z,7.159,28.827
2022-03-27T09:08:00Z,7.262,28.87
2022-03-27T09:10:00Z,6.973,28.93
2022-03-27T09:12:00Z,6.668,28.956
2022-03-27T09:14:00Z,7.182,28.99
2022-03-27T09:16:00Z,7.445,29.033
2022-03-27T09:18:00Z,7.763,29.067
2022-03-27T09:20:00Z,7.975,29.093
2022-03-27T09:22:00Z,8.091,29.144
2022-03-27T09:24:00Z,7.391,29.187
2022-03-27T09:26:00Z,6.558,29.187
2022-03-27T09:28:00Z,6.929,29.23
2022-03-27T09:30:00Z,6.889,29.264
2022-03-27T09:32:00Z,6.422,29.222
2022-03-27T09:34:00Z,6.704,29.23
2022-03-27T09:36:00Z,6.844,29.256
2022-03-27T09:38:00Z,6.582,29.222
2022-03-27T09:40:00Z,7.169,29.256
2022-03-27T09:42:00Z,7.107,29.187
2022-03-27T09:44:00Z,6.898,29.161
2022-03-27T09:46:00Z,6.729,29.144
2022-03-27T09:48:00Z,6.752,29.144
2022-03-27T09:50:00Z,6.856,29.153
2022-03-27T09:52:00Z,7.162,29.144
2022-03-27T09:54:00Z,7.04,29.161
2022-03-27T09:56:00Z,6.508,29.127
2022-03-27T09:58:00Z,6.438,29.127
2022-03-27T10:00:00Z,6.732,29.127
2022-03-27T10:02:00Z,6.759,29.127
2022-03-27T10:04:00Z,6.839,29.127
2022-03-27T10:06:00Z,6.924,29.144
2022-03-27T10:08:00Z,6.929,29.153
2022-03-27T10:10:00Z,7.002,29.17
2022-03-27T10:12:00Z,7.315,29.187
2022-03-27T10:14:00Z,7.497,29.239
2022-03-27T10:16:00Z,7.106,29.23
2022-03-27T10:18:00Z,7.01,29.204
2022-03-27T10:20:00Z,6.966,29.204
2022-03-27T10:22:00Z,7.042,29.213
2022-03-27T10:24:00Z,6.871,29.204
2022-03-27T10:26:00Z,6.796,29.179
2022-03-27T10:28:00Z,7.192,29.187
2022-03-27T10:30:00Z,7.343,29.196
2022-03-27T10:32:00Z,7.212,29.196
2022-03-27T10:34:00Z,7.1,29.196
2022-03-27T10:36:00Z,7.111,29.23
2022-03-27T10:38:00Z,7.346,29.222
2022-03-27T10:40:00Z,7.192,29.196
2022-03-27T10:42:00Z,7.248,29.196
2022-03-27T10:44:00Z,7.034,29.17
2022-03-27T10:46:00Z,6.855,29.179
2022-03-27T10:48:00Z,6.817,29.161
2022-03-27T10:50:00Z,6.735,29.161
2022-03-27T10:52:00Z,6.703,29.136
2022-03-27T10:54:00Z,6.966,29.144
2022-03-27T10:56:00Z,7.038,29.153
2022-03-27T10:58:00Z,6.953,29.153
2022-03-27T11:00:00Z,6.794,29.127
2022-03-27T11:02:00Z,6.443,29.101
2022-03-27T11:04:00Z,6.282,29.101
2022-03-27T11:06:00Z,6.161,29.093
2022-03-27T11:08:00Z,6.264,29.067
2022-03-27T11:10:00Z,6.442,29.084
2022-03-27T11:12:00Z,6.689,29.119
2022-03-27T11:14:00Z,7.07,29.127
2022-03-27T11:16:00Z,7.054,29.11
2022-03-27T11:18:00Z,6.735,29.101
2022-03-27T11:20:00Z,6.571,29.093
2022-03-27T11:22:00Z,6.502,29.093
2022-03-27T11:24:00Z,6.62,29.084
2022-03-27T11:26:00Z,6.698,29.093
2022-03-27T11:28:00Z,7.03,29.11
2022-03-27T11:30:00Z,7.022,29.127
2022-03-27T11:32:00Z,7.028,29.136
2022-03-27T11:34:00Z,6.945,29.127
2022-03-27T11:36:00Z,6.956,29.136
2022-03-27T11:38:00Z,6.81,29.127
2022-03-27T11:40:00Z,6.785,29.144
2022-03-27T11:42:00Z,7.102,29.144
2022-03-27T11:44:00Z,7.447,29.179
2022-03-27T11:46:00Z,7.31,29.161
2022-03-27T11:48:00Z,7.232,29.179
2022-03-27T11:50:00Z,6.952,29.161
2022-03-27T11:52:00Z,6.726,29.161
2022-03-27T11:54:00Z,6.669,29.153
2022-03-27T11:56:00Z,6.777,29.153
2022-03-27T11:58:00Z,6.913,29.144
2022-03-27T12:00:00Z,7.005,29.153
2022-03-27T12:02:00Z,7.062,29.17
2022-03-27T12:04:00Z,7.118,29.153
2022-03-27T12:06:00Z,7.224,29.153
2022-03-27T12:08:00Z,7.239,29.17
2022-03-27T12:10:00Z,7.283,29.161
2022-03-27T12:12:00Z,7.501,29.17
2022-03-27T12:14:00Z,7.983,29.239
2022-03-27T12:16:00Z,7.951,29.282
2022-03-27T12:18:00Z,7.642,29.273
2022-03-27T12:20:00Z,7.535,29.256
2022-03-27T12:22:00Z,7.604,29.282
2022-03-27T12:24:00Z,7.682,29.273
2022-03-27T12:26:00Z,7.426,29.273
2022-03-27T12:28:00Z,7.297,29.264
2022-03-27T12:30:00Z,7.212,29.256
2022-03-27T12:32:00Z,7.184,29.273
2022-03-27T12:34:00Z,7.249,29.256
2022-03-27T12:36:00Z,7.539,29.273
2022-03-27T12:38:00Z,7.849,29.29
2022-03-27T12:40:00Z,8.884,29.402
2022-03-27T12:42:00Z,8.96,29.462
2022-03-27T12:44:00Z,8.409,29.428
2022-03-27T12:46:00Z,8.231,29.428
2022-03-27T12:48:00Z,8.146,29.419
2022-03-27T12:50:00Z,8.087,29.436
2022-03-27T12:52:00Z,7.9,29.428
2022-03-27T12:54:00Z,7.833,29.41
2022-03-27T12:56:00Z,7.952,29.419
2022-03-27T12:58:00Z,8.45,29.445
2022-03-27T13:00:00Z,9.31,29.548
2022-03-27T13:02:00Z,9.172,29.548
2022-03-27T13:04:00Z,9.44,29.625
2022-03-27T13:06:00Z,9.533,29.651
2022-03-27T13:08:00Z,9.627,29.686
2022-03-27T13:10:00Z,9.34,29.686
2022-03-27T13:12:00Z,9.162,29.729
2022-03-27T13:14:00Z,9.174,29.694
2022-03-27T13:16:00Z,9.308,29.737
2022-03-27T13:18:00Z,10.058,29.806
2022-03-27T13:20:00Z,9.163,29.763
2022-03-27T13:22:00Z,8.87,29.755
2022-03-27T13:24:00Z,8.581,29.729
2022-03-27T13:26:00Z,8.925,29.746
2022-03-27T13:28:00Z,10.136,29.841
2022-03-27T13:30:00Z,10.059,29.892
2022-03-27T13:32:00Z,10.007,29.892
2022-03-27T13:34:00Z,9.772,29.91
2022-03-27T13:36:00Z,9.859,29.944
2022-03-27T13:38:00Z,9.798,29.961
2022-03-27T13:40:00Z,10.332,30.022
2022-03-27T13:42:00Z,10.204,30.056
2022-03-27T13:44:00Z,10.51,30.065
2022-03-27T13:46:00Z,10.846,30.117
2022-03-27T13:48:00Z,10.948,30.186
2022-03-27T13:50:00Z,10.18,30.177
2022-03-27T13:52:00Z,10.924,30.229
2022-03-27T13:54:00Z,11.311,30.289
2022-03-27T13:56:00Z,11.085,30.315
2022-03-27T13:58:00Z,10.605,30.281
2022-03-27T14:00:00Z,10.541,30.315
2022-03-27T14:02:00Z,11.401,30.393
2022-03-27T14:04:00Z,11.843,30.436
2022-03-27T14:06:00Z,12.071,30.488
2022-03-27T14:08:00Z,12.049,30.532
2022-03-27T14:10:00Z,11.532,30.558
2022-03-27T14:12:00Z,10.333,30.532
2022-03-27T14:14:00Z,11.147,30.61
2022-03-27T14:16:00Z,11.397,30.714
2022-03-27T14:18:00Z,11.429,30.766
2022-03-27T14:20:00Z,10.676,30.757
2022-03-27T14:22:00Z,10.227,30.705
2022-03-27T14:24:00Z,10.111,30.679
2022-03-27T14:26:00Z,10.421,30.662
2022-03-27T14:28:00Z,10.469,30.67
2022-03-27T14:30:00Z,10.6,30.644
2022-03-27T14:32:00Z,10.646,30.627
2022-03-27T14:34:00Z,10.562,30.653
2022-03-27T14:36:00Z,10.759,30.644
2022-03-27T14:38:00Z,10.886,30.688
2022-03-27T14:40:00Z,10.845,30.688
2022-03-27T14:42:00Z,10.863,30.662
2022-03-27T14:44:00Z,10.907,30.627
2022-03-27T14:46:00Z,10.952,30.636
2022-03-27T14:48:00Z,10.965,30.636
2022-03-27T14:50:00Z,10.824,30.61
2022-03-27T14:52:00Z,10.695,30.61
2022-03-27T14:54:00Z,10.563,30.592
2022-03-27T14:56:00Z,10.506,30.592
2022-03-27T14:58:00Z,10.459,30.584
2022-03-27T15:00:00Z,10.533,30.592
2022-03-27T15:02:00Z,10.616,30.566
2022-03-27T15:04:00Z,10.719,30.584
2022-03-27T15:06:00Z,10.724,30.584
2022-03-27T15:08:00Z,10.603,30.575
2022-03-27T15:10:00Z,10.481,30.54
