"Plot Title: CT_332_VSled_20220607"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
396,06/07/22 09:20:00 AM,0.0,27.97
397,06/07/22 09:22:00 AM,0.0,27.99
398,06/07/22 09:24:00 AM,0.0,28.04
399,06/07/22 09:26:00 AM,0.0,28.13
400,06/07/22 09:28:00 AM,0.0,28.21
401,06/07/22 09:30:00 AM,0.0,28.31
402,06/07/22 09:32:00 AM,0.0,28.45
403,06/07/22 09:34:00 AM,0.0,28.29
404,06/07/22 09:36:00 AM,0.0,28.05
405,06/07/22 09:38:00 AM,0.0,28.09
406,06/07/22 09:40:00 AM,0.0,28.54
407,06/07/22 09:42:00 AM,39710.3,28.54
408,06/07/22 09:44:00 AM,38961.8,28.64
409,06/07/22 09:46:00 AM,39868.9,28.62
410,06/07/22 09:48:00 AM,39818.7,28.23
411,06/07/22 09:50:00 AM,39635.6,28.36
412,06/07/22 09:52:00 AM,39635.6,28.36
413,06/07/22 09:54:00 AM,36170.1,28.42
414,06/07/22 09:56:00 AM,38101.3,27.67
415,06/07/22 09:58:00 AM,38291.8,27.89
416,06/07/22 10:00:00 AM,38507.7,27.89
417,06/07/22 10:02:00 AM,37389.1,27.84
418,06/07/22 10:04:00 AM,38535.3,27.91
419,06/07/22 10:06:00 AM,38921.6,27.97
420,06/07/22 10:08:00 AM,38642.1,27.96
421,06/07/22 10:10:00 AM,38849.4,27.97
422,06/07/22 10:12:00 AM,37464.1,27.90
423,06/07/22 10:14:00 AM,39103.1,28.04
424,06/07/22 10:16:00 AM,37920.1,27.97
425,06/07/22 10:18:00 AM,38136.1,27.94
426,06/07/22 10:20:00 AM,38893.5,28.10
427,06/07/22 10:22:00 AM,39026.3,28.13
428,06/07/22 10:24:00 AM,38889.5,28.19
429,06/07/22 10:26:00 AM,36827.1,28.01
430,06/07/22 10:28:00 AM,39515.8,28.24
431,06/07/22 10:30:00 AM,38630.2,28.16
432,06/07/22 10:32:00 AM,38252.8,28.14
433,06/07/22 10:34:00 AM,38998.0,28.23
434,06/07/22 10:36:00 AM,37381.6,28.13
435,06/07/22 10:38:00 AM,37904.7,28.28
436,06/07/22 10:40:00 AM,36812.5,28.15
437,06/07/22 10:42:00 AM,39639.8,28.36
438,06/07/22 10:44:00 AM,39376.0,28.38
439,06/07/22 10:46:00 AM,37344.1,28.19
440,06/07/22 10:48:00 AM,39310.5,28.43
441,06/07/22 10:50:00 AM,38385.7,28.31
442,06/07/22 10:52:00 AM,39111.2,28.47
443,06/07/22 10:54:00 AM,39441.7,28.47
444,06/07/22 10:56:00 AM,38016.3,28.40
445,06/07/22 10:58:00 AM,36411.8,28.28
446,06/07/22 11:00:00 AM,37889.4,28.36
447,06/07/22 11:02:00 AM,38717.7,28.48
448,06/07/22 11:04:00 AM,38012.4,28.38
449,06/07/22 11:06:00 AM,38821.4,28.44
450,06/07/22 11:08:00 AM,39123.3,28.58
451,06/07/22 11:10:00 AM,38741.5,28.59
452,06/07/22 11:12:00 AM,39034.4,28.57
453,06/07/22 11:14:00 AM,39598.4,28.63
454,06/07/22 11:16:00 AM,39322.8,28.59
455,06/07/22 11:18:00 AM,37981.6,28.54
456,06/07/22 11:20:00 AM,38618.4,28.62
457,06/07/22 11:22:00 AM,35312.3,28.31
458,06/07/22 11:24:00 AM,38733.6,28.64
459,06/07/22 11:26:00 AM,38362.2,28.57
460,06/07/22 11:28:00 AM,38334.8,28.62
461,06/07/22 11:30:00 AM,38717.7,28.77
462,06/07/22 11:32:00 AM,38969.8,28.78
463,06/07/22 11:34:00 AM,39552.9,28.91
464,06/07/22 11:36:00 AM,38491.9,28.77
465,06/07/22 11:38:00 AM,38562.9,28.87
466,06/07/22 11:40:00 AM,38377.9,28.69
467,06/07/22 11:42:00 AM,38986.0,28.82
468,06/07/22 11:44:00 AM,39515.8,28.96
469,06/07/22 11:46:00 AM,39602.5,28.99
470,06/07/22 11:48:00 AM,36838.1,28.86
471,06/07/22 11:50:00 AM,38933.6,29.03
472,06/07/22 11:52:00 AM,39168.0,29.08
473,06/07/22 11:54:00 AM,37095.1,28.84
474,06/07/22 11:56:00 AM,38256.7,28.99
475,06/07/22 11:58:00 AM,37721.3,28.80
476,06/07/22 12:00:00 PM,39359.6,29.07
477,06/07/22 12:02:00 PM,38132.3,28.96
478,06/07/22 12:04:00 PM,39445.8,29.18
479,06/07/22 12:06:00 PM,38155.5,29.08
480,06/07/22 12:08:00 PM,39155.8,29.17
481,06/07/22 12:10:00 PM,39466.3,29.27
482,06/07/22 12:12:00 PM,38350.5,29.13
483,06/07/22 12:14:00 PM,39046.5,29.16
484,06/07/22 12:16:00 PM,39470.5,29.23
485,06/07/22 12:18:00 PM,38761.5,29.21
486,06/07/22 12:20:00 PM,39384.2,29.28
487,06/07/22 12:22:00 PM,38765.5,29.23
488,06/07/22 12:24:00 PM,39503.4,29.40
489,06/07/22 12:26:00 PM,37611.2,29.08
490,06/07/22 12:28:00 PM,39906.6,29.46
491,06/07/22 12:30:00 PM,39286.0,29.38
492,06/07/22 12:32:00 PM,39147.7,29.37
493,06/07/22 12:34:00 PM,38221.6,29.31
494,06/07/22 12:36:00 PM,38785.4,29.33
495,06/07/22 12:38:00 PM,39002.1,29.45
496,06/07/22 12:40:00 PM,39237.1,29.51
497,06/07/22 12:42:00 PM,38464.3,29.33
498,06/07/22 12:44:00 PM,38745.5,29.33
499,06/07/22 12:46:00 PM,39257.5,29.46
500,06/07/22 12:48:00 PM,39927.5,29.58
501,06/07/22 12:50:00 PM,39973.7,29.62
502,06/07/22 12:52:00 PM,39948.5,29.66
503,06/07/22 12:54:00 PM,39852.1,29.62
504,06/07/22 12:56:00 PM,38598.5,29.46
505,06/07/22 12:58:00 PM,39931.7,29.68
506,06/07/22 01:00:00 PM,39906.6,29.71
507,06/07/22 01:02:00 PM,39380.1,29.56
508,06/07/22 01:04:00 PM,38821.4,29.47
509,06/07/22 01:06:00 PM,39727.0,29.66
510,06/07/22 01:08:00 PM,38511.6,29.50
511,06/07/22 01:10:00 PM,39249.3,29.61
512,06/07/22 01:12:00 PM,39111.2,29.70
513,06/07/22 01:14:00 PM,38417.1,29.57
514,06/07/22 01:16:00 PM,39200.5,29.76
515,06/07/22 01:18:00 PM,39026.3,29.66
516,06/07/22 01:20:00 PM,38460.4,29.55
517,06/07/22 01:22:00 PM,38945.7,29.68
518,06/07/22 01:24:00 PM,39335.1,29.70
519,06/07/22 01:26:00 PM,39257.5,29.72
520,06/07/22 01:28:00 PM,39014.2,29.61
521,06/07/22 01:30:00 PM,39706.2,29.71
522,06/07/22 01:32:00 PM,38004.7,29.50
523,06/07/22 01:34:00 PM,38725.6,29.63
524,06/07/22 01:36:00 PM,39718.7,29.77
525,06/07/22 01:38:00 PM,39107.1,29.67
526,06/07/22 01:40:00 PM,38941.7,29.70
527,06/07/22 01:42:00 PM,39445.8,29.74
528,06/07/22 01:44:00 PM,39910.8,29.81
529,06/07/22 01:46:00 PM,39474.6,29.79
530,06/07/22 01:48:00 PM,39594.2,29.76
531,06/07/22 01:50:00 PM,38284.0,29.55
532,06/07/22 01:52:00 PM,39577.7,29.71
533,06/07/22 01:54:00 PM,38409.3,29.55
534,06/07/22 01:56:00 PM,37210.0,29.40
535,06/07/22 01:58:00 PM,39982.1,29.82
536,06/07/22 02:00:00 PM,39956.9,29.87
537,06/07/22 02:02:00 PM,39743.6,29.85
538,06/07/22 02:04:00 PM,39200.5,29.76
539,06/07/22 02:06:00 PM,39889.8,29.85
540,06/07/22 02:08:00 PM,39802.0,29.87
541,06/07/22 02:10:00 PM,39940.1,29.89
542,06/07/22 02:12:00 PM,39831.2,29.87
543,06/07/22 02:14:00 PM,39965.3,29.89
544,06/07/22 02:16:00 PM,39184.2,29.75
545,06/07/22 02:18:00 PM,39216.7,29.86
546,06/07/22 02:20:00 PM,39470.5,29.91
