7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1677147540,+2.75,+29.996, +3.455,+0.933
1677147660,+2.74,+29.979, +3.437,+0.932
1677147780,+2.75,+29.953, +3.436,+0.933
1677147900,+2.75,+29.892, +3.501,+0.933
1677148020,+2.75,+29.953, +3.562,+0.933
1677148140,+2.75,+29.875, +3.453,+0.932
1677148260,+2.75,+29.849, +3.402,+0.932
1677148380,+2.75,+29.798, +3.391,+0.932
1677148500,+2.74,+29.746, +3.396,+0.933
1677148620,+2.74,+29.720, +3.425,+0.932
1677148740,+2.74,+29.763, +3.358,+0.932
1677148860,+2.74,+29.737, +3.402,+0.933
1677148980,+2.74,+29.703, +3.406,+0.932
1677149100,+2.74,+29.669, +3.370,+0.933
1677149220,+2.74,+29.651, +3.386,+0.933
1677149340,+2.74,+29.617, +3.466,+0.933
1677149460,+2.74,+29.634, +3.409,+0.933
1677149580,+2.74,+29.600, +3.468,+0.933
1677149700,+2.74,+29.565, +3.488,+0.933
1677149820,+2.74,+29.574, +3.451,+0.933
1677149940,+2.74,+29.548, +3.610,+0.933
1677150060,+2.74,+29.514, +3.623,+0.933
1677150180,+2.74,+29.488, +3.571,+0.933
1677150300,+2.74,+29.479, +3.613,+0.933
1677150420,+2.74,+29.436, +3.580,+0.933
1677150540,+2.74,+29.402, +3.590,+0.933
1677150660,+2.74,+29.368, +3.664,+0.933
1677150780,+2.74,+29.368, +3.654,+0.933
1677150900,+2.74,+29.342, +3.696,+0.933
1677151020,+2.74,+29.325, +3.695,+0.933
1677151140,+2.74,+29.307, +3.643,+0.933
1677151260,+2.74,+29.273, +3.725,+0.933
1677151380,+2.74,+29.213, +3.758,+0.933
1677151500,+2.74,+29.170, +3.801,+0.933
1677151620,+2.74,+29.127, +3.801,+0.933
1677151740,+2.75,+29.119, +3.824,+0.933
1677151860,+2.74,+29.110, +3.890,+0.933
1677151980,+2.75,+29.076, +3.859,+0.932
1677152100,+2.75,+29.093, +3.913,+0.933
1677152220,+2.75,+29.101, +3.887,+0.933
1677152340,+2.75,+29.067, +3.964,+0.933
1677152460,+2.75,+29.067, +4.129,+0.933
1677152580,+2.75,+29.041, +4.226,+0.934
1677152700,+2.75,+29.041, +4.276,+0.934
1677152820,+2.75,+29.016, +4.291,+0.934
1677152940,+2.75,+28.990, +4.377,+0.933
1677153060,+2.75,+28.973, +4.383,+0.934
1677153180,+2.75,+28.956, +4.465,+0.933
1677153300,+2.75,+28.964, +4.410,+0.934
1677153420,+2.75,+28.964, +4.450,+0.933
1677153540,+2.75,+28.947, +4.518,+0.934
1677153660,+2.75,+28.956, +4.656,+0.934
1677153780,+2.75,+28.930, +4.655,+0.934
1677153900,+2.75,+28.939, +4.631,+0.933
1677154020,+2.75,+28.930, +4.596,+0.934
1677154140,+2.75,+28.930, +4.635,+0.934
1677154260,+2.75,+28.947, +4.698,+0.934
1677154380,+2.75,+28.930, +4.733,+0.934
1677154500,+2.75,+28.921, +4.773,+0.933
1677154620,+2.75,+28.939, +4.804,+0.933
1677154740,+2.75,+28.921, +4.781,+0.934
1677154860,+2.75,+28.930, +4.877,+0.933
1677154980,+2.75,+28.913, +4.750,+0.934
1677155100,+2.75,+28.913, +4.874,+0.934
1677155220,+2.75,+28.896, +4.857,+0.934
1677155340,+2.75,+28.879, +4.871,+0.934
1677155460,+2.75,+28.861, +4.883,+0.934
1677155580,+2.75,+28.870, +4.896,+0.934
1677155700,+2.75,+28.819, +4.896,+0.934
1677155820,+2.75,+28.853, +4.870,+0.934
1677155940,+2.75,+28.827, +4.924,+0.934
1677156060,+2.75,+28.861, +4.896,+0.933
1677156180,+2.75,+28.819, +4.955,+0.934
1677156300,+2.75,+28.810, +5.005,+0.934
1677156420,+2.75,+28.793, +4.972,+0.934
1677156540,+2.75,+28.767, +4.988,+0.933
1677156660,+2.75,+28.759, +4.914,+0.935
1677156780,+2.75,+28.750, +4.899,+0.934
1677156900,+2.75,+28.742, +4.889,+0.934
1677157020,+2.75,+28.716, +4.902,+0.934
1677157140,+2.75,+28.690, +4.867,+0.934
1677157260,+2.75,+28.673, +4.855,+0.933
1677157380,+2.75,+28.665, +4.911,+0.934
1677157500,+2.74,+28.630, +4.949,+0.933
1677157620,+2.75,+28.639, +4.924,+0.934
1677157740,+2.74,+28.639, +4.848,+0.933
1677157860,+2.74,+28.630, +4.915,+0.934
1677157980,+2.74,+28.622, +4.881,+0.934
1677158100,+2.74,+28.613, +4.920,+0.934
1677158220,+2.74,+28.588, +4.897,+0.934
1677158340,+2.74,+28.588, +4.842,+0.934
1677158460,+2.74,+28.579, +4.807,+0.934
1677158580,+2.74,+28.570, +4.821,+0.935
1677158700,+2.74,+28.570, +4.841,+0.934
1677158820,+2.74,+28.570, +4.791,+0.933
1677158940,+2.74,+28.596, +4.763,+0.934
1677159060,+2.74,+28.588, +4.832,+0.934
1677159180,+2.74,+28.553, +4.793,+0.934
1677159300,+2.74,+28.553, +4.790,+0.934
1677159420,+2.74,+28.545, +4.774,+0.933
1677159540,+2.74,+28.528, +4.790,+0.933
1677159660,+2.74,+28.562, +4.842,+0.934
1677159780,+2.74,+28.553, +4.803,+0.934
1677159900,+2.74,+28.536, +4.734,+0.934
1677160020,+2.74,+28.511, +4.759,+0.934
1677160140,+2.74,+28.511, +4.776,+0.934
1677160260,+2.74,+28.511, +4.795,+0.934
1677160380,+2.74,+28.511, +4.751,+0.934
1677160500,+2.74,+28.502, +4.760,+0.934
1677160620,+2.74,+28.476, +4.696,+0.934
1677160740,+2.74,+28.494, +4.663,+0.932
1677160860,+2.74,+28.468, +4.641,+0.934
1677160980,+2.74,+28.502, +4.591,+0.934
1677161100,+2.74,+28.502, +4.632,+0.933
1677161220,+2.74,+28.485, +4.631,+0.934
1677161340,+2.74,+28.494, +4.661,+0.934
1677161460,+2.74,+28.502, +4.542,+0.933
1677161580,+2.74,+28.494, +4.538,+0.934
1677161700,+2.74,+28.519, +4.558,+0.934
1677161820,+2.74,+28.511, +4.611,+0.934
1677161940,+2.74,+28.519, +4.529,+0.933
1677162060,+2.74,+28.511, +4.476,+0.933
1677162180,+2.74,+28.511, +4.525,+0.933
1677162300,+2.74,+28.528, +4.442,+0.934
1677162420,+2.74,+28.528, +4.419,+0.933
1677162540,+2.74,+28.519, +4.419,+0.934
1677162660,+2.74,+28.536, +4.389,+0.933
1677162780,+2.74,+28.519, +4.361,+0.933
1677162900,+2.74,+28.528, +4.383,+0.933
1677163020,+2.74,+28.528, +4.359,+0.933
1677163140,+2.74,+28.502, +4.350,+0.933
1677163260,+2.74,+28.519, +4.290,+0.934
1677163380,+2.74,+28.536, +4.315,+0.933
1677163500,+2.74,+28.528, +4.292,+0.933
1677163620,+2.74,+28.528, +4.274,+0.933
1677163740,+2.74,+28.545, +4.202,+0.933
1677163860,+2.74,+28.528, +4.145,+0.933
1677163980,+2.74,+28.511, +4.237,+0.934
1677164100,+2.74,+28.511, +4.208,+0.933
1677164220,+2.74,+28.468, +4.183,+0.934
1677164340,+2.74,+28.459, +4.075,+0.933
1677164460,+2.74,+28.442, +3.980,+0.933
1677164580,+2.74,+28.451, +3.968,+0.933
1677164700,+2.74,+28.451, +3.909,+0.933
1677164820,+2.74,+28.494, +3.889,+0.932
1677164940,+2.74,+28.476, +3.953,+0.933
1677165060,+2.74,+28.417, +3.862,+0.933
1677165180,+2.74,+28.417, +3.820,+0.933
1677165300,+2.74,+28.391, +3.813,+0.932
1677165420,+2.74,+28.400, +3.802,+0.932
1677165540,+2.74,+28.417, +3.790,+0.933
1677165660,+2.74,+28.425, +3.760,+0.933
1677165780,+2.74,+28.451, +3.821,+0.933
1677165900,+2.74,+28.468, +3.774,+0.933
1677166020,+2.74,+28.442, +3.748,+0.932
1677166140,+2.74,+28.459, +3.721,+0.933
1677166260,+2.74,+28.476, +3.676,+0.933
1677166380,+2.74,+28.476, +3.661,+0.932
1677166500,+2.74,+28.476, +3.539,+0.932
1677166620,+2.74,+28.485, +3.497,+0.932
1677166740,+2.74,+28.468, +3.453,+0.932
1677166860,+2.74,+28.476, +3.440,+0.932
1677166980,+2.74,+28.476, +3.439,+0.932
1677167100,+2.74,+28.494, +3.407,+0.932
1677167220,+2.74,+28.476, +3.284,+0.932
1677167340,+2.74,+28.485, +3.295,+0.932
1677167460,+2.74,+28.502, +3.303,+0.932
1677167580,+2.74,+28.494, +3.229,+0.932
1677167700,+2.74,+28.485, +3.255,+0.932
1677167820,+2.74,+28.502, +3.248,+0.932
1677167940,+2.74,+28.485, +3.342,+0.932
1677168060,+2.74,+28.476, +3.313,+0.932
1677168180,+2.74,+28.502, +3.214,+0.933
1677168300,+2.74,+28.476, +3.279,+0.932
1677168420,+2.74,+28.459, +3.351,+0.932
1677168540,+2.74,+28.476, +3.400,+0.933
1677168660,+2.74,+28.476, +3.439,+0.932
1677168780,+2.74,+28.425, +3.415,+0.932
1677168900,+2.74,+28.442, +3.456,+0.933
1677169020,+2.74,+28.468, +3.502,+0.932
1677169140,+2.74,+28.434, +3.576,+0.933
1677169260,+2.74,+28.365, +4.049,+0.934
1677169380,+2.74,+28.365, +3.865,+0.932
1677169500,+2.74,+28.331, +3.784,+0.933
1677169620,+2.74,+28.195, +4.872,+0.934
1677169740,+2.74,+28.169, +5.641,+0.935
1677169860,+2.75,+27.922, +7.065,+0.936
1677169980,+2.75,+28.016, +6.082,+0.935
1677170100,+2.75,+27.760, +7.110,+0.936
1677170220,+2.75,+27.743, +5.576,+0.934
1677170340,+2.75,+27.862, +5.326,+0.935
1677170460,+2.75,+27.513, +7.634,+0.937
1677170580,+2.74,+27.309, +6.971,+0.937
1677170700,+2.75,+27.803, +6.008,+0.934
1677170820,+2.74,+27.250, +7.803,+0.936
1677170940,+2.75,+27.038, +7.740,+0.936
1677171060,+2.75,+27.063, +7.374,+0.936
1677171180,+2.75,+26.657, +7.944,+0.936
1677171300,+2.75,+26.826, +7.662,+0.936
1677171420,+2.75,+26.707, +7.921,+0.936
1677171540,+2.75,+26.403, +8.051,+0.938
1677171660,+2.75,+26.276, +8.008,+0.935
1677171780,+2.75,+26.099, +8.075,+0.936
1677171900,+2.75,+25.896, +8.079,+0.936
1677172020,+2.75,+25.846, +8.080,+0.935
1677172140,+2.75,+25.787, +8.100,+0.935
1677172260,+2.75,+25.601, +8.120,+0.935
1677172380,+2.75,+25.559, +8.132,+0.935
1677172500,+2.75,+25.542, +8.155,+0.936
1677172620,+2.75,+25.483, +8.162,+0.935
1677172740,+2.75,+25.618, +8.163,+0.936
1677172860,+2.75,+25.576, +8.134,+0.935
1677172980,+2.75,+25.694, +8.129,+0.935
1677173100,+2.75,+25.551, +8.141,+0.935
1677173220,+2.75,+25.567, +8.159,+0.935
1677173340,+2.75,+25.593, +8.152,+0.935
1677173460,+2.75,+25.542, +8.155,+0.934
1677173580,+2.75,+25.559, +8.155,+0.934
1677173700,+2.75,+25.567, +8.146,+0.934
1677173820,+2.75,+25.500, +8.156,+0.934
1677173940,+2.75,+25.534, +8.154,+0.934
1677174060,+2.75,+25.542, +8.143,+0.934
1677174180,+2.75,+25.643, +8.157,+0.934
1677174300,+2.75,+25.862, +8.135,+0.935
1677174420,+2.75,+25.837, +8.107,+0.934
1677174540,+2.75,+25.871, +8.113,+0.934
1677174660,+2.75,+26.014, +8.104,+0.935
1677174780,+2.75,+26.048, +8.103,+0.935
1677174900,+2.75,+26.192, +8.098,+0.935
1677175020,+2.75,+26.335, +8.070,+0.935
1677175140,+2.75,+26.420, +8.051,+0.935
1677175260,+2.75,+26.394, +8.032,+0.934
1677175380,+2.75,+26.394, +8.063,+0.935
1677175500,+2.75,+26.420, +8.051,+0.935
1677175620,+2.75,+26.437, +8.061,+0.935
1677175740,+2.75,+26.411, +8.048,+0.934
1677175860,+2.75,+26.437, +8.058,+0.934
1677175980,+2.75,+26.454, +8.073,+0.935
1677176100,+2.75,+26.538, +8.047,+0.935
1677176220,+2.75,+26.513, +8.034,+0.934
1677176340,+2.75,+26.479, +8.048,+0.934
1677176460,+2.75,+26.471, +8.048,+0.934
1677176580,+2.75,+26.428, +8.062,+0.935
1677176700,+2.75,+26.513, +8.045,+0.935
1677176820,+2.75,+26.538, +8.058,+0.935
1677176940,+2.75,+26.614, +8.057,+0.936
1677177060,+2.75,+26.682, +8.041,+0.935
1677177180,+2.75,+26.724, +8.007,+0.934
1677177300,+2.75,+26.750, +8.031,+0.935
1677177420,+2.75,+26.818, +8.040,+0.936
1677177540,+2.75,+26.826, +8.018,+0.935
1677177660,+2.75,+26.919, +8.031,+0.936
1677177780,+2.75,+26.970, +8.009,+0.935
1677177900,+2.75,+26.987, +7.997,+0.935
1677178020,+2.75,+27.029, +7.983,+0.935
1677178140,+2.75,+27.055, +8.010,+0.936
1677178260,+2.75,+27.131, +7.972,+0.934
1677178380,+2.75,+27.148, +7.965,+0.935
1677178500,+2.75,+27.165, +7.985,+0.935
1677178620,+2.74,+27.225, +7.962,+0.934
1677178740,+2.74,+27.233, +7.962,+0.936
1677178860,+2.74,+27.377, +7.824,+0.935
1677178980,+2.74,+27.360, +7.845,+0.936
1677179100,+2.74,+27.360, +7.858,+0.936
1677179220,+2.74,+27.301, +7.841,+0.936
1677179340,+2.75,+26.911, +7.593,+0.937
1677179460,+2.75,+26.750, +7.594,+0.935
1677179580,+2.75,+26.572, +7.639,+0.935
1677179700,+2.75,+26.547, +7.635,+0.934
1677179820,+2.75,+26.513, +7.672,+0.935
1677179940,+2.75,+26.479, +7.658,+0.934
1677180060,+2.75,+26.420, +7.654,+0.934
1677180180,+2.74,+26.352, +7.673,+0.934
1677180300,+2.75,+26.293, +7.697,+0.936
1677180420,+2.74,+26.293, +7.691,+0.935
1677180540,+2.74,+26.285, +7.708,+0.936
1677180660,+2.75,+26.217, +7.696,+0.934
1677180780,+2.75,+26.133, +7.718,+0.935
1677180900,+2.75,+26.099, +7.733,+0.934
1677181020,+2.75,+26.183, +7.725,+0.934
1677181140,+2.75,+26.251, +7.708,+0.933
1677181260,+2.75,+26.276, +7.722,+0.935
1677181380,+2.74,+26.259, +7.741,+0.935
1677181500,+2.75,+26.318, +7.703,+0.933
1677181620,+2.74,+26.318, +7.713,+0.933
1677181740,+2.74,+26.361, +7.724,+0.934
1677181860,+2.74,+26.369, +7.718,+0.934
1677181980,+2.74,+26.386, +7.717,+0.934
1677182100,+2.74,+26.403, +7.731,+0.934
1677182220,+2.74,+26.411, +7.738,+0.935
1677182340,+2.75,+26.462, +7.729,+0.935
1677182460,+2.75,+26.496, +7.726,+0.934
1677182580,+2.75,+26.538, +7.704,+0.933
1677182700,+2.75,+26.581, +7.694,+0.934
1677182820,+2.75,+26.614, +7.698,+0.934
1677182940,+2.75,+26.640, +7.695,+0.934
1677183060,+2.75,+26.691, +7.707,+0.934
1677183180,+2.75,+26.877, +7.668,+0.935
1677183300,+2.75,+26.936, +7.655,+0.934
1677183420,+2.75,+27.012, +7.646,+0.934
1677183540,+2.75,+27.106, +7.641,+0.934
1677183660,+2.75,+27.556, +7.463,+0.935
1677183780,+2.75,+27.573, +7.489,+0.935
1677183900,+2.75,+27.717, +7.476,+0.936
1677184020,+2.75,+27.871, +7.651,+0.938
1677184140,+2.74,+28.169, +7.549,+0.936
1677184260,+2.74,+28.169, +7.383,+0.936
1677184380,+2.74,+28.212, +7.365,+0.937
1677184500,+2.74,+28.442, +7.162,+0.936
1677184620,+2.74,+28.613, +7.264,+0.936
1677184740,+2.75,+28.742, +7.323,+0.935
1677184860,+2.75,+28.827, +7.351,+0.936
1677184980,+2.74,+28.999, +7.209,+0.937
1677185100,+2.74,+29.067, +7.244,+0.937
1677185220,+2.74,+29.230, +7.453,+0.936
1677185340,+2.74,+29.256, +7.382,+0.936
1677185460,+2.74,+29.290, +7.303,+0.935
1677185580,+2.74,+29.359, +7.365,+0.937
1677185700,+2.74,+29.376, +7.274,+0.936
1677185820,+2.74,+29.514, +7.613,+0.936
1677185940,+2.74,+29.565, +7.636,+0.937
1677186060,+2.74,+29.660, +7.576,+0.936
1677186180,+2.74,+29.815, +7.995,+0.936
1677186300,+2.74,+29.987, +8.198,+0.938
1677186420,+2.74,+30.022, +8.199,+0.938
1677186540,+2.74,+30.022, +8.247,+0.937
1677186660,+2.74,+29.961, +8.530,+0.938
1677186780,+2.74,+30.030, +9.152,+0.939
1677186900,+2.74,+30.108, +9.235,+0.938
1677187020,+2.74,+30.091, +8.690,+0.939
1677187140,+2.74,+30.393, +9.247,+0.939
1677187260,+2.74,+30.402, +9.494,+0.939
1677187380,+2.74,+30.341, +9.364,+0.938
1677187500,+2.74,+30.462, +9.564,+0.938
1677187620,+2.74,+30.532, +9.759,+0.939
1677187740,+2.74,+30.618, +9.679,+0.940
1677187860,+2.74,+30.714, +9.870,+0.937
1677187980,+2.74,+30.731,+10.087,+0.939
1677188100,+2.74,+30.688,+10.101,+0.940
1677188220,+2.74,+30.783,+10.508,+0.940
1677188340,+2.74,+30.809,+10.355,+0.940
1677188460,+2.74,+30.835,+10.015,+0.940
1677188580,+2.74,+30.870, +9.970,+0.939
1677188700,+2.74,+30.887,+10.607,+0.941
1677188820,+2.74,+30.930,+11.560,+0.938
1677188940,+2.74,+31.009,+12.315,+0.939
1677189060,+2.74,+31.095,+12.607,+0.940
1677189180,+2.74,+31.139,+11.765,+0.941
1677189300,+2.74,+31.174,+11.646,+0.940
1677189420,+2.74,+31.269,+11.852,+0.939
1677189540,+2.74,+31.243,+11.364,+0.940
1677189660,+2.74,+31.304,+11.018,+0.940
1677189780,+2.74,+31.374,+11.038,+0.939
1677189900,+2.74,+31.417,+11.164,+0.939
1677190020,+2.74,+31.443,+11.059,+0.940
1677190140,+2.74,+31.487,+10.742,+0.938
1677190260,+2.74,+31.530,+10.826,+0.941
1677190380,+2.74,+31.626,+10.947,+0.940
1677190500,+2.74,+31.609,+10.828,+0.940
1677190620,+2.74,+31.722,+11.082,+0.939
1677190740,+2.74,+31.792,+11.209,+0.939
1677190860,+2.74,+31.792,+11.068,+0.940
1677190980,+2.74,+31.888,+11.296,+0.939
1677191100,+2.74,+31.932,+11.293,+0.940
1677191220,+2.74,+31.976,+11.651,+0.941
1677191340,+2.74,+32.011,+11.534,+0.940
1677191460,+2.74,+32.054,+11.508,+0.939
1677191580,+2.74,+32.098,+11.538,+0.939
1677191700,+2.74,+32.081,+11.402,+0.941
1677191820,+2.74,+32.063,+11.481,+0.940
1677191940,+2.74,+32.133,+11.873,+0.940
1677192060,+2.74,+32.133,+11.545,+0.940
1677192180,+2.74,+32.168,+11.772,+0.941
1677192300,+2.74,+32.142,+12.077,+0.939
1677192420,+2.74,+32.203,+12.453,+0.939
1677192540,+2.74,+32.247,+12.213,+0.936
1677192660,+2.74,+32.221,+12.050,+0.939
1677192780,+2.74,+32.186,+11.636,+0.940
1677192900,+2.74,+32.221,+11.716,+0.942
1677193020,+2.74,+32.238,+12.062,+0.940
1677193140,+2.74,+32.238,+11.966,+0.941
1677193260,+2.74,+32.221,+11.839,+0.940
1677193380,+2.74,+32.256,+12.067,+0.940
1677193500,+2.74,+32.308,+12.206,+0.939
1677193620,+2.74,+32.238,+11.568,+0.940
1677193740,+2.74,+32.229,+11.434,+0.940
1677193860,+2.74,+32.238,+11.755,+0.939
1677193980,+2.74,+32.273,+11.719,+0.941
1677194100,+2.74,+32.282,+11.480,+0.940
1677194220,+2.74,+32.317,+11.820,+0.940
1677194340,+2.74,+32.334,+11.670,+0.941
1677194460,+2.74,+32.361,+11.670,+0.940
1677194580,+2.74,+32.317,+11.400,+0.940
1677194700,+2.74,+32.326,+11.626,+0.940
1677194820,+2.74,+32.326,+11.725,+0.940
1677194940,+2.74,+32.352,+11.625,+0.939
1677195060,+2.74,+32.343,+11.503,+0.941
1677195180,+2.74,+32.334,+11.525,+0.940
1677195300,+2.74,+32.352,+11.863,+0.941
1677195420,+2.74,+32.317,+11.728,+0.939
1677195540,+2.74,+32.308,+11.400,+0.940
1677195660,+2.74,+32.317,+11.318,+0.941
1677195780,+2.74,+32.317,+11.390,+0.939
1677195900,+2.74,+32.343,+11.539,+0.940
1677196020,+2.74,+32.326,+11.534,+0.940
1677196140,+2.74,+32.352,+11.749,+0.941
1677196260,+2.74,+32.308,+11.456,+0.939
1677196380,+2.74,+32.291,+11.211,+0.939
1677196500,+2.74,+32.282,+11.531,+0.941
1677196620,+2.74,+32.256,+11.517,+0.940
1677196740,+2.74,+32.264,+11.440,+0.941
1677196860,+2.74,+32.247,+11.452,+0.940
1677196980,+2.74,+32.212,+11.174,+0.939
1677197100,+2.74,+32.194,+11.065,+0.940
1677197220,+2.74,+32.177,+11.163,+0.940
1677197340,+2.74,+32.168,+11.214,+0.942
1677197460,+2.74,+32.159,+11.217,+0.941
1677197580,+2.74,+32.151,+11.169,+0.940
1677197700,+2.74,+32.142,+11.082,+0.939
1677197820,+2.74,+32.124,+11.222,+0.939
1677197940,+2.74,+32.116,+11.114,+0.940
1677198060,+2.74,+32.107,+11.119,+0.940
1677198180,+2.74,+32.098,+11.180,+0.941
1677198300,+2.74,+32.098,+11.242,+0.940
1677198420,+2.74,+32.142,+11.159,+0.940
1677198540,+2.74,+32.151,+11.181,+0.941
1677198660,+2.74,+32.151,+11.251,+0.939
1677198780,+2.74,+32.159,+11.493,+0.940
1677198900,+2.74,+32.142,+11.108,+0.936
1677199020,+2.74,+32.151,+11.068,+0.941
1677199140,+2.74,+32.124,+11.194,+0.940
1677199260,+2.74,+32.142,+11.254,+0.940
1677199380,+2.74,+32.151,+11.372,+0.940
1677199500,+2.74,+32.116,+11.171,+0.940
1677199620,+2.74,+32.063,+11.261,+0.941
1677199740,+2.74,+32.072,+11.020,+0.941
1677199860,+2.74,+32.063,+10.964,+0.940
1677199980,+2.74,+32.037,+10.866,+0.939
1677200100,+2.74,+32.019,+11.059,+0.941
1677200220,+2.74,+31.993,+10.946,+0.939
1677200340,+2.74,+31.967,+10.894,+0.940
1677200460,+2.74,+31.958,+10.749,+0.939
1677200580,+2.74,+31.932,+10.890,+0.940
1677200700,+2.74,+31.923,+10.898,+0.939
1677200820,+2.74,+31.906,+10.790,+0.939
1677200940,+2.74,+31.871,+10.730,+0.939
1677201060,+2.74,+31.853,+10.722,+0.941
1677201180,+2.74,+31.862,+10.727,+0.942
1677201300,+2.74,+31.879,+10.769,+0.941
1677201420,+2.74,+31.836,+10.625,+0.940
1677201540,+2.74,+31.836,+10.683,+0.939
1677201660,+2.74,+31.818,+10.610,+0.941
1677201780,+2.74,+31.801,+10.953,+0.943
1677201900,+2.74,+31.775,+10.625,+0.940
1677202020,+2.74,+31.766,+10.597,+0.940
1677202140,+2.74,+31.757,+10.832,+0.942
1677202260,+2.74,+31.748,+10.612,+0.940
1677202380,+2.74,+31.731,+10.665,+0.940
1677202500,+2.74,+31.714,+10.809,+0.940
1677202620,+2.74,+31.696,+10.640,+0.939
1677202740,+2.74,+31.696,+10.475,+0.938
1677202860,+2.74,+31.679,+10.443,+0.940
1677202980,+2.74,+31.670,+10.356,+0.940
1677203100,+2.74,+31.644,+10.404,+0.940
