"Plot Title: SGD_011821_354_profiling"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)"
132,01/18/21 07:32:11 AM,0.0,24.38
133,01/18/21 07:32:12 AM,0.0,24.37
134,01/18/21 07:32:13 AM,0.0,24.37
135,01/18/21 07:32:14 AM,0.0,24.37
136,01/18/21 07:32:15 AM,0.0,24.37
137,01/18/21 07:32:16 AM,0.0,24.35
138,01/18/21 07:32:17 AM,0.0,24.35
139,01/18/21 07:32:18 AM,0.0,24.35
140,01/18/21 07:32:19 AM,0.0,24.35
141,01/18/21 07:32:20 AM,0.0,24.35
142,01/18/21 07:32:21 AM,0.0,24.34
143,01/18/21 07:32:22 AM,0.0,24.34
144,01/18/21 07:32:23 AM,0.0,24.34
145,01/18/21 07:32:24 AM,0.0,24.34
146,01/18/21 07:32:25 AM,0.0,24.34
147,01/18/21 07:32:26 AM,0.0,24.33
148,01/18/21 07:32:27 AM,0.0,24.33
149,01/18/21 07:32:28 AM,0.0,24.32
150,01/18/21 07:32:29 AM,0.0,24.32
151,01/18/21 07:32:30 AM,0.0,24.32
152,01/18/21 07:32:31 AM,0.0,24.32
153,01/18/21 07:32:32 AM,0.0,24.30
154,01/18/21 07:32:33 AM,0.0,24.30
155,01/18/21 07:32:34 AM,0.0,24.30
156,01/18/21 07:32:35 AM,0.0,24.30
157,01/18/21 07:32:36 AM,0.0,24.30
158,01/18/21 07:32:37 AM,0.0,24.30
159,01/18/21 07:32:38 AM,0.0,24.29
160,01/18/21 07:32:39 AM,0.0,24.29
161,01/18/21 07:32:40 AM,0.0,24.29
162,01/18/21 07:32:41 AM,0.0,24.29
163,01/18/21 07:32:42 AM,0.0,24.28
164,01/18/21 07:32:43 AM,0.0,24.28
165,01/18/21 07:32:44 AM,0.0,24.28
166,01/18/21 07:32:45 AM,0.0,24.27
167,01/18/21 07:32:46 AM,0.0,24.27
168,01/18/21 07:32:47 AM,0.0,24.27
169,01/18/21 07:32:48 AM,0.0,24.27
170,01/18/21 07:32:49 AM,0.0,24.27
171,01/18/21 07:32:50 AM,0.0,24.25
172,01/18/21 07:32:51 AM,0.0,24.25
173,01/18/21 07:32:52 AM,0.0,24.25
174,01/18/21 07:32:53 AM,0.0,24.24
175,01/18/21 07:32:54 AM,0.0,24.24
176,01/18/21 07:32:55 AM,0.0,24.24
177,01/18/21 07:32:56 AM,0.0,24.24
178,01/18/21 07:32:57 AM,0.0,24.23
179,01/18/21 07:32:58 AM,0.0,24.23
180,01/18/21 07:32:59 AM,0.0,24.23
181,01/18/21 07:33:00 AM,0.0,24.23
182,01/18/21 07:33:01 AM,0.0,24.22
183,01/18/21 07:33:02 AM,0.0,24.23
184,01/18/21 07:33:03 AM,0.0,24.22
185,01/18/21 07:33:04 AM,0.0,24.22
186,01/18/21 07:33:05 AM,0.0,24.22
187,01/18/21 07:33:06 AM,0.0,24.21
188,01/18/21 07:33:07 AM,0.0,24.21
189,01/18/21 07:33:08 AM,0.0,24.21
190,01/18/21 07:33:09 AM,0.0,24.21
191,01/18/21 07:33:10 AM,0.0,24.19
192,01/18/21 07:33:11 AM,0.0,24.19
193,01/18/21 07:33:12 AM,0.0,24.19
194,01/18/21 07:33:13 AM,0.0,24.18
195,01/18/21 07:33:14 AM,0.0,24.18
196,01/18/21 07:33:15 AM,0.0,24.18
197,01/18/21 07:33:16 AM,0.0,24.18
198,01/18/21 07:33:17 AM,0.0,24.18
199,01/18/21 07:33:18 AM,0.0,24.18
200,01/18/21 07:33:19 AM,0.0,24.17
201,01/18/21 07:33:20 AM,0.0,24.17
202,01/18/21 07:33:21 AM,0.0,24.17
203,01/18/21 07:33:22 AM,0.0,24.16
204,01/18/21 07:33:23 AM,0.0,24.16
205,01/18/21 07:33:24 AM,0.0,24.16
206,01/18/21 07:33:25 AM,0.0,24.14
207,01/18/21 07:33:26 AM,0.0,24.16
208,01/18/21 07:33:27 AM,0.0,24.14
209,01/18/21 07:33:28 AM,0.0,24.14
210,01/18/21 07:33:29 AM,0.0,24.14
211,01/18/21 07:33:30 AM,0.0,24.13
212,01/18/21 07:33:31 AM,0.0,24.13
213,01/18/21 07:33:32 AM,0.0,24.13
214,01/18/21 07:33:33 AM,0.0,24.13
215,01/18/21 07:33:34 AM,0.0,24.13
216,01/18/21 07:33:35 AM,0.0,24.13
217,01/18/21 07:33:36 AM,0.0,24.12
218,01/18/21 07:33:37 AM,0.0,24.12
219,01/18/21 07:33:38 AM,0.0,24.12
220,01/18/21 07:33:39 AM,0.0,24.12
221,01/18/21 07:33:40 AM,0.0,24.12
222,01/18/21 07:33:41 AM,0.0,24.12
223,01/18/21 07:33:42 AM,0.0,24.12
224,01/18/21 07:33:43 AM,0.0,24.11
225,01/18/21 07:33:44 AM,0.0,24.11
226,01/18/21 07:33:45 AM,0.0,24.11
227,01/18/21 07:33:46 AM,0.0,24.11
228,01/18/21 07:33:47 AM,0.0,24.11
229,01/18/21 07:33:48 AM,0.0,24.10
230,01/18/21 07:33:49 AM,0.0,24.10
231,01/18/21 07:33:50 AM,0.0,24.10
232,01/18/21 07:33:51 AM,0.0,24.08
233,01/18/21 07:33:52 AM,0.0,24.08
234,01/18/21 07:33:53 AM,0.0,24.08
235,01/18/21 07:33:54 AM,0.0,24.08
236,01/18/21 07:33:55 AM,0.0,24.08
237,01/18/21 07:33:56 AM,0.0,24.07
238,01/18/21 07:33:57 AM,0.0,24.07
239,01/18/21 07:33:58 AM,0.0,24.07
240,01/18/21 07:33:59 AM,0.0,24.07
241,01/18/21 07:34:00 AM,0.0,24.07
242,01/18/21 07:34:01 AM,0.0,24.07
243,01/18/21 07:34:02 AM,0.0,24.07
244,01/18/21 07:34:03 AM,0.0,24.06
245,01/18/21 07:34:04 AM,0.0,24.06
246,01/18/21 07:34:05 AM,0.0,24.06
247,01/18/21 07:34:06 AM,0.0,24.06
248,01/18/21 07:34:07 AM,0.0,24.06
249,01/18/21 07:34:08 AM,0.0,24.05
250,01/18/21 07:34:09 AM,0.0,24.05
251,01/18/21 07:34:10 AM,0.0,24.05
252,01/18/21 07:34:11 AM,0.0,24.05
253,01/18/21 07:34:12 AM,0.0,24.03
254,01/18/21 07:34:13 AM,0.0,24.03
255,01/18/21 07:34:14 AM,0.0,24.03
256,01/18/21 07:34:15 AM,0.0,24.03
257,01/18/21 07:34:16 AM,0.0,24.03
258,01/18/21 07:34:17 AM,0.0,24.02
259,01/18/21 07:34:18 AM,0.0,24.02
260,01/18/21 07:34:19 AM,0.0,24.02
261,01/18/21 07:34:20 AM,0.0,24.01
262,01/18/21 07:34:21 AM,0.0,24.01
263,01/18/21 07:34:22 AM,0.0,24.01
264,01/18/21 07:34:23 AM,0.0,24.01
265,01/18/21 07:34:24 AM,0.0,24.01
266,01/18/21 07:34:25 AM,0.0,24.00
267,01/18/21 07:34:26 AM,0.0,24.00
268,01/18/21 07:34:27 AM,0.0,24.00
269,01/18/21 07:34:28 AM,0.0,23.99
270,01/18/21 07:34:29 AM,0.0,23.99
271,01/18/21 07:34:30 AM,0.0,23.99
272,01/18/21 07:34:31 AM,0.0,24.00
273,01/18/21 07:34:32 AM,0.0,23.99
274,01/18/21 07:34:33 AM,0.0,23.99
275,01/18/21 07:34:34 AM,0.0,23.97
276,01/18/21 07:34:35 AM,0.0,23.97
277,01/18/21 07:34:36 AM,0.0,23.97
278,01/18/21 07:34:37 AM,0.0,23.96
279,01/18/21 07:34:38 AM,0.0,23.96
280,01/18/21 07:34:39 AM,0.0,23.96
281,01/18/21 07:34:40 AM,0.0,23.96
282,01/18/21 07:34:41 AM,0.0,23.95
283,01/18/21 07:34:42 AM,0.0,23.95
284,01/18/21 07:34:43 AM,0.0,23.94
285,01/18/21 07:34:44 AM,0.0,23.94
286,01/18/21 07:34:45 AM,0.0,23.94
287,01/18/21 07:34:46 AM,0.0,23.94
288,01/18/21 07:34:47 AM,0.0,23.94
289,01/18/21 07:34:48 AM,0.0,23.92
290,01/18/21 07:34:49 AM,0.0,23.92
291,01/18/21 07:34:50 AM,0.0,23.92
292,01/18/21 07:34:51 AM,0.0,23.91
293,01/18/21 07:34:52 AM,0.0,23.91
294,01/18/21 07:34:53 AM,0.0,23.91
295,01/18/21 07:34:54 AM,0.0,23.91
296,01/18/21 07:34:55 AM,0.0,23.90
297,01/18/21 07:34:56 AM,0.0,23.90
298,01/18/21 07:34:57 AM,0.0,23.90
299,01/18/21 07:34:58 AM,0.0,23.89
300,01/18/21 07:34:59 AM,0.0,23.89
301,01/18/21 07:35:00 AM,0.0,23.89
302,01/18/21 07:35:01 AM,0.0,23.89
303,01/18/21 07:35:02 AM,0.0,23.89
304,01/18/21 07:35:03 AM,0.0,23.87
305,01/18/21 07:35:04 AM,0.0,23.87
306,01/18/21 07:35:05 AM,0.0,23.86
307,01/18/21 07:35:06 AM,0.0,23.86
308,01/18/21 07:35:07 AM,0.0,23.86
309,01/18/21 07:35:08 AM,0.0,23.86
310,01/18/21 07:35:09 AM,0.0,23.86
311,01/18/21 07:35:10 AM,0.0,23.85
312,01/18/21 07:35:11 AM,0.0,23.85
313,01/18/21 07:35:12 AM,0.0,23.85
314,01/18/21 07:35:13 AM,0.0,23.85
315,01/18/21 07:35:14 AM,0.0,23.84
316,01/18/21 07:35:15 AM,0.0,23.84
317,01/18/21 07:35:16 AM,0.0,23.84
318,01/18/21 07:35:17 AM,0.0,23.83
319,01/18/21 07:35:18 AM,0.0,23.83
320,01/18/21 07:35:19 AM,0.0,23.81
321,01/18/21 07:35:20 AM,0.0,23.83
322,01/18/21 07:35:21 AM,0.0,23.81
323,01/18/21 07:35:22 AM,0.0,23.81
324,01/18/21 07:35:23 AM,0.0,23.81
325,01/18/21 07:35:24 AM,0.0,23.80
326,01/18/21 07:35:25 AM,0.0,23.80
327,01/18/21 07:35:26 AM,0.0,23.80
328,01/18/21 07:35:27 AM,0.0,23.80
329,01/18/21 07:35:28 AM,0.0,23.80
330,01/18/21 07:35:29 AM,0.0,23.79
331,01/18/21 07:35:30 AM,0.0,23.79
332,01/18/21 07:35:31 AM,0.0,23.79
333,01/18/21 07:35:32 AM,0.0,23.79
334,01/18/21 07:35:33 AM,0.0,23.78
335,01/18/21 07:35:34 AM,0.0,23.78
336,01/18/21 07:35:35 AM,0.0,23.78
337,01/18/21 07:35:36 AM,0.0,23.78
338,01/18/21 07:35:37 AM,0.0,23.76
339,01/18/21 07:35:38 AM,0.0,23.76
340,01/18/21 07:35:39 AM,0.0,23.76
341,01/18/21 07:35:40 AM,0.0,23.76
342,01/18/21 07:35:41 AM,0.0,23.75
343,01/18/21 07:35:42 AM,0.0,23.75
344,01/18/21 07:35:43 AM,0.0,23.75
345,01/18/21 07:35:44 AM,0.0,23.75
346,01/18/21 07:35:45 AM,0.0,23.75
347,01/18/21 07:35:46 AM,0.0,23.75
348,01/18/21 07:35:47 AM,0.0,23.74
349,01/18/21 07:35:48 AM,0.0,23.75
350,01/18/21 07:35:49 AM,0.0,23.74
351,01/18/21 07:35:50 AM,0.0,23.74
352,01/18/21 07:35:51 AM,0.0,23.74
353,01/18/21 07:35:52 AM,0.0,23.73
354,01/18/21 07:35:53 AM,0.0,23.73
355,01/18/21 07:35:54 AM,0.0,23.73
356,01/18/21 07:35:55 AM,0.0,23.73
357,01/18/21 07:35:56 AM,0.0,23.73
358,01/18/21 07:35:57 AM,0.0,23.72
359,01/18/21 07:35:58 AM,0.0,23.72
360,01/18/21 07:35:59 AM,0.0,23.72
361,01/18/21 07:36:00 AM,0.0,23.72
362,01/18/21 07:36:01 AM,0.0,23.72
363,01/18/21 07:36:02 AM,0.0,23.70
364,01/18/21 07:36:03 AM,0.0,23.70
365,01/18/21 07:36:04 AM,0.0,23.70
366,01/18/21 07:36:05 AM,0.0,23.70
367,01/18/21 07:36:06 AM,0.0,23.70
368,01/18/21 07:36:07 AM,0.0,23.69
369,01/18/21 07:36:08 AM,0.0,23.69
370,01/18/21 07:36:09 AM,0.0,23.69
371,01/18/21 07:36:10 AM,0.0,23.68
372,01/18/21 07:36:11 AM,0.0,23.68
373,01/18/21 07:36:12 AM,0.0,23.68
374,01/18/21 07:36:13 AM,0.0,23.68
375,01/18/21 07:36:14 AM,0.0,23.68
376,01/18/21 07:36:15 AM,0.0,23.67
377,01/18/21 07:36:16 AM,0.0,23.67
378,01/18/21 07:36:17 AM,0.0,23.67
379,01/18/21 07:36:18 AM,0.0,23.67
380,01/18/21 07:36:19 AM,0.0,23.65
381,01/18/21 07:36:20 AM,0.0,23.65
382,01/18/21 07:36:21 AM,0.0,23.65
383,01/18/21 07:36:22 AM,0.0,23.65
384,01/18/21 07:36:23 AM,0.0,23.64
385,01/18/21 07:36:24 AM,0.0,23.64
386,01/18/21 07:36:25 AM,0.0,23.64
387,01/18/21 07:36:26 AM,0.0,23.64
388,01/18/21 07:36:27 AM,0.0,23.64
389,01/18/21 07:36:28 AM,0.0,23.64
390,01/18/21 07:36:29 AM,0.0,23.63
391,01/18/21 07:36:30 AM,0.0,23.64
392,01/18/21 07:36:31 AM,0.0,23.63
393,01/18/21 07:36:32 AM,0.0,23.63
394,01/18/21 07:36:33 AM,0.0,23.63
395,01/18/21 07:36:34 AM,0.0,23.63
396,01/18/21 07:36:35 AM,0.0,23.63
397,01/18/21 07:36:36 AM,0.0,23.62
398,01/18/21 07:36:37 AM,0.0,23.62
399,01/18/21 07:36:38 AM,0.0,23.62
400,01/18/21 07:36:39 AM,0.0,23.61
401,01/18/21 07:36:40 AM,0.0,23.61
402,01/18/21 07:36:41 AM,0.0,23.61
403,01/18/21 07:36:42 AM,0.0,23.61
404,01/18/21 07:36:43 AM,0.0,23.61
405,01/18/21 07:36:44 AM,0.0,23.61
406,01/18/21 07:36:45 AM,0.0,23.61
407,01/18/21 07:36:46 AM,0.0,23.59
408,01/18/21 07:36:47 AM,0.0,23.59
409,01/18/21 07:36:48 AM,0.0,23.59
410,01/18/21 07:36:49 AM,0.0,23.59
411,01/18/21 07:36:50 AM,0.0,23.59
412,01/18/21 07:36:51 AM,0.0,23.58
413,01/18/21 07:36:52 AM,0.0,23.58
414,01/18/21 07:36:53 AM,0.0,23.58
415,01/18/21 07:36:54 AM,0.0,23.58
416,01/18/21 07:36:55 AM,0.0,23.57
417,01/18/21 07:36:56 AM,0.0,23.57
418,01/18/21 07:36:57 AM,0.0,23.57
419,01/18/21 07:36:58 AM,0.0,23.56
420,01/18/21 07:36:59 AM,0.0,23.56
421,01/18/21 07:37:00 AM,0.0,23.56
422,01/18/21 07:37:01 AM,0.0,23.56
423,01/18/21 07:37:02 AM,0.0,23.56
424,01/18/21 07:37:03 AM,0.0,23.54
425,01/18/21 07:37:04 AM,0.0,23.54
426,01/18/21 07:37:05 AM,0.0,23.54
427,01/18/21 07:37:06 AM,0.0,23.53
428,01/18/21 07:37:07 AM,0.0,23.53
429,01/18/21 07:37:08 AM,0.0,23.52
430,01/18/21 07:37:09 AM,0.0,23.53
431,01/18/21 07:37:10 AM,0.0,23.52
432,01/18/21 07:37:11 AM,0.0,23.52
433,01/18/21 07:37:12 AM,0.0,23.52
434,01/18/21 07:37:13 AM,0.0,23.52
435,01/18/21 07:37:14 AM,0.0,23.51
436,01/18/21 07:37:15 AM,0.0,23.49
437,01/18/21 07:37:16 AM,0.0,23.51
438,01/18/21 07:37:17 AM,0.0,23.49
439,01/18/21 07:37:18 AM,0.0,23.49
440,01/18/21 07:37:19 AM,0.0,23.48
441,01/18/21 07:37:20 AM,0.0,23.48
442,01/18/21 07:37:21 AM,0.0,23.48
443,01/18/21 07:37:22 AM,0.0,23.48
444,01/18/21 07:37:23 AM,0.0,23.48
445,01/18/21 07:37:24 AM,0.0,23.47
446,01/18/21 07:37:25 AM,0.0,23.47
447,01/18/21 07:37:26 AM,0.0,23.47
448,01/18/21 07:37:27 AM,0.0,23.46
449,01/18/21 07:37:28 AM,0.0,23.46
450,01/18/21 07:37:29 AM,0.0,23.46
451,01/18/21 07:37:30 AM,0.0,23.45
452,01/18/21 07:37:31 AM,0.0,23.45
453,01/18/21 07:37:32 AM,0.0,23.45
454,01/18/21 07:37:33 AM,0.0,23.45
455,01/18/21 07:37:34 AM,0.0,23.45
456,01/18/21 07:37:35 AM,0.0,23.45
457,01/18/21 07:37:36 AM,0.0,23.43
458,01/18/21 07:37:37 AM,0.0,23.43
459,01/18/21 07:37:38 AM,0.0,23.42
460,01/18/21 07:37:39 AM,0.0,23.42
461,01/18/21 07:37:40 AM,0.0,23.42
462,01/18/21 07:37:41 AM,0.0,23.42
463,01/18/21 07:37:42 AM,0.0,23.42
464,01/18/21 07:37:43 AM,0.0,23.41
465,01/18/21 07:37:44 AM,0.0,23.41
466,01/18/21 07:37:45 AM,0.0,23.40
467,01/18/21 07:37:46 AM,0.0,23.41
468,01/18/21 07:37:47 AM,0.0,23.40
469,01/18/21 07:37:48 AM,0.0,23.40
470,01/18/21 07:37:49 AM,0.0,23.40
471,01/18/21 07:37:50 AM,0.0,23.40
472,01/18/21 07:37:51 AM,0.0,23.38
473,01/18/21 07:37:52 AM,0.0,23.38
474,01/18/21 07:37:53 AM,0.0,23.38
475,01/18/21 07:37:54 AM,0.0,23.37
476,01/18/21 07:37:55 AM,0.0,23.37
477,01/18/21 07:37:56 AM,0.0,23.37
478,01/18/21 07:37:57 AM,0.0,23.37
479,01/18/21 07:37:58 AM,0.0,23.36
480,01/18/21 07:37:59 AM,0.0,23.36
481,01/18/21 07:38:00 AM,0.0,23.36
482,01/18/21 07:38:01 AM,0.0,23.36
483,01/18/21 07:38:02 AM,0.0,23.35
484,01/18/21 07:38:03 AM,0.0,23.35
485,01/18/21 07:38:04 AM,0.0,23.34
486,01/18/21 07:38:05 AM,0.0,23.34
487,01/18/21 07:38:06 AM,0.0,23.34
488,01/18/21 07:38:07 AM,0.0,23.34
489,01/18/21 07:38:08 AM,0.0,23.34
490,01/18/21 07:38:09 AM,0.0,23.32
491,01/18/21 07:38:10 AM,0.0,23.32
492,01/18/21 07:38:11 AM,0.0,23.32
493,01/18/21 07:38:12 AM,0.0,23.32
494,01/18/21 07:38:13 AM,0.0,23.31
495,01/18/21 07:38:14 AM,0.0,23.31
496,01/18/21 07:38:15 AM,0.0,23.31
497,01/18/21 07:38:16 AM,0.0,23.31
498,01/18/21 07:38:17 AM,0.0,23.30
499,01/18/21 07:38:18 AM,0.0,23.30
500,01/18/21 07:38:19 AM,0.0,23.30
501,01/18/21 07:38:20 AM,0.0,23.29
502,01/18/21 07:38:21 AM,0.0,23.29
503,01/18/21 07:38:22 AM,0.0,23.29
504,01/18/21 07:38:23 AM,0.0,23.29
505,01/18/21 07:38:24 AM,0.0,23.27
506,01/18/21 07:38:25 AM,0.0,23.27
507,01/18/21 07:38:26 AM,0.0,23.27
508,01/18/21 07:38:27 AM,0.0,23.27
509,01/18/21 07:38:28 AM,0.0,23.27
510,01/18/21 07:38:29 AM,0.0,23.27
511,01/18/21 07:38:30 AM,0.0,23.26
512,01/18/21 07:38:31 AM,0.0,23.26
513,01/18/21 07:38:32 AM,0.0,23.25
514,01/18/21 07:38:33 AM,0.0,23.26
515,01/18/21 07:38:34 AM,0.0,23.25
516,01/18/21 07:38:35 AM,0.0,23.25
517,01/18/21 07:38:36 AM,0.0,23.24
518,01/18/21 07:38:37 AM,0.0,23.24
519,01/18/21 07:38:38 AM,0.0,23.24
520,01/18/21 07:38:39 AM,0.0,23.24
521,01/18/21 07:38:40 AM,0.0,23.24
522,01/18/21 07:38:41 AM,0.0,23.22
523,01/18/21 07:38:42 AM,0.0,23.22
524,01/18/21 07:38:43 AM,0.0,23.22
525,01/18/21 07:38:44 AM,0.0,23.22
526,01/18/21 07:38:45 AM,0.0,23.22
527,01/18/21 07:38:46 AM,0.0,23.22
528,01/18/21 07:38:47 AM,0.0,23.22
529,01/18/21 07:38:48 AM,0.0,23.22
530,01/18/21 07:38:49 AM,0.0,23.21
531,01/18/21 07:38:50 AM,0.0,23.21
532,01/18/21 07:38:51 AM,0.0,23.21
533,01/18/21 07:38:52 AM,0.0,23.20
534,01/18/21 07:38:53 AM,0.0,23.20
535,01/18/21 07:38:54 AM,0.0,23.19
536,01/18/21 07:38:55 AM,0.0,23.19
537,01/18/21 07:38:56 AM,0.0,23.19
538,01/18/21 07:38:57 AM,0.0,23.19
539,01/18/21 07:38:58 AM,0.0,23.19
540,01/18/21 07:38:59 AM,0.0,23.19
541,01/18/21 07:39:00 AM,0.0,23.19
542,01/18/21 07:39:01 AM,0.0,23.19
543,01/18/21 07:39:02 AM,0.0,23.18
544,01/18/21 07:39:03 AM,0.0,23.18
545,01/18/21 07:39:04 AM,0.0,23.18
546,01/18/21 07:39:05 AM,0.0,23.16
547,01/18/21 07:39:06 AM,0.0,23.16
548,01/18/21 07:39:07 AM,0.0,23.16
549,01/18/21 07:39:08 AM,0.0,23.15
550,01/18/21 07:39:09 AM,0.0,23.15
551,01/18/21 07:39:10 AM,0.0,23.15
