"Plot Title: Depth_011821_877_East"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
2338,01/19/21 09:31:00 PM,106.806,28.853,0.514
2339,01/19/21 09:32:00 PM,107.005,28.853,0.534
2340,01/19/21 09:33:00 PM,107.511,28.853,0.584
2341,01/19/21 09:34:00 PM,107.366,28.853,0.570
2342,01/19/21 09:35:00 PM,106.969,28.853,0.530
2343,01/19/21 09:36:00 PM,106.752,28.853,0.509
2344,01/19/21 09:37:00 PM,106.987,28.853,0.532
2345,01/19/21 09:38:00 PM,106.806,28.853,0.514
2346,01/19/21 09:39:00 PM,106.626,28.853,0.496
2347,01/19/21 09:40:00 PM,106.806,28.853,0.514
2348,01/19/21 09:41:00 PM,107.204,28.853,0.554
2349,01/19/21 09:42:00 PM,106.842,28.853,0.518
2350,01/19/21 09:43:00 PM,106.734,28.853,0.507
2351,01/19/21 09:44:00 PM,106.915,28.853,0.525
2352,01/19/21 09:45:00 PM,106.680,28.853,0.501
2353,01/19/21 09:46:00 PM,106.752,28.853,0.509
2354,01/19/21 09:47:00 PM,106.951,28.853,0.528
2355,01/19/21 09:48:00 PM,106.752,28.853,0.509
2356,01/19/21 09:49:00 PM,106.987,28.853,0.532
2357,01/19/21 09:50:00 PM,106.861,28.853,0.519
2358,01/19/21 09:51:00 PM,107.164,28.754,0.550
2359,01/19/21 09:52:00 PM,106.713,28.754,0.505
2360,01/19/21 09:53:00 PM,106.911,28.754,0.524
2361,01/19/21 09:54:00 PM,106.857,28.754,0.519
2362,01/19/21 09:55:00 PM,107.218,28.754,0.555
2363,01/19/21 09:56:00 PM,106.893,28.754,0.523
2364,01/19/21 09:57:00 PM,107.020,28.754,0.535
2365,01/19/21 09:58:00 PM,107.110,28.754,0.544
2366,01/19/21 09:59:00 PM,107.399,28.754,0.573
2367,01/19/21 10:00:00 PM,106.731,28.754,0.506
2368,01/19/21 10:01:00 PM,106.875,28.754,0.521
2369,01/19/21 10:02:00 PM,106.658,28.754,0.499
2370,01/19/21 10:03:00 PM,107.074,28.754,0.541
2371,01/19/21 10:04:00 PM,106.983,28.754,0.532
2372,01/19/21 10:05:00 PM,106.947,28.754,0.528
2373,01/19/21 10:06:00 PM,106.767,28.754,0.510
2374,01/19/21 10:07:00 PM,106.749,28.754,0.508
2375,01/19/21 10:08:00 PM,107.128,28.754,0.546
2376,01/19/21 10:09:00 PM,106.965,28.754,0.530
2377,01/19/21 10:10:00 PM,106.803,28.754,0.514
2378,01/19/21 10:11:00 PM,107.001,28.754,0.533
2379,01/19/21 10:12:00 PM,107.110,28.754,0.544
2380,01/19/21 10:13:00 PM,106.767,28.754,0.510
2381,01/19/21 10:14:00 PM,106.947,28.754,0.528
2382,01/19/21 10:15:00 PM,106.731,28.754,0.506
2383,01/19/21 10:16:00 PM,107.128,28.754,0.546
2384,01/19/21 10:17:00 PM,107.092,28.754,0.542
2385,01/19/21 10:18:00 PM,106.965,28.754,0.530
2386,01/19/21 10:19:00 PM,106.803,28.754,0.514
2387,01/19/21 10:20:00 PM,107.001,28.754,0.533
2388,01/19/21 10:21:00 PM,107.038,28.754,0.537
2389,01/19/21 10:22:00 PM,106.713,28.754,0.505
2390,01/19/21 10:23:00 PM,106.767,28.754,0.510
2391,01/19/21 10:24:00 PM,106.604,28.754,0.494
2392,01/19/21 10:25:00 PM,106.821,28.754,0.515
2393,01/19/21 10:26:00 PM,106.695,28.754,0.503
2394,01/19/21 10:27:00 PM,107.290,28.754,0.562
2395,01/19/21 10:28:00 PM,106.785,28.754,0.512
2396,01/19/21 10:29:00 PM,106.947,28.754,0.528
2397,01/19/21 10:30:00 PM,106.803,28.754,0.514
2398,01/19/21 10:31:00 PM,106.983,28.754,0.532
2399,01/19/21 10:32:00 PM,106.875,28.754,0.521
2400,01/19/21 10:33:00 PM,107.182,28.754,0.551
2401,01/19/21 10:34:00 PM,107.074,28.754,0.541
2402,01/19/21 10:35:00 PM,106.983,28.754,0.532
2403,01/19/21 10:36:00 PM,106.695,28.754,0.503
2404,01/19/21 10:37:00 PM,107.308,28.754,0.564
2405,01/19/21 10:38:00 PM,106.875,28.754,0.521
2406,01/19/21 10:39:00 PM,106.767,28.754,0.510
2407,01/19/21 10:40:00 PM,106.803,28.754,0.514
2408,01/19/21 10:41:00 PM,106.947,28.754,0.528
2409,01/19/21 10:42:00 PM,107.128,28.754,0.546
2410,01/19/21 10:43:00 PM,107.074,28.754,0.541
2411,01/19/21 10:44:00 PM,106.839,28.754,0.517
2412,01/19/21 10:45:00 PM,106.947,28.754,0.528
2413,01/19/21 10:46:00 PM,107.038,28.754,0.537
2414,01/19/21 10:47:00 PM,107.038,28.754,0.537
2415,01/19/21 10:48:00 PM,106.821,28.754,0.515
2416,01/19/21 10:49:00 PM,106.983,28.754,0.532
2417,01/19/21 10:50:00 PM,106.929,28.754,0.526
2418,01/19/21 10:51:00 PM,106.893,28.754,0.523
2419,01/19/21 10:52:00 PM,106.749,28.754,0.508
2420,01/19/21 10:53:00 PM,106.731,28.754,0.506
2421,01/19/21 10:54:00 PM,107.161,28.655,0.549
2422,01/19/21 10:55:00 PM,106.655,28.655,0.499
2423,01/19/21 10:56:00 PM,107.359,28.655,0.569
2424,01/19/21 10:57:00 PM,107.269,28.655,0.560
2425,01/19/21 10:58:00 PM,107.233,28.655,0.556
2426,01/19/21 10:59:00 PM,106.854,28.655,0.519
2427,01/19/21 11:00:00 PM,106.872,28.655,0.521
2428,01/19/21 11:01:00 PM,107.341,28.655,0.567
2429,01/19/21 11:02:00 PM,107.341,28.655,0.567
2430,01/19/21 11:03:00 PM,106.980,28.655,0.531
2431,01/19/21 11:04:00 PM,107.070,28.655,0.540
2432,01/19/21 11:05:00 PM,106.890,28.655,0.522
2433,01/19/21 11:06:00 PM,107.161,28.655,0.549
2434,01/19/21 11:07:00 PM,107.016,28.655,0.535
2435,01/19/21 11:08:00 PM,107.034,28.655,0.537
2436,01/19/21 11:09:00 PM,106.817,28.655,0.515
2437,01/19/21 11:10:00 PM,107.251,28.655,0.558
2438,01/19/21 11:11:00 PM,106.854,28.655,0.519
2439,01/19/21 11:12:00 PM,106.944,28.655,0.528
2440,01/19/21 11:13:00 PM,107.215,28.655,0.555
2441,01/19/21 11:14:00 PM,106.962,28.655,0.529
2442,01/19/21 11:15:00 PM,106.962,28.655,0.529
2443,01/19/21 11:16:00 PM,106.763,28.655,0.510
2444,01/19/21 11:17:00 PM,107.305,28.655,0.564
2445,01/19/21 11:18:00 PM,107.359,28.655,0.569
2446,01/19/21 11:19:00 PM,107.305,28.655,0.564
2447,01/19/21 11:20:00 PM,106.817,28.655,0.515
2448,01/19/21 11:21:00 PM,107.450,28.655,0.578
2449,01/19/21 11:22:00 PM,106.908,28.655,0.524
2450,01/19/21 11:23:00 PM,107.251,28.655,0.558
2451,01/19/21 11:24:00 PM,106.727,28.655,0.506
2452,01/19/21 11:25:00 PM,107.034,28.655,0.537
2453,01/19/21 11:26:00 PM,106.926,28.655,0.526
2454,01/19/21 11:27:00 PM,106.872,28.655,0.521
2455,01/19/21 11:28:00 PM,107.070,28.655,0.540
2456,01/19/21 11:29:00 PM,106.781,28.655,0.511
2457,01/19/21 11:30:00 PM,107.106,28.655,0.544
2458,01/19/21 11:31:00 PM,107.070,28.655,0.540
2459,01/19/21 11:32:00 PM,107.034,28.655,0.537
2460,01/19/21 11:33:00 PM,106.904,28.555,0.524
2461,01/19/21 11:34:00 PM,107.103,28.555,0.543
2462,01/19/21 11:35:00 PM,107.265,28.555,0.560
2463,01/19/21 11:36:00 PM,107.428,28.555,0.576
2464,01/19/21 11:37:00 PM,106.832,28.555,0.517
2465,01/19/21 11:38:00 PM,107.157,28.555,0.549
2466,01/19/21 11:39:00 PM,107.392,28.555,0.572
2467,01/19/21 11:40:00 PM,107.265,28.555,0.560
2468,01/19/21 11:41:00 PM,106.561,28.555,0.490
2469,01/19/21 11:42:00 PM,106.922,28.555,0.525
2470,01/19/21 11:43:00 PM,106.489,28.555,0.482
2471,01/19/21 11:44:00 PM,106.976,28.555,0.531
2472,01/19/21 11:45:00 PM,106.904,28.555,0.524
2473,01/19/21 11:46:00 PM,106.995,28.555,0.533
2474,01/19/21 11:47:00 PM,106.832,28.555,0.517
2475,01/19/21 11:48:00 PM,107.013,28.555,0.535
2476,01/19/21 11:49:00 PM,106.922,28.555,0.525
2477,01/19/21 11:50:00 PM,106.940,28.555,0.527
2478,01/19/21 11:51:00 PM,107.013,28.555,0.535
2479,01/19/21 11:52:00 PM,106.995,28.555,0.533
2480,01/19/21 11:53:00 PM,107.103,28.555,0.543
2481,01/19/21 11:54:00 PM,107.302,28.555,0.563
2482,01/19/21 11:55:00 PM,107.446,28.555,0.578
2483,01/19/21 11:56:00 PM,107.139,28.555,0.547
2484,01/19/21 11:57:00 PM,107.135,28.456,0.547
2485,01/19/21 11:58:00 PM,106.792,28.456,0.513
2486,01/19/21 11:59:00 PM,107.117,28.456,0.545
2487,01/20/21 12:00:00 AM,106.919,28.456,0.525
2488,01/20/21 12:01:00 AM,107.117,28.456,0.545
2489,01/20/21 12:02:00 AM,107.208,28.456,0.554
2490,01/20/21 12:03:00 AM,106.973,28.456,0.531
2491,01/20/21 12:04:00 AM,106.901,28.456,0.523
2492,01/20/21 12:05:00 AM,107.081,28.456,0.541
2493,01/20/21 12:06:00 AM,107.244,28.456,0.558
2494,01/20/21 12:07:00 AM,107.334,28.456,0.566
2495,01/20/21 12:08:00 AM,106.901,28.456,0.523
2496,01/20/21 12:09:00 AM,106.774,28.456,0.511
2497,01/20/21 12:10:00 AM,106.991,28.456,0.532
2498,01/20/21 12:11:00 AM,107.009,28.456,0.534
2499,01/20/21 12:12:00 AM,107.226,28.456,0.556
2500,01/20/21 12:13:00 AM,107.117,28.456,0.545
2501,01/20/21 12:14:00 AM,106.955,28.456,0.529
2502,01/20/21 12:15:00 AM,107.190,28.456,0.552
2503,01/20/21 12:16:00 AM,106.991,28.456,0.532
2504,01/20/21 12:17:00 AM,106.702,28.456,0.504
2505,01/20/21 12:18:00 AM,107.045,28.456,0.538
2506,01/20/21 12:19:00 AM,106.847,28.456,0.518
2507,01/20/21 12:20:00 AM,107.497,28.456,0.583
2508,01/20/21 12:21:00 AM,107.208,28.456,0.554
2509,01/20/21 12:22:00 AM,107.103,28.555,0.543
2510,01/20/21 12:23:00 AM,106.995,28.555,0.533
2511,01/20/21 12:24:00 AM,107.302,28.555,0.563
2512,01/20/21 12:25:00 AM,107.139,28.555,0.547
2513,01/20/21 12:26:00 AM,106.850,28.555,0.518
2514,01/20/21 12:27:00 AM,107.031,28.555,0.536
2515,01/20/21 12:28:00 AM,106.471,28.555,0.481
2516,01/20/21 12:29:00 AM,107.103,28.555,0.543
2517,01/20/21 12:30:00 AM,106.922,28.555,0.525
2518,01/20/21 12:31:00 AM,107.175,28.555,0.551
2519,01/20/21 12:32:00 AM,107.049,28.555,0.538
2520,01/20/21 12:33:00 AM,107.085,28.555,0.542
2521,01/20/21 12:34:00 AM,107.283,28.555,0.561
2522,01/20/21 12:35:00 AM,106.904,28.555,0.524
2523,01/20/21 12:36:00 AM,107.031,28.555,0.536
2524,01/20/21 12:37:00 AM,107.265,28.555,0.560
2525,01/20/21 12:38:00 AM,107.106,28.655,0.544
2526,01/20/21 12:39:00 AM,107.251,28.655,0.558
2527,01/20/21 12:40:00 AM,106.872,28.655,0.521
2528,01/20/21 12:41:00 AM,107.269,28.655,0.560
2529,01/20/21 12:42:00 AM,106.854,28.655,0.519
2530,01/20/21 12:43:00 AM,107.034,28.655,0.537
2531,01/20/21 12:44:00 AM,106.944,28.655,0.528
2532,01/20/21 12:45:00 AM,106.980,28.655,0.531
2533,01/20/21 12:46:00 AM,106.980,28.655,0.531
2534,01/20/21 12:47:00 AM,107.124,28.655,0.546
2535,01/20/21 12:48:00 AM,106.926,28.655,0.526
2536,01/20/21 12:49:00 AM,107.142,28.655,0.547
2537,01/20/21 12:50:00 AM,107.070,28.655,0.540
2538,01/20/21 12:51:00 AM,107.233,28.655,0.556
2539,01/20/21 12:52:00 AM,106.944,28.655,0.528
2540,01/20/21 12:53:00 AM,107.142,28.655,0.547
2541,01/20/21 12:54:00 AM,107.197,28.655,0.553
2542,01/20/21 12:55:00 AM,107.088,28.655,0.542
2543,01/20/21 12:56:00 AM,107.287,28.655,0.562
2544,01/20/21 12:57:00 AM,106.799,28.655,0.513
2545,01/20/21 12:58:00 AM,107.034,28.655,0.537
2546,01/20/21 12:59:00 AM,106.817,28.655,0.515
2547,01/20/21 01:00:00 AM,106.944,28.655,0.528
2548,01/20/21 01:01:00 AM,107.106,28.655,0.544
2549,01/20/21 01:02:00 AM,107.251,28.655,0.558
2550,01/20/21 01:03:00 AM,107.251,28.655,0.558
2551,01/20/21 01:04:00 AM,106.691,28.655,0.502
2552,01/20/21 01:05:00 AM,106.781,28.655,0.511
2553,01/20/21 01:06:00 AM,107.377,28.655,0.571
2554,01/20/21 01:07:00 AM,107.269,28.655,0.560
2555,01/20/21 01:08:00 AM,106.763,28.655,0.510
2556,01/20/21 01:09:00 AM,107.052,28.655,0.538
2557,01/20/21 01:10:00 AM,107.269,28.655,0.560
2558,01/20/21 01:11:00 AM,107.052,28.655,0.538
2559,01/20/21 01:12:00 AM,106.836,28.655,0.517
2560,01/20/21 01:13:00 AM,107.269,28.655,0.560
2561,01/20/21 01:14:00 AM,106.908,28.655,0.524
2562,01/20/21 01:15:00 AM,106.709,28.655,0.504
2563,01/20/21 01:16:00 AM,107.161,28.655,0.549
2564,01/20/21 01:17:00 AM,106.962,28.655,0.529
2565,01/20/21 01:18:00 AM,107.269,28.655,0.560
2566,01/20/21 01:19:00 AM,106.836,28.655,0.517
2567,01/20/21 01:20:00 AM,106.673,28.655,0.501
2568,01/20/21 01:21:00 AM,107.233,28.655,0.556
2569,01/20/21 01:22:00 AM,106.872,28.655,0.521
2570,01/20/21 01:23:00 AM,107.215,28.655,0.555
2571,01/20/21 01:24:00 AM,107.052,28.655,0.538
2572,01/20/21 01:25:00 AM,106.980,28.655,0.531
2573,01/20/21 01:26:00 AM,107.395,28.655,0.573
2574,01/20/21 01:27:00 AM,107.142,28.655,0.547
2575,01/20/21 01:28:00 AM,106.854,28.655,0.519
2576,01/20/21 01:29:00 AM,107.052,28.655,0.538
2577,01/20/21 01:30:00 AM,106.998,28.655,0.533
2578,01/20/21 01:31:00 AM,107.377,28.655,0.571
2579,01/20/21 01:32:00 AM,106.962,28.655,0.529
2580,01/20/21 01:33:00 AM,107.215,28.655,0.555
2581,01/20/21 01:34:00 AM,107.269,28.655,0.560
2582,01/20/21 01:35:00 AM,107.070,28.655,0.540
2583,01/20/21 01:36:00 AM,107.124,28.655,0.546
2584,01/20/21 01:37:00 AM,107.106,28.655,0.544
2585,01/20/21 01:38:00 AM,107.124,28.655,0.546
2586,01/20/21 01:39:00 AM,107.016,28.655,0.535
2587,01/20/21 01:40:00 AM,107.016,28.655,0.535
2588,01/20/21 01:41:00 AM,107.088,28.655,0.542
2589,01/20/21 01:42:00 AM,107.034,28.655,0.537
2590,01/20/21 01:43:00 AM,106.872,28.655,0.521
2591,01/20/21 01:44:00 AM,107.215,28.655,0.555
2592,01/20/21 01:45:00 AM,106.745,28.655,0.508
2593,01/20/21 01:46:00 AM,107.085,28.555,0.542
2594,01/20/21 01:47:00 AM,107.103,28.555,0.543
2595,01/20/21 01:48:00 AM,106.868,28.555,0.520
2596,01/20/21 01:49:00 AM,107.283,28.555,0.561
2597,01/20/21 01:50:00 AM,107.157,28.555,0.549
2598,01/20/21 01:51:00 AM,107.121,28.555,0.545
2599,01/20/21 01:52:00 AM,107.247,28.555,0.558
2600,01/20/21 01:53:00 AM,106.886,28.555,0.522
2601,01/20/21 01:54:00 AM,107.356,28.555,0.569
2602,01/20/21 01:55:00 AM,106.832,28.555,0.517
2603,01/20/21 01:56:00 AM,106.868,28.555,0.520
2604,01/20/21 01:57:00 AM,107.374,28.555,0.570
2605,01/20/21 01:58:00 AM,106.796,28.555,0.513
2606,01/20/21 01:59:00 AM,106.886,28.555,0.522
2607,01/20/21 02:00:00 AM,106.868,28.555,0.520
2608,01/20/21 02:01:00 AM,107.157,28.555,0.549
2609,01/20/21 02:02:00 AM,107.211,28.555,0.554
2610,01/20/21 02:03:00 AM,107.265,28.555,0.560
2611,01/20/21 02:04:00 AM,107.121,28.555,0.545
2612,01/20/21 02:05:00 AM,106.940,28.555,0.527
2613,01/20/21 02:06:00 AM,106.688,28.555,0.502
2614,01/20/21 02:07:00 AM,107.374,28.555,0.570
2615,01/20/21 02:08:00 AM,106.976,28.555,0.531
2616,01/20/21 02:09:00 AM,106.940,28.555,0.527
2617,01/20/21 02:10:00 AM,107.609,28.555,0.594
2618,01/20/21 02:11:00 AM,107.013,28.555,0.535
2619,01/20/21 02:12:00 AM,107.157,28.555,0.549
2620,01/20/21 02:13:00 AM,106.995,28.555,0.533
2621,01/20/21 02:14:00 AM,107.049,28.555,0.538
2622,01/20/21 02:15:00 AM,107.193,28.555,0.552
2623,01/20/21 02:16:00 AM,106.832,28.555,0.517
2624,01/20/21 02:17:00 AM,107.031,28.555,0.536
2625,01/20/21 02:18:00 AM,106.922,28.555,0.525
2626,01/20/21 02:19:00 AM,107.157,28.555,0.549
2627,01/20/21 02:20:00 AM,106.922,28.555,0.525
2628,01/20/21 02:21:00 AM,107.302,28.555,0.563
2629,01/20/21 02:22:00 AM,106.940,28.555,0.527
2630,01/20/21 02:23:00 AM,106.814,28.555,0.515
2631,01/20/21 02:24:00 AM,106.778,28.555,0.511
2632,01/20/21 02:25:00 AM,107.320,28.555,0.565
2633,01/20/21 02:26:00 AM,107.175,28.555,0.551
2634,01/20/21 02:27:00 AM,106.633,28.555,0.497
2635,01/20/21 02:28:00 AM,107.139,28.555,0.547
2636,01/20/21 02:29:00 AM,106.883,28.456,0.522
2637,01/20/21 02:30:00 AM,107.172,28.456,0.550
2638,01/20/21 02:31:00 AM,106.973,28.456,0.531
2639,01/20/21 02:32:00 AM,107.262,28.456,0.559
2640,01/20/21 02:33:00 AM,106.919,28.456,0.525
2641,01/20/21 02:34:00 AM,107.063,28.456,0.540
2642,01/20/21 02:35:00 AM,107.226,28.456,0.556
2643,01/20/21 02:36:00 AM,107.244,28.456,0.558
2644,01/20/21 02:37:00 AM,107.009,28.456,0.534
2645,01/20/21 02:38:00 AM,107.154,28.456,0.549
2646,01/20/21 02:39:00 AM,107.027,28.456,0.536
2647,01/20/21 02:40:00 AM,106.955,28.456,0.529
2648,01/20/21 02:41:00 AM,106.991,28.456,0.532
2649,01/20/21 02:42:00 AM,107.172,28.456,0.550
2650,01/20/21 02:43:00 AM,107.154,28.456,0.549
2651,01/20/21 02:44:00 AM,107.117,28.456,0.545
2652,01/20/21 02:45:00 AM,107.063,28.456,0.540
2653,01/20/21 02:46:00 AM,107.244,28.456,0.558
2654,01/20/21 02:47:00 AM,107.045,28.456,0.538
2655,01/20/21 02:48:00 AM,106.756,28.456,0.509
2656,01/20/21 02:49:00 AM,106.883,28.456,0.522
2657,01/20/21 02:50:00 AM,107.009,28.456,0.534
2658,01/20/21 02:51:00 AM,106.847,28.456,0.518
2659,01/20/21 02:52:00 AM,106.702,28.456,0.504
2660,01/20/21 02:53:00 AM,106.684,28.456,0.502
2661,01/20/21 02:54:00 AM,107.172,28.456,0.550
2662,01/20/21 02:55:00 AM,106.829,28.456,0.516
2663,01/20/21 02:56:00 AM,106.955,28.456,0.529
2664,01/20/21 02:57:00 AM,107.135,28.456,0.547
2665,01/20/21 02:58:00 AM,106.865,28.456,0.520
2666,01/20/21 02:59:00 AM,107.262,28.456,0.559
2667,01/20/21 03:00:00 AM,106.829,28.456,0.516
2668,01/20/21 03:01:00 AM,107.099,28.456,0.543
2669,01/20/21 03:02:00 AM,107.081,28.456,0.541
2670,01/20/21 03:03:00 AM,106.937,28.456,0.527
2671,01/20/21 03:04:00 AM,107.117,28.456,0.545
2672,01/20/21 03:05:00 AM,107.117,28.456,0.545
2673,01/20/21 03:06:00 AM,107.009,28.456,0.534
2674,01/20/21 03:07:00 AM,106.955,28.456,0.529
2675,01/20/21 03:08:00 AM,106.847,28.456,0.518
2676,01/20/21 03:09:00 AM,106.991,28.456,0.532
2677,01/20/21 03:10:00 AM,106.829,28.456,0.516
2678,01/20/21 03:11:00 AM,106.973,28.456,0.531
2679,01/20/21 03:12:00 AM,107.135,28.456,0.547
2680,01/20/21 03:13:00 AM,106.829,28.456,0.516
2681,01/20/21 03:14:00 AM,107.154,28.456,0.549
2682,01/20/21 03:15:00 AM,106.883,28.456,0.522
2683,01/20/21 03:16:00 AM,106.883,28.456,0.522
2684,01/20/21 03:17:00 AM,106.847,28.456,0.518
2685,01/20/21 03:18:00 AM,106.720,28.456,0.505
2686,01/20/21 03:19:00 AM,107.388,28.456,0.572
2687,01/20/21 03:20:00 AM,106.901,28.456,0.523
2688,01/20/21 03:21:00 AM,107.154,28.456,0.549
2689,01/20/21 03:22:00 AM,106.937,28.456,0.527
2690,01/20/21 03:23:00 AM,106.937,28.456,0.527
2691,01/20/21 03:24:00 AM,107.009,28.456,0.534
2692,01/20/21 03:25:00 AM,107.334,28.456,0.566
2693,01/20/21 03:26:00 AM,106.955,28.456,0.529
2694,01/20/21 03:27:00 AM,106.973,28.456,0.531
2695,01/20/21 03:28:00 AM,106.756,28.456,0.509
2696,01/20/21 03:29:00 AM,107.099,28.456,0.543
2697,01/20/21 03:30:00 AM,106.973,28.456,0.531
2698,01/20/21 03:31:00 AM,106.883,28.456,0.522
2699,01/20/21 03:32:00 AM,106.973,28.456,0.531
2700,01/20/21 03:33:00 AM,107.027,28.456,0.536
2701,01/20/21 03:34:00 AM,107.135,28.456,0.547
2702,01/20/21 03:35:00 AM,106.702,28.456,0.504
2703,01/20/21 03:36:00 AM,107.135,28.456,0.547
2704,01/20/21 03:37:00 AM,107.117,28.456,0.545
2705,01/20/21 03:38:00 AM,106.829,28.456,0.516
2706,01/20/21 03:39:00 AM,106.973,28.456,0.531
2707,01/20/21 03:40:00 AM,107.081,28.456,0.541
2708,01/20/21 03:41:00 AM,106.774,28.456,0.511
2709,01/20/21 03:42:00 AM,106.720,28.456,0.505
2710,01/20/21 03:43:00 AM,106.847,28.456,0.518
2711,01/20/21 03:44:00 AM,106.919,28.456,0.525
2712,01/20/21 03:45:00 AM,107.190,28.456,0.552
2713,01/20/21 03:46:00 AM,107.045,28.456,0.538
2714,01/20/21 03:47:00 AM,106.883,28.456,0.522
2715,01/20/21 03:48:00 AM,107.226,28.456,0.556
2716,01/20/21 03:49:00 AM,107.135,28.456,0.547
2717,01/20/21 03:50:00 AM,107.262,28.456,0.559
2718,01/20/21 03:51:00 AM,106.919,28.456,0.525
2719,01/20/21 03:52:00 AM,106.883,28.456,0.522
2720,01/20/21 03:53:00 AM,106.937,28.456,0.527
2721,01/20/21 03:54:00 AM,106.811,28.456,0.514
2722,01/20/21 03:55:00 AM,107.099,28.456,0.543
2723,01/20/21 03:56:00 AM,106.973,28.456,0.531
2724,01/20/21 03:57:00 AM,106.847,28.456,0.518
2725,01/20/21 03:58:00 AM,106.522,28.456,0.486
2726,01/20/21 03:59:00 AM,107.063,28.456,0.540
2727,01/20/21 04:00:00 AM,107.135,28.456,0.547
2728,01/20/21 04:01:00 AM,107.172,28.456,0.550
2729,01/20/21 04:02:00 AM,107.190,28.456,0.552
2730,01/20/21 04:03:00 AM,106.883,28.456,0.522
2731,01/20/21 04:04:00 AM,107.009,28.456,0.534
2732,01/20/21 04:05:00 AM,107.244,28.456,0.558
2733,01/20/21 04:06:00 AM,106.792,28.456,0.513
2734,01/20/21 04:07:00 AM,106.792,28.456,0.513
2735,01/20/21 04:08:00 AM,107.009,28.456,0.534
2736,01/20/21 04:09:00 AM,106.991,28.456,0.532
2737,01/20/21 04:10:00 AM,106.847,28.456,0.518
2738,01/20/21 04:11:00 AM,107.045,28.456,0.538
2739,01/20/21 04:12:00 AM,106.811,28.456,0.514
2740,01/20/21 04:13:00 AM,107.027,28.456,0.536
2741,01/20/21 04:14:00 AM,107.045,28.456,0.538
2742,01/20/21 04:15:00 AM,106.937,28.456,0.527
2743,01/20/21 04:16:00 AM,107.063,28.456,0.540
2744,01/20/21 04:17:00 AM,107.154,28.456,0.549
2745,01/20/21 04:18:00 AM,107.135,28.456,0.547
2746,01/20/21 04:19:00 AM,106.883,28.456,0.522
2747,01/20/21 04:20:00 AM,106.792,28.456,0.513
2748,01/20/21 04:21:00 AM,106.792,28.456,0.513
2749,01/20/21 04:22:00 AM,106.901,28.456,0.523
2750,01/20/21 04:23:00 AM,106.843,28.357,0.518
2751,01/20/21 04:24:00 AM,106.988,28.357,0.532
2752,01/20/21 04:25:00 AM,106.933,28.357,0.527
2753,01/20/21 04:26:00 AM,106.843,28.357,0.518
2754,01/20/21 04:27:00 AM,107.168,28.357,0.550
2755,01/20/21 04:28:00 AM,106.699,28.357,0.503
2756,01/20/21 04:29:00 AM,106.627,28.357,0.496
2757,01/20/21 04:30:00 AM,107.078,28.357,0.541
2758,01/20/21 04:31:00 AM,107.114,28.357,0.545
2759,01/20/21 04:32:00 AM,106.807,28.357,0.514
2760,01/20/21 04:33:00 AM,106.735,28.357,0.507
2761,01/20/21 04:34:00 AM,106.933,28.357,0.527
2762,01/20/21 04:35:00 AM,107.024,28.357,0.536
2763,01/20/21 04:36:00 AM,106.970,28.357,0.530
2764,01/20/21 04:37:00 AM,106.861,28.357,0.519
2765,01/20/21 04:38:00 AM,106.933,28.357,0.527
2766,01/20/21 04:39:00 AM,107.096,28.357,0.543
2767,01/20/21 04:40:00 AM,107.024,28.357,0.536
2768,01/20/21 04:41:00 AM,106.933,28.357,0.527
2769,01/20/21 04:42:00 AM,106.879,28.357,0.521
2770,01/20/21 04:43:00 AM,107.042,28.357,0.537
2771,01/20/21 04:44:00 AM,106.933,28.357,0.527
2772,01/20/21 04:45:00 AM,107.150,28.357,0.548
2773,01/20/21 04:46:00 AM,106.735,28.357,0.507
2774,01/20/21 04:47:00 AM,107.006,28.357,0.534
2775,01/20/21 04:48:00 AM,106.915,28.357,0.525
2776,01/20/21 04:49:00 AM,106.771,28.357,0.510
2777,01/20/21 04:50:00 AM,106.951,28.357,0.528
2778,01/20/21 04:51:00 AM,106.988,28.357,0.532
2779,01/20/21 04:52:00 AM,106.861,28.357,0.519
2780,01/20/21 04:53:00 AM,106.861,28.357,0.519
2781,01/20/21 04:54:00 AM,106.897,28.357,0.523
2782,01/20/21 04:55:00 AM,107.060,28.357,0.539
2783,01/20/21 04:56:00 AM,107.132,28.357,0.546
2784,01/20/21 04:57:00 AM,106.807,28.357,0.514
2785,01/20/21 04:58:00 AM,107.114,28.357,0.545
2786,01/20/21 04:59:00 AM,106.897,28.357,0.523
2787,01/20/21 05:00:00 AM,107.114,28.357,0.545
2788,01/20/21 05:01:00 AM,106.681,28.357,0.502
2789,01/20/21 05:02:00 AM,107.295,28.357,0.563
2790,01/20/21 05:03:00 AM,107.060,28.357,0.539
2791,01/20/21 05:04:00 AM,107.060,28.357,0.539
2792,01/20/21 05:05:00 AM,106.933,28.357,0.527
2793,01/20/21 05:06:00 AM,106.970,28.357,0.530
2794,01/20/21 05:07:00 AM,106.933,28.357,0.527
2795,01/20/21 05:08:00 AM,106.807,28.357,0.514
2796,01/20/21 05:09:00 AM,107.078,28.357,0.541
2797,01/20/21 05:10:00 AM,107.096,28.357,0.543
2798,01/20/21 05:11:00 AM,107.132,28.357,0.546
2799,01/20/21 05:12:00 AM,107.295,28.357,0.563
