"Plot Title: Pressure_876_051921"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
8795,05/19/21 02:49:42 PM,101.126,27.665,-0.072
8796,05/19/21 02:49:45 PM,101.126,27.665,-0.072
8797,05/19/21 02:49:48 PM,101.126,27.665,-0.072
8798,05/19/21 02:49:51 PM,101.109,27.665,-0.073
8799,05/19/21 02:49:54 PM,101.126,27.665,-0.072
8800,05/19/21 02:49:57 PM,101.126,27.665,-0.072
8801,05/19/21 02:50:00 PM,101.126,27.665,-0.072
8802,05/19/21 02:50:03 PM,101.126,27.665,-0.072
8803,05/19/21 02:50:06 PM,101.126,27.665,-0.072
8804,05/19/21 02:50:09 PM,101.109,27.665,-0.073
8805,05/19/21 02:50:12 PM,101.126,27.665,-0.072
8806,05/19/21 02:50:15 PM,101.126,27.665,-0.072
8807,05/19/21 02:50:18 PM,101.109,27.665,-0.073
8808,05/19/21 02:50:21 PM,101.126,27.665,-0.072
8809,05/19/21 02:50:24 PM,101.126,27.665,-0.072
8810,05/19/21 02:50:27 PM,101.109,27.665,-0.073
8811,05/19/21 02:50:30 PM,101.109,27.665,-0.073
8812,05/19/21 02:50:33 PM,101.126,27.665,-0.072
8813,05/19/21 02:50:36 PM,101.107,27.567,-0.074
8814,05/19/21 02:50:39 PM,101.107,27.567,-0.074
8815,05/19/21 02:50:42 PM,101.124,27.567,-0.072
8816,05/19/21 02:50:45 PM,101.124,27.567,-0.072
8817,05/19/21 02:50:48 PM,101.124,27.567,-0.072
8818,05/19/21 02:50:51 PM,101.124,27.567,-0.072
8819,05/19/21 02:50:54 PM,101.107,27.567,-0.074
8820,05/19/21 02:50:57 PM,101.124,27.567,-0.072
8821,05/19/21 02:51:00 PM,101.124,27.567,-0.072
8822,05/19/21 02:51:03 PM,101.124,27.567,-0.072
8823,05/19/21 02:51:06 PM,101.124,27.567,-0.072
8824,05/19/21 02:51:09 PM,101.107,27.567,-0.074
8825,05/19/21 02:51:12 PM,101.107,27.567,-0.074
8826,05/19/21 02:51:15 PM,101.107,27.567,-0.074
8827,05/19/21 02:51:18 PM,101.107,27.567,-0.074
8828,05/19/21 02:51:21 PM,101.124,27.567,-0.072
8829,05/19/21 02:51:24 PM,101.124,27.567,-0.072
8830,05/19/21 02:51:27 PM,101.107,27.567,-0.074
8831,05/19/21 02:51:30 PM,101.107,27.567,-0.074
8832,05/19/21 02:51:33 PM,101.107,27.567,-0.074
8833,05/19/21 02:51:36 PM,101.124,27.567,-0.072
8834,05/19/21 02:51:39 PM,101.124,27.567,-0.072
8835,05/19/21 02:51:42 PM,101.124,27.567,-0.072
8836,05/19/21 02:51:45 PM,101.124,27.567,-0.072
8837,05/19/21 02:51:48 PM,101.124,27.567,-0.072
8838,05/19/21 02:51:51 PM,101.124,27.567,-0.072
8839,05/19/21 02:51:54 PM,101.124,27.567,-0.072
8840,05/19/21 02:51:57 PM,101.124,27.567,-0.072
8841,05/19/21 02:52:00 PM,101.124,27.567,-0.072
8842,05/19/21 02:52:03 PM,101.124,27.567,-0.072
8843,05/19/21 02:52:06 PM,101.121,27.468,-0.072
8844,05/19/21 02:52:09 PM,101.121,27.468,-0.072
8845,05/19/21 02:52:12 PM,101.121,27.468,-0.072
8846,05/19/21 02:52:15 PM,101.121,27.468,-0.072
8847,05/19/21 02:52:18 PM,101.121,27.468,-0.072
8848,05/19/21 02:52:21 PM,101.121,27.468,-0.072
8849,05/19/21 02:52:24 PM,101.121,27.468,-0.072
8850,05/19/21 02:52:27 PM,101.121,27.468,-0.072
8851,05/19/21 02:52:30 PM,101.121,27.468,-0.072
8852,05/19/21 02:52:33 PM,101.121,27.468,-0.072
8853,05/19/21 02:52:36 PM,101.121,27.468,-0.072
8854,05/19/21 02:52:39 PM,101.121,27.468,-0.072
8855,05/19/21 02:52:42 PM,101.121,27.468,-0.072
8856,05/19/21 02:52:45 PM,101.121,27.468,-0.072
8857,05/19/21 02:52:48 PM,101.121,27.468,-0.072
8858,05/19/21 02:52:51 PM,101.121,27.468,-0.072
8859,05/19/21 02:52:54 PM,101.121,27.468,-0.072
8860,05/19/21 02:52:57 PM,101.121,27.468,-0.072
8861,05/19/21 02:53:00 PM,101.121,27.468,-0.072
8862,05/19/21 02:53:03 PM,101.121,27.468,-0.072
8863,05/19/21 02:53:06 PM,101.121,27.468,-0.072
8864,05/19/21 02:53:09 PM,101.121,27.468,-0.072
8865,05/19/21 02:53:12 PM,101.121,27.468,-0.072
8866,05/19/21 02:53:15 PM,101.121,27.468,-0.072
8867,05/19/21 02:53:18 PM,101.121,27.468,-0.072
8868,05/19/21 02:53:21 PM,101.121,27.468,-0.072
8869,05/19/21 02:53:24 PM,101.121,27.468,-0.072
8870,05/19/21 02:53:27 PM,101.104,27.468,-0.074
8871,05/19/21 02:53:30 PM,101.104,27.468,-0.074
8872,05/19/21 02:53:33 PM,101.121,27.468,-0.072
8873,05/19/21 02:53:36 PM,101.121,27.468,-0.072
8874,05/19/21 02:53:39 PM,101.121,27.468,-0.072
8875,05/19/21 02:53:42 PM,101.104,27.468,-0.074
8876,05/19/21 02:53:45 PM,101.121,27.468,-0.072
8877,05/19/21 02:53:48 PM,101.104,27.468,-0.074
8878,05/19/21 02:53:51 PM,101.121,27.468,-0.072
8879,05/19/21 02:53:54 PM,101.121,27.468,-0.072
8880,05/19/21 02:53:57 PM,101.121,27.468,-0.072
8881,05/19/21 02:54:00 PM,101.119,27.370,-0.072
8882,05/19/21 02:54:03 PM,101.102,27.370,-0.074
8883,05/19/21 02:54:06 PM,101.119,27.370,-0.072
8884,05/19/21 02:54:09 PM,101.119,27.370,-0.072
8885,05/19/21 02:54:12 PM,101.119,27.370,-0.072
8886,05/19/21 02:54:15 PM,101.119,27.370,-0.072
8887,05/19/21 02:54:18 PM,101.119,27.370,-0.072
8888,05/19/21 02:54:21 PM,101.119,27.370,-0.072
8889,05/19/21 02:54:24 PM,101.119,27.370,-0.072
8890,05/19/21 02:54:27 PM,101.119,27.370,-0.072
8891,05/19/21 02:54:30 PM,101.102,27.370,-0.074
8892,05/19/21 02:54:33 PM,101.119,27.370,-0.072
8893,05/19/21 02:54:36 PM,101.119,27.370,-0.072
8894,05/19/21 02:54:39 PM,101.119,27.370,-0.072
8895,05/19/21 02:54:42 PM,101.119,27.370,-0.072
8896,05/19/21 02:54:45 PM,101.119,27.370,-0.072
8897,05/19/21 02:54:48 PM,101.119,27.370,-0.072
8898,05/19/21 02:54:51 PM,101.102,27.370,-0.074
8899,05/19/21 02:54:54 PM,101.119,27.370,-0.072
8900,05/19/21 02:54:57 PM,101.102,27.370,-0.074
8901,05/19/21 02:55:00 PM,101.119,27.370,-0.072
8902,05/19/21 02:55:03 PM,101.119,27.370,-0.072
8903,05/19/21 02:55:06 PM,101.119,27.370,-0.072
8904,05/19/21 02:55:09 PM,101.119,27.370,-0.072
8905,05/19/21 02:55:12 PM,101.119,27.370,-0.072
8906,05/19/21 02:55:15 PM,101.102,27.370,-0.074
8907,05/19/21 02:55:18 PM,101.119,27.370,-0.072
8908,05/19/21 02:55:21 PM,101.119,27.370,-0.072
8909,05/19/21 02:55:24 PM,101.119,27.370,-0.072
8910,05/19/21 02:55:27 PM,101.119,27.370,-0.072
8911,05/19/21 02:55:30 PM,101.136,27.370,-0.071
8912,05/19/21 02:55:33 PM,101.119,27.370,-0.072
8913,05/19/21 02:55:36 PM,101.119,27.370,-0.072
8914,05/19/21 02:55:39 PM,101.119,27.370,-0.072
8915,05/19/21 02:55:42 PM,101.119,27.370,-0.072
8916,05/19/21 02:55:45 PM,101.136,27.370,-0.071
8917,05/19/21 02:55:48 PM,101.119,27.370,-0.072
8918,05/19/21 02:55:51 PM,101.136,27.370,-0.071
8919,05/19/21 02:55:54 PM,101.119,27.370,-0.072
8920,05/19/21 02:55:57 PM,101.119,27.370,-0.072
8921,05/19/21 02:56:00 PM,101.119,27.370,-0.072
8922,05/19/21 02:56:03 PM,101.119,27.370,-0.072
8923,05/19/21 02:56:06 PM,101.119,27.370,-0.072
8924,05/19/21 02:56:09 PM,101.102,27.370,-0.074
8925,05/19/21 02:56:12 PM,101.119,27.370,-0.072
8926,05/19/21 02:56:15 PM,101.119,27.370,-0.072
8927,05/19/21 02:56:18 PM,101.119,27.370,-0.072
8928,05/19/21 02:56:21 PM,101.119,27.370,-0.072
8929,05/19/21 02:56:24 PM,101.102,27.370,-0.074
8930,05/19/21 02:56:27 PM,101.119,27.370,-0.072
8931,05/19/21 02:56:30 PM,101.119,27.370,-0.072
8932,05/19/21 02:56:33 PM,101.119,27.370,-0.072
8933,05/19/21 02:56:36 PM,101.119,27.370,-0.072
8934,05/19/21 02:56:39 PM,101.136,27.370,-0.071
8935,05/19/21 02:56:42 PM,101.119,27.370,-0.072
8936,05/19/21 02:56:45 PM,101.119,27.370,-0.072
8937,05/19/21 02:56:48 PM,101.119,27.370,-0.072
8938,05/19/21 02:56:51 PM,101.119,27.370,-0.072
8939,05/19/21 02:56:54 PM,101.119,27.370,-0.072
8940,05/19/21 02:56:57 PM,101.119,27.370,-0.072
8941,05/19/21 02:57:00 PM,101.119,27.370,-0.072
8942,05/19/21 02:57:03 PM,101.136,27.370,-0.071
8943,05/19/21 02:57:06 PM,101.119,27.370,-0.072
8944,05/19/21 02:57:09 PM,101.136,27.370,-0.071
8945,05/19/21 02:57:12 PM,101.136,27.370,-0.071
8946,05/19/21 02:57:15 PM,101.136,27.370,-0.071
8947,05/19/21 02:57:18 PM,101.119,27.370,-0.072
8948,05/19/21 02:57:21 PM,101.119,27.370,-0.072
8949,05/19/21 02:57:24 PM,101.136,27.370,-0.071
8950,05/19/21 02:57:27 PM,101.119,27.370,-0.072
8951,05/19/21 02:57:30 PM,101.119,27.370,-0.072
8952,05/19/21 02:57:33 PM,101.119,27.370,-0.072
8953,05/19/21 02:57:36 PM,101.119,27.370,-0.072
8954,05/19/21 02:57:39 PM,101.119,27.370,-0.072
8955,05/19/21 02:57:42 PM,101.119,27.370,-0.072
8956,05/19/21 02:57:45 PM,101.119,27.370,-0.072
8957,05/19/21 02:57:48 PM,101.119,27.370,-0.072
8958,05/19/21 02:57:51 PM,101.136,27.370,-0.071
8959,05/19/21 02:57:54 PM,101.136,27.370,-0.071
8960,05/19/21 02:57:57 PM,101.119,27.370,-0.072
8961,05/19/21 02:58:00 PM,101.119,27.370,-0.072
8962,05/19/21 02:58:03 PM,101.119,27.370,-0.072
8963,05/19/21 02:58:06 PM,101.119,27.370,-0.072
8964,05/19/21 02:58:09 PM,101.119,27.370,-0.072
8965,05/19/21 02:58:12 PM,101.119,27.370,-0.072
8966,05/19/21 02:58:15 PM,101.119,27.370,-0.072
8967,05/19/21 02:58:18 PM,101.119,27.370,-0.072
8968,05/19/21 02:58:21 PM,101.119,27.370,-0.072
8969,05/19/21 02:58:24 PM,101.119,27.370,-0.072
8970,05/19/21 02:58:27 PM,101.119,27.370,-0.072
8971,05/19/21 02:58:30 PM,101.102,27.370,-0.074
8972,05/19/21 02:58:33 PM,101.119,27.370,-0.072
8973,05/19/21 02:58:36 PM,101.119,27.370,-0.072
8974,05/19/21 02:58:39 PM,101.119,27.370,-0.072
8975,05/19/21 02:58:42 PM,101.119,27.370,-0.072
8976,05/19/21 02:58:45 PM,101.119,27.370,-0.072
8977,05/19/21 02:58:48 PM,101.119,27.370,-0.072
8978,05/19/21 02:58:51 PM,101.119,27.370,-0.072
8979,05/19/21 02:58:54 PM,101.119,27.370,-0.072
8980,05/19/21 02:58:57 PM,101.119,27.370,-0.072
8981,05/19/21 02:59:00 PM,101.119,27.370,-0.072
8982,05/19/21 02:59:03 PM,101.102,27.370,-0.074
8983,05/19/21 02:59:06 PM,101.119,27.370,-0.072
8984,05/19/21 02:59:09 PM,101.119,27.370,-0.072
8985,05/19/21 02:59:12 PM,101.119,27.370,-0.072
8986,05/19/21 02:59:15 PM,101.119,27.370,-0.072
8987,05/19/21 02:59:18 PM,101.119,27.370,-0.072
8988,05/19/21 02:59:21 PM,101.119,27.370,-0.072
8989,05/19/21 02:59:24 PM,101.119,27.370,-0.072
8990,05/19/21 02:59:27 PM,101.119,27.370,-0.072
8991,05/19/21 02:59:30 PM,101.119,27.370,-0.072
8992,05/19/21 02:59:33 PM,101.119,27.370,-0.072
8993,05/19/21 02:59:36 PM,101.119,27.370,-0.072
8994,05/19/21 02:59:39 PM,101.119,27.370,-0.072
8995,05/19/21 02:59:42 PM,101.102,27.370,-0.074
8996,05/19/21 02:59:45 PM,101.119,27.370,-0.072
8997,05/19/21 02:59:48 PM,101.102,27.370,-0.074
8998,05/19/21 02:59:51 PM,101.119,27.370,-0.072
8999,05/19/21 02:59:54 PM,101.119,27.370,-0.072
9000,05/19/21 02:59:57 PM,101.119,27.370,-0.072
9001,05/19/21 03:00:00 PM,101.119,27.370,-0.072
9002,05/19/21 03:00:03 PM,101.119,27.370,-0.072
9003,05/19/21 03:00:06 PM,101.119,27.370,-0.072
9004,05/19/21 03:00:09 PM,101.119,27.370,-0.072
9005,05/19/21 03:00:12 PM,101.136,27.370,-0.071
9006,05/19/21 03:00:15 PM,101.119,27.370,-0.072
9007,05/19/21 03:00:18 PM,101.119,27.370,-0.072
9008,05/19/21 03:00:21 PM,101.119,27.370,-0.072
9009,05/19/21 03:00:24 PM,101.119,27.370,-0.072
9010,05/19/21 03:00:27 PM,101.119,27.370,-0.072
9011,05/19/21 03:00:30 PM,101.119,27.370,-0.072
9012,05/19/21 03:00:33 PM,101.119,27.370,-0.072
9013,05/19/21 03:00:36 PM,101.119,27.370,-0.072
9014,05/19/21 03:00:39 PM,101.119,27.370,-0.072
9015,05/19/21 03:00:42 PM,101.119,27.370,-0.072
9016,05/19/21 03:00:45 PM,101.119,27.370,-0.072
9017,05/19/21 03:00:48 PM,101.119,27.370,-0.072
9018,05/19/21 03:00:51 PM,101.119,27.370,-0.072
9019,05/19/21 03:00:54 PM,101.119,27.370,-0.072
9020,05/19/21 03:00:57 PM,101.119,27.370,-0.072
9021,05/19/21 03:01:00 PM,101.119,27.370,-0.072
9022,05/19/21 03:01:03 PM,101.119,27.370,-0.072
9023,05/19/21 03:01:06 PM,101.119,27.370,-0.072
9024,05/19/21 03:01:09 PM,101.119,27.370,-0.072
9025,05/19/21 03:01:12 PM,101.119,27.370,-0.072
9026,05/19/21 03:01:15 PM,101.119,27.370,-0.072
9027,05/19/21 03:01:18 PM,101.119,27.370,-0.072
9028,05/19/21 03:01:21 PM,101.119,27.370,-0.072
9029,05/19/21 03:01:24 PM,101.119,27.370,-0.072
9030,05/19/21 03:01:27 PM,101.119,27.370,-0.072
9031,05/19/21 03:01:30 PM,101.119,27.370,-0.072
9032,05/19/21 03:01:33 PM,101.119,27.370,-0.072
9033,05/19/21 03:01:36 PM,101.119,27.370,-0.072
9034,05/19/21 03:01:39 PM,101.119,27.370,-0.072
9035,05/19/21 03:01:42 PM,101.119,27.370,-0.072
9036,05/19/21 03:01:45 PM,101.119,27.370,-0.072
9037,05/19/21 03:01:48 PM,101.119,27.370,-0.072
9038,05/19/21 03:01:51 PM,101.119,27.370,-0.072
9039,05/19/21 03:01:54 PM,101.119,27.370,-0.072
9040,05/19/21 03:01:57 PM,101.119,27.370,-0.072
9041,05/19/21 03:02:00 PM,101.119,27.370,-0.072
9042,05/19/21 03:02:03 PM,101.119,27.370,-0.072
9043,05/19/21 03:02:06 PM,101.121,27.468,-0.072
9044,05/19/21 03:02:09 PM,101.121,27.468,-0.072
9045,05/19/21 03:02:12 PM,101.121,27.468,-0.072
9046,05/19/21 03:02:15 PM,101.104,27.468,-0.074
9047,05/19/21 03:02:18 PM,101.121,27.468,-0.072
9048,05/19/21 03:02:21 PM,101.102,27.370,-0.074
9049,05/19/21 03:02:24 PM,101.121,27.468,-0.072
9050,05/19/21 03:02:27 PM,101.104,27.468,-0.074
9051,05/19/21 03:02:30 PM,101.121,27.468,-0.072
9052,05/19/21 03:02:33 PM,101.104,27.468,-0.074
9053,05/19/21 03:02:36 PM,101.121,27.468,-0.072
9054,05/19/21 03:02:39 PM,101.121,27.468,-0.072
9055,05/19/21 03:02:42 PM,101.121,27.468,-0.072
9056,05/19/21 03:02:45 PM,101.121,27.468,-0.072
9057,05/19/21 03:02:48 PM,101.121,27.468,-0.072
9058,05/19/21 03:02:51 PM,101.121,27.468,-0.072
9059,05/19/21 03:02:54 PM,101.121,27.468,-0.072
9060,05/19/21 03:02:57 PM,101.104,27.468,-0.074
9061,05/19/21 03:03:00 PM,101.121,27.468,-0.072
9062,05/19/21 03:03:03 PM,101.104,27.468,-0.074
9063,05/19/21 03:03:06 PM,101.121,27.468,-0.072
9064,05/19/21 03:03:09 PM,101.121,27.468,-0.072
9065,05/19/21 03:03:12 PM,101.121,27.468,-0.072
9066,05/19/21 03:03:15 PM,101.121,27.468,-0.072
9067,05/19/21 03:03:18 PM,101.121,27.468,-0.072
9068,05/19/21 03:03:21 PM,101.121,27.468,-0.072
9069,05/19/21 03:03:24 PM,101.121,27.468,-0.072
9070,05/19/21 03:03:27 PM,101.121,27.468,-0.072
9071,05/19/21 03:03:30 PM,101.121,27.468,-0.072
9072,05/19/21 03:03:33 PM,101.121,27.468,-0.072
9073,05/19/21 03:03:36 PM,101.121,27.468,-0.072
9074,05/19/21 03:03:39 PM,101.121,27.468,-0.072
9075,05/19/21 03:03:42 PM,101.121,27.468,-0.072
9076,05/19/21 03:03:45 PM,101.121,27.468,-0.072
9077,05/19/21 03:03:48 PM,101.104,27.468,-0.074
9078,05/19/21 03:03:51 PM,101.121,27.468,-0.072
9079,05/19/21 03:03:54 PM,101.121,27.468,-0.072
9080,05/19/21 03:03:57 PM,101.104,27.468,-0.074
9081,05/19/21 03:04:00 PM,101.121,27.468,-0.072
9082,05/19/21 03:04:03 PM,101.121,27.468,-0.072
9083,05/19/21 03:04:06 PM,101.104,27.468,-0.074
9084,05/19/21 03:04:09 PM,101.104,27.468,-0.074
9085,05/19/21 03:04:12 PM,101.104,27.468,-0.074
9086,05/19/21 03:04:15 PM,101.121,27.468,-0.072
9087,05/19/21 03:04:18 PM,101.104,27.468,-0.074
9088,05/19/21 03:04:21 PM,101.104,27.468,-0.074
9089,05/19/21 03:04:24 PM,101.104,27.468,-0.074
9090,05/19/21 03:04:27 PM,101.121,27.468,-0.072
9091,05/19/21 03:04:30 PM,101.121,27.468,-0.072
9092,05/19/21 03:04:33 PM,101.121,27.468,-0.072
9093,05/19/21 03:04:36 PM,101.104,27.468,-0.074
9094,05/19/21 03:04:39 PM,101.104,27.468,-0.074
9095,05/19/21 03:04:42 PM,101.104,27.468,-0.074
9096,05/19/21 03:04:45 PM,101.104,27.468,-0.074
9097,05/19/21 03:04:48 PM,101.104,27.468,-0.074
9098,05/19/21 03:04:51 PM,101.121,27.468,-0.072
9099,05/19/21 03:04:54 PM,101.121,27.468,-0.072
9100,05/19/21 03:04:57 PM,101.121,27.468,-0.072
9101,05/19/21 03:05:00 PM,101.121,27.468,-0.072
9102,05/19/21 03:05:03 PM,101.121,27.468,-0.072
9103,05/19/21 03:05:06 PM,101.104,27.468,-0.074
9104,05/19/21 03:05:09 PM,101.104,27.468,-0.074
9105,05/19/21 03:05:12 PM,101.104,27.468,-0.074
9106,05/19/21 03:05:15 PM,101.104,27.468,-0.074
9107,05/19/21 03:05:18 PM,101.104,27.468,-0.074
9108,05/19/21 03:05:21 PM,101.104,27.468,-0.074
9109,05/19/21 03:05:24 PM,101.121,27.468,-0.072
9110,05/19/21 03:05:27 PM,101.104,27.468,-0.074
9111,05/19/21 03:05:30 PM,101.121,27.468,-0.072
9112,05/19/21 03:05:33 PM,101.121,27.468,-0.072
9113,05/19/21 03:05:36 PM,101.121,27.468,-0.072
9114,05/19/21 03:05:39 PM,101.104,27.468,-0.074
9115,05/19/21 03:05:42 PM,101.121,27.468,-0.072
9116,05/19/21 03:05:45 PM,101.104,27.468,-0.074
9117,05/19/21 03:05:48 PM,101.121,27.468,-0.072
9118,05/19/21 03:05:51 PM,101.121,27.468,-0.072
9119,05/19/21 03:05:54 PM,101.121,27.468,-0.072
9120,05/19/21 03:05:57 PM,101.121,27.468,-0.072
9121,05/19/21 03:06:00 PM,101.121,27.468,-0.072
9122,05/19/21 03:06:03 PM,101.121,27.468,-0.072
9123,05/19/21 03:06:06 PM,101.121,27.468,-0.072
9124,05/19/21 03:06:09 PM,101.121,27.468,-0.072
9125,05/19/21 03:06:12 PM,101.104,27.468,-0.074
9126,05/19/21 03:06:15 PM,101.121,27.468,-0.072
9127,05/19/21 03:06:18 PM,101.121,27.468,-0.072
9128,05/19/21 03:06:21 PM,101.121,27.468,-0.072
9129,05/19/21 03:06:24 PM,101.104,27.468,-0.074
9130,05/19/21 03:06:27 PM,101.104,27.468,-0.074
9131,05/19/21 03:06:30 PM,101.121,27.468,-0.072
9132,05/19/21 03:06:33 PM,101.121,27.468,-0.072
9133,05/19/21 03:06:36 PM,101.121,27.468,-0.072
9134,05/19/21 03:06:39 PM,101.121,27.468,-0.072
9135,05/19/21 03:06:42 PM,101.121,27.468,-0.072
9136,05/19/21 03:06:45 PM,101.121,27.468,-0.072
9137,05/19/21 03:06:48 PM,101.121,27.468,-0.072
9138,05/19/21 03:06:51 PM,101.121,27.468,-0.072
9139,05/19/21 03:06:54 PM,101.121,27.468,-0.072
9140,05/19/21 03:06:57 PM,101.121,27.468,-0.072
9141,05/19/21 03:07:00 PM,101.104,27.468,-0.074
9142,05/19/21 03:07:03 PM,101.121,27.468,-0.072
9143,05/19/21 03:07:06 PM,101.104,27.468,-0.074
9144,05/19/21 03:07:09 PM,101.121,27.468,-0.072
9145,05/19/21 03:07:12 PM,101.121,27.468,-0.072
9146,05/19/21 03:07:15 PM,101.121,27.468,-0.072
9147,05/19/21 03:07:18 PM,101.121,27.468,-0.072
9148,05/19/21 03:07:21 PM,101.121,27.468,-0.072
9149,05/19/21 03:07:24 PM,101.104,27.468,-0.074
9150,05/19/21 03:07:27 PM,101.121,27.468,-0.072
9151,05/19/21 03:07:30 PM,101.121,27.468,-0.072
9152,05/19/21 03:07:33 PM,101.104,27.468,-0.074
9153,05/19/21 03:07:36 PM,101.104,27.468,-0.074
9154,05/19/21 03:07:39 PM,101.121,27.468,-0.072
9155,05/19/21 03:07:42 PM,101.121,27.468,-0.072
9156,05/19/21 03:07:45 PM,101.104,27.468,-0.074
9157,05/19/21 03:07:48 PM,101.104,27.468,-0.074
9158,05/19/21 03:07:51 PM,101.121,27.468,-0.072
9159,05/19/21 03:07:54 PM,101.121,27.468,-0.072
9160,05/19/21 03:07:57 PM,101.121,27.468,-0.072
9161,05/19/21 03:08:00 PM,101.121,27.468,-0.072
9162,05/19/21 03:08:03 PM,101.121,27.468,-0.072
9163,05/19/21 03:08:06 PM,101.121,27.468,-0.072
9164,05/19/21 03:08:09 PM,101.104,27.468,-0.074
9165,05/19/21 03:08:12 PM,101.104,27.468,-0.074
9166,05/19/21 03:08:15 PM,101.104,27.468,-0.074
9167,05/19/21 03:08:18 PM,101.104,27.468,-0.074
9168,05/19/21 03:08:21 PM,101.104,27.468,-0.074
9169,05/19/21 03:08:24 PM,101.121,27.468,-0.072
9170,05/19/21 03:08:27 PM,101.104,27.468,-0.074
9171,05/19/21 03:08:30 PM,101.104,27.468,-0.074
9172,05/19/21 03:08:33 PM,101.121,27.468,-0.072
9173,05/19/21 03:08:36 PM,101.121,27.468,-0.072
9174,05/19/21 03:08:39 PM,101.121,27.468,-0.072
9175,05/19/21 03:08:42 PM,101.121,27.468,-0.072
9176,05/19/21 03:08:45 PM,101.104,27.468,-0.074
9177,05/19/21 03:08:48 PM,101.121,27.468,-0.072
9178,05/19/21 03:08:51 PM,101.121,27.468,-0.072
9179,05/19/21 03:08:54 PM,101.104,27.468,-0.074
9180,05/19/21 03:08:57 PM,101.104,27.468,-0.074
9181,05/19/21 03:09:00 PM,101.104,27.468,-0.074
9182,05/19/21 03:09:03 PM,101.121,27.468,-0.072
9183,05/19/21 03:09:06 PM,101.121,27.468,-0.072
9184,05/19/21 03:09:09 PM,101.121,27.468,-0.072
9185,05/19/21 03:09:12 PM,101.104,27.468,-0.074
9186,05/19/21 03:09:15 PM,101.104,27.468,-0.074
9187,05/19/21 03:09:18 PM,101.121,27.468,-0.072
9188,05/19/21 03:09:21 PM,101.121,27.468,-0.072
9189,05/19/21 03:09:24 PM,101.104,27.468,-0.074
9190,05/19/21 03:09:27 PM,101.104,27.468,-0.074
9191,05/19/21 03:09:30 PM,101.121,27.468,-0.072
9192,05/19/21 03:09:33 PM,101.104,27.468,-0.074
9193,05/19/21 03:09:36 PM,101.104,27.468,-0.074
9194,05/19/21 03:09:39 PM,101.104,27.468,-0.074
9195,05/19/21 03:09:42 PM,101.104,27.468,-0.074
9196,05/19/21 03:09:45 PM,101.104,27.468,-0.074
9197,05/19/21 03:09:48 PM,101.104,27.468,-0.074
9198,05/19/21 03:09:51 PM,101.104,27.468,-0.074
9199,05/19/21 03:09:54 PM,101.121,27.468,-0.072
9200,05/19/21 03:09:57 PM,101.104,27.468,-0.074
9201,05/19/21 03:10:00 PM,101.121,27.468,-0.072
9202,05/19/21 03:10:03 PM,101.121,27.468,-0.072
9203,05/19/21 03:10:06 PM,101.104,27.468,-0.074
9204,05/19/21 03:10:09 PM,101.121,27.468,-0.072
9205,05/19/21 03:10:12 PM,101.121,27.468,-0.072
9206,05/19/21 03:10:15 PM,101.121,27.468,-0.072
9207,05/19/21 03:10:18 PM,101.121,27.468,-0.072
9208,05/19/21 03:10:21 PM,101.121,27.468,-0.072
9209,05/19/21 03:10:24 PM,101.104,27.468,-0.074
9210,05/19/21 03:10:27 PM,101.104,27.468,-0.074
9211,05/19/21 03:10:30 PM,101.104,27.468,-0.074
9212,05/19/21 03:10:33 PM,101.121,27.468,-0.072
9213,05/19/21 03:10:36 PM,101.121,27.468,-0.072
9214,05/19/21 03:10:39 PM,101.104,27.468,-0.074
9215,05/19/21 03:10:42 PM,101.121,27.468,-0.072
9216,05/19/21 03:10:45 PM,101.121,27.468,-0.072
9217,05/19/21 03:10:48 PM,101.121,27.468,-0.072
9218,05/19/21 03:10:51 PM,101.104,27.468,-0.074
9219,05/19/21 03:10:54 PM,101.121,27.468,-0.072
9220,05/19/21 03:10:57 PM,101.121,27.468,-0.072
9221,05/19/21 03:11:00 PM,101.121,27.468,-0.072
9222,05/19/21 03:11:03 PM,101.121,27.468,-0.072
9223,05/19/21 03:11:06 PM,101.138,27.468,-0.071
9224,05/19/21 03:11:09 PM,101.121,27.468,-0.072
9225,05/19/21 03:11:12 PM,101.121,27.468,-0.072
9226,05/19/21 03:11:15 PM,101.104,27.468,-0.074
9227,05/19/21 03:11:18 PM,101.121,27.468,-0.072
9228,05/19/21 03:11:21 PM,101.121,27.468,-0.072
9229,05/19/21 03:11:24 PM,101.121,27.468,-0.072
9230,05/19/21 03:11:27 PM,101.121,27.468,-0.072
9231,05/19/21 03:11:30 PM,101.121,27.468,-0.072
9232,05/19/21 03:11:33 PM,101.121,27.468,-0.072
9233,05/19/21 03:11:36 PM,101.121,27.468,-0.072
9234,05/19/21 03:11:39 PM,101.121,27.468,-0.072
9235,05/19/21 03:11:42 PM,101.121,27.468,-0.072
9236,05/19/21 03:11:45 PM,101.121,27.468,-0.072
9237,05/19/21 03:11:48 PM,101.121,27.468,-0.072
9238,05/19/21 03:11:51 PM,101.121,27.468,-0.072
9239,05/19/21 03:11:54 PM,101.121,27.468,-0.072
9240,05/19/21 03:11:57 PM,101.104,27.468,-0.074
9241,05/19/21 03:12:00 PM,101.104,27.468,-0.074
