"Plot Title: Pressure_870_08112021"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
12518,08/20/21 12:37:00 AM,107.874,25.805,0.661
12519,08/20/21 12:38:00 AM,107.856,25.805,0.659
12520,08/20/21 12:39:00 AM,107.711,25.805,0.645
12521,08/20/21 12:40:00 AM,108.415,25.805,0.715
12522,08/20/21 12:41:00 AM,108.180,25.805,0.691
12523,08/20/21 12:42:00 AM,107.784,25.805,0.652
12524,08/20/21 12:43:00 AM,107.820,25.805,0.655
12525,08/20/21 12:44:00 AM,108.090,25.805,0.682
12526,08/20/21 12:45:00 AM,107.802,25.805,0.654
12527,08/20/21 12:46:00 AM,108.307,25.805,0.704
12528,08/20/21 12:47:00 AM,107.657,25.805,0.639
12529,08/20/21 12:48:00 AM,108.343,25.805,0.707
12530,08/20/21 12:49:00 AM,107.675,25.805,0.641
12531,08/20/21 12:50:00 AM,108.126,25.805,0.686
12532,08/20/21 12:51:00 AM,108.162,25.805,0.689
12533,08/20/21 12:52:00 AM,107.964,25.805,0.670
12534,08/20/21 12:53:00 AM,107.189,25.805,0.593
12535,08/20/21 12:54:00 AM,108.451,25.805,0.718
12536,08/20/21 12:55:00 AM,108.379,25.805,0.711
12537,08/20/21 12:56:00 AM,107.243,25.805,0.598
12538,08/20/21 12:57:00 AM,108.848,25.805,0.758
12539,08/20/21 12:58:00 AM,108.577,25.805,0.731
12540,08/20/21 12:59:00 AM,108.105,25.708,0.684
12541,08/20/21 01:00:00 AM,108.376,25.708,0.711
12542,08/20/21 01:01:00 AM,107.549,25.805,0.628
12543,08/20/21 01:02:00 AM,107.964,25.805,0.670
12544,08/20/21 01:03:00 AM,107.459,25.805,0.619
12545,08/20/21 01:04:00 AM,107.856,25.805,0.659
12546,08/20/21 01:05:00 AM,108.595,25.805,0.733
12547,08/20/21 01:06:00 AM,107.657,25.805,0.639
12548,08/20/21 01:07:00 AM,107.838,25.805,0.657
12549,08/20/21 01:08:00 AM,107.871,25.708,0.660
12550,08/20/21 01:09:00 AM,108.520,25.708,0.725
12551,08/20/21 01:10:00 AM,108.466,25.708,0.720
12552,08/20/21 01:11:00 AM,107.510,25.708,0.625
12553,08/20/21 01:12:00 AM,107.817,25.708,0.655
12554,08/20/21 01:13:00 AM,108.159,25.708,0.689
12555,08/20/21 01:14:00 AM,107.546,25.708,0.628
12556,08/20/21 01:15:00 AM,107.798,25.708,0.653
12557,08/20/21 01:16:00 AM,108.683,25.708,0.741
12558,08/20/21 01:17:00 AM,107.690,25.708,0.642
12559,08/20/21 01:18:00 AM,107.077,25.708,0.581
12560,08/20/21 01:19:00 AM,107.817,25.708,0.655
12561,08/20/21 01:20:00 AM,107.835,25.708,0.657
12562,08/20/21 01:21:00 AM,107.744,25.708,0.648
12563,08/20/21 01:22:00 AM,107.294,25.708,0.603
12564,08/20/21 01:23:00 AM,108.069,25.708,0.680
12565,08/20/21 01:24:00 AM,108.015,25.708,0.675
12566,08/20/21 01:25:00 AM,107.979,25.708,0.671
12567,08/20/21 01:26:00 AM,107.636,25.708,0.637
12568,08/20/21 01:27:00 AM,107.492,25.708,0.623
12569,08/20/21 01:28:00 AM,107.744,25.708,0.648
12570,08/20/21 01:29:00 AM,108.123,25.708,0.686
12571,08/20/21 01:30:00 AM,108.015,25.708,0.675
12572,08/20/21 01:31:00 AM,107.853,25.708,0.659
12573,08/20/21 01:32:00 AM,108.141,25.708,0.687
12574,08/20/21 01:33:00 AM,108.141,25.708,0.687
12575,08/20/21 01:34:00 AM,108.087,25.708,0.682
12576,08/20/21 01:35:00 AM,108.069,25.708,0.680
12577,08/20/21 01:36:00 AM,107.528,25.708,0.626
12578,08/20/21 01:37:00 AM,107.456,25.708,0.619
12579,08/20/21 01:38:00 AM,107.402,25.708,0.614
12580,08/20/21 01:39:00 AM,107.817,25.708,0.655
12581,08/20/21 01:40:00 AM,108.304,25.708,0.704
12582,08/20/21 01:41:00 AM,108.087,25.708,0.682
12583,08/20/21 01:42:00 AM,107.853,25.708,0.659
12584,08/20/21 01:43:00 AM,107.780,25.708,0.651
12585,08/20/21 01:44:00 AM,107.204,25.708,0.594
12586,08/20/21 01:45:00 AM,107.582,25.708,0.632
12587,08/20/21 01:46:00 AM,107.817,25.708,0.655
12588,08/20/21 01:47:00 AM,107.345,25.610,0.608
12589,08/20/21 01:48:00 AM,107.633,25.610,0.637
12590,08/20/21 01:49:00 AM,107.417,25.610,0.615
12591,08/20/21 01:50:00 AM,107.597,25.610,0.633
12592,08/20/21 01:51:00 AM,107.507,25.610,0.624
12593,08/20/21 01:52:00 AM,107.273,25.610,0.601
12594,08/20/21 01:53:00 AM,107.309,25.610,0.605
12595,08/20/21 01:54:00 AM,107.922,25.610,0.666
12596,08/20/21 01:55:00 AM,107.164,25.610,0.590
12597,08/20/21 01:56:00 AM,107.507,25.610,0.624
12598,08/20/21 01:57:00 AM,107.615,25.610,0.635
12599,08/20/21 01:58:00 AM,107.525,25.610,0.626
12600,08/20/21 01:59:00 AM,107.507,25.610,0.624
12601,08/20/21 02:00:00 AM,107.327,25.610,0.606
12602,08/20/21 02:01:00 AM,107.868,25.610,0.660
12603,08/20/21 02:02:00 AM,107.579,25.610,0.631
12604,08/20/21 02:03:00 AM,107.795,25.610,0.653
12605,08/20/21 02:04:00 AM,107.345,25.610,0.608
12606,08/20/21 02:05:00 AM,107.669,25.610,0.640
12607,08/20/21 02:06:00 AM,107.723,25.610,0.646
12608,08/20/21 02:07:00 AM,107.850,25.610,0.658
12609,08/20/21 02:08:00 AM,107.294,25.708,0.603
12610,08/20/21 02:09:00 AM,107.492,25.708,0.623
12611,08/20/21 02:10:00 AM,107.654,25.708,0.639
12612,08/20/21 02:11:00 AM,107.943,25.708,0.668
12613,08/20/21 02:12:00 AM,107.273,25.610,0.601
12614,08/20/21 02:13:00 AM,107.853,25.708,0.659
12615,08/20/21 02:14:00 AM,107.402,25.708,0.614
12616,08/20/21 02:15:00 AM,107.167,25.708,0.590
12617,08/20/21 02:16:00 AM,107.853,25.708,0.659
12618,08/20/21 02:17:00 AM,107.113,25.708,0.585
12619,08/20/21 02:18:00 AM,107.146,25.610,0.588
12620,08/20/21 02:19:00 AM,107.597,25.610,0.633
12621,08/20/21 02:20:00 AM,107.381,25.610,0.612
12622,08/20/21 02:21:00 AM,107.167,25.708,0.590
12623,08/20/21 02:22:00 AM,107.438,25.708,0.617
12624,08/20/21 02:23:00 AM,107.128,25.610,0.587
12625,08/20/21 02:24:00 AM,107.005,25.708,0.574
12626,08/20/21 02:25:00 AM,107.059,25.708,0.580
12627,08/20/21 02:26:00 AM,107.384,25.708,0.612
12628,08/20/21 02:27:00 AM,107.312,25.708,0.605
12629,08/20/21 02:28:00 AM,107.113,25.708,0.585
12630,08/20/21 02:29:00 AM,107.744,25.708,0.648
12631,08/20/21 02:30:00 AM,107.871,25.708,0.660
12632,08/20/21 02:31:00 AM,107.492,25.708,0.623
12633,08/20/21 02:32:00 AM,107.023,25.708,0.576
12634,08/20/21 02:33:00 AM,107.222,25.708,0.596
12635,08/20/21 02:34:00 AM,107.312,25.708,0.605
12636,08/20/21 02:35:00 AM,107.095,25.708,0.583
12637,08/20/21 02:36:00 AM,107.222,25.708,0.596
12638,08/20/21 02:37:00 AM,107.294,25.708,0.603
12639,08/20/21 02:38:00 AM,106.915,25.708,0.565
12640,08/20/21 02:39:00 AM,107.276,25.708,0.601
12641,08/20/21 02:40:00 AM,106.879,25.708,0.562
12642,08/20/21 02:41:00 AM,107.600,25.708,0.634
12643,08/20/21 02:42:00 AM,107.167,25.708,0.590
12644,08/20/21 02:43:00 AM,106.912,25.610,0.565
12645,08/20/21 02:44:00 AM,107.200,25.610,0.594
12646,08/20/21 02:45:00 AM,106.915,25.708,0.565
12647,08/20/21 02:46:00 AM,107.312,25.708,0.605
12648,08/20/21 02:47:00 AM,106.987,25.708,0.573
12649,08/20/21 02:48:00 AM,106.861,25.708,0.560
12650,08/20/21 02:49:00 AM,107.240,25.708,0.598
12651,08/20/21 02:50:00 AM,107.185,25.708,0.592
12652,08/20/21 02:51:00 AM,106.753,25.708,0.549
12653,08/20/21 02:52:00 AM,106.735,25.708,0.547
12654,08/20/21 02:53:00 AM,107.077,25.708,0.581
12655,08/20/21 02:54:00 AM,106.645,25.708,0.539
12656,08/20/21 02:55:00 AM,106.822,25.610,0.556
12657,08/20/21 02:56:00 AM,107.399,25.610,0.614
12658,08/20/21 02:57:00 AM,106.984,25.610,0.572
12659,08/20/21 02:58:00 AM,107.002,25.610,0.574
12660,08/20/21 02:59:00 AM,106.912,25.610,0.565
12661,08/20/21 03:00:00 AM,106.768,25.610,0.551
12662,08/20/21 03:01:00 AM,106.858,25.610,0.560
12663,08/20/21 03:02:00 AM,107.077,25.708,0.581
12664,08/20/21 03:03:00 AM,106.411,25.708,0.515
12665,08/20/21 03:04:00 AM,106.753,25.708,0.549
12666,08/20/21 03:05:00 AM,106.516,25.610,0.526
12667,08/20/21 03:06:00 AM,106.336,25.610,0.508
12668,08/20/21 03:07:00 AM,106.912,25.610,0.565
12669,08/20/21 03:08:00 AM,106.624,25.610,0.536
12670,08/20/21 03:09:00 AM,106.624,25.610,0.536
12671,08/20/21 03:10:00 AM,106.840,25.610,0.558
12672,08/20/21 03:11:00 AM,106.390,25.610,0.513
12673,08/20/21 03:12:00 AM,106.534,25.610,0.527
12674,08/20/21 03:13:00 AM,106.858,25.610,0.560
12675,08/20/21 03:14:00 AM,106.606,25.610,0.535
12676,08/20/21 03:15:00 AM,106.516,25.610,0.526
12677,08/20/21 03:16:00 AM,106.642,25.610,0.538
12678,08/20/21 03:17:00 AM,106.984,25.610,0.572
12679,08/20/21 03:18:00 AM,106.210,25.610,0.495
12680,08/20/21 03:19:00 AM,106.552,25.610,0.529
12681,08/20/21 03:20:00 AM,106.606,25.610,0.535
12682,08/20/21 03:21:00 AM,106.912,25.610,0.565
12683,08/20/21 03:22:00 AM,106.912,25.610,0.565
12684,08/20/21 03:23:00 AM,106.336,25.610,0.508
12685,08/20/21 03:24:00 AM,106.876,25.610,0.561
12686,08/20/21 03:25:00 AM,106.588,25.610,0.533
12687,08/20/21 03:26:00 AM,106.588,25.610,0.533
12688,08/20/21 03:27:00 AM,106.210,25.610,0.495
12689,08/20/21 03:28:00 AM,106.462,25.610,0.520
12690,08/20/21 03:29:00 AM,106.444,25.610,0.519
12691,08/20/21 03:30:00 AM,106.444,25.610,0.519
12692,08/20/21 03:31:00 AM,106.372,25.610,0.511
12693,08/20/21 03:32:00 AM,106.155,25.610,0.490
12694,08/20/21 03:33:00 AM,106.624,25.610,0.536
12695,08/20/21 03:34:00 AM,106.624,25.610,0.536
12696,08/20/21 03:35:00 AM,106.336,25.610,0.508
12697,08/20/21 03:36:00 AM,106.660,25.610,0.540
12698,08/20/21 03:37:00 AM,106.732,25.610,0.547
12699,08/20/21 03:38:00 AM,106.804,25.610,0.554
12700,08/20/21 03:39:00 AM,106.642,25.610,0.538
12701,08/20/21 03:40:00 AM,106.426,25.610,0.517
12702,08/20/21 03:41:00 AM,106.534,25.610,0.527
12703,08/20/21 03:42:00 AM,106.026,25.513,0.477
12704,08/20/21 03:43:00 AM,106.405,25.513,0.515
12705,08/20/21 03:44:00 AM,106.282,25.610,0.502
12706,08/20/21 03:45:00 AM,106.408,25.610,0.515
12707,08/20/21 03:46:00 AM,106.173,25.610,0.492
12708,08/20/21 03:47:00 AM,106.282,25.610,0.502
12709,08/20/21 03:48:00 AM,106.264,25.610,0.501
12710,08/20/21 03:49:00 AM,105.921,25.610,0.466
12711,08/20/21 03:50:00 AM,106.210,25.610,0.495
12712,08/20/21 03:51:00 AM,106.044,25.513,0.479
12713,08/20/21 03:52:00 AM,106.044,25.513,0.479
12714,08/20/21 03:53:00 AM,106.098,25.513,0.484
12715,08/20/21 03:54:00 AM,105.774,25.513,0.452
12716,08/20/21 03:55:00 AM,106.008,25.513,0.475
12717,08/20/21 03:56:00 AM,106.155,25.610,0.490
12718,08/20/21 03:57:00 AM,106.516,25.610,0.526
12719,08/20/21 03:58:00 AM,106.282,25.610,0.502
12720,08/20/21 03:59:00 AM,105.993,25.610,0.474
12721,08/20/21 04:00:00 AM,105.777,25.610,0.452
12722,08/20/21 04:01:00 AM,106.119,25.610,0.486
12723,08/20/21 04:02:00 AM,105.975,25.610,0.472
12724,08/20/21 04:03:00 AM,105.921,25.610,0.466
12725,08/20/21 04:04:00 AM,106.390,25.610,0.513
12726,08/20/21 04:05:00 AM,106.570,25.610,0.531
12727,08/20/21 04:06:00 AM,106.228,25.610,0.497
12728,08/20/21 04:07:00 AM,106.282,25.610,0.502
12729,08/20/21 04:08:00 AM,106.498,25.610,0.524
12730,08/20/21 04:09:00 AM,106.282,25.610,0.502
12731,08/20/21 04:10:00 AM,106.192,25.610,0.493
12732,08/20/21 04:11:00 AM,105.759,25.610,0.450
12733,08/20/21 04:12:00 AM,106.282,25.610,0.502
12734,08/20/21 04:13:00 AM,105.954,25.513,0.470
12735,08/20/21 04:14:00 AM,106.116,25.513,0.486
12736,08/20/21 04:15:00 AM,106.062,25.513,0.481
12737,08/20/21 04:16:00 AM,105.864,25.513,0.461
12738,08/20/21 04:17:00 AM,105.774,25.513,0.452
12739,08/20/21 04:18:00 AM,106.333,25.513,0.507
12740,08/20/21 04:19:00 AM,105.864,25.513,0.461
12741,08/20/21 04:20:00 AM,105.972,25.513,0.472
12742,08/20/21 04:21:00 AM,105.846,25.513,0.459
12743,08/20/21 04:22:00 AM,105.900,25.513,0.464
12744,08/20/21 04:23:00 AM,105.972,25.513,0.472
12745,08/20/21 04:24:00 AM,106.062,25.513,0.481
12746,08/20/21 04:25:00 AM,106.044,25.513,0.479
12747,08/20/21 04:26:00 AM,105.828,25.513,0.457
12748,08/20/21 04:27:00 AM,105.846,25.513,0.459
12749,08/20/21 04:28:00 AM,106.480,25.610,0.522
12750,08/20/21 04:29:00 AM,106.318,25.610,0.506
12751,08/20/21 04:30:00 AM,106.225,25.513,0.497
12752,08/20/21 04:31:00 AM,105.828,25.513,0.457
12753,08/20/21 04:32:00 AM,105.828,25.513,0.457
12754,08/20/21 04:33:00 AM,105.882,25.513,0.463
12755,08/20/21 04:34:00 AM,106.206,25.513,0.495
12756,08/20/21 04:35:00 AM,106.279,25.513,0.502
12757,08/20/21 04:36:00 AM,106.026,25.513,0.477
12758,08/20/21 04:37:00 AM,105.774,25.513,0.452
12759,08/20/21 04:38:00 AM,105.702,25.513,0.445
12760,08/20/21 04:39:00 AM,105.810,25.513,0.455
12761,08/20/21 04:40:00 AM,106.188,25.513,0.493
12762,08/20/21 04:41:00 AM,105.990,25.513,0.473
12763,08/20/21 04:42:00 AM,106.495,25.513,0.524
12764,08/20/21 04:43:00 AM,105.972,25.513,0.472
12765,08/20/21 04:44:00 AM,106.026,25.513,0.477
12766,08/20/21 04:45:00 AM,105.432,25.513,0.418
12767,08/20/21 04:46:00 AM,105.648,25.513,0.439
12768,08/20/21 04:47:00 AM,105.972,25.513,0.472
12769,08/20/21 04:48:00 AM,105.792,25.513,0.454
12770,08/20/21 04:49:00 AM,105.846,25.513,0.459
12771,08/20/21 04:50:00 AM,105.648,25.513,0.439
12772,08/20/21 04:51:00 AM,105.702,25.513,0.445
12773,08/20/21 04:52:00 AM,106.152,25.513,0.489
12774,08/20/21 04:53:00 AM,105.486,25.513,0.423
12775,08/20/21 04:54:00 AM,105.576,25.513,0.432
12776,08/20/21 04:55:00 AM,106.495,25.513,0.524
12777,08/20/21 04:56:00 AM,105.954,25.513,0.470
12778,08/20/21 04:57:00 AM,105.720,25.513,0.446
12779,08/20/21 04:58:00 AM,105.630,25.513,0.438
12780,08/20/21 04:59:00 AM,105.504,25.513,0.425
12781,08/20/21 05:00:00 AM,105.720,25.513,0.446
12782,08/20/21 05:01:00 AM,105.684,25.513,0.443
12783,08/20/21 05:02:00 AM,105.756,25.513,0.450
12784,08/20/21 05:03:00 AM,105.738,25.513,0.448
12785,08/20/21 05:04:00 AM,105.396,25.513,0.414
12786,08/20/21 05:05:00 AM,105.306,25.513,0.405
12787,08/20/21 05:06:00 AM,105.828,25.513,0.457
12788,08/20/21 05:07:00 AM,105.576,25.513,0.432
12789,08/20/21 05:08:00 AM,105.486,25.513,0.423
12790,08/20/21 05:09:00 AM,105.738,25.513,0.448
12791,08/20/21 05:10:00 AM,105.846,25.513,0.459
12792,08/20/21 05:11:00 AM,105.450,25.513,0.420
12793,08/20/21 05:12:00 AM,105.558,25.513,0.430
12794,08/20/21 05:13:00 AM,105.594,25.513,0.434
12795,08/20/21 05:14:00 AM,105.846,25.513,0.459
12796,08/20/21 05:15:00 AM,106.008,25.513,0.475
12797,08/20/21 05:16:00 AM,105.450,25.513,0.420
12798,08/20/21 05:17:00 AM,105.180,25.513,0.393
12799,08/20/21 05:18:00 AM,105.666,25.513,0.441
12800,08/20/21 05:19:00 AM,105.630,25.513,0.438
12801,08/20/21 05:20:00 AM,105.648,25.513,0.439
12802,08/20/21 05:21:00 AM,105.918,25.513,0.466
12803,08/20/21 05:22:00 AM,105.576,25.513,0.432
12804,08/20/21 05:23:00 AM,105.468,25.513,0.421
12805,08/20/21 05:24:00 AM,105.486,25.513,0.423
12806,08/20/21 05:25:00 AM,105.684,25.513,0.443
12807,08/20/21 05:26:00 AM,106.098,25.513,0.484
12808,08/20/21 05:27:00 AM,105.738,25.513,0.448
12809,08/20/21 05:28:00 AM,105.342,25.513,0.409
12810,08/20/21 05:29:00 AM,105.198,25.513,0.395
12811,08/20/21 05:30:00 AM,105.468,25.513,0.421
12812,08/20/21 05:31:00 AM,105.378,25.513,0.412
12813,08/20/21 05:32:00 AM,105.576,25.513,0.432
12814,08/20/21 05:33:00 AM,105.558,25.513,0.430
12815,08/20/21 05:34:00 AM,105.324,25.513,0.407
12816,08/20/21 05:35:00 AM,105.324,25.513,0.407
12817,08/20/21 05:36:00 AM,105.486,25.513,0.423
12818,08/20/21 05:37:00 AM,105.090,25.513,0.384
12819,08/20/21 05:38:00 AM,105.576,25.513,0.432
12820,08/20/21 05:39:00 AM,105.738,25.513,0.448
12821,08/20/21 05:40:00 AM,105.378,25.513,0.412
12822,08/20/21 05:41:00 AM,105.774,25.513,0.452
12823,08/20/21 05:42:00 AM,105.162,25.513,0.391
12824,08/20/21 05:43:00 AM,105.468,25.513,0.421
12825,08/20/21 05:44:00 AM,105.216,25.513,0.396
12826,08/20/21 05:45:00 AM,105.252,25.513,0.400
12827,08/20/21 05:46:00 AM,105.522,25.513,0.427
12828,08/20/21 05:47:00 AM,105.558,25.513,0.430
12829,08/20/21 05:48:00 AM,105.396,25.513,0.414
12830,08/20/21 05:49:00 AM,105.324,25.513,0.407
12831,08/20/21 05:50:00 AM,105.360,25.513,0.411
12832,08/20/21 05:51:00 AM,105.252,25.513,0.400
12833,08/20/21 05:52:00 AM,105.306,25.513,0.405
12834,08/20/21 05:53:00 AM,105.450,25.513,0.420
12835,08/20/21 05:54:00 AM,105.414,25.513,0.416
12836,08/20/21 05:55:00 AM,105.450,25.513,0.420
12837,08/20/21 05:56:00 AM,105.162,25.513,0.391
12838,08/20/21 05:57:00 AM,105.288,25.513,0.404
12839,08/20/21 05:58:00 AM,105.504,25.513,0.425
12840,08/20/21 05:59:00 AM,105.900,25.513,0.464
12841,08/20/21 06:00:00 AM,105.486,25.513,0.423
12842,08/20/21 06:01:00 AM,105.216,25.513,0.396
12843,08/20/21 06:02:00 AM,105.360,25.513,0.411
12844,08/20/21 06:03:00 AM,105.684,25.513,0.443
12845,08/20/21 06:04:00 AM,105.357,25.416,0.410
12846,08/20/21 06:05:00 AM,105.681,25.416,0.443
12847,08/20/21 06:06:00 AM,105.321,25.416,0.407
12848,08/20/21 06:07:00 AM,105.717,25.416,0.446
12849,08/20/21 06:08:00 AM,105.807,25.416,0.455
12850,08/20/21 06:09:00 AM,105.483,25.416,0.423
12851,08/20/21 06:10:00 AM,105.285,25.416,0.403
12852,08/20/21 06:11:00 AM,105.843,25.416,0.459
12853,08/20/21 06:12:00 AM,105.555,25.416,0.430
12854,08/20/21 06:13:00 AM,105.411,25.416,0.416
12855,08/20/21 06:14:00 AM,105.177,25.416,0.392
12856,08/20/21 06:15:00 AM,105.825,25.416,0.457
12857,08/20/21 06:16:00 AM,105.321,25.416,0.407
12858,08/20/21 06:17:00 AM,105.537,25.416,0.428
12859,08/20/21 06:18:00 AM,105.357,25.416,0.410
12860,08/20/21 06:19:00 AM,105.357,25.416,0.410
12861,08/20/21 06:20:00 AM,105.447,25.416,0.419
12862,08/20/21 06:21:00 AM,105.285,25.416,0.403
12863,08/20/21 06:22:00 AM,105.627,25.416,0.437
12864,08/20/21 06:23:00 AM,105.195,25.416,0.394
12865,08/20/21 06:24:00 AM,105.789,25.416,0.453
12866,08/20/21 06:25:00 AM,105.339,25.416,0.409
12867,08/20/21 06:26:00 AM,105.537,25.416,0.428
12868,08/20/21 06:27:00 AM,105.285,25.416,0.403
12869,08/20/21 06:28:00 AM,105.609,25.416,0.435
12870,08/20/21 06:29:00 AM,105.645,25.416,0.439
12871,08/20/21 06:30:00 AM,105.591,25.416,0.434
12872,08/20/21 06:31:00 AM,105.573,25.416,0.432
12873,08/20/21 06:32:00 AM,105.447,25.416,0.419
12874,08/20/21 06:33:00 AM,105.375,25.416,0.412
12875,08/20/21 06:34:00 AM,105.573,25.416,0.432
12876,08/20/21 06:35:00 AM,105.213,25.416,0.396
12877,08/20/21 06:36:00 AM,105.483,25.416,0.423
12878,08/20/21 06:37:00 AM,105.753,25.416,0.450
12879,08/20/21 06:38:00 AM,105.807,25.416,0.455
12880,08/20/21 06:39:00 AM,105.231,25.416,0.398
12881,08/20/21 06:40:00 AM,105.537,25.416,0.428
12882,08/20/21 06:41:00 AM,105.483,25.416,0.423
12883,08/20/21 06:42:00 AM,105.573,25.416,0.432
12884,08/20/21 06:43:00 AM,105.483,25.416,0.423
12885,08/20/21 06:44:00 AM,105.555,25.416,0.430
12886,08/20/21 06:45:00 AM,105.699,25.416,0.444
12887,08/20/21 06:46:00 AM,105.429,25.416,0.418
12888,08/20/21 06:47:00 AM,105.375,25.416,0.412
12889,08/20/21 06:48:00 AM,105.393,25.416,0.414
12890,08/20/21 06:49:00 AM,105.591,25.416,0.434
12891,08/20/21 06:50:00 AM,105.285,25.416,0.403
12892,08/20/21 06:51:00 AM,105.663,25.416,0.441
12893,08/20/21 06:52:00 AM,105.465,25.416,0.421
12894,08/20/21 06:53:00 AM,105.825,25.416,0.457
12895,08/20/21 06:54:00 AM,105.933,25.416,0.468
12896,08/20/21 06:55:00 AM,105.483,25.416,0.423
12897,08/20/21 06:56:00 AM,105.663,25.416,0.441
12898,08/20/21 06:57:00 AM,105.465,25.416,0.421
12899,08/20/21 06:58:00 AM,105.483,25.416,0.423
12900,08/20/21 06:59:00 AM,105.627,25.416,0.437
12901,08/20/21 07:00:00 AM,105.555,25.416,0.430
12902,08/20/21 07:01:00 AM,105.609,25.416,0.435
12903,08/20/21 07:02:00 AM,105.249,25.416,0.400
12904,08/20/21 07:03:00 AM,105.753,25.416,0.450
12905,08/20/21 07:04:00 AM,105.717,25.416,0.446
12906,08/20/21 07:05:00 AM,105.285,25.416,0.403
12907,08/20/21 07:06:00 AM,105.825,25.416,0.457
12908,08/20/21 07:07:00 AM,105.915,25.416,0.466
12909,08/20/21 07:08:00 AM,105.771,25.416,0.452
12910,08/20/21 07:09:00 AM,105.663,25.416,0.441
12911,08/20/21 07:10:00 AM,105.735,25.416,0.448
12912,08/20/21 07:11:00 AM,105.357,25.416,0.410
12913,08/20/21 07:12:00 AM,105.699,25.416,0.444
12914,08/20/21 07:13:00 AM,105.681,25.416,0.443
12915,08/20/21 07:14:00 AM,105.645,25.416,0.439
12916,08/20/21 07:15:00 AM,105.825,25.416,0.457
12917,08/20/21 07:16:00 AM,105.843,25.416,0.459
12918,08/20/21 07:17:00 AM,105.771,25.416,0.452
12919,08/20/21 07:18:00 AM,105.951,25.416,0.469
12920,08/20/21 07:19:00 AM,105.681,25.416,0.443
12921,08/20/21 07:20:00 AM,105.699,25.416,0.444
12922,08/20/21 07:21:00 AM,105.915,25.416,0.466
12923,08/20/21 07:22:00 AM,105.681,25.416,0.443
12924,08/20/21 07:23:00 AM,105.645,25.416,0.439
12925,08/20/21 07:24:00 AM,105.825,25.416,0.457
12926,08/20/21 07:25:00 AM,105.771,25.416,0.452
12927,08/20/21 07:26:00 AM,105.897,25.416,0.464
12928,08/20/21 07:27:00 AM,105.609,25.416,0.435
12929,08/20/21 07:28:00 AM,105.663,25.416,0.441
12930,08/20/21 07:29:00 AM,105.807,25.416,0.455
12931,08/20/21 07:30:00 AM,105.807,25.416,0.455
12932,08/20/21 07:31:00 AM,105.825,25.416,0.457
12933,08/20/21 07:32:00 AM,105.645,25.416,0.439
12934,08/20/21 07:33:00 AM,105.699,25.416,0.444
12935,08/20/21 07:34:00 AM,105.645,25.416,0.439
12936,08/20/21 07:35:00 AM,105.699,25.416,0.444
12937,08/20/21 07:36:00 AM,105.861,25.416,0.461
12938,08/20/21 07:37:00 AM,105.951,25.416,0.469
12939,08/20/21 07:38:00 AM,105.825,25.416,0.457
12940,08/20/21 07:39:00 AM,105.879,25.416,0.462
12941,08/20/21 07:40:00 AM,105.825,25.416,0.457
12942,08/20/21 07:41:00 AM,105.843,25.416,0.459
12943,08/20/21 07:42:00 AM,105.987,25.416,0.473
12944,08/20/21 07:43:00 AM,105.735,25.416,0.448
12945,08/20/21 07:44:00 AM,105.915,25.416,0.466
12946,08/20/21 07:45:00 AM,106.239,25.416,0.498
12947,08/20/21 07:46:00 AM,105.753,25.416,0.450
12948,08/20/21 07:47:00 AM,105.627,25.416,0.437
12949,08/20/21 07:48:00 AM,105.591,25.416,0.434
12950,08/20/21 07:49:00 AM,105.699,25.416,0.444
12951,08/20/21 07:50:00 AM,105.753,25.416,0.450
12952,08/20/21 07:51:00 AM,105.753,25.416,0.450
12953,08/20/21 07:52:00 AM,105.969,25.416,0.471
12954,08/20/21 07:53:00 AM,105.771,25.416,0.452
12955,08/20/21 07:54:00 AM,105.897,25.416,0.464
12956,08/20/21 07:55:00 AM,105.663,25.416,0.441
12957,08/20/21 07:56:00 AM,106.005,25.416,0.475
12958,08/20/21 07:57:00 AM,106.239,25.416,0.498
12959,08/20/21 07:58:00 AM,105.915,25.416,0.466
12960,08/20/21 07:59:00 AM,106.077,25.416,0.482
12961,08/20/21 08:00:00 AM,105.807,25.416,0.455
12962,08/20/21 08:01:00 AM,105.951,25.416,0.469
12963,08/20/21 08:02:00 AM,105.843,25.416,0.459
12964,08/20/21 08:03:00 AM,105.897,25.416,0.464
12965,08/20/21 08:04:00 AM,106.095,25.416,0.484
12966,08/20/21 08:05:00 AM,106.239,25.416,0.498
12967,08/20/21 08:06:00 AM,105.933,25.416,0.468
12968,08/20/21 08:07:00 AM,106.203,25.416,0.495
12969,08/20/21 08:08:00 AM,105.810,25.513,0.455
12970,08/20/21 08:09:00 AM,105.684,25.513,0.443
12971,08/20/21 08:10:00 AM,106.510,25.416,0.525
12972,08/20/21 08:11:00 AM,106.243,25.513,0.499
12973,08/20/21 08:12:00 AM,105.987,25.416,0.473
12974,08/20/21 08:13:00 AM,106.783,25.513,0.552
12975,08/20/21 08:14:00 AM,106.023,25.416,0.477
12976,08/20/21 08:15:00 AM,106.023,25.416,0.477
12977,08/20/21 08:16:00 AM,106.729,25.513,0.547
12978,08/20/21 08:17:00 AM,106.315,25.513,0.506
12979,08/20/21 08:18:00 AM,105.972,25.513,0.472
