"Plot Title: CT_340_VSled"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
54,05/26/23 05:02:00 PM,0.0,24.75
55,05/26/23 05:04:00 PM,0.0,24.58
56,05/26/23 05:06:00 PM,0.0,24.43
57,05/26/23 05:08:00 PM,0.0,24.29
58,05/26/23 05:10:00 PM,0.0,24.18
59,05/26/23 05:12:00 PM,0.0,24.09
60,05/26/23 05:14:00 PM,0.0,23.96
61,05/26/23 05:16:00 PM,0.0,23.91
62,05/26/23 05:18:00 PM,0.0,23.85
63,05/26/23 05:20:00 PM,0.0,23.79
64,05/26/23 05:22:00 PM,0.0,23.77
65,05/26/23 05:24:00 PM,0.0,23.70
66,05/26/23 05:26:00 PM,0.0,23.66
67,05/26/23 05:28:00 PM,0.0,23.62
68,05/26/23 05:30:00 PM,0.0,23.56
69,05/26/23 05:32:00 PM,0.0,23.58
70,05/26/23 05:34:00 PM,0.0,23.59
71,05/26/23 05:36:00 PM,0.0,23.56
72,05/26/23 05:38:00 PM,0.0,23.51
73,05/26/23 05:40:00 PM,0.0,23.51
74,05/26/23 05:42:00 PM,0.0,23.53
75,05/26/23 05:44:00 PM,0.0,23.52
76,05/26/23 05:46:00 PM,0.0,23.45
77,05/26/23 05:48:00 PM,0.0,23.47
78,05/26/23 05:50:00 PM,0.0,23.46
79,05/26/23 05:52:00 PM,0.0,23.48
80,05/26/23 05:54:00 PM,0.0,23.45
81,05/26/23 05:56:00 PM,0.0,23.39
82,05/26/23 05:58:00 PM,0.0,23.39
83,05/26/23 06:00:00 PM,0.0,23.40
84,05/26/23 06:02:00 PM,0.0,23.43
85,05/26/23 06:04:00 PM,0.0,23.41
86,05/26/23 06:06:00 PM,0.0,23.41
87,05/26/23 06:08:00 PM,0.0,23.36
88,05/26/23 06:10:00 PM,0.0,23.41
89,05/26/23 06:12:00 PM,0.0,23.41
90,05/26/23 06:14:00 PM,0.0,23.40
91,05/26/23 06:16:00 PM,0.0,23.37
92,05/26/23 06:18:00 PM,0.0,23.36
93,05/26/23 06:20:00 PM,0.0,23.39
94,05/26/23 06:22:00 PM,0.0,23.39
95,05/26/23 06:24:00 PM,0.0,23.41
96,05/26/23 06:26:00 PM,0.0,23.41
97,05/26/23 06:28:00 PM,0.0,23.40
98,05/26/23 06:30:00 PM,0.0,23.43
99,05/26/23 06:32:00 PM,0.0,23.40
100,05/26/23 06:34:00 PM,0.0,23.36
101,05/26/23 06:36:00 PM,0.0,23.41
102,05/26/23 06:38:00 PM,0.0,23.42
103,05/26/23 06:40:00 PM,0.0,23.39
104,05/26/23 06:42:00 PM,0.0,23.40
105,05/26/23 06:44:00 PM,0.0,23.41
106,05/26/23 06:46:00 PM,0.0,23.41
107,05/26/23 06:48:00 PM,0.0,23.43
108,05/26/23 06:50:00 PM,0.0,23.42
109,05/26/23 06:52:00 PM,0.0,23.40
110,05/26/23 06:54:00 PM,0.0,23.40
111,05/26/23 06:56:00 PM,0.0,23.40
112,05/26/23 06:58:00 PM,0.0,23.42
113,05/26/23 07:00:00 PM,0.0,23.42
114,05/26/23 07:02:00 PM,0.0,23.41
115,05/26/23 07:04:00 PM,0.0,23.41
116,05/26/23 07:06:00 PM,0.0,23.42
117,05/26/23 07:08:00 PM,0.0,23.45
118,05/26/23 07:10:00 PM,0.0,23.46
119,05/26/23 07:12:00 PM,0.0,23.45
120,05/26/23 07:14:00 PM,0.0,23.43
121,05/26/23 07:16:00 PM,0.0,23.45
122,05/26/23 07:18:00 PM,0.0,23.47
123,05/26/23 07:20:00 PM,0.0,23.48
124,05/26/23 07:22:00 PM,0.0,23.47
125,05/26/23 07:24:00 PM,0.0,23.45
126,05/26/23 07:26:00 PM,0.0,23.46
127,05/26/23 07:28:00 PM,0.0,23.47
128,05/26/23 07:30:00 PM,0.0,23.48
129,05/26/23 07:32:00 PM,0.0,23.48
130,05/26/23 07:34:00 PM,0.0,23.48
131,05/26/23 07:36:00 PM,0.0,23.51
132,05/26/23 07:38:00 PM,0.0,23.52
133,05/26/23 07:40:00 PM,0.0,23.51
134,05/26/23 07:42:00 PM,0.0,23.48
135,05/26/23 07:44:00 PM,0.0,23.50
136,05/26/23 07:46:00 PM,0.0,23.51
137,05/26/23 07:48:00 PM,0.0,23.52
138,05/26/23 07:50:00 PM,0.0,23.51
139,05/26/23 07:52:00 PM,0.0,23.51
140,05/26/23 07:54:00 PM,0.0,23.51
141,05/26/23 07:56:00 PM,0.0,23.53
142,05/26/23 07:58:00 PM,0.0,23.55
143,05/26/23 08:00:00 PM,0.0,23.53
144,05/26/23 08:02:00 PM,0.0,23.53
145,05/26/23 08:04:00 PM,0.0,23.55
146,05/26/23 08:06:00 PM,0.0,23.55
147,05/26/23 08:08:00 PM,0.0,23.56
148,05/26/23 08:10:00 PM,0.0,23.53
149,05/26/23 08:12:00 PM,0.0,23.53
150,05/26/23 08:14:00 PM,0.0,23.55
151,05/26/23 08:16:00 PM,0.0,23.56
152,05/26/23 08:18:00 PM,0.0,23.56
153,05/26/23 08:20:00 PM,0.0,23.55
154,05/26/23 08:22:00 PM,0.0,23.55
155,05/26/23 08:24:00 PM,0.0,23.55
156,05/26/23 08:26:00 PM,0.0,23.57
157,05/26/23 08:28:00 PM,0.0,23.57
158,05/26/23 08:30:00 PM,0.0,23.56
159,05/26/23 08:32:00 PM,0.0,23.55
160,05/26/23 08:34:00 PM,0.0,23.56
161,05/26/23 08:36:00 PM,0.0,23.57
162,05/26/23 08:38:00 PM,0.0,23.56
163,05/26/23 08:40:00 PM,0.0,23.55
164,05/26/23 08:42:00 PM,0.0,23.55
165,05/26/23 08:44:00 PM,0.0,23.56
166,05/26/23 08:46:00 PM,0.0,23.57
167,05/26/23 08:48:00 PM,0.0,23.57
168,05/26/23 08:50:00 PM,0.0,23.56
169,05/26/23 08:52:00 PM,0.0,23.58
170,05/26/23 08:54:00 PM,0.0,23.59
171,05/26/23 08:56:00 PM,0.0,23.59
172,05/26/23 08:58:00 PM,0.0,23.56
173,05/26/23 09:00:00 PM,0.0,23.57
174,05/26/23 09:02:00 PM,0.0,23.57
175,05/26/23 09:04:00 PM,0.0,23.59
176,05/26/23 09:06:00 PM,0.0,23.59
177,05/26/23 09:08:00 PM,0.0,23.58
178,05/26/23 09:10:00 PM,0.0,23.57
179,05/26/23 09:12:00 PM,0.0,23.58
180,05/26/23 09:14:00 PM,0.0,23.61
181,05/26/23 09:16:00 PM,0.0,23.61
182,05/26/23 09:18:00 PM,0.0,23.59
183,05/26/23 09:20:00 PM,0.0,23.61
184,05/26/23 09:22:00 PM,0.0,23.62
185,05/26/23 09:24:00 PM,0.0,23.62
186,05/26/23 09:26:00 PM,0.0,23.61
187,05/26/23 09:28:00 PM,0.0,23.58
188,05/26/23 09:30:00 PM,0.0,23.59
189,05/26/23 09:32:00 PM,0.0,23.61
190,05/26/23 09:34:00 PM,0.0,23.62
191,05/26/23 09:36:00 PM,0.0,23.61
192,05/26/23 09:38:00 PM,0.0,23.58
193,05/26/23 09:40:00 PM,0.0,23.59
194,05/26/23 09:42:00 PM,0.0,23.61
195,05/26/23 09:44:00 PM,0.0,23.61
196,05/26/23 09:46:00 PM,0.0,23.58
197,05/26/23 09:48:00 PM,0.0,23.57
198,05/26/23 09:50:00 PM,0.0,23.57
199,05/26/23 09:52:00 PM,0.0,23.57
200,05/26/23 09:54:00 PM,0.0,23.57
201,05/26/23 09:56:00 PM,0.0,23.56
202,05/26/23 09:58:00 PM,0.0,23.56
203,05/26/23 10:00:00 PM,0.0,23.56
204,05/26/23 10:02:00 PM,0.0,23.56
205,05/26/23 10:04:00 PM,0.0,23.55
206,05/26/23 10:06:00 PM,0.0,23.51
207,05/26/23 10:08:00 PM,0.0,23.51
208,05/26/23 10:10:00 PM,0.0,23.51
209,05/26/23 10:12:00 PM,0.0,23.51
210,05/26/23 10:14:00 PM,0.0,23.50
211,05/26/23 10:16:00 PM,0.0,23.47
212,05/26/23 10:18:00 PM,0.0,23.47
213,05/26/23 10:20:00 PM,0.0,23.48
214,05/26/23 10:22:00 PM,0.0,23.50
215,05/26/23 10:24:00 PM,0.0,23.48
216,05/26/23 10:26:00 PM,0.0,23.47
217,05/26/23 10:28:00 PM,0.0,23.47
218,05/26/23 10:30:00 PM,0.0,23.47
219,05/26/23 10:32:00 PM,0.0,23.47
220,05/26/23 10:34:00 PM,0.0,23.46
221,05/26/23 10:36:00 PM,0.0,23.45
222,05/26/23 10:38:00 PM,0.0,23.45
223,05/26/23 10:40:00 PM,0.0,23.46
224,05/26/23 10:42:00 PM,0.0,23.46
225,05/26/23 10:44:00 PM,0.0,23.45
226,05/26/23 10:46:00 PM,0.0,23.46
227,05/26/23 10:48:00 PM,0.0,23.46
228,05/26/23 10:50:00 PM,0.0,23.47
229,05/26/23 10:52:00 PM,0.0,23.46
230,05/26/23 10:54:00 PM,0.0,23.45
231,05/26/23 10:56:00 PM,0.0,23.45
232,05/26/23 10:58:00 PM,0.0,23.46
233,05/26/23 11:00:00 PM,0.0,23.46
234,05/26/23 11:02:00 PM,0.0,23.46
235,05/26/23 11:04:00 PM,0.0,23.43
236,05/26/23 11:06:00 PM,0.0,23.45
237,05/26/23 11:08:00 PM,0.0,23.45
238,05/26/23 11:10:00 PM,0.0,23.45
239,05/26/23 11:12:00 PM,0.0,23.43
240,05/26/23 11:14:00 PM,0.0,23.42
241,05/26/23 11:16:00 PM,0.0,23.43
242,05/26/23 11:18:00 PM,0.0,23.43
243,05/26/23 11:20:00 PM,0.0,23.43
244,05/26/23 11:22:00 PM,0.0,23.42
245,05/26/23 11:24:00 PM,0.0,23.42
246,05/26/23 11:26:00 PM,0.0,23.43
247,05/26/23 11:28:00 PM,0.0,23.43
248,05/26/23 11:30:00 PM,0.0,23.42
249,05/26/23 11:32:00 PM,0.0,23.42
250,05/26/23 11:34:00 PM,0.0,23.42
251,05/26/23 11:36:00 PM,0.0,23.42
252,05/26/23 11:38:00 PM,0.0,23.42
253,05/26/23 11:40:00 PM,0.0,23.40
254,05/26/23 11:42:00 PM,0.0,23.41
255,05/26/23 11:44:00 PM,0.0,23.41
256,05/26/23 11:46:00 PM,0.0,23.42
257,05/26/23 11:48:00 PM,0.0,23.41
258,05/26/23 11:50:00 PM,0.0,23.40
259,05/26/23 11:52:00 PM,0.0,23.41
260,05/26/23 11:54:00 PM,0.0,23.41
261,05/26/23 11:56:00 PM,0.0,23.42
262,05/26/23 11:58:00 PM,0.0,23.40
263,05/27/23 12:00:00 AM,0.0,23.40
264,05/27/23 12:02:00 AM,0.0,23.40
265,05/27/23 12:04:00 AM,0.0,23.40
266,05/27/23 12:06:00 AM,0.0,23.40
267,05/27/23 12:08:00 AM,0.0,23.39
268,05/27/23 12:10:00 AM,0.0,23.39
269,05/27/23 12:12:00 AM,0.0,23.40
270,05/27/23 12:14:00 AM,0.0,23.41
271,05/27/23 12:16:00 AM,0.0,23.41
272,05/27/23 12:18:00 AM,0.0,23.40
273,05/27/23 12:20:00 AM,0.0,23.40
274,05/27/23 12:22:00 AM,0.0,23.41
275,05/27/23 12:24:00 AM,0.0,23.41
276,05/27/23 12:26:00 AM,0.0,23.40
277,05/27/23 12:28:00 AM,0.0,23.40
278,05/27/23 12:30:00 AM,0.0,23.40
279,05/27/23 12:32:00 AM,0.0,23.40
280,05/27/23 12:34:00 AM,0.0,23.40
281,05/27/23 12:36:00 AM,0.0,23.39
282,05/27/23 12:38:00 AM,0.0,23.40
283,05/27/23 12:40:00 AM,0.0,23.40
284,05/27/23 12:42:00 AM,0.0,23.41
285,05/27/23 12:44:00 AM,0.0,23.40
286,05/27/23 12:46:00 AM,0.0,23.40
287,05/27/23 12:48:00 AM,0.0,23.40
288,05/27/23 12:50:00 AM,0.0,23.41
289,05/27/23 12:52:00 AM,0.0,23.41
290,05/27/23 12:54:00 AM,0.0,23.39
291,05/27/23 12:56:00 AM,0.0,23.40
292,05/27/23 12:58:00 AM,0.0,23.40
293,05/27/23 01:00:00 AM,0.0,23.41
294,05/27/23 01:02:00 AM,0.0,23.40
295,05/27/23 01:04:00 AM,0.0,23.39
296,05/27/23 01:06:00 AM,0.0,23.40
297,05/27/23 01:08:00 AM,0.0,23.41
298,05/27/23 01:10:00 AM,0.0,23.42
299,05/27/23 01:12:00 AM,0.0,23.40
300,05/27/23 01:14:00 AM,0.0,23.40
301,05/27/23 01:16:00 AM,0.0,23.41
302,05/27/23 01:18:00 AM,0.0,23.41
303,05/27/23 01:20:00 AM,0.0,23.41
304,05/27/23 01:22:00 AM,0.0,23.40
305,05/27/23 01:24:00 AM,0.0,23.40
306,05/27/23 01:26:00 AM,0.0,23.40
307,05/27/23 01:28:00 AM,0.0,23.41
308,05/27/23 01:30:00 AM,0.0,23.41
309,05/27/23 01:32:00 AM,0.0,23.39
310,05/27/23 01:34:00 AM,0.0,23.40
311,05/27/23 01:36:00 AM,0.0,23.40
312,05/27/23 01:38:00 AM,0.0,23.40
313,05/27/23 01:40:00 AM,0.0,23.40
314,05/27/23 01:42:00 AM,0.0,23.39
315,05/27/23 01:44:00 AM,0.0,23.40
316,05/27/23 01:46:00 AM,0.0,23.40
317,05/27/23 01:48:00 AM,0.0,23.41
318,05/27/23 01:50:00 AM,0.0,23.41
319,05/27/23 01:52:00 AM,0.0,23.39
320,05/27/23 01:54:00 AM,0.0,23.40
321,05/27/23 01:56:00 AM,0.0,23.41
322,05/27/23 01:58:00 AM,0.0,23.41
323,05/27/23 02:00:00 AM,0.0,23.40
324,05/27/23 02:02:00 AM,0.0,23.40
325,05/27/23 02:04:00 AM,0.0,23.40
326,05/27/23 02:06:00 AM,0.0,23.39
327,05/27/23 02:08:00 AM,0.0,23.40
328,05/27/23 02:10:00 AM,0.0,23.39
329,05/27/23 02:12:00 AM,0.0,23.39
330,05/27/23 02:14:00 AM,0.0,23.39
331,05/27/23 02:16:00 AM,0.0,23.40
332,05/27/23 02:18:00 AM,0.0,23.41
333,05/27/23 02:20:00 AM,0.0,23.39
334,05/27/23 02:22:00 AM,0.0,23.40
335,05/27/23 02:24:00 AM,0.0,23.40
336,05/27/23 02:26:00 AM,0.0,23.40
337,05/27/23 02:28:00 AM,0.0,23.40
338,05/27/23 02:30:00 AM,0.0,23.40
339,05/27/23 02:32:00 AM,0.0,23.39
340,05/27/23 02:34:00 AM,0.0,23.40
341,05/27/23 02:36:00 AM,0.0,23.40
342,05/27/23 02:38:00 AM,0.0,23.41
343,05/27/23 02:40:00 AM,0.0,23.40
344,05/27/23 02:42:00 AM,0.0,23.40
345,05/27/23 02:44:00 AM,0.0,23.40
346,05/27/23 02:46:00 AM,0.0,23.41
347,05/27/23 02:48:00 AM,0.0,23.41
348,05/27/23 02:50:00 AM,0.0,23.41
349,05/27/23 02:52:00 AM,0.0,23.39
350,05/27/23 02:54:00 AM,0.0,23.39
351,05/27/23 02:56:00 AM,0.0,23.40
352,05/27/23 02:58:00 AM,0.0,23.40
353,05/27/23 03:00:00 AM,0.0,23.41
354,05/27/23 03:02:00 AM,0.0,23.40
355,05/27/23 03:04:00 AM,0.0,23.40
356,05/27/23 03:06:00 AM,0.0,23.39
357,05/27/23 03:08:00 AM,0.0,23.39
358,05/27/23 03:10:00 AM,0.0,23.40
359,05/27/23 03:12:00 AM,0.0,23.40
360,05/27/23 03:14:00 AM,0.0,23.37
361,05/27/23 03:16:00 AM,0.0,23.39
362,05/27/23 03:18:00 AM,0.0,23.39
363,05/27/23 03:20:00 AM,0.0,23.40
364,05/27/23 03:22:00 AM,0.0,23.40
365,05/27/23 03:24:00 AM,0.0,23.39
366,05/27/23 03:26:00 AM,0.0,23.39
367,05/27/23 03:28:00 AM,0.0,23.39
368,05/27/23 03:30:00 AM,0.0,23.39
369,05/27/23 03:32:00 AM,0.0,23.39
370,05/27/23 03:34:00 AM,0.0,23.39
371,05/27/23 03:36:00 AM,0.0,23.37
372,05/27/23 03:38:00 AM,0.0,23.37
373,05/27/23 03:40:00 AM,0.0,23.39
374,05/27/23 03:42:00 AM,0.0,23.39
375,05/27/23 03:44:00 AM,0.0,23.40
376,05/27/23 03:46:00 AM,0.0,23.39
377,05/27/23 03:48:00 AM,0.0,23.39
378,05/27/23 03:50:00 AM,0.0,23.39
379,05/27/23 03:52:00 AM,0.0,23.39
380,05/27/23 03:54:00 AM,0.0,23.39
381,05/27/23 03:56:00 AM,0.0,23.37
382,05/27/23 03:58:00 AM,0.0,23.37
383,05/27/23 04:00:00 AM,0.0,23.39
384,05/27/23 04:02:00 AM,0.0,23.39
385,05/27/23 04:04:00 AM,0.0,23.39
386,05/27/23 04:06:00 AM,0.0,23.39
387,05/27/23 04:08:00 AM,0.0,23.37
388,05/27/23 04:10:00 AM,0.0,23.39
389,05/27/23 04:12:00 AM,0.0,23.39
390,05/27/23 04:14:00 AM,0.0,23.40
391,05/27/23 04:16:00 AM,0.0,23.40
392,05/27/23 04:18:00 AM,0.0,23.39
393,05/27/23 04:20:00 AM,0.0,23.39
394,05/27/23 04:22:00 AM,0.0,23.39
395,05/27/23 04:24:00 AM,0.0,23.40
396,05/27/23 04:26:00 AM,0.0,23.40
397,05/27/23 04:28:00 AM,0.0,23.37
398,05/27/23 04:30:00 AM,0.0,23.40
399,05/27/23 04:32:00 AM,0.0,23.39
400,05/27/23 04:34:00 AM,0.0,23.41
401,05/27/23 04:36:00 AM,0.0,23.41
402,05/27/23 04:38:00 AM,0.0,23.40
403,05/27/23 04:40:00 AM,0.0,23.40
404,05/27/23 04:42:00 AM,0.0,23.40
405,05/27/23 04:44:00 AM,0.0,23.40
406,05/27/23 04:46:00 AM,0.0,23.40
407,05/27/23 04:48:00 AM,0.0,23.40
408,05/27/23 04:50:00 AM,0.0,23.39
409,05/27/23 04:52:00 AM,0.0,23.39
410,05/27/23 04:54:00 AM,0.0,23.40
411,05/27/23 04:56:00 AM,0.0,23.40
412,05/27/23 04:58:00 AM,0.0,23.41
413,05/27/23 05:00:00 AM,0.0,23.41
414,05/27/23 05:02:00 AM,0.0,23.42
415,05/27/23 05:04:00 AM,0.0,23.45
416,05/27/23 05:06:00 AM,0.0,23.46
417,05/27/23 05:08:00 AM,0.0,23.46
418,05/27/23 05:10:00 AM,0.0,23.47
419,05/27/23 05:12:00 AM,0.0,23.48
420,05/27/23 05:14:00 AM,0.0,23.50
421,05/27/23 05:16:00 AM,0.0,23.50
422,05/27/23 05:18:00 AM,0.0,23.48
423,05/27/23 05:20:00 AM,0.0,23.50
424,05/27/23 05:22:00 AM,0.0,23.51
425,05/27/23 05:24:00 AM,0.0,23.51
426,05/27/23 05:26:00 AM,0.0,23.52
427,05/27/23 05:28:00 AM,0.0,23.52
428,05/27/23 05:30:00 AM,0.0,23.53
429,05/27/23 05:32:00 AM,0.0,23.55
430,05/27/23 05:34:00 AM,0.0,23.55
431,05/27/23 05:36:00 AM,0.0,23.55
432,05/27/23 05:38:00 AM,0.0,23.55
433,05/27/23 05:40:00 AM,0.0,23.57
434,05/27/23 05:42:00 AM,0.0,23.57
435,05/27/23 05:44:00 AM,0.0,23.58
436,05/27/23 05:46:00 AM,0.0,23.56
437,05/27/23 05:48:00 AM,0.0,23.57
438,05/27/23 05:50:00 AM,0.0,23.58
439,05/27/23 05:52:00 AM,0.0,23.58
440,05/27/23 05:54:00 AM,0.0,23.58
441,05/27/23 05:56:00 AM,0.0,23.58
442,05/27/23 05:58:00 AM,0.0,23.59
443,05/27/23 06:00:00 AM,0.0,23.59
444,05/27/23 06:02:00 AM,0.0,23.59
445,05/27/23 06:04:00 AM,0.0,23.59
446,05/27/23 06:06:00 AM,0.0,23.59
447,05/27/23 06:08:00 AM,0.0,23.61
448,05/27/23 06:10:00 AM,0.0,23.62
449,05/27/23 06:12:00 AM,0.0,23.61
450,05/27/23 06:14:00 AM,0.0,23.61
451,05/27/23 06:16:00 AM,0.0,23.62
452,05/27/23 06:18:00 AM,0.0,23.63
453,05/27/23 06:20:00 AM,0.0,23.61
454,05/27/23 06:22:00 AM,0.0,23.59
455,05/27/23 06:24:00 AM,0.0,23.61
456,05/27/23 06:26:00 AM,0.0,23.62
457,05/27/23 06:28:00 AM,0.0,23.62
458,05/27/23 06:30:00 AM,0.0,23.61
459,05/27/23 06:32:00 AM,0.0,23.61
460,05/27/23 06:34:00 AM,0.0,23.63
461,05/27/23 06:36:00 AM,0.0,23.64
462,05/27/23 06:38:00 AM,0.0,23.63
463,05/27/23 06:40:00 AM,0.0,23.62
464,05/27/23 06:42:00 AM,0.0,23.63
465,05/27/23 06:44:00 AM,0.0,23.63
466,05/27/23 06:46:00 AM,0.0,23.64
467,05/27/23 06:48:00 AM,0.0,23.62
468,05/27/23 06:50:00 AM,0.0,23.62
469,05/27/23 06:52:00 AM,0.0,23.63
470,05/27/23 06:54:00 AM,0.0,23.64
471,05/27/23 06:56:00 AM,0.0,23.64
472,05/27/23 06:58:00 AM,0.0,23.63
473,05/27/23 07:00:00 AM,0.0,23.63
474,05/27/23 07:02:00 AM,0.0,23.64
475,05/27/23 07:04:00 AM,0.0,23.66
476,05/27/23 07:06:00 AM,0.0,23.63
477,05/27/23 07:08:00 AM,0.0,23.61
478,05/27/23 07:10:00 AM,0.0,23.62
479,05/27/23 07:12:00 AM,0.0,23.62
480,05/27/23 07:14:00 AM,0.0,23.62
481,05/27/23 07:16:00 AM,0.0,23.61
482,05/27/23 07:18:00 AM,0.0,23.59
483,05/27/23 07:20:00 AM,0.0,23.59
484,05/27/23 07:22:00 AM,0.0,23.61
485,05/27/23 07:24:00 AM,0.0,23.61
486,05/27/23 07:26:00 AM,0.0,23.59
487,05/27/23 07:28:00 AM,0.0,23.57
488,05/27/23 07:30:00 AM,0.0,23.58
489,05/27/23 07:32:00 AM,0.0,23.61
490,05/27/23 07:34:00 AM,0.0,23.59
491,05/27/23 07:36:00 AM,0.0,23.59
492,05/27/23 07:38:00 AM,0.0,23.58
493,05/27/23 07:40:00 AM,0.0,23.58
494,05/27/23 07:42:00 AM,0.0,23.61
495,05/27/23 07:44:00 AM,0.0,23.61
496,05/27/23 07:46:00 AM,0.0,23.59
497,05/27/23 07:48:00 AM,0.0,23.61
498,05/27/23 07:50:00 AM,0.0,23.61
499,05/27/23 07:52:00 AM,0.0,23.61
500,05/27/23 07:54:00 AM,0.0,23.61
501,05/27/23 07:56:00 AM,0.0,23.61
502,05/27/23 07:58:00 AM,0.0,23.62
503,05/27/23 08:00:00 AM,0.0,23.63
504,05/27/23 08:02:00 AM,0.0,23.64
505,05/27/23 08:04:00 AM,0.0,23.66
506,05/27/23 08:06:00 AM,0.0,23.67
507,05/27/23 08:08:00 AM,0.0,23.68
508,05/27/23 08:10:00 AM,0.0,23.68
509,05/27/23 08:12:00 AM,0.0,23.67
510,05/27/23 08:14:00 AM,0.0,23.68
511,05/27/23 08:16:00 AM,0.0,23.68
512,05/27/23 08:18:00 AM,0.0,23.69
513,05/27/23 08:20:00 AM,0.0,23.69
514,05/27/23 08:22:00 AM,0.0,23.70
515,05/27/23 08:24:00 AM,0.0,23.70
516,05/27/23 08:26:00 AM,0.0,23.72
517,05/27/23 08:28:00 AM,0.0,23.72
518,05/27/23 08:30:00 AM,0.0,23.73
519,05/27/23 08:32:00 AM,0.0,23.74
520,05/27/23 08:34:00 AM,0.0,23.73
521,05/27/23 08:36:00 AM,0.0,23.73
522,05/27/23 08:38:00 AM,0.0,23.72
523,05/27/23 08:40:00 AM,0.0,23.72
524,05/27/23 08:42:00 AM,0.0,23.72
525,05/27/23 08:44:00 AM,0.0,23.72
526,05/27/23 08:46:00 AM,0.0,23.73
527,05/27/23 08:48:00 AM,0.0,23.73
528,05/27/23 08:50:00 AM,0.0,23.74
529,05/27/23 08:52:00 AM,0.0,23.75
530,05/27/23 08:54:00 AM,0.0,23.77
531,05/27/23 08:56:00 AM,0.0,23.78
532,05/27/23 08:58:00 AM,0.0,23.78
533,05/27/23 09:00:00 AM,0.0,23.79
534,05/27/23 09:02:00 AM,0.0,23.79
535,05/27/23 09:04:00 AM,0.0,23.80
536,05/27/23 09:06:00 AM,0.0,23.82
537,05/27/23 09:08:00 AM,0.0,23.82
538,05/27/23 09:10:00 AM,0.0,23.82
539,05/27/23 09:12:00 AM,0.0,23.82
540,05/27/23 09:14:00 AM,0.0,23.80
541,05/27/23 09:16:00 AM,0.0,23.80
542,05/27/23 09:18:00 AM,0.0,23.80
543,05/27/23 09:20:00 AM,0.0,23.80
544,05/27/23 09:22:00 AM,0.0,23.80
545,05/27/23 09:24:00 AM,0.0,23.80
546,05/27/23 09:26:00 AM,0.0,23.80
547,05/27/23 09:28:00 AM,0.0,23.79
548,05/27/23 09:30:00 AM,0.0,23.79
549,05/27/23 09:32:00 AM,0.0,23.78
550,05/27/23 09:34:00 AM,0.0,23.79
551,05/27/23 09:36:00 AM,0.0,23.79
