"Plot Title: Pressure_876_051421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
4125,05/14/21 09:26:12 AM,101.696,22.333,0.112
4126,05/14/21 09:26:15 AM,101.696,22.333,0.112
4127,05/14/21 09:26:18 AM,101.679,22.333,0.110
4128,05/14/21 09:26:21 AM,101.679,22.333,0.110
4129,05/14/21 09:26:24 AM,101.679,22.333,0.110
4130,05/14/21 09:26:27 AM,101.679,22.333,0.110
4131,05/14/21 09:26:30 AM,101.679,22.333,0.110
4132,05/14/21 09:26:33 AM,101.679,22.333,0.110
4133,05/14/21 09:26:36 AM,101.661,22.333,0.108
4134,05/14/21 09:26:39 AM,101.679,22.333,0.110
4135,05/14/21 09:26:42 AM,101.679,22.333,0.110
4136,05/14/21 09:26:45 AM,101.679,22.333,0.110
4137,05/14/21 09:26:48 AM,101.679,22.333,0.110
4138,05/14/21 09:26:51 AM,101.679,22.333,0.110
4139,05/14/21 09:26:54 AM,101.679,22.333,0.110
4140,05/14/21 09:26:57 AM,101.679,22.333,0.110
4141,05/14/21 09:27:00 AM,101.679,22.333,0.110
4142,05/14/21 09:27:03 AM,101.679,22.333,0.110
4143,05/14/21 09:27:06 AM,101.679,22.333,0.110
4144,05/14/21 09:27:09 AM,101.679,22.333,0.110
4145,05/14/21 09:27:12 AM,101.679,22.333,0.110
4146,05/14/21 09:27:15 AM,101.679,22.333,0.110
4147,05/14/21 09:27:18 AM,101.679,22.333,0.110
4148,05/14/21 09:27:21 AM,101.679,22.333,0.110
4149,05/14/21 09:27:24 AM,101.679,22.333,0.110
4150,05/14/21 09:27:27 AM,101.679,22.333,0.110
4151,05/14/21 09:27:30 AM,101.696,22.333,0.112
4152,05/14/21 09:27:33 AM,101.679,22.333,0.110
4153,05/14/21 09:27:36 AM,101.696,22.333,0.112
4154,05/14/21 09:27:39 AM,101.679,22.333,0.110
4155,05/14/21 09:27:42 AM,101.679,22.333,0.110
4156,05/14/21 09:27:45 AM,101.679,22.333,0.110
4157,05/14/21 09:27:48 AM,101.679,22.333,0.110
4158,05/14/21 09:27:51 AM,101.679,22.333,0.110
4159,05/14/21 09:27:54 AM,101.679,22.333,0.110
4160,05/14/21 09:27:57 AM,101.679,22.333,0.110
4161,05/14/21 09:28:00 AM,101.679,22.333,0.110
4162,05/14/21 09:28:03 AM,101.696,22.333,0.112
4163,05/14/21 09:28:06 AM,101.696,22.333,0.112
4164,05/14/21 09:28:09 AM,101.679,22.333,0.110
4165,05/14/21 09:28:12 AM,101.679,22.333,0.110
4166,05/14/21 09:28:15 AM,101.696,22.333,0.112
4167,05/14/21 09:28:18 AM,101.696,22.333,0.112
4168,05/14/21 09:28:21 AM,101.679,22.333,0.110
4169,05/14/21 09:28:24 AM,101.679,22.333,0.110
4170,05/14/21 09:28:27 AM,101.679,22.333,0.110
4171,05/14/21 09:28:30 AM,101.679,22.333,0.110
4172,05/14/21 09:28:33 AM,101.679,22.333,0.110
4173,05/14/21 09:28:36 AM,101.679,22.333,0.110
4174,05/14/21 09:28:39 AM,101.696,22.333,0.112
4175,05/14/21 09:28:42 AM,101.696,22.333,0.112
4176,05/14/21 09:28:45 AM,101.696,22.333,0.112
4177,05/14/21 09:28:48 AM,101.679,22.333,0.110
4178,05/14/21 09:28:51 AM,101.696,22.333,0.112
4179,05/14/21 09:28:54 AM,101.696,22.333,0.112
4180,05/14/21 09:28:57 AM,101.696,22.333,0.112
4181,05/14/21 09:29:00 AM,101.696,22.333,0.112
4182,05/14/21 09:29:03 AM,101.679,22.333,0.110
4183,05/14/21 09:29:06 AM,101.679,22.333,0.110
4184,05/14/21 09:29:09 AM,101.696,22.333,0.112
4185,05/14/21 09:29:12 AM,101.696,22.333,0.112
4186,05/14/21 09:29:15 AM,101.696,22.333,0.112
4187,05/14/21 09:29:18 AM,101.696,22.333,0.112
4188,05/14/21 09:29:21 AM,101.679,22.333,0.110
4189,05/14/21 09:29:24 AM,101.679,22.333,0.110
4190,05/14/21 09:29:27 AM,101.696,22.333,0.112
4191,05/14/21 09:29:30 AM,101.679,22.333,0.110
4192,05/14/21 09:29:33 AM,101.679,22.333,0.110
4193,05/14/21 09:29:36 AM,101.696,22.333,0.112
4194,05/14/21 09:29:39 AM,101.679,22.333,0.110
4195,05/14/21 09:29:42 AM,101.679,22.333,0.110
4196,05/14/21 09:29:45 AM,101.679,22.333,0.110
4197,05/14/21 09:29:48 AM,101.679,22.333,0.110
4198,05/14/21 09:29:51 AM,101.679,22.333,0.110
4199,05/14/21 09:29:54 AM,101.696,22.333,0.112
4200,05/14/21 09:29:57 AM,101.679,22.333,0.110
4201,05/14/21 09:30:00 AM,101.679,22.333,0.110
4202,05/14/21 09:30:03 AM,101.679,22.333,0.110
4203,05/14/21 09:30:06 AM,101.679,22.333,0.110
4204,05/14/21 09:30:09 AM,101.679,22.333,0.110
4205,05/14/21 09:30:12 AM,101.679,22.333,0.110
4206,05/14/21 09:30:15 AM,101.679,22.333,0.110
4207,05/14/21 09:30:18 AM,101.696,22.333,0.112
4208,05/14/21 09:30:21 AM,101.696,22.333,0.112
4209,05/14/21 09:30:24 AM,101.696,22.333,0.112
4210,05/14/21 09:30:27 AM,101.679,22.333,0.110
4211,05/14/21 09:30:30 AM,101.696,22.333,0.112
4212,05/14/21 09:30:33 AM,101.679,22.333,0.110
4213,05/14/21 09:30:36 AM,101.679,22.333,0.110
4214,05/14/21 09:30:39 AM,101.679,22.333,0.110
4215,05/14/21 09:30:42 AM,101.679,22.333,0.110
4216,05/14/21 09:30:45 AM,101.679,22.333,0.110
4217,05/14/21 09:30:48 AM,101.679,22.333,0.110
4218,05/14/21 09:30:51 AM,101.679,22.333,0.110
4219,05/14/21 09:30:54 AM,101.679,22.333,0.110
4220,05/14/21 09:30:57 AM,101.679,22.333,0.110
4221,05/14/21 09:31:00 AM,101.679,22.333,0.110
4222,05/14/21 09:31:03 AM,101.679,22.333,0.110
4223,05/14/21 09:31:06 AM,101.679,22.333,0.110
4224,05/14/21 09:31:09 AM,101.679,22.333,0.110
4225,05/14/21 09:31:12 AM,101.679,22.333,0.110
4226,05/14/21 09:31:15 AM,101.679,22.333,0.110
4227,05/14/21 09:31:18 AM,101.679,22.333,0.110
4228,05/14/21 09:31:21 AM,101.696,22.333,0.112
4229,05/14/21 09:31:24 AM,101.679,22.333,0.110
4230,05/14/21 09:31:27 AM,101.679,22.333,0.110
4231,05/14/21 09:31:30 AM,101.679,22.333,0.110
4232,05/14/21 09:31:33 AM,101.679,22.333,0.110
4233,05/14/21 09:31:36 AM,101.679,22.333,0.110
4234,05/14/21 09:31:39 AM,101.679,22.333,0.110
4235,05/14/21 09:31:42 AM,101.679,22.333,0.110
4236,05/14/21 09:31:45 AM,101.679,22.333,0.110
4237,05/14/21 09:31:48 AM,101.679,22.333,0.110
4238,05/14/21 09:31:51 AM,101.679,22.333,0.110
4239,05/14/21 09:31:54 AM,101.679,22.333,0.110
4240,05/14/21 09:31:57 AM,101.679,22.333,0.110
4241,05/14/21 09:32:00 AM,101.679,22.333,0.110
4242,05/14/21 09:32:03 AM,101.679,22.333,0.110
4243,05/14/21 09:32:06 AM,101.679,22.333,0.110
4244,05/14/21 09:32:09 AM,101.679,22.333,0.110
4245,05/14/21 09:32:12 AM,101.679,22.333,0.110
4246,05/14/21 09:32:15 AM,101.679,22.333,0.110
4247,05/14/21 09:32:18 AM,101.679,22.333,0.110
4248,05/14/21 09:32:21 AM,101.679,22.333,0.110
4249,05/14/21 09:32:24 AM,101.679,22.333,0.110
4250,05/14/21 09:32:27 AM,101.661,22.333,0.108
4251,05/14/21 09:32:30 AM,101.679,22.333,0.110
4252,05/14/21 09:32:33 AM,101.661,22.333,0.108
4253,05/14/21 09:32:36 AM,101.679,22.333,0.110
4254,05/14/21 09:32:39 AM,101.679,22.333,0.110
4255,05/14/21 09:32:42 AM,101.679,22.333,0.110
4256,05/14/21 09:32:45 AM,101.679,22.333,0.110
4257,05/14/21 09:32:48 AM,101.661,22.333,0.108
4258,05/14/21 09:32:51 AM,101.679,22.333,0.110
4259,05/14/21 09:32:54 AM,101.679,22.333,0.110
4260,05/14/21 09:32:57 AM,101.679,22.333,0.110
4261,05/14/21 09:33:00 AM,101.696,22.333,0.112
4262,05/14/21 09:33:03 AM,101.679,22.333,0.110
4263,05/14/21 09:33:06 AM,101.679,22.333,0.110
4264,05/14/21 09:33:09 AM,101.679,22.333,0.110
4265,05/14/21 09:33:12 AM,101.679,22.333,0.110
4266,05/14/21 09:33:15 AM,101.679,22.333,0.110
4267,05/14/21 09:33:18 AM,101.679,22.333,0.110
4268,05/14/21 09:33:21 AM,101.661,22.333,0.108
4269,05/14/21 09:33:24 AM,101.679,22.333,0.110
4270,05/14/21 09:33:27 AM,101.679,22.333,0.110
4271,05/14/21 09:33:30 AM,101.679,22.333,0.110
4272,05/14/21 09:33:33 AM,101.679,22.333,0.110
4273,05/14/21 09:33:36 AM,101.679,22.333,0.110
4274,05/14/21 09:33:39 AM,101.679,22.333,0.110
4275,05/14/21 09:33:42 AM,101.661,22.333,0.108
4276,05/14/21 09:33:45 AM,101.661,22.333,0.108
4277,05/14/21 09:33:48 AM,101.679,22.333,0.110
4278,05/14/21 09:33:51 AM,101.661,22.333,0.108
4279,05/14/21 09:33:54 AM,101.661,22.333,0.108
4280,05/14/21 09:33:57 AM,101.679,22.333,0.110
4281,05/14/21 09:34:00 AM,101.679,22.333,0.110
4282,05/14/21 09:34:03 AM,101.661,22.333,0.108
4283,05/14/21 09:34:06 AM,101.679,22.333,0.110
4284,05/14/21 09:34:09 AM,101.679,22.333,0.110
4285,05/14/21 09:34:12 AM,101.679,22.333,0.110
4286,05/14/21 09:34:15 AM,101.661,22.333,0.108
4287,05/14/21 09:34:18 AM,101.679,22.333,0.110
4288,05/14/21 09:34:21 AM,101.679,22.333,0.110
4289,05/14/21 09:34:24 AM,101.661,22.333,0.108
4290,05/14/21 09:34:27 AM,101.661,22.333,0.108
4291,05/14/21 09:34:30 AM,101.644,22.333,0.106
4292,05/14/21 09:34:33 AM,101.661,22.333,0.108
4293,05/14/21 09:34:36 AM,101.661,22.333,0.108
4294,05/14/21 09:34:39 AM,101.661,22.333,0.108
4295,05/14/21 09:34:42 AM,101.661,22.333,0.108
4296,05/14/21 09:34:45 AM,101.679,22.333,0.110
4297,05/14/21 09:34:48 AM,101.661,22.333,0.108
4298,05/14/21 09:34:51 AM,101.661,22.333,0.108
4299,05/14/21 09:34:54 AM,101.661,22.333,0.108
4300,05/14/21 09:34:57 AM,101.661,22.333,0.108
4301,05/14/21 09:35:00 AM,101.661,22.333,0.108
4302,05/14/21 09:35:03 AM,101.661,22.333,0.108
4303,05/14/21 09:35:06 AM,101.661,22.333,0.108
4304,05/14/21 09:35:09 AM,101.661,22.333,0.108
4305,05/14/21 09:35:12 AM,101.661,22.333,0.108
4306,05/14/21 09:35:15 AM,101.661,22.333,0.108
4307,05/14/21 09:35:18 AM,101.661,22.333,0.108
4308,05/14/21 09:35:21 AM,101.661,22.333,0.108
4309,05/14/21 09:35:24 AM,101.661,22.333,0.108
4310,05/14/21 09:35:27 AM,101.661,22.333,0.108
4311,05/14/21 09:35:30 AM,101.644,22.333,0.106
4312,05/14/21 09:35:33 AM,101.661,22.333,0.108
4313,05/14/21 09:35:36 AM,101.661,22.333,0.108
4314,05/14/21 09:35:39 AM,101.661,22.333,0.108
4315,05/14/21 09:35:42 AM,101.661,22.333,0.108
4316,05/14/21 09:35:45 AM,101.661,22.333,0.108
4317,05/14/21 09:35:48 AM,101.679,22.333,0.110
4318,05/14/21 09:35:51 AM,101.679,22.333,0.110
4319,05/14/21 09:35:54 AM,101.661,22.333,0.108
4320,05/14/21 09:35:57 AM,101.661,22.333,0.108
4321,05/14/21 09:36:00 AM,101.679,22.333,0.110
4322,05/14/21 09:36:03 AM,101.661,22.333,0.108
4323,05/14/21 09:36:06 AM,101.661,22.333,0.108
4324,05/14/21 09:36:09 AM,101.661,22.333,0.108
4325,05/14/21 09:36:12 AM,101.679,22.333,0.110
4326,05/14/21 09:36:15 AM,101.661,22.333,0.108
4327,05/14/21 09:36:18 AM,101.661,22.333,0.108
4328,05/14/21 09:36:21 AM,101.661,22.333,0.108
4329,05/14/21 09:36:24 AM,101.679,22.333,0.110
4330,05/14/21 09:36:27 AM,101.661,22.333,0.108
4331,05/14/21 09:36:30 AM,101.661,22.333,0.108
4332,05/14/21 09:36:33 AM,101.679,22.333,0.110
4333,05/14/21 09:36:36 AM,101.661,22.333,0.108
4334,05/14/21 09:36:39 AM,101.679,22.333,0.110
4335,05/14/21 09:36:42 AM,101.661,22.333,0.108
4336,05/14/21 09:36:45 AM,101.661,22.333,0.108
4337,05/14/21 09:36:48 AM,101.661,22.333,0.108
4338,05/14/21 09:36:51 AM,101.661,22.333,0.108
4339,05/14/21 09:36:54 AM,101.661,22.333,0.108
4340,05/14/21 09:36:57 AM,101.661,22.333,0.108
4341,05/14/21 09:37:00 AM,101.661,22.333,0.108
4342,05/14/21 09:37:03 AM,101.644,22.333,0.106
4343,05/14/21 09:37:06 AM,101.661,22.333,0.108
4344,05/14/21 09:37:09 AM,101.661,22.333,0.108
4345,05/14/21 09:37:12 AM,101.661,22.333,0.108
4346,05/14/21 09:37:15 AM,101.644,22.333,0.106
4347,05/14/21 09:37:18 AM,101.644,22.333,0.106
4348,05/14/21 09:37:21 AM,101.644,22.333,0.106
4349,05/14/21 09:37:24 AM,101.644,22.333,0.106
4350,05/14/21 09:37:27 AM,101.644,22.333,0.106
4351,05/14/21 09:37:30 AM,101.661,22.333,0.108
4352,05/14/21 09:37:33 AM,101.661,22.333,0.108
4353,05/14/21 09:37:36 AM,101.644,22.333,0.106
4354,05/14/21 09:37:39 AM,101.644,22.333,0.106
4355,05/14/21 09:37:42 AM,101.661,22.333,0.108
4356,05/14/21 09:37:45 AM,101.661,22.333,0.108
4357,05/14/21 09:37:48 AM,101.644,22.333,0.106
4358,05/14/21 09:37:51 AM,101.644,22.333,0.106
4359,05/14/21 09:37:54 AM,101.644,22.333,0.106
4360,05/14/21 09:37:57 AM,101.661,22.333,0.108
4361,05/14/21 09:38:00 AM,101.644,22.333,0.106
4362,05/14/21 09:38:03 AM,101.644,22.333,0.106
4363,05/14/21 09:38:06 AM,101.644,22.333,0.106
4364,05/14/21 09:38:09 AM,101.644,22.333,0.106
4365,05/14/21 09:38:12 AM,101.644,22.333,0.106
4366,05/14/21 09:38:15 AM,101.644,22.333,0.106
4367,05/14/21 09:38:18 AM,101.661,22.333,0.108
4368,05/14/21 09:38:21 AM,101.644,22.333,0.106
4369,05/14/21 09:38:24 AM,101.644,22.333,0.106
4370,05/14/21 09:38:27 AM,101.644,22.333,0.106
4371,05/14/21 09:38:30 AM,101.644,22.333,0.106
4372,05/14/21 09:38:33 AM,101.661,22.333,0.108
4373,05/14/21 09:38:36 AM,101.644,22.333,0.106
4374,05/14/21 09:38:39 AM,101.644,22.333,0.106
4375,05/14/21 09:38:42 AM,101.644,22.333,0.106
4376,05/14/21 09:38:45 AM,101.644,22.333,0.106
4377,05/14/21 09:38:48 AM,101.644,22.333,0.106
4378,05/14/21 09:38:51 AM,101.644,22.333,0.106
4379,05/14/21 09:38:54 AM,101.627,22.333,0.105
4380,05/14/21 09:38:57 AM,101.644,22.333,0.106
4381,05/14/21 09:39:00 AM,101.644,22.333,0.106
4382,05/14/21 09:39:03 AM,101.644,22.333,0.106
4383,05/14/21 09:39:06 AM,101.644,22.333,0.106
4384,05/14/21 09:39:09 AM,101.644,22.333,0.106
4385,05/14/21 09:39:12 AM,101.644,22.333,0.106
4386,05/14/21 09:39:15 AM,101.644,22.333,0.106
4387,05/14/21 09:39:18 AM,101.644,22.333,0.106
4388,05/14/21 09:39:21 AM,101.644,22.333,0.106
4389,05/14/21 09:39:24 AM,101.661,22.333,0.108
4390,05/14/21 09:39:27 AM,101.644,22.333,0.106
4391,05/14/21 09:39:30 AM,101.644,22.333,0.106
4392,05/14/21 09:39:33 AM,101.644,22.333,0.106
4393,05/14/21 09:39:36 AM,101.644,22.333,0.106
4394,05/14/21 09:39:39 AM,101.644,22.333,0.106
4395,05/14/21 09:39:42 AM,101.644,22.333,0.106
4396,05/14/21 09:39:45 AM,101.644,22.333,0.106
4397,05/14/21 09:39:48 AM,101.644,22.333,0.106
4398,05/14/21 09:39:51 AM,101.644,22.333,0.106
4399,05/14/21 09:39:54 AM,101.644,22.333,0.106
4400,05/14/21 09:39:57 AM,101.661,22.333,0.108
4401,05/14/21 09:40:00 AM,101.644,22.333,0.106
4402,05/14/21 09:40:03 AM,101.644,22.333,0.106
4403,05/14/21 09:40:06 AM,101.661,22.333,0.108
4404,05/14/21 09:40:09 AM,101.644,22.333,0.106
4405,05/14/21 09:40:12 AM,101.627,22.333,0.105
4406,05/14/21 09:40:15 AM,101.644,22.333,0.106
4407,05/14/21 09:40:18 AM,101.644,22.333,0.106
4408,05/14/21 09:40:21 AM,101.661,22.333,0.108
4409,05/14/21 09:40:24 AM,101.661,22.333,0.108
4410,05/14/21 09:40:27 AM,101.644,22.333,0.106
4411,05/14/21 09:40:30 AM,101.644,22.333,0.106
4412,05/14/21 09:40:33 AM,101.644,22.333,0.106
4413,05/14/21 09:40:36 AM,101.644,22.333,0.106
4414,05/14/21 09:40:39 AM,101.644,22.333,0.106
4415,05/14/21 09:40:42 AM,101.644,22.333,0.106
4416,05/14/21 09:40:45 AM,101.647,22.429,0.107
4417,05/14/21 09:40:48 AM,101.644,22.333,0.106
4418,05/14/21 09:40:51 AM,101.644,22.333,0.106
4419,05/14/21 09:40:54 AM,101.644,22.333,0.106
4420,05/14/21 09:40:57 AM,101.644,22.333,0.106
4421,05/14/21 09:41:00 AM,101.644,22.333,0.106
4422,05/14/21 09:41:03 AM,101.644,22.333,0.106
4423,05/14/21 09:41:06 AM,101.644,22.333,0.106
4424,05/14/21 09:41:09 AM,101.644,22.333,0.106
4425,05/14/21 09:41:12 AM,101.644,22.333,0.106
4426,05/14/21 09:41:15 AM,101.647,22.429,0.107
4427,05/14/21 09:41:18 AM,101.661,22.333,0.108
4428,05/14/21 09:41:21 AM,101.644,22.333,0.106
4429,05/14/21 09:41:24 AM,101.644,22.333,0.106
4430,05/14/21 09:41:27 AM,101.647,22.429,0.107
4431,05/14/21 09:41:30 AM,101.644,22.333,0.106
4432,05/14/21 09:41:33 AM,101.647,22.429,0.107
4433,05/14/21 09:41:36 AM,101.647,22.429,0.107
4434,05/14/21 09:41:39 AM,101.647,22.429,0.107
4435,05/14/21 09:41:42 AM,101.647,22.429,0.107
4436,05/14/21 09:41:45 AM,101.664,22.429,0.108
4437,05/14/21 09:41:48 AM,101.647,22.429,0.107
4438,05/14/21 09:41:51 AM,101.647,22.429,0.107
4439,05/14/21 09:41:54 AM,101.647,22.429,0.107
4440,05/14/21 09:41:57 AM,101.647,22.429,0.107
4441,05/14/21 09:42:00 AM,101.647,22.429,0.107
4442,05/14/21 09:42:03 AM,101.664,22.429,0.108
4443,05/14/21 09:42:06 AM,101.647,22.429,0.107
4444,05/14/21 09:42:09 AM,101.647,22.429,0.107
4445,05/14/21 09:42:12 AM,101.664,22.429,0.108
4446,05/14/21 09:42:15 AM,101.664,22.429,0.108
4447,05/14/21 09:42:18 AM,101.664,22.429,0.108
4448,05/14/21 09:42:21 AM,101.647,22.429,0.107
4449,05/14/21 09:42:24 AM,101.647,22.429,0.107
4450,05/14/21 09:42:27 AM,101.664,22.429,0.108
4451,05/14/21 09:42:30 AM,101.647,22.429,0.107
4452,05/14/21 09:42:33 AM,101.664,22.429,0.108
4453,05/14/21 09:42:36 AM,101.647,22.429,0.107
4454,05/14/21 09:42:39 AM,101.647,22.429,0.107
4455,05/14/21 09:42:42 AM,101.664,22.429,0.108
4456,05/14/21 09:42:45 AM,101.664,22.429,0.108
4457,05/14/21 09:42:48 AM,101.664,22.429,0.108
4458,05/14/21 09:42:51 AM,101.647,22.429,0.107
4459,05/14/21 09:42:54 AM,101.647,22.429,0.107
4460,05/14/21 09:42:57 AM,101.647,22.429,0.107
4461,05/14/21 09:43:00 AM,101.647,22.429,0.107
4462,05/14/21 09:43:03 AM,101.647,22.429,0.107
4463,05/14/21 09:43:06 AM,101.647,22.429,0.107
4464,05/14/21 09:43:09 AM,101.647,22.429,0.107
4465,05/14/21 09:43:12 AM,101.647,22.429,0.107
4466,05/14/21 09:43:15 AM,101.647,22.429,0.107
4467,05/14/21 09:43:18 AM,101.647,22.429,0.107
4468,05/14/21 09:43:21 AM,101.647,22.429,0.107
4469,05/14/21 09:43:24 AM,101.647,22.429,0.107
4470,05/14/21 09:43:27 AM,101.647,22.429,0.107
4471,05/14/21 09:43:30 AM,101.647,22.429,0.107
4472,05/14/21 09:43:33 AM,101.647,22.429,0.107
4473,05/14/21 09:43:36 AM,101.647,22.429,0.107
4474,05/14/21 09:43:39 AM,101.664,22.429,0.108
4475,05/14/21 09:43:42 AM,101.647,22.429,0.107
4476,05/14/21 09:43:45 AM,101.647,22.429,0.107
4477,05/14/21 09:43:48 AM,101.664,22.429,0.108
4478,05/14/21 09:43:51 AM,101.664,22.429,0.108
4479,05/14/21 09:43:54 AM,101.647,22.429,0.107
4480,05/14/21 09:43:57 AM,101.647,22.429,0.107
4481,05/14/21 09:44:00 AM,101.664,22.429,0.108
4482,05/14/21 09:44:03 AM,101.664,22.429,0.108
4483,05/14/21 09:44:06 AM,101.664,22.429,0.108
4484,05/14/21 09:44:09 AM,101.664,22.429,0.108
4485,05/14/21 09:44:12 AM,101.664,22.429,0.108
4486,05/14/21 09:44:15 AM,101.664,22.429,0.108
4487,05/14/21 09:44:18 AM,101.664,22.429,0.108
4488,05/14/21 09:44:21 AM,101.664,22.429,0.108
4489,05/14/21 09:44:24 AM,101.664,22.429,0.108
4490,05/14/21 09:44:27 AM,101.664,22.429,0.108
4491,05/14/21 09:44:30 AM,101.664,22.429,0.108
4492,05/14/21 09:44:33 AM,101.664,22.429,0.108
4493,05/14/21 09:44:36 AM,101.664,22.429,0.108
4494,05/14/21 09:44:39 AM,101.664,22.429,0.108
4495,05/14/21 09:44:42 AM,101.664,22.429,0.108
4496,05/14/21 09:44:45 AM,101.664,22.429,0.108
4497,05/14/21 09:44:48 AM,101.664,22.429,0.108
4498,05/14/21 09:44:51 AM,101.647,22.429,0.107
4499,05/14/21 09:44:54 AM,101.647,22.429,0.107
4500,05/14/21 09:44:57 AM,101.664,22.429,0.108
4501,05/14/21 09:45:00 AM,101.664,22.429,0.108
4502,05/14/21 09:45:03 AM,101.664,22.429,0.108
4503,05/14/21 09:45:06 AM,101.664,22.429,0.108
4504,05/14/21 09:45:09 AM,101.664,22.429,0.108
4505,05/14/21 09:45:12 AM,101.664,22.429,0.108
4506,05/14/21 09:45:15 AM,101.664,22.429,0.108
4507,05/14/21 09:45:18 AM,101.664,22.429,0.108
4508,05/14/21 09:45:21 AM,101.664,22.429,0.108
4509,05/14/21 09:45:24 AM,101.664,22.429,0.108
4510,05/14/21 09:45:27 AM,101.664,22.429,0.108
4511,05/14/21 09:45:30 AM,101.664,22.429,0.108
4512,05/14/21 09:45:33 AM,101.664,22.429,0.108
4513,05/14/21 09:45:36 AM,101.664,22.429,0.108
4514,05/14/21 09:45:39 AM,101.664,22.429,0.108
4515,05/14/21 09:45:42 AM,101.664,22.429,0.108
4516,05/14/21 09:45:45 AM,101.664,22.429,0.108
4517,05/14/21 09:45:48 AM,101.664,22.429,0.108
4518,05/14/21 09:45:51 AM,101.664,22.429,0.108
4519,05/14/21 09:45:54 AM,101.664,22.429,0.108
4520,05/14/21 09:45:57 AM,101.664,22.429,0.108
4521,05/14/21 09:46:00 AM,101.664,22.429,0.108
4522,05/14/21 09:46:03 AM,101.664,22.429,0.108
4523,05/14/21 09:46:06 AM,101.664,22.429,0.108
4524,05/14/21 09:46:09 AM,101.664,22.429,0.108
4525,05/14/21 09:46:12 AM,101.664,22.429,0.108
4526,05/14/21 09:46:15 AM,101.664,22.429,0.108
4527,05/14/21 09:46:18 AM,101.664,22.429,0.108
4528,05/14/21 09:46:21 AM,101.664,22.429,0.108
4529,05/14/21 09:46:24 AM,101.664,22.429,0.108
4530,05/14/21 09:46:27 AM,101.664,22.429,0.108
4531,05/14/21 09:46:30 AM,101.664,22.429,0.108
4532,05/14/21 09:46:33 AM,101.664,22.429,0.108
4533,05/14/21 09:46:36 AM,101.664,22.429,0.108
4534,05/14/21 09:46:39 AM,101.647,22.429,0.107
4535,05/14/21 09:46:42 AM,101.664,22.429,0.108
4536,05/14/21 09:46:45 AM,101.664,22.429,0.108
4537,05/14/21 09:46:48 AM,101.664,22.429,0.108
4538,05/14/21 09:46:51 AM,101.664,22.429,0.108
4539,05/14/21 09:46:54 AM,101.664,22.429,0.108
4540,05/14/21 09:46:57 AM,101.664,22.429,0.108
4541,05/14/21 09:47:00 AM,101.664,22.429,0.108
4542,05/14/21 09:47:03 AM,101.664,22.429,0.108
4543,05/14/21 09:47:06 AM,101.664,22.429,0.108
4544,05/14/21 09:47:09 AM,101.664,22.429,0.108
4545,05/14/21 09:47:12 AM,101.664,22.429,0.108
4546,05/14/21 09:47:15 AM,101.664,22.429,0.108
4547,05/14/21 09:47:18 AM,101.664,22.429,0.108
4548,05/14/21 09:47:21 AM,101.664,22.429,0.108
4549,05/14/21 09:47:24 AM,101.664,22.429,0.108
4550,05/14/21 09:47:27 AM,101.681,22.429,0.110
4551,05/14/21 09:47:30 AM,101.681,22.429,0.110
4552,05/14/21 09:47:33 AM,101.664,22.429,0.108
4553,05/14/21 09:47:36 AM,101.664,22.429,0.108
4554,05/14/21 09:47:39 AM,101.664,22.429,0.108
4555,05/14/21 09:47:42 AM,101.681,22.429,0.110
4556,05/14/21 09:47:45 AM,101.664,22.429,0.108
4557,05/14/21 09:47:48 AM,101.664,22.429,0.108
4558,05/14/21 09:47:51 AM,101.664,22.429,0.108
4559,05/14/21 09:47:54 AM,101.664,22.429,0.108
4560,05/14/21 09:47:57 AM,101.664,22.429,0.108
4561,05/14/21 09:48:00 AM,101.664,22.429,0.108
4562,05/14/21 09:48:03 AM,101.664,22.429,0.108
4563,05/14/21 09:48:06 AM,101.681,22.429,0.110
4564,05/14/21 09:48:09 AM,101.681,22.429,0.110
4565,05/14/21 09:48:12 AM,101.664,22.429,0.108
4566,05/14/21 09:48:15 AM,101.681,22.429,0.110
4567,05/14/21 09:48:18 AM,101.681,22.429,0.110
4568,05/14/21 09:48:21 AM,101.664,22.429,0.108
4569,05/14/21 09:48:24 AM,101.664,22.429,0.108
4570,05/14/21 09:48:27 AM,101.681,22.429,0.110
4571,05/14/21 09:48:30 AM,101.664,22.429,0.108
4572,05/14/21 09:48:33 AM,101.664,22.429,0.108
4573,05/14/21 09:48:36 AM,101.664,22.429,0.108
4574,05/14/21 09:48:39 AM,101.664,22.429,0.108
4575,05/14/21 09:48:42 AM,101.664,22.429,0.108
4576,05/14/21 09:48:45 AM,101.664,22.429,0.108
4577,05/14/21 09:48:48 AM,101.664,22.429,0.108
4578,05/14/21 09:48:51 AM,101.664,22.429,0.108
4579,05/14/21 09:48:54 AM,101.664,22.429,0.108
4580,05/14/21 09:48:57 AM,101.681,22.429,0.110
4581,05/14/21 09:49:00 AM,101.664,22.429,0.108
4582,05/14/21 09:49:03 AM,101.664,22.429,0.108
4583,05/14/21 09:49:06 AM,101.664,22.429,0.108
4584,05/14/21 09:49:09 AM,101.664,22.429,0.108
4585,05/14/21 09:49:12 AM,101.664,22.429,0.108
4586,05/14/21 09:49:15 AM,101.664,22.429,0.108
