date,DO_mg_L,Temperature
2022-07-01T16:50:00Z,9.231,25.534
2022-07-01T16:52:00Z,9.196,25.525
2022-07-01T16:54:00Z,9.182,25.534
2022-07-01T16:56:00Z,9.193,25.534
2022-07-01T16:58:00Z,9.163,25.542
2022-07-01T17:00:00Z,9.212,25.534
2022-07-01T17:02:00Z,9.23,25.508
2022-07-01T17:04:00Z,9.188,25.517
2022-07-01T17:06:00Z,9.089,25.517
2022-07-01T17:08:00Z,9.064,25.517
2022-07-01T17:10:00Z,9.004,25.5
2022-07-01T17:12:00Z,8.941,25.492
2022-07-01T17:14:00Z,8.845,25.5
2022-07-01T17:16:00Z,8.788,25.492
2022-07-01T17:18:00Z,8.706,25.475
2022-07-01T17:20:00Z,8.591,25.466
2022-07-01T17:22:00Z,8.548,25.475
2022-07-01T17:24:00Z,8.487,25.449
2022-07-01T17:26:00Z,8.425,25.441
2022-07-01T17:28:00Z,8.33,25.433
2022-07-01T17:30:00Z,8.231,25.416
2022-07-01T17:32:00Z,8.19,25.416
2022-07-01T17:34:00Z,8.131,25.416
2022-07-01T17:36:00Z,8.056,25.399
2022-07-01T17:38:00Z,8.011,25.391
2022-07-01T17:40:00Z,7.957,25.382
2022-07-01T17:42:00Z,7.922,25.391
2022-07-01T17:44:00Z,7.904,25.365
2022-07-01T17:46:00Z,7.837,25.365
2022-07-01T17:48:00Z,7.804,25.365
2022-07-01T17:50:00Z,7.83,25.365
2022-07-01T17:52:00Z,7.767,25.365
2022-07-01T17:54:00Z,7.722,25.365
2022-07-01T17:56:00Z,7.707,25.348
2022-07-01T17:58:00Z,7.703,25.34
2022-07-01T18:00:00Z,7.675,25.348
2022-07-01T18:02:00Z,7.675,25.323
2022-07-01T18:04:00Z,7.653,25.332
2022-07-01T18:06:00Z,7.662,25.323
2022-07-01T18:08:00Z,7.592,25.332
2022-07-01T18:10:00Z,7.642,25.306
2022-07-01T18:12:00Z,7.685,25.315
2022-07-01T18:14:00Z,7.686,25.298
2022-07-01T18:16:00Z,7.632,25.306
2022-07-01T18:18:00Z,7.628,25.298
2022-07-01T18:20:00Z,7.588,25.298
2022-07-01T18:22:00Z,7.583,25.315
2022-07-01T18:24:00Z,7.54,25.298
2022-07-01T18:26:00Z,7.548,25.298
2022-07-01T18:28:00Z,7.511,25.273
2022-07-01T18:30:00Z,7.547,25.264
2022-07-01T18:32:00Z,7.545,25.264
2022-07-01T18:34:00Z,7.477,25.247
2022-07-01T18:36:00Z,7.518,25.222
2022-07-01T18:38:00Z,7.494,25.214
2022-07-01T18:40:00Z,7.425,25.222
2022-07-01T18:42:00Z,7.452,25.205
2022-07-01T18:44:00Z,7.456,25.222
2022-07-01T18:46:00Z,7.41,25.205
2022-07-01T18:48:00Z,7.457,25.214
2022-07-01T18:50:00Z,7.573,25.189
2022-07-01T18:52:00Z,7.518,25.18
2022-07-01T18:54:00Z,7.564,25.189
2022-07-01T18:56:00Z,7.487,25.197
2022-07-01T18:58:00Z,7.45,25.172
2022-07-01T19:00:00Z,7.47,25.146
2022-07-01T19:02:00Z,7.47,25.155
2022-07-01T19:04:00Z,7.458,25.13
2022-07-01T19:06:00Z,7.435,25.138
2022-07-01T19:08:00Z,7.41,25.113
2022-07-01T19:10:00Z,7.395,25.113
2022-07-01T19:12:00Z,7.405,25.113
2022-07-01T19:14:00Z,7.372,25.104
2022-07-01T19:16:00Z,7.364,25.113
2022-07-01T19:18:00Z,7.358,25.088
2022-07-01T19:20:00Z,7.344,25.088
2022-07-01T19:22:00Z,7.294,25.088
2022-07-01T19:24:00Z,7.364,25.096
2022-07-01T19:26:00Z,7.291,25.071
2022-07-01T19:28:00Z,7.282,25.079
2022-07-01T19:30:00Z,7.247,25.071
2022-07-01T19:32:00Z,7.245,25.071
2022-07-01T19:34:00Z,7.318,25.079
2022-07-01T19:36:00Z,7.291,25.071
2022-07-01T19:38:00Z,7.28,25.054
2022-07-01T19:40:00Z,7.317,25.029
2022-07-01T19:42:00Z,7.306,25.02
2022-07-01T19:44:00Z,7.277,24.995
2022-07-01T19:46:00Z,7.285,24.987
2022-07-01T19:48:00Z,7.207,24.961
2022-07-01T19:50:00Z,7.188,24.978
2022-07-01T19:52:00Z,7.192,24.97
2022-07-01T19:54:00Z,7.141,24.978
2022-07-01T19:56:00Z,7.169,24.978
2022-07-01T19:58:00Z,7.142,24.978
2022-07-01T20:00:00Z,7.128,25.004
2022-07-01T20:02:00Z,7.132,24.961
2022-07-01T20:04:00Z,7.122,24.945
2022-07-01T20:06:00Z,7.079,24.936
2022-07-01T20:08:00Z,7.064,24.928
2022-07-01T20:10:00Z,7.074,24.919
2022-07-01T20:12:00Z,7.061,24.903
2022-07-01T20:14:00Z,7.057,24.911
2022-07-01T20:16:00Z,7.07,24.903
2022-07-01T20:18:00Z,7.07,24.894
2022-07-01T20:20:00Z,7.019,24.894
2022-07-01T20:22:00Z,7.053,24.886
2022-07-01T20:24:00Z,7,24.877
2022-07-01T20:26:00Z,6.991,24.877
2022-07-01T20:28:00Z,6.999,24.861
2022-07-01T20:30:00Z,6.976,24.844
2022-07-01T20:32:00Z,6.991,24.852
2022-07-01T20:34:00Z,7.009,24.861
2022-07-01T20:36:00Z,6.971,24.861
2022-07-01T20:38:00Z,6.964,24.869
2022-07-01T20:40:00Z,7.016,24.835
2022-07-01T20:42:00Z,6.95,24.819
2022-07-01T20:44:00Z,6.988,24.802
2022-07-01T20:46:00Z,6.962,24.819
2022-07-01T20:48:00Z,6.966,24.793
2022-07-01T20:50:00Z,7.036,24.785
2022-07-01T20:52:00Z,7,24.76
2022-07-01T20:54:00Z,6.95,24.76
2022-07-01T20:56:00Z,6.963,24.785
2022-07-01T20:58:00Z,6.959,24.777
2022-07-01T21:00:00Z,6.97,24.785
2022-07-01T21:02:00Z,6.919,24.777
2022-07-01T21:04:00Z,6.928,24.76
2022-07-01T21:06:00Z,6.911,24.751
2022-07-01T21:08:00Z,6.923,24.751
2022-07-01T21:10:00Z,6.926,24.76
2022-07-01T21:12:00Z,6.936,24.718
2022-07-01T21:14:00Z,6.921,24.693
2022-07-01T21:16:00Z,6.867,24.693
2022-07-01T21:18:00Z,6.877,24.693
2022-07-01T21:20:00Z,6.842,24.684
2022-07-01T21:22:00Z,6.87,24.684
2022-07-01T21:24:00Z,6.849,24.684
2022-07-01T21:26:00Z,6.869,24.684
2022-07-01T21:28:00Z,6.891,24.684
2022-07-01T21:30:00Z,6.873,24.693
2022-07-01T21:32:00Z,6.867,24.667
2022-07-01T21:34:00Z,6.853,24.684
2022-07-01T21:36:00Z,6.882,24.693
2022-07-01T21:38:00Z,6.866,24.676
2022-07-01T21:40:00Z,6.876,24.684
2022-07-01T21:42:00Z,6.855,24.693
2022-07-01T21:44:00Z,6.827,24.701
2022-07-01T21:46:00Z,6.859,24.676
2022-07-01T21:48:00Z,6.852,24.684
2022-07-01T21:50:00Z,6.846,24.659
2022-07-01T21:52:00Z,6.846,24.659
2022-07-01T21:54:00Z,6.809,24.684
2022-07-01T21:56:00Z,6.842,24.684
2022-07-01T21:58:00Z,6.83,24.693
2022-07-01T22:00:00Z,6.855,24.659
2022-07-01T22:02:00Z,6.875,24.651
2022-07-01T22:04:00Z,6.836,24.659
2022-07-01T22:06:00Z,6.815,24.651
2022-07-01T22:08:00Z,6.795,24.659
2022-07-01T22:10:00Z,6.819,24.642
2022-07-01T22:12:00Z,6.807,24.625
2022-07-01T22:14:00Z,6.835,24.642
2022-07-01T22:16:00Z,6.814,24.642
2022-07-01T22:18:00Z,6.752,24.634
2022-07-01T22:20:00Z,6.784,24.642
2022-07-01T22:22:00Z,6.81,24.634
2022-07-01T22:24:00Z,6.791,24.651
2022-07-01T22:26:00Z,6.769,24.659
2022-07-01T22:28:00Z,6.777,24.651
2022-07-01T22:30:00Z,6.701,24.642
2022-07-01T22:32:00Z,6.7,24.634
2022-07-01T22:34:00Z,6.697,24.617
2022-07-01T22:36:00Z,6.692,24.634
2022-07-01T22:38:00Z,6.693,24.642
2022-07-01T22:40:00Z,6.724,24.634
2022-07-01T22:42:00Z,6.73,24.625
2022-07-01T22:44:00Z,6.697,24.609
2022-07-01T22:46:00Z,6.688,24.6
2022-07-01T22:48:00Z,6.672,24.592
2022-07-01T22:50:00Z,6.663,24.609
2022-07-01T22:52:00Z,6.654,24.617
2022-07-01T22:54:00Z,6.654,24.6
2022-07-01T22:56:00Z,6.629,24.592
2022-07-01T22:58:00Z,6.642,24.583
2022-07-01T23:00:00Z,6.64,24.6
2022-07-01T23:02:00Z,6.624,24.592
2022-07-01T23:04:00Z,6.636,24.6
2022-07-01T23:06:00Z,6.636,24.592
2022-07-01T23:08:00Z,6.634,24.609
2022-07-01T23:10:00Z,6.622,24.617
2022-07-01T23:12:00Z,6.628,24.634
2022-07-01T23:14:00Z,6.656,24.625
2022-07-01T23:16:00Z,6.647,24.617
2022-07-01T23:18:00Z,6.659,24.625
2022-07-01T23:20:00Z,6.594,24.625
2022-07-01T23:22:00Z,6.609,24.634
2022-07-01T23:24:00Z,6.618,24.634
2022-07-01T23:26:00Z,6.589,24.609
2022-07-01T23:28:00Z,6.582,24.617
2022-07-01T23:30:00Z,6.546,24.6
2022-07-01T23:32:00Z,6.536,24.617
2022-07-01T23:34:00Z,6.531,24.617
2022-07-01T23:36:00Z,6.539,24.634
2022-07-01T23:38:00Z,6.539,24.609
2022-07-01T23:40:00Z,6.559,24.592
2022-07-01T23:42:00Z,6.557,24.592
2022-07-01T23:44:00Z,6.527,24.592
2022-07-01T23:46:00Z,6.517,24.575
2022-07-01T23:48:00Z,6.48,24.55
2022-07-01T23:50:00Z,6.506,24.558
2022-07-01T23:52:00Z,6.524,24.567
2022-07-01T23:54:00Z,6.503,24.558
2022-07-01T23:56:00Z,6.494,24.575
2022-07-01T23:58:00Z,6.54,24.567
2022-07-02T00:00:00Z,6.514,24.592
2022-07-02T00:02:00Z,6.466,24.6
2022-07-02T00:04:00Z,6.461,24.575
2022-07-02T00:06:00Z,6.478,24.558
2022-07-02T00:08:00Z,6.484,24.541
2022-07-02T00:10:00Z,6.472,24.55
2022-07-02T00:12:00Z,6.44,24.533
2022-07-02T00:14:00Z,6.465,24.516
2022-07-02T00:16:00Z,6.464,24.516
2022-07-02T00:18:00Z,6.457,24.533
2022-07-02T00:20:00Z,6.517,24.525
2022-07-02T00:22:00Z,6.484,24.533
2022-07-02T00:24:00Z,6.497,24.55
2022-07-02T00:26:00Z,6.478,24.567
2022-07-02T00:28:00Z,6.42,24.558
2022-07-02T00:30:00Z,6.448,24.575
2022-07-02T00:32:00Z,6.413,24.592
2022-07-02T00:34:00Z,6.407,24.575
2022-07-02T00:36:00Z,6.404,24.575
2022-07-02T00:38:00Z,6.468,24.592
2022-07-02T00:40:00Z,6.458,24.609
2022-07-02T00:42:00Z,6.472,24.617
2022-07-02T00:44:00Z,6.431,24.609
2022-07-02T00:46:00Z,6.423,24.575
2022-07-02T00:48:00Z,6.437,24.541
2022-07-02T00:50:00Z,6.446,24.533
2022-07-02T00:52:00Z,6.433,24.533
2022-07-02T00:54:00Z,6.426,24.541
2022-07-02T00:56:00Z,6.416,24.491
2022-07-02T00:58:00Z,6.426,24.474
2022-07-02T01:00:00Z,6.403,24.466
2022-07-02T01:02:00Z,6.388,24.508
2022-07-02T01:04:00Z,6.371,24.558
2022-07-02T01:06:00Z,6.394,24.533
2022-07-02T01:08:00Z,6.359,24.525
2022-07-02T01:10:00Z,6.374,24.508
2022-07-02T01:12:00Z,6.391,24.533
2022-07-02T01:14:00Z,6.397,24.558
2022-07-02T01:16:00Z,6.358,24.558
2022-07-02T01:18:00Z,6.343,24.575
2022-07-02T01:20:00Z,6.383,24.592
2022-07-02T01:22:00Z,6.329,24.609
2022-07-02T01:24:00Z,6.306,24.592
2022-07-02T01:26:00Z,6.314,24.6
2022-07-02T01:28:00Z,6.307,24.583
2022-07-02T01:30:00Z,6.311,24.567
2022-07-02T01:32:00Z,6.319,24.6
2022-07-02T01:34:00Z,6.31,24.6
2022-07-02T01:36:00Z,6.323,24.609
2022-07-02T01:38:00Z,6.325,24.583
2022-07-02T01:40:00Z,6.325,24.583
2022-07-02T01:42:00Z,6.322,24.575
2022-07-02T01:44:00Z,6.348,24.575
2022-07-02T01:46:00Z,6.314,24.558
2022-07-02T01:48:00Z,6.315,24.55
2022-07-02T01:50:00Z,6.334,24.55
2022-07-02T01:52:00Z,6.32,24.583
2022-07-02T01:54:00Z,6.313,24.567
2022-07-02T01:56:00Z,6.286,24.567
2022-07-02T01:58:00Z,6.288,24.55
2022-07-02T02:00:00Z,6.318,24.55
2022-07-02T02:02:00Z,6.316,24.567
2022-07-02T02:04:00Z,6.285,24.567
2022-07-02T02:06:00Z,6.257,24.583
2022-07-02T02:08:00Z,6.249,24.592
2022-07-02T02:10:00Z,6.247,24.634
2022-07-02T02:12:00Z,6.248,24.625
2022-07-02T02:14:00Z,6.24,24.634
2022-07-02T02:16:00Z,6.228,24.6
2022-07-02T02:18:00Z,6.227,24.592
2022-07-02T02:20:00Z,6.264,24.583
2022-07-02T02:22:00Z,6.224,24.583
2022-07-02T02:24:00Z,6.235,24.592
2022-07-02T02:26:00Z,6.241,24.634
2022-07-02T02:28:00Z,6.206,24.651
2022-07-02T02:30:00Z,6.236,24.651
2022-07-02T02:32:00Z,6.249,24.693
2022-07-02T02:34:00Z,6.226,24.718
2022-07-02T02:36:00Z,6.218,24.743
2022-07-02T02:38:00Z,6.209,24.743
2022-07-02T02:40:00Z,6.19,24.718
2022-07-02T02:42:00Z,6.24,24.718
2022-07-02T02:44:00Z,6.207,24.743
2022-07-02T02:46:00Z,6.183,24.751
2022-07-02T02:48:00Z,6.175,24.726
2022-07-02T02:50:00Z,6.192,24.726
2022-07-02T02:52:00Z,6.156,24.726
2022-07-02T02:54:00Z,6.178,24.726
2022-07-02T02:56:00Z,6.152,24.726
2022-07-02T02:58:00Z,6.164,24.718
2022-07-02T03:00:00Z,6.153,24.693
2022-07-02T03:02:00Z,6.118,24.667
2022-07-02T03:04:00Z,6.151,24.651
2022-07-02T03:06:00Z,6.186,24.659
2022-07-02T03:08:00Z,6.148,24.659
2022-07-02T03:10:00Z,6.125,24.659
2022-07-02T03:12:00Z,6.131,24.676
2022-07-02T03:14:00Z,6.142,24.667
2022-07-02T03:16:00Z,6.135,24.651
2022-07-02T03:18:00Z,6.127,24.659
2022-07-02T03:20:00Z,6.159,24.651
2022-07-02T03:22:00Z,6.148,24.667
2022-07-02T03:24:00Z,6.16,24.701
2022-07-02T03:26:00Z,6.148,24.701
2022-07-02T03:28:00Z,6.172,24.701
2022-07-02T03:30:00Z,6.184,24.701
2022-07-02T03:32:00Z,6.159,24.726
2022-07-02T03:34:00Z,6.14,24.735
2022-07-02T03:36:00Z,6.134,24.718
2022-07-02T03:38:00Z,6.137,24.693
2022-07-02T03:40:00Z,6.144,24.676
2022-07-02T03:42:00Z,6.164,24.659
2022-07-02T03:44:00Z,6.127,24.642
2022-07-02T03:46:00Z,6.133,24.659
2022-07-02T03:48:00Z,6.118,24.634
2022-07-02T03:50:00Z,6.088,24.676
2022-07-02T03:52:00Z,6.081,24.684
2022-07-02T03:54:00Z,6.068,24.676
2022-07-02T03:56:00Z,6.052,24.693
2022-07-02T03:58:00Z,6.043,24.693
2022-07-02T04:00:00Z,6.028,24.709
2022-07-02T04:02:00Z,6.048,24.709
2022-07-02T04:04:00Z,6.022,24.701
2022-07-02T04:06:00Z,6.041,24.701
2022-07-02T04:08:00Z,5.991,24.693
2022-07-02T04:10:00Z,6.028,24.693
2022-07-02T04:12:00Z,5.996,24.718
2022-07-02T04:14:00Z,6.011,24.693
2022-07-02T04:16:00Z,6.01,24.684
2022-07-02T04:18:00Z,6,24.659
2022-07-02T04:20:00Z,6.039,24.634
2022-07-02T04:22:00Z,6.029,24.634
2022-07-02T04:24:00Z,6.025,24.634
2022-07-02T04:26:00Z,5.985,24.634
2022-07-02T04:28:00Z,6.053,24.634
2022-07-02T04:30:00Z,6.053,24.617
2022-07-02T04:32:00Z,6.027,24.609
2022-07-02T04:34:00Z,6.004,24.617
2022-07-02T04:36:00Z,5.976,24.642
2022-07-02T04:38:00Z,5.965,24.625
2022-07-02T04:40:00Z,5.952,24.642
2022-07-02T04:42:00Z,5.943,24.634
2022-07-02T04:44:00Z,5.939,24.634
2022-07-02T04:46:00Z,5.957,24.6
2022-07-02T04:48:00Z,5.92,24.592
2022-07-02T04:50:00Z,5.927,24.575
2022-07-02T04:52:00Z,5.938,24.609
2022-07-02T04:54:00Z,5.931,24.558
2022-07-02T04:56:00Z,5.901,24.583
2022-07-02T04:58:00Z,5.926,24.541
2022-07-02T05:00:00Z,5.933,24.567
2022-07-02T05:02:00Z,5.93,24.525
2022-07-02T05:04:00Z,5.913,24.558
2022-07-02T05:06:00Z,5.866,24.583
2022-07-02T05:08:00Z,5.885,24.567
2022-07-02T05:10:00Z,5.891,24.575
2022-07-02T05:12:00Z,5.832,24.583
2022-07-02T05:14:00Z,5.764,24.55
2022-07-02T05:16:00Z,5.862,24.558
2022-07-02T05:18:00Z,5.908,24.558
2022-07-02T05:20:00Z,5.897,24.541
2022-07-02T05:22:00Z,5.831,24.533
2022-07-02T05:24:00Z,5.749,24.567
2022-07-02T05:26:00Z,5.685,24.592
2022-07-02T05:28:00Z,5.664,24.6
2022-07-02T05:30:00Z,5.698,24.634
2022-07-02T05:32:00Z,5.707,24.634
2022-07-02T05:34:00Z,5.691,24.6
2022-07-02T05:36:00Z,5.679,24.625
2022-07-02T05:38:00Z,5.645,24.642
2022-07-02T05:40:00Z,5.685,24.651
2022-07-02T05:42:00Z,5.709,24.634
2022-07-02T05:44:00Z,5.649,24.659
2022-07-02T05:46:00Z,5.626,24.592
2022-07-02T05:48:00Z,5.608,24.583
2022-07-02T05:50:00Z,5.581,24.617
2022-07-02T05:52:00Z,5.584,24.583
2022-07-02T05:54:00Z,5.605,24.541
2022-07-02T05:56:00Z,5.622,24.567
2022-07-02T05:58:00Z,5.66,24.449
2022-07-02T06:00:00Z,5.669,24.416
2022-07-02T06:02:00Z,5.641,24.458
2022-07-02T06:04:00Z,5.645,24.466
2022-07-02T06:06:00Z,5.628,24.466
2022-07-02T06:08:00Z,5.605,24.474
2022-07-02T06:10:00Z,5.611,24.432
2022-07-02T06:12:00Z,5.653,24.458
2022-07-02T06:14:00Z,5.658,24.466
2022-07-02T06:16:00Z,5.567,24.499
2022-07-02T06:18:00Z,5.526,24.491
2022-07-02T06:20:00Z,5.541,24.474
2022-07-02T06:22:00Z,5.53,24.499
2022-07-02T06:24:00Z,5.571,24.483
2022-07-02T06:26:00Z,5.561,24.508
2022-07-02T06:28:00Z,5.54,24.499
2022-07-02T06:30:00Z,5.533,24.499
2022-07-02T06:32:00Z,5.503,24.533
2022-07-02T06:34:00Z,5.479,24.558
2022-07-02T06:36:00Z,5.551,24.55
2022-07-02T06:38:00Z,5.573,24.575
2022-07-02T06:40:00Z,5.602,24.567
2022-07-02T06:42:00Z,5.643,24.558
2022-07-02T06:44:00Z,5.648,24.558
2022-07-02T06:46:00Z,5.631,24.575
2022-07-02T06:48:00Z,5.653,24.583
2022-07-02T06:50:00Z,5.7,24.567
2022-07-02T06:52:00Z,5.784,24.533
2022-07-02T06:54:00Z,5.818,24.541
2022-07-02T06:56:00Z,5.85,24.55
2022-07-02T06:58:00Z,5.865,24.558
2022-07-02T07:00:00Z,5.921,24.541
2022-07-02T07:02:00Z,6.048,24.483
2022-07-02T07:04:00Z,6.082,24.491
2022-07-02T07:06:00Z,6.149,24.458
2022-07-02T07:08:00Z,6.243,24.441
2022-07-02T07:10:00Z,6.284,24.466
2022-07-02T07:12:00Z,6.318,24.466
2022-07-02T07:14:00Z,6.306,24.474
2022-07-02T07:16:00Z,6.348,24.491
2022-07-02T07:18:00Z,6.328,24.483
2022-07-02T07:20:00Z,6.334,24.499
2022-07-02T07:22:00Z,6.274,24.516
2022-07-02T07:24:00Z,6.272,24.525
2022-07-02T07:26:00Z,6.291,24.55
2022-07-02T07:28:00Z,6.299,24.55
2022-07-02T07:30:00Z,6.273,24.575
2022-07-02T07:32:00Z,6.32,24.575
2022-07-02T07:34:00Z,6.373,24.558
2022-07-02T07:36:00Z,6.378,24.567
2022-07-02T07:38:00Z,6.373,24.567
2022-07-02T07:40:00Z,6.351,24.567
2022-07-02T07:42:00Z,6.326,24.575
2022-07-02T07:44:00Z,6.334,24.567
2022-07-02T07:46:00Z,6.304,24.6
2022-07-02T07:48:00Z,6.313,24.6
2022-07-02T07:50:00Z,6.323,24.6
2022-07-02T07:52:00Z,6.342,24.6
2022-07-02T07:54:00Z,6.33,24.609
2022-07-02T07:56:00Z,6.352,24.617
2022-07-02T07:58:00Z,6.319,24.609
2022-07-02T08:00:00Z,6.363,24.634
2022-07-02T08:02:00Z,6.391,24.642
2022-07-02T08:04:00Z,6.509,24.651
2022-07-02T08:06:00Z,6.511,24.642
2022-07-02T08:08:00Z,6.542,24.684
2022-07-02T08:10:00Z,6.881,24.667
2022-07-02T08:12:00Z,6.994,24.684
2022-07-02T08:14:00Z,7.035,24.684
2022-07-02T08:16:00Z,7.13,24.676
2022-07-02T08:18:00Z,7.163,24.676
2022-07-02T08:20:00Z,7.131,24.667
2022-07-02T08:22:00Z,6.981,24.667
2022-07-02T08:24:00Z,6.954,24.676
2022-07-02T08:26:00Z,6.862,24.684
2022-07-02T08:28:00Z,6.913,24.701
2022-07-02T08:30:00Z,6.845,24.726
2022-07-02T08:32:00Z,6.86,24.751
2022-07-02T08:34:00Z,6.963,24.743
2022-07-02T08:36:00Z,7.142,24.76
2022-07-02T08:38:00Z,7.438,24.777
2022-07-02T08:40:00Z,7.769,24.819
2022-07-02T08:42:00Z,7.923,24.844
2022-07-02T08:44:00Z,8.015,24.869
2022-07-02T08:46:00Z,8.087,24.903
2022-07-02T08:48:00Z,8.085,24.936
2022-07-02T08:50:00Z,8.095,24.936
2022-07-02T08:52:00Z,7.641,24.936
2022-07-02T08:54:00Z,7.81,24.928
2022-07-02T08:56:00Z,7.84,24.928
2022-07-02T08:58:00Z,8.192,24.928
