7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676857140,+2.74,+31.766,+13.032,+0.940
1676857260,+2.74,+31.775,+13.259,+0.940
1676857380,+2.74,+31.801,+13.557,+0.941
1676857500,+2.74,+31.818,+13.309,+0.941
1676857620,+2.74,+31.827,+13.339,+0.939
1676857740,+2.74,+31.845,+13.297,+0.940
1676857860,+2.74,+31.836,+13.341,+0.939
1676857980,+2.74,+31.853,+13.476,+0.940
1676858100,+2.74,+31.897,+13.574,+0.942
1676858220,+2.74,+31.897,+13.395,+0.942
1676858340,+2.74,+31.888,+13.104,+0.941
1676858460,+2.74,+31.871,+12.881,+0.941
1676858580,+2.74,+31.871,+13.022,+0.940
1676858700,+2.74,+31.871,+13.174,+0.942
1676858820,+2.74,+31.862,+12.956,+0.939
1676858940,+2.74,+31.871,+13.097,+0.942
1676859060,+2.74,+31.853,+12.884,+0.943
1676859180,+2.74,+31.862,+12.642,+0.942
1676859300,+2.74,+31.862,+12.496,+0.941
1676859420,+2.74,+31.845,+12.449,+0.939
1676859540,+2.74,+31.818,+12.521,+0.941
1676859660,+2.74,+31.801,+12.646,+0.942
1676859780,+2.74,+31.792,+12.662,+0.941
1676859900,+2.74,+31.792,+12.648,+0.942
1676860020,+2.74,+31.766,+12.488,+0.942
1676860140,+2.74,+31.757,+12.485,+0.941
1676860260,+2.74,+31.757,+12.336,+0.941
1676860380,+2.74,+31.757,+12.464,+0.942
1676860500,+2.74,+31.748,+12.160,+0.939
1676860620,+2.74,+31.740,+12.044,+0.939
1676860740,+2.74,+31.731,+12.163,+0.941
1676860860,+2.74,+31.696,+12.154,+0.942
1676860980,+2.74,+31.696,+12.078,+0.941
1676861100,+2.75,+31.679,+12.092,+0.940
1676861220,+2.75,+31.679,+12.023,+0.940
1676861340,+2.74,+31.687,+11.923,+0.942
1676861460,+2.75,+31.670,+11.910,+0.942
1676861580,+2.75,+31.653,+11.941,+0.942
1676861700,+2.74,+31.653,+11.935,+0.942
1676861820,+2.75,+31.635,+11.880,+0.941
1676861940,+2.75,+31.635,+11.789,+0.943
1676862060,+2.75,+31.618,+11.555,+0.941
1676862180,+2.75,+31.609,+11.435,+0.942
1676862300,+2.75,+31.600,+11.383,+0.941
1676862420,+2.75,+31.574,+11.340,+0.942
1676862540,+2.75,+31.574,+11.260,+0.943
1676862660,+2.75,+31.539,+11.259,+0.940
1676862780,+2.75,+31.522,+11.198,+0.940
1676862900,+2.75,+31.530,+11.121,+0.941
1676863020,+2.75,+31.504,+10.961,+0.940
1676863140,+2.75,+31.469,+10.777,+0.940
1676863260,+2.75,+31.461,+10.704,+0.941
1676863380,+2.75,+31.461,+10.767,+0.941
1676863500,+2.75,+31.461,+10.755,+0.941
1676863620,+2.75,+31.435,+10.780,+0.942
1676863740,+2.75,+31.426,+10.701,+0.942
1676863860,+2.75,+31.400,+10.620,+0.942
1676863980,+2.75,+31.365,+10.573,+0.941
1676864100,+2.75,+31.374,+10.584,+0.942
1676864220,+2.75,+31.339,+10.514,+0.941
1676864340,+2.75,+31.348,+10.396,+0.942
1676864460,+2.75,+31.321,+10.281,+0.941
1676864580,+2.75,+31.321,+10.195,+0.940
1676864700,+2.75,+31.295,+10.171,+0.942
1676864820,+2.75,+31.261,+10.062,+0.941
1676864940,+2.75,+31.252,+10.039,+0.943
1676865060,+2.75,+31.234, +9.918,+0.941
1676865180,+2.75,+31.243, +9.843,+0.941
1676865300,+2.75,+31.200, +9.814,+0.941
1676865420,+2.75,+31.191, +9.764,+0.941
1676865540,+2.75,+31.174, +9.671,+0.941
1676865660,+2.75,+31.165, +9.599,+0.941
1676865780,+2.75,+31.139, +9.538,+0.941
1676865900,+2.75,+31.130, +9.529,+0.942
1676866020,+2.75,+31.095, +9.453,+0.940
1676866140,+2.75,+31.078, +9.390,+0.941
1676866260,+2.75,+31.061, +9.297,+0.942
1676866380,+2.75,+31.069, +9.183,+0.940
1676866500,+2.75,+31.052, +9.095,+0.941
1676866620,+2.75,+31.035, +9.047,+0.942
1676866740,+2.75,+31.017, +8.948,+0.941
1676866860,+2.75,+30.991, +8.850,+0.941
1676866980,+2.75,+30.991, +8.731,+0.940
1676867100,+2.75,+30.939, +8.637,+0.939
1676867220,+2.75,+30.913, +8.561,+0.941
1676867340,+2.75,+30.896, +8.451,+0.941
1676867460,+2.75,+30.878, +8.362,+0.940
1676867580,+2.75,+30.835, +8.312,+0.941
1676867700,+2.75,+30.835, +8.231,+0.940
1676867820,+2.75,+30.800, +8.179,+0.941
1676867940,+2.75,+30.792, +8.072,+0.940
1676868060,+2.75,+30.766, +8.008,+0.940
1676868180,+2.75,+30.766, +7.911,+0.940
1676868300,+2.75,+30.757, +7.839,+0.940
1676868420,+2.75,+30.748, +7.730,+0.939
1676868540,+2.75,+30.740, +7.701,+0.939
1676868660,+2.75,+30.705, +7.665,+0.939
1676868780,+2.75,+30.705, +7.670,+0.940
1676868900,+2.75,+30.670, +7.651,+0.940
1676869020,+2.75,+30.653, +7.613,+0.940
1676869140,+2.75,+30.662, +7.478,+0.939
1676869260,+2.75,+30.644, +7.387,+0.940
1676869380,+2.75,+30.644, +7.298,+0.939
1676869500,+2.75,+30.627, +7.249,+0.938
1676869620,+2.75,+30.627, +7.185,+0.938
1676869740,+2.75,+30.601, +7.195,+0.939
1676869860,+2.75,+30.592, +7.153,+0.939
1676869980,+2.75,+30.575, +7.137,+0.939
1676870100,+2.75,+30.566, +7.104,+0.939
1676870220,+2.75,+30.540, +7.029,+0.939
1676870340,+2.75,+30.532, +6.984,+0.938
1676870460,+2.75,+30.532, +6.945,+0.939
1676870580,+2.75,+30.514, +6.904,+0.938
1676870700,+2.75,+30.480, +6.858,+0.938
1676870820,+2.75,+30.471, +6.848,+0.939
1676870940,+2.75,+30.462, +6.797,+0.938
1676871060,+2.75,+30.471, +6.772,+0.939
1676871180,+2.75,+30.445, +6.723,+0.939
1676871300,+2.75,+30.428, +6.668,+0.938
1676871420,+2.75,+30.419, +6.655,+0.937
1676871540,+2.75,+30.402, +6.670,+0.938
1676871660,+2.75,+30.393, +6.625,+0.938
1676871780,+2.75,+30.393, +6.561,+0.938
1676871900,+2.75,+30.367, +6.503,+0.938
1676872020,+2.75,+30.385, +6.426,+0.939
1676872140,+2.75,+30.359, +6.395,+0.937
1676872260,+2.75,+30.359, +6.374,+0.937
1676872380,+2.75,+30.359, +6.355,+0.938
1676872500,+2.75,+30.350, +6.295,+0.938
1676872620,+2.75,+30.333, +6.258,+0.937
1676872740,+2.75,+30.307, +6.227,+0.936
1676872860,+2.75,+30.289, +6.250,+0.937
1676872980,+2.75,+30.246, +6.264,+0.937
1676873100,+2.75,+30.255, +6.208,+0.938
1676873220,+2.75,+30.246, +6.152,+0.938
1676873340,+2.75,+30.229, +6.111,+0.938
1676873460,+2.75,+30.238, +6.080,+0.938
1676873580,+2.75,+30.220, +6.025,+0.937
1676873700,+2.75,+30.203, +6.073,+0.937
1676873820,+2.75,+30.203, +6.037,+0.937
1676873940,+2.75,+30.177, +6.001,+0.938
1676874060,+2.75,+30.160, +5.977,+0.936
1676874180,+2.75,+30.151, +5.982,+0.937
1676874300,+2.75,+30.134, +5.983,+0.937
1676874420,+2.75,+30.108, +5.960,+0.938
1676874540,+2.75,+30.091, +5.947,+0.936
1676874660,+2.75,+30.091, +5.938,+0.938
1676874780,+2.75,+30.048, +5.927,+0.937
1676874900,+2.75,+30.048, +5.899,+0.937
1676875020,+2.75,+30.030, +5.850,+0.937
1676875140,+2.75,+30.022, +5.838,+0.938
1676875260,+2.75,+30.030, +5.764,+0.937
1676875380,+2.75,+30.005, +5.780,+0.937
1676875500,+2.75,+29.979, +5.781,+0.937
1676875620,+2.75,+29.979, +5.711,+0.937
1676875740,+2.75,+29.970, +5.662,+0.937
1676875860,+2.75,+29.987, +5.598,+0.936
1676875980,+2.75,+29.979, +5.568,+0.937
1676876100,+2.75,+29.953, +5.540,+0.936
1676876220,+2.75,+29.927, +5.609,+0.936
1676876340,+2.75,+29.927, +5.618,+0.937
1676876460,+2.75,+29.910, +5.597,+0.936
1676876580,+2.75,+29.901, +5.593,+0.937
1676876700,+2.75,+29.918, +5.556,+0.936
1676876820,+2.75,+29.901, +5.538,+0.936
1676876940,+2.75,+29.884, +5.514,+0.937
1676877060,+2.75,+29.875, +5.503,+0.937
