7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676164980,+2.77,+30.350, +8.629,+0.944
1676165100,+2.77,+30.359, +8.610,+0.945
1676165220,+2.77,+30.341, +8.536,+0.943
1676165340,+2.77,+30.333, +8.504,+0.943
1676165460,+2.77,+30.315, +8.490,+0.944
1676165580,+2.77,+30.315, +8.430,+0.943
1676165700,+2.77,+30.298, +8.380,+0.944
1676165820,+2.77,+30.272, +8.332,+0.944
1676165940,+2.77,+30.272, +8.269,+0.943
1676166060,+2.77,+30.289, +8.217,+0.943
1676166180,+2.77,+30.255, +8.161,+0.942
1676166300,+2.77,+30.264, +8.126,+0.943
1676166420,+2.77,+30.246, +8.076,+0.943
1676166540,+2.77,+30.238, +8.052,+0.944
1676166660,+2.77,+30.229, +8.017,+0.943
1676166780,+2.77,+30.220, +8.021,+0.943
1676166900,+2.77,+30.203, +7.962,+0.943
1676167020,+2.77,+30.203, +7.951,+0.943
1676167140,+2.77,+30.177, +7.962,+0.943
1676167260,+2.77,+30.177, +7.913,+0.942
1676167380,+2.77,+30.169, +7.847,+0.942
1676167500,+2.77,+30.143, +7.774,+0.942
1676167620,+2.77,+30.160, +7.785,+0.943
1676167740,+2.77,+30.143, +7.789,+0.943
1676167860,+2.77,+30.125, +7.769,+0.943
1676167980,+2.77,+30.091, +7.730,+0.943
1676168100,+2.77,+30.091, +7.761,+0.943
1676168220,+2.77,+30.074, +7.749,+0.942
1676168340,+2.77,+30.082, +7.688,+0.943
1676168460,+2.77,+30.074, +7.634,+0.942
1676168580,+2.77,+30.056, +7.617,+0.943
1676168700,+2.77,+30.056, +7.564,+0.942
1676168820,+2.77,+30.039, +7.496,+0.942
1676168940,+2.77,+30.005, +7.461,+0.943
1676169060,+2.77,+30.005, +7.440,+0.942
1676169180,+2.77,+29.979, +7.490,+0.943
1676169300,+2.77,+29.987, +7.515,+0.943
1676169420,+2.77,+29.987, +7.550,+0.943
1676169540,+2.77,+29.953, +7.582,+0.942
1676169660,+2.77,+29.953, +7.616,+0.942
1676169780,+2.77,+29.953, +7.585,+0.942
1676169900,+2.77,+29.961, +7.603,+0.943
1676170020,+2.77,+29.953, +7.624,+0.943
1676170140,+2.77,+29.936, +7.605,+0.942
1676170260,+2.77,+29.944, +7.645,+0.943
1676170380,+2.77,+29.936, +7.643,+0.942
1676170500,+2.77,+29.936, +7.691,+0.942
1676170620,+2.77,+29.944, +7.670,+0.942
1676170740,+2.77,+29.918, +7.667,+0.943
1676170860,+2.77,+29.918, +7.684,+0.943
1676170980,+2.77,+29.910, +7.669,+0.942
1676171100,+2.77,+29.918, +7.702,+0.943
1676171220,+2.77,+29.936, +7.757,+0.942
1676171340,+2.77,+29.927, +7.825,+0.943
1676171460,+2.77,+29.927, +7.812,+0.943
1676171580,+2.77,+29.927, +7.872,+0.943
1676171700,+2.77,+29.936, +7.938,+0.942
1676171820,+2.77,+29.927, +7.948,+0.942
1676171940,+2.77,+29.953, +7.947,+0.942
1676172060,+2.77,+29.944, +8.026,+0.944
1676172180,+2.77,+29.961, +8.068,+0.943
1676172300,+2.77,+29.953, +8.090,+0.942
1676172420,+2.77,+29.961, +8.147,+0.943
1676172540,+2.77,+29.961, +8.215,+0.943
1676172660,+2.77,+29.970, +8.149,+0.941
1676172780,+2.77,+29.979, +8.132,+0.941
1676172900,+2.77,+29.979, +8.118,+0.942
1676173020,+2.77,+29.987, +8.108,+0.944
1676173140,+2.77,+29.961, +8.083,+0.943
1676173260,+2.77,+29.961, +8.055,+0.942
1676173380,+2.77,+29.970, +8.040,+0.943
1676173500,+2.77,+29.953, +8.024,+0.943
1676173620,+2.77,+29.944, +8.014,+0.942
1676173740,+2.77,+29.944, +7.993,+0.942
1676173860,+2.77,+29.961, +8.008,+0.942
1676173980,+2.77,+29.936, +8.047,+0.944
1676174100,+2.77,+29.944, +8.028,+0.943
1676174220,+2.77,+29.927, +8.014,+0.943
1676174340,+2.77,+29.918, +7.993,+0.942
1676174460,+2.77,+29.918, +7.959,+0.942
1676174580,+2.77,+29.901, +7.939,+0.941
1676174700,+2.77,+29.901, +7.946,+0.943
1676174820,+2.77,+29.901, +7.927,+0.944
1676174940,+2.77,+29.892, +7.891,+0.942
1676175060,+2.77,+29.892, +7.866,+0.942
1676175180,+2.77,+29.884, +7.880,+0.943
1676175300,+2.77,+29.892, +7.868,+0.943
1676175420,+2.77,+29.875, +7.865,+0.943
1676175540,+2.77,+29.858, +7.840,+0.943
1676175660,+2.77,+29.858, +7.802,+0.942
1676175780,+2.77,+29.841, +7.806,+0.943
1676175900,+2.77,+29.841, +7.757,+0.942
1676176020,+2.77,+29.841, +7.736,+0.942
1676176140,+2.77,+29.815, +7.718,+0.943
1676176260,+2.77,+29.815, +7.678,+0.941
1676176380,+2.77,+29.815, +7.658,+0.942
1676176500,+2.77,+29.798, +7.625,+0.943
1676176620,+2.77,+29.798, +7.617,+0.943
1676176740,+2.77,+29.789, +7.567,+0.942
1676176860,+2.77,+29.780, +7.541,+0.941
1676176980,+2.77,+29.772, +7.509,+0.943
1676177100,+2.77,+29.772, +7.475,+0.943
1676177220,+2.77,+29.755, +7.436,+0.942
1676177340,+2.77,+29.763, +7.396,+0.941
1676177460,+2.77,+29.746, +7.365,+0.942
1676177580,+2.77,+29.729, +7.343,+0.942
1676177700,+2.77,+29.737, +7.297,+0.942
1676177820,+2.77,+29.729, +7.303,+0.942
1676177940,+2.77,+29.720, +7.256,+0.942
1676178060,+2.77,+29.703, +7.193,+0.942
1676178180,+2.77,+29.712, +7.168,+0.942
1676178300,+2.77,+29.694, +7.128,+0.943
1676178420,+2.76,+29.677, +7.038,+0.942
1676178540,+2.76,+29.651, +7.005,+0.942
1676178660,+2.76,+29.634, +6.972,+0.942
1676178780,+2.76,+29.651, +6.926,+0.941
1676178900,+2.76,+29.634, +6.919,+0.942
1676179020,+2.76,+29.643, +6.864,+0.942
1676179140,+2.76,+29.617, +6.807,+0.941
1676179260,+2.76,+29.600, +6.798,+0.941
1676179380,+2.76,+29.608, +6.755,+0.942
1676179500,+2.76,+29.600, +6.726,+0.941
1676179620,+2.76,+29.565, +6.686,+0.941
1676179740,+2.76,+29.565, +6.698,+0.943
1676179860,+2.76,+29.557, +6.670,+0.942
1676179980,+2.76,+29.548, +6.602,+0.940
1676180100,+2.76,+29.531, +6.597,+0.941
1676180220,+2.76,+29.531, +6.570,+0.941
1676180340,+2.76,+29.522, +6.559,+0.942
1676180460,+2.76,+29.505, +6.520,+0.940
1676180580,+2.77,+29.488, +6.501,+0.941
1676180700,+2.77,+29.479, +6.527,+0.941
1676180820,+2.77,+29.471, +6.527,+0.941
1676180940,+2.77,+29.471, +6.492,+0.941
1676181060,+2.77,+29.462, +6.475,+0.941
1676181180,+2.77,+29.453, +6.562,+0.943
1676181300,+2.77,+29.436, +6.537,+0.941
1676181420,+2.77,+29.428, +6.526,+0.941
1676181540,+2.77,+29.402, +6.528,+0.941
1676181660,+2.77,+29.410, +6.523,+0.940
1676181780,+2.77,+29.393, +6.520,+0.941
1676181900,+2.77,+29.393, +6.512,+0.941
1676182020,+2.77,+29.410, +6.499,+0.941
1676182140,+2.77,+29.402, +6.467,+0.940
1676182260,+2.77,+29.393, +6.479,+0.941
1676182380,+2.77,+29.385, +6.458,+0.941
1676182500,+2.77,+29.385, +6.481,+0.941
1676182620,+2.77,+29.385, +6.463,+0.940
1676182740,+2.77,+29.376, +6.442,+0.941
1676182860,+2.77,+29.368, +6.457,+0.942
1676182980,+2.77,+29.368, +6.408,+0.940
1676183100,+2.77,+29.376, +6.366,+0.940
1676183220,+2.77,+29.368, +6.330,+0.941
1676183340,+2.77,+29.385, +6.250,+0.940
1676183460,+2.77,+29.376, +6.189,+0.941
1676183580,+2.77,+29.402, +6.068,+0.940
1676183700,+2.77,+29.410, +5.931,+0.940
1676183820,+2.77,+29.410, +5.882,+0.940
1676183940,+2.77,+29.419, +5.813,+0.941
1676184060,+2.77,+29.428, +5.718,+0.940
1676184180,+2.77,+29.428, +5.693,+0.941
1676184300,+2.77,+29.436, +5.619,+0.940
1676184420,+2.77,+29.428, +5.497,+0.940
1676184540,+2.77,+29.428, +5.438,+0.940
1676184660,+2.77,+29.428, +5.408,+0.940
1676184780,+2.77,+29.419, +5.340,+0.940
1676184900,+2.77,+29.410, +5.292,+0.939
