EasyLog USB,Time,Celsius(°C),Serial Number
1,2021-01-20 08:00:10,33.0,040010430
102,2021-01-20 08:01:51,33.0
103,2021-01-20 08:01:52,33.0
104,2021-01-20 08:01:53,33.0
105,2021-01-20 08:01:54,33.0
106,2021-01-20 08:01:55,33.0
107,2021-01-20 08:01:56,33.0
108,2021-01-20 08:01:57,33.0
109,2021-01-20 08:01:58,33.0
110,2021-01-20 08:01:59,33.0
111,2021-01-20 08:02:00,33.0
112,2021-01-20 08:02:01,33.0
113,2021-01-20 08:02:02,33.0
114,2021-01-20 08:02:03,33.0
115,2021-01-20 08:02:04,33.0
116,2021-01-20 08:02:05,33.0
117,2021-01-20 08:02:06,33.0
118,2021-01-20 08:02:07,33.0
119,2021-01-20 08:02:08,33.0
120,2021-01-20 08:02:09,33.0
121,2021-01-20 08:02:10,33.0
122,2021-01-20 08:02:11,33.0
123,2021-01-20 08:02:12,33.0
124,2021-01-20 08:02:13,33.0
125,2021-01-20 08:02:14,33.0
126,2021-01-20 08:02:15,33.0
127,2021-01-20 08:02:16,33.0
128,2021-01-20 08:02:17,33.0
129,2021-01-20 08:02:18,33.0
130,2021-01-20 08:02:19,33.0
131,2021-01-20 08:02:20,33.0
132,2021-01-20 08:02:21,33.0
133,2021-01-20 08:02:22,33.0
134,2021-01-20 08:02:23,33.0
135,2021-01-20 08:02:24,33.0
136,2021-01-20 08:02:25,33.0
137,2021-01-20 08:02:26,33.0
138,2021-01-20 08:02:27,33.0
139,2021-01-20 08:02:28,33.0
140,2021-01-20 08:02:29,33.0
141,2021-01-20 08:02:30,33.0
142,2021-01-20 08:02:31,33.0
143,2021-01-20 08:02:32,33.0
144,2021-01-20 08:02:33,33.0
145,2021-01-20 08:02:34,33.0
146,2021-01-20 08:02:35,33.0
147,2021-01-20 08:02:36,33.0
148,2021-01-20 08:02:37,33.0
149,2021-01-20 08:02:38,33.0
150,2021-01-20 08:02:39,33.0
151,2021-01-20 08:02:40,33.0
152,2021-01-20 08:02:41,33.0
153,2021-01-20 08:02:42,33.0
154,2021-01-20 08:02:43,33.0
155,2021-01-20 08:02:44,33.0
156,2021-01-20 08:02:45,33.0
157,2021-01-20 08:02:46,33.0
158,2021-01-20 08:02:47,33.0
159,2021-01-20 08:02:48,33.0
160,2021-01-20 08:02:49,33.0
161,2021-01-20 08:02:50,33.0
162,2021-01-20 08:02:51,33.0
163,2021-01-20 08:02:52,33.0
164,2021-01-20 08:02:53,33.0
165,2021-01-20 08:02:54,33.0
166,2021-01-20 08:02:55,33.0
167,2021-01-20 08:02:56,33.0
168,2021-01-20 08:02:57,33.0
169,2021-01-20 08:02:58,33.0
170,2021-01-20 08:02:59,33.0
171,2021-01-20 08:03:00,33.0
172,2021-01-20 08:03:01,33.0
173,2021-01-20 08:03:02,33.0
174,2021-01-20 08:03:03,33.0
175,2021-01-20 08:03:04,33.0
176,2021-01-20 08:03:05,33.0
177,2021-01-20 08:03:06,33.0
178,2021-01-20 08:03:07,33.0
179,2021-01-20 08:03:08,33.0
180,2021-01-20 08:03:09,33.0
181,2021-01-20 08:03:10,33.0
182,2021-01-20 08:03:11,33.0
183,2021-01-20 08:03:12,33.0
184,2021-01-20 08:03:13,33.0
185,2021-01-20 08:03:14,33.0
186,2021-01-20 08:03:15,33.0
187,2021-01-20 08:03:16,33.0
188,2021-01-20 08:03:17,33.0
189,2021-01-20 08:03:18,33.0
190,2021-01-20 08:03:19,33.0
191,2021-01-20 08:03:20,33.0
192,2021-01-20 08:03:21,33.0
193,2021-01-20 08:03:22,33.0
194,2021-01-20 08:03:23,33.0
195,2021-01-20 08:03:24,33.0
196,2021-01-20 08:03:25,33.0
197,2021-01-20 08:03:26,33.0
198,2021-01-20 08:03:27,33.0
199,2021-01-20 08:03:28,33.0
200,2021-01-20 08:03:29,33.0
201,2021-01-20 08:03:30,33.0
202,2021-01-20 08:03:31,33.0
203,2021-01-20 08:03:32,33.0
204,2021-01-20 08:03:33,33.0
205,2021-01-20 08:03:34,33.0
206,2021-01-20 08:03:35,33.0
207,2021-01-20 08:03:36,33.0
208,2021-01-20 08:03:37,33.0
209,2021-01-20 08:03:38,33.0
210,2021-01-20 08:03:39,33.0
211,2021-01-20 08:03:40,33.0
212,2021-01-20 08:03:41,33.0
213,2021-01-20 08:03:42,33.0
214,2021-01-20 08:03:43,33.0
215,2021-01-20 08:03:44,33.0
216,2021-01-20 08:03:45,33.0
217,2021-01-20 08:03:46,33.0
218,2021-01-20 08:03:47,33.0
219,2021-01-20 08:03:48,33.0
220,2021-01-20 08:03:49,33.0
221,2021-01-20 08:03:50,33.0
222,2021-01-20 08:03:51,33.0
223,2021-01-20 08:03:52,33.0
224,2021-01-20 08:03:53,33.0
225,2021-01-20 08:03:54,33.0
226,2021-01-20 08:03:55,33.0
227,2021-01-20 08:03:56,33.0
228,2021-01-20 08:03:57,33.0
229,2021-01-20 08:03:58,33.0
230,2021-01-20 08:03:59,33.0
231,2021-01-20 08:04:00,33.0
232,2021-01-20 08:04:01,33.0
233,2021-01-20 08:04:02,33.0
234,2021-01-20 08:04:03,33.0
235,2021-01-20 08:04:04,33.0
236,2021-01-20 08:04:05,33.0
237,2021-01-20 08:04:06,33.0
238,2021-01-20 08:04:07,33.0
239,2021-01-20 08:04:08,33.0
240,2021-01-20 08:04:09,33.0
241,2021-01-20 08:04:10,33.0
242,2021-01-20 08:04:11,33.0
243,2021-01-20 08:04:12,33.0
244,2021-01-20 08:04:13,33.0
245,2021-01-20 08:04:14,33.0
246,2021-01-20 08:04:15,33.0
247,2021-01-20 08:04:16,33.0
248,2021-01-20 08:04:17,33.0
249,2021-01-20 08:04:18,33.0
250,2021-01-20 08:04:19,33.0
251,2021-01-20 08:04:20,33.0
252,2021-01-20 08:04:21,33.0
253,2021-01-20 08:04:22,33.0
254,2021-01-20 08:04:23,33.0
255,2021-01-20 08:04:24,33.0
256,2021-01-20 08:04:25,33.0
257,2021-01-20 08:04:26,33.0
258,2021-01-20 08:04:27,33.0
259,2021-01-20 08:04:28,33.0
260,2021-01-20 08:04:29,33.0
261,2021-01-20 08:04:30,33.0
262,2021-01-20 08:04:31,33.0
263,2021-01-20 08:04:32,33.0
264,2021-01-20 08:04:33,33.0
265,2021-01-20 08:04:34,33.0
266,2021-01-20 08:04:35,33.0
267,2021-01-20 08:04:36,33.0
268,2021-01-20 08:04:37,33.0
269,2021-01-20 08:04:38,33.0
270,2021-01-20 08:04:39,33.0
271,2021-01-20 08:04:40,33.0
272,2021-01-20 08:04:41,33.0
273,2021-01-20 08:04:42,33.0
274,2021-01-20 08:04:43,33.0
275,2021-01-20 08:04:44,33.0
276,2021-01-20 08:04:45,33.0
277,2021-01-20 08:04:46,33.0
278,2021-01-20 08:04:47,33.0
279,2021-01-20 08:04:48,33.0
280,2021-01-20 08:04:49,33.0
281,2021-01-20 08:04:50,33.0
282,2021-01-20 08:04:51,33.0
283,2021-01-20 08:04:52,33.0
284,2021-01-20 08:04:53,33.0
285,2021-01-20 08:04:54,33.0
286,2021-01-20 08:04:55,33.0
287,2021-01-20 08:04:56,33.0
288,2021-01-20 08:04:57,33.0
289,2021-01-20 08:04:58,33.0
290,2021-01-20 08:04:59,33.0
291,2021-01-20 08:05:00,33.0
292,2021-01-20 08:05:01,33.0
293,2021-01-20 08:05:02,33.0
294,2021-01-20 08:05:03,33.0
295,2021-01-20 08:05:04,33.0
296,2021-01-20 08:05:05,33.0
297,2021-01-20 08:05:06,33.0
298,2021-01-20 08:05:07,33.0
299,2021-01-20 08:05:08,33.5
300,2021-01-20 08:05:09,33.5
301,2021-01-20 08:05:10,33.5
302,2021-01-20 08:05:11,33.5
303,2021-01-20 08:05:12,33.5
304,2021-01-20 08:05:13,33.5
305,2021-01-20 08:05:14,34.0
306,2021-01-20 08:05:15,34.0
307,2021-01-20 08:05:16,34.0
308,2021-01-20 08:05:17,34.0
309,2021-01-20 08:05:18,34.0
310,2021-01-20 08:05:19,34.0
311,2021-01-20 08:05:20,34.0
312,2021-01-20 08:05:21,34.0
313,2021-01-20 08:05:22,34.0
314,2021-01-20 08:05:23,34.0
315,2021-01-20 08:05:24,34.0
316,2021-01-20 08:05:25,34.5
317,2021-01-20 08:05:26,34.5
318,2021-01-20 08:05:27,34.5
319,2021-01-20 08:05:28,34.5
320,2021-01-20 08:05:29,34.5
321,2021-01-20 08:05:30,34.5
322,2021-01-20 08:05:31,34.5
323,2021-01-20 08:05:32,34.5
324,2021-01-20 08:05:33,34.5
325,2021-01-20 08:05:34,34.5
326,2021-01-20 08:05:35,34.5
327,2021-01-20 08:05:36,34.5
328,2021-01-20 08:05:37,34.5
329,2021-01-20 08:05:38,34.5
330,2021-01-20 08:05:39,34.5
331,2021-01-20 08:05:40,34.5
332,2021-01-20 08:05:41,34.5
333,2021-01-20 08:05:42,34.5
334,2021-01-20 08:05:43,34.5
335,2021-01-20 08:05:44,34.5
336,2021-01-20 08:05:45,34.5
337,2021-01-20 08:05:46,34.5
338,2021-01-20 08:05:47,34.5
339,2021-01-20 08:05:48,34.5
340,2021-01-20 08:05:49,34.5
341,2021-01-20 08:05:50,34.5
342,2021-01-20 08:05:51,34.5
343,2021-01-20 08:05:52,34.5
344,2021-01-20 08:05:53,34.0
345,2021-01-20 08:05:54,34.0
346,2021-01-20 08:05:55,34.0
347,2021-01-20 08:05:56,34.5
348,2021-01-20 08:05:57,34.5
349,2021-01-20 08:05:58,34.5
350,2021-01-20 08:05:59,34.0
351,2021-01-20 08:06:00,34.0
352,2021-01-20 08:06:01,34.0
353,2021-01-20 08:06:02,34.5
354,2021-01-20 08:06:03,34.5
355,2021-01-20 08:06:04,34.5
356,2021-01-20 08:06:05,34.5
357,2021-01-20 08:06:06,34.5
358,2021-01-20 08:06:07,34.5
359,2021-01-20 08:06:08,34.0
360,2021-01-20 08:06:09,34.0
361,2021-01-20 08:06:10,34.5
362,2021-01-20 08:06:11,34.5
363,2021-01-20 08:06:12,34.0
364,2021-01-20 08:06:13,34.0
365,2021-01-20 08:06:14,34.0
366,2021-01-20 08:06:15,34.5
367,2021-01-20 08:06:16,34.0
368,2021-01-20 08:06:17,34.0
369,2021-01-20 08:06:18,34.5
370,2021-01-20 08:06:19,34.5
371,2021-01-20 08:06:20,34.0
372,2021-01-20 08:06:21,34.5
373,2021-01-20 08:06:22,34.0
374,2021-01-20 08:06:23,34.5
375,2021-01-20 08:06:24,34.5
376,2021-01-20 08:06:25,34.5
377,2021-01-20 08:06:26,34.5
378,2021-01-20 08:06:27,34.5
379,2021-01-20 08:06:28,34.5
380,2021-01-20 08:06:29,34.5
381,2021-01-20 08:06:30,34.5
382,2021-01-20 08:06:31,34.5
383,2021-01-20 08:06:32,34.5
384,2021-01-20 08:06:33,34.5
385,2021-01-20 08:06:34,34.5
386,2021-01-20 08:06:35,34.5
387,2021-01-20 08:06:36,34.5
388,2021-01-20 08:06:37,34.5
389,2021-01-20 08:06:38,34.5
390,2021-01-20 08:06:39,34.5
391,2021-01-20 08:06:40,34.5
392,2021-01-20 08:06:41,34.0
393,2021-01-20 08:06:42,34.0
394,2021-01-20 08:06:43,34.0
395,2021-01-20 08:06:44,34.0
396,2021-01-20 08:06:45,34.0
397,2021-01-20 08:06:46,34.0
398,2021-01-20 08:06:47,34.0
399,2021-01-20 08:06:48,34.0
400,2021-01-20 08:06:49,34.0
401,2021-01-20 08:06:50,34.0
402,2021-01-20 08:06:51,34.0
403,2021-01-20 08:06:52,34.0
404,2021-01-20 08:06:53,34.0
405,2021-01-20 08:06:54,34.0
406,2021-01-20 08:06:55,34.0
407,2021-01-20 08:06:56,34.0
408,2021-01-20 08:06:57,34.0
409,2021-01-20 08:06:58,34.5
410,2021-01-20 08:06:59,34.5
411,2021-01-20 08:07:00,34.5
412,2021-01-20 08:07:01,34.5
413,2021-01-20 08:07:02,34.5
414,2021-01-20 08:07:03,34.5
415,2021-01-20 08:07:04,34.5
416,2021-01-20 08:07:05,34.5
417,2021-01-20 08:07:06,34.5
418,2021-01-20 08:07:07,34.5
419,2021-01-20 08:07:08,34.5
420,2021-01-20 08:07:09,34.5
421,2021-01-20 08:07:10,34.5
422,2021-01-20 08:07:11,34.5
423,2021-01-20 08:07:12,34.5
424,2021-01-20 08:07:13,34.5
425,2021-01-20 08:07:14,34.5
426,2021-01-20 08:07:15,34.5
427,2021-01-20 08:07:16,34.5
428,2021-01-20 08:07:17,34.5
429,2021-01-20 08:07:18,34.5
430,2021-01-20 08:07:19,34.5
431,2021-01-20 08:07:20,34.5
432,2021-01-20 08:07:21,34.5
433,2021-01-20 08:07:22,34.5
434,2021-01-20 08:07:23,34.5
435,2021-01-20 08:07:24,34.5
436,2021-01-20 08:07:25,34.5
437,2021-01-20 08:07:26,34.5
438,2021-01-20 08:07:27,34.5
439,2021-01-20 08:07:28,34.5
440,2021-01-20 08:07:29,34.5
441,2021-01-20 08:07:30,34.5
442,2021-01-20 08:07:31,34.5
443,2021-01-20 08:07:32,34.0
444,2021-01-20 08:07:33,34.0
445,2021-01-20 08:07:34,34.0
446,2021-01-20 08:07:35,34.0
447,2021-01-20 08:07:36,34.0
448,2021-01-20 08:07:37,34.0
449,2021-01-20 08:07:38,34.0
450,2021-01-20 08:07:39,34.0
451,2021-01-20 08:07:40,34.0
452,2021-01-20 08:07:41,34.0
453,2021-01-20 08:07:42,34.0
454,2021-01-20 08:07:43,34.5
455,2021-01-20 08:07:44,34.5
456,2021-01-20 08:07:45,34.0
457,2021-01-20 08:07:46,34.5
458,2021-01-20 08:07:47,34.0
459,2021-01-20 08:07:48,34.0
460,2021-01-20 08:07:49,34.5
461,2021-01-20 08:07:50,34.5
462,2021-01-20 08:07:51,34.0
463,2021-01-20 08:07:52,34.5
464,2021-01-20 08:07:53,34.0
465,2021-01-20 08:07:54,34.5
466,2021-01-20 08:07:55,34.5
467,2021-01-20 08:07:56,34.5
468,2021-01-20 08:07:57,34.5
469,2021-01-20 08:07:58,34.5
470,2021-01-20 08:07:59,34.5
471,2021-01-20 08:08:00,34.5
472,2021-01-20 08:08:01,34.5
473,2021-01-20 08:08:02,34.5
474,2021-01-20 08:08:03,34.5
475,2021-01-20 08:08:04,34.5
476,2021-01-20 08:08:05,34.5
477,2021-01-20 08:08:06,34.5
478,2021-01-20 08:08:07,34.5
479,2021-01-20 08:08:08,34.5
480,2021-01-20 08:08:09,35.0
481,2021-01-20 08:08:10,35.0
482,2021-01-20 08:08:11,35.0
483,2021-01-20 08:08:12,35.0
484,2021-01-20 08:08:13,35.0
485,2021-01-20 08:08:14,35.0
486,2021-01-20 08:08:15,35.0
487,2021-01-20 08:08:16,35.0
488,2021-01-20 08:08:17,35.5
489,2021-01-20 08:08:18,35.5
490,2021-01-20 08:08:19,35.5
491,2021-01-20 08:08:20,35.5
492,2021-01-20 08:08:21,35.5
493,2021-01-20 08:08:22,35.5
494,2021-01-20 08:08:23,35.5
495,2021-01-20 08:08:24,35.5
496,2021-01-20 08:08:25,35.5
497,2021-01-20 08:08:26,35.5
498,2021-01-20 08:08:27,35.5
499,2021-01-20 08:08:28,35.5
500,2021-01-20 08:08:29,36.0
501,2021-01-20 08:08:30,36.0
502,2021-01-20 08:08:31,36.0
503,2021-01-20 08:08:32,36.0
504,2021-01-20 08:08:33,36.0
505,2021-01-20 08:08:34,36.0
506,2021-01-20 08:08:35,36.0
507,2021-01-20 08:08:36,36.0
508,2021-01-20 08:08:37,36.0
509,2021-01-20 08:08:38,36.0
510,2021-01-20 08:08:39,36.0
511,2021-01-20 08:08:40,36.0
512,2021-01-20 08:08:41,36.0
513,2021-01-20 08:08:42,36.0
514,2021-01-20 08:08:43,36.0
515,2021-01-20 08:08:44,36.5
516,2021-01-20 08:08:45,36.5
517,2021-01-20 08:08:46,36.5
518,2021-01-20 08:08:47,36.5
519,2021-01-20 08:08:48,36.5
520,2021-01-20 08:08:49,36.5
521,2021-01-20 08:08:50,36.5
522,2021-01-20 08:08:51,36.5
523,2021-01-20 08:08:52,36.5
524,2021-01-20 08:08:53,37.0
525,2021-01-20 08:08:54,37.0
526,2021-01-20 08:08:55,37.0
527,2021-01-20 08:08:56,37.0
528,2021-01-20 08:08:57,37.0
529,2021-01-20 08:08:58,37.0
530,2021-01-20 08:08:59,37.0
531,2021-01-20 08:09:00,37.0
532,2021-01-20 08:09:01,37.0
533,2021-01-20 08:09:02,37.5
534,2021-01-20 08:09:03,37.0
535,2021-01-20 08:09:04,37.0
536,2021-01-20 08:09:05,37.0
537,2021-01-20 08:09:06,37.0
538,2021-01-20 08:09:07,37.5
539,2021-01-20 08:09:08,37.5
540,2021-01-20 08:09:09,37.5
541,2021-01-20 08:09:10,37.5
542,2021-01-20 08:09:11,37.5
543,2021-01-20 08:09:12,37.5
544,2021-01-20 08:09:13,37.5
545,2021-01-20 08:09:14,37.5
546,2021-01-20 08:09:15,37.5
547,2021-01-20 08:09:16,38.0
548,2021-01-20 08:09:17,38.0
549,2021-01-20 08:09:18,38.0
550,2021-01-20 08:09:19,38.0
551,2021-01-20 08:09:20,38.0
552,2021-01-20 08:09:21,38.0
553,2021-01-20 08:09:22,38.0
554,2021-01-20 08:09:23,38.0
555,2021-01-20 08:09:24,38.0
556,2021-01-20 08:09:25,38.0
557,2021-01-20 08:09:26,38.0
558,2021-01-20 08:09:27,38.0
559,2021-01-20 08:09:28,38.0
560,2021-01-20 08:09:29,38.0
561,2021-01-20 08:09:30,38.0
562,2021-01-20 08:09:31,37.5
563,2021-01-20 08:09:32,37.5
564,2021-01-20 08:09:33,37.5
565,2021-01-20 08:09:34,37.5
566,2021-01-20 08:09:35,37.5
567,2021-01-20 08:09:36,37.5
568,2021-01-20 08:09:37,37.5
569,2021-01-20 08:09:38,37.5
570,2021-01-20 08:09:39,37.5
571,2021-01-20 08:09:40,37.5
572,2021-01-20 08:09:41,37.5
573,2021-01-20 08:09:42,37.5
574,2021-01-20 08:09:43,37.5
575,2021-01-20 08:09:44,37.5
576,2021-01-20 08:09:45,37.5
577,2021-01-20 08:09:46,37.5
578,2021-01-20 08:09:47,37.5
579,2021-01-20 08:09:48,37.5
580,2021-01-20 08:09:49,37.5
581,2021-01-20 08:09:50,37.5
582,2021-01-20 08:09:51,37.5
583,2021-01-20 08:09:52,37.5
584,2021-01-20 08:09:53,37.5
585,2021-01-20 08:09:54,37.5
586,2021-01-20 08:09:55,37.5
587,2021-01-20 08:09:56,37.5
588,2021-01-20 08:09:57,37.5
589,2021-01-20 08:09:58,37.5
590,2021-01-20 08:09:59,37.5
591,2021-01-20 08:10:00,37.5
592,2021-01-20 08:10:01,37.5
593,2021-01-20 08:10:02,37.5
594,2021-01-20 08:10:03,37.5
595,2021-01-20 08:10:04,37.5
596,2021-01-20 08:10:05,37.0
597,2021-01-20 08:10:06,37.0
598,2021-01-20 08:10:07,37.5
599,2021-01-20 08:10:08,37.0
600,2021-01-20 08:10:09,37.0
601,2021-01-20 08:10:10,37.0
602,2021-01-20 08:10:11,37.0
603,2021-01-20 08:10:12,37.0
604,2021-01-20 08:10:13,37.0
605,2021-01-20 08:10:14,37.0
606,2021-01-20 08:10:15,37.0
607,2021-01-20 08:10:16,37.0
608,2021-01-20 08:10:17,37.0
609,2021-01-20 08:10:18,37.0
610,2021-01-20 08:10:19,37.0
611,2021-01-20 08:10:20,37.0
612,2021-01-20 08:10:21,37.0
613,2021-01-20 08:10:22,37.0
614,2021-01-20 08:10:23,37.0
615,2021-01-20 08:10:24,37.0
616,2021-01-20 08:10:25,37.0
617,2021-01-20 08:10:26,37.0
618,2021-01-20 08:10:27,37.0
619,2021-01-20 08:10:28,37.0
620,2021-01-20 08:10:29,37.0
621,2021-01-20 08:10:30,37.0
622,2021-01-20 08:10:31,37.0
623,2021-01-20 08:10:32,37.0
624,2021-01-20 08:10:33,36.5
625,2021-01-20 08:10:34,36.5
626,2021-01-20 08:10:35,36.5
627,2021-01-20 08:10:36,36.5
628,2021-01-20 08:10:37,36.5
629,2021-01-20 08:10:38,36.5
630,2021-01-20 08:10:39,36.5
631,2021-01-20 08:10:40,36.5
632,2021-01-20 08:10:41,36.5
633,2021-01-20 08:10:42,36.5
634,2021-01-20 08:10:43,36.5
635,2021-01-20 08:10:44,36.5
636,2021-01-20 08:10:45,36.5
637,2021-01-20 08:10:46,36.5
638,2021-01-20 08:10:47,36.5
639,2021-01-20 08:10:48,36.5
640,2021-01-20 08:10:49,36.5
641,2021-01-20 08:10:50,36.5
642,2021-01-20 08:10:51,36.5
643,2021-01-20 08:10:52,36.5
644,2021-01-20 08:10:53,36.5
645,2021-01-20 08:10:54,36.5
646,2021-01-20 08:10:55,36.5
647,2021-01-20 08:10:56,36.5
648,2021-01-20 08:10:57,36.5
649,2021-01-20 08:10:58,36.5
650,2021-01-20 08:10:59,36.5
651,2021-01-20 08:11:00,36.5
652,2021-01-20 08:11:01,36.5
653,2021-01-20 08:11:02,36.5
654,2021-01-20 08:11:03,36.5
655,2021-01-20 08:11:04,36.5
656,2021-01-20 08:11:05,36.5
657,2021-01-20 08:11:06,36.5
658,2021-01-20 08:11:07,36.5
659,2021-01-20 08:11:08,36.5
660,2021-01-20 08:11:09,36.5
661,2021-01-20 08:11:10,36.5
662,2021-01-20 08:11:11,36.5
663,2021-01-20 08:11:12,36.5
664,2021-01-20 08:11:13,36.5
665,2021-01-20 08:11:14,36.5
666,2021-01-20 08:11:15,36.5
667,2021-01-20 08:11:16,36.0
668,2021-01-20 08:11:17,36.5
669,2021-01-20 08:11:18,36.5
670,2021-01-20 08:11:19,36.5
671,2021-01-20 08:11:20,36.5
672,2021-01-20 08:11:21,36.5
673,2021-01-20 08:11:22,36.5
674,2021-01-20 08:11:23,36.5
675,2021-01-20 08:11:24,36.5
676,2021-01-20 08:11:25,36.5
677,2021-01-20 08:11:26,36.5
678,2021-01-20 08:11:27,36.5
679,2021-01-20 08:11:28,36.5
680,2021-01-20 08:11:29,36.5
681,2021-01-20 08:11:30,36.5
682,2021-01-20 08:11:31,36.5
683,2021-01-20 08:11:32,36.5
684,2021-01-20 08:11:33,36.5
685,2021-01-20 08:11:34,36.5
686,2021-01-20 08:11:35,36.5
687,2021-01-20 08:11:36,36.5
688,2021-01-20 08:11:37,36.5
689,2021-01-20 08:11:38,36.5
690,2021-01-20 08:11:39,36.5
691,2021-01-20 08:11:40,36.5
692,2021-01-20 08:11:41,36.5
693,2021-01-20 08:11:42,36.5
694,2021-01-20 08:11:43,36.5
695,2021-01-20 08:11:44,36.5
696,2021-01-20 08:11:45,36.5
697,2021-01-20 08:11:46,36.5
698,2021-01-20 08:11:47,36.5
699,2021-01-20 08:11:48,36.5
700,2021-01-20 08:11:49,36.5
701,2021-01-20 08:11:50,36.5
702,2021-01-20 08:11:51,36.5
703,2021-01-20 08:11:52,36.0
704,2021-01-20 08:11:53,36.0
705,2021-01-20 08:11:54,36.0
706,2021-01-20 08:11:55,36.0
707,2021-01-20 08:11:56,36.5
708,2021-01-20 08:11:57,36.0
709,2021-01-20 08:11:58,36.0
710,2021-01-20 08:11:59,36.0
711,2021-01-20 08:12:00,36.0
712,2021-01-20 08:12:01,36.0
713,2021-01-20 08:12:02,36.0
714,2021-01-20 08:12:03,36.0
715,2021-01-20 08:12:04,36.0
716,2021-01-20 08:12:05,36.0
717,2021-01-20 08:12:06,36.0
718,2021-01-20 08:12:07,36.5
719,2021-01-20 08:12:08,36.5
720,2021-01-20 08:12:09,36.5
721,2021-01-20 08:12:10,36.5
722,2021-01-20 08:12:11,36.5
723,2021-01-20 08:12:12,36.5
724,2021-01-20 08:12:13,36.5
725,2021-01-20 08:12:14,36.5
726,2021-01-20 08:12:15,36.5
727,2021-01-20 08:12:16,36.5
728,2021-01-20 08:12:17,36.5
729,2021-01-20 08:12:18,36.5
730,2021-01-20 08:12:19,36.5
731,2021-01-20 08:12:20,36.5
732,2021-01-20 08:12:21,36.5
