7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680550500,+2.69,+29.841,+17.364,+0.920
1680550620,+2.69,+29.884,+17.895,+0.922
1680550740,+2.69,+29.892,+17.387,+0.921
1680550860,+2.69,+29.892,+17.449,+0.920
1680550980,+2.69,+29.927,+17.698,+0.922
1680551100,+2.69,+29.892,+17.079,+0.921
1680551220,+2.69,+29.772,+15.367,+0.922
1680551340,+2.69,+29.910,+16.744,+0.916
1680551460,+2.69,+29.832,+15.695,+0.921
1680551580,+2.69,+29.867,+15.797,+0.924
1680551700,+2.69,+29.979,+16.944,+0.922
1680551820,+2.69,+30.022,+17.410,+0.920
1680551940,+2.69,+30.005,+17.395,+0.920
1680552060,+2.69,+30.091,+17.737,+0.920
1680552180,+2.69,+30.022,+17.154,+0.921
1680552300,+2.69,+29.936,+15.695,+0.922
1680552420,+2.69,+29.884,+14.997,+0.924
1680552540,+2.69,+29.979,+16.680,+0.921
1680552660,+2.69,+30.048,+17.260,+0.921
1680552780,+2.69,+30.117,+17.834,+0.920
1680552900,+2.68,+30.151,+18.369,+0.921
1680553020,+2.69,+30.056,+16.868,+0.919
1680553140,+2.68,+30.143,+17.643,+0.919
1680553260,+2.68,+30.160,+18.290,+0.920
1680553380,+2.69,+30.125,+17.347,+0.920
1680553500,+2.69,+30.056,+16.080,+0.921
1680553620,+2.69,+30.048,+16.374,+0.923
1680553740,+2.68,+30.151,+17.359,+0.921
1680553860,+2.68,+30.220,+17.710,+0.919
1680553980,+2.69,+30.117,+16.387,+0.921
1680554100,+2.69,+30.074,+15.910,+0.923
1680554220,+2.68,+30.186,+16.751,+0.921
1680554340,+2.68,+30.229,+17.549,+0.920
1680554460,+2.68,+30.289,+18.286,+0.920
1680554580,+2.68,+30.315,+18.623,+0.919
1680554700,+2.68,+30.220,+17.299,+0.923
1680554820,+2.68,+30.255,+17.006,+0.918
1680554940,+2.68,+30.255,+16.343,+0.923
1680555060,+2.68,+30.143,+14.576,+0.922
1680555180,+2.69,+30.099,+13.357,+0.925
1680555300,+2.68,+30.238,+15.319,+0.923
1680555420,+2.68,+30.229,+16.014,+0.920
1680555540,+2.68,+30.333,+17.042,+0.921
1680555660,+2.68,+30.341,+17.032,+0.922
1680555780,+2.68,+30.402,+17.529,+0.920
1680555900,+2.68,+30.385,+16.734,+0.922
1680556020,+2.68,+30.376,+16.781,+0.920
1680556140,+2.68,+30.428,+17.221,+0.922
1680556260,+2.68,+30.454,+17.458,+0.918
1680556380,+2.68,+30.506,+17.743,+0.920
1680556500,+2.68,+30.506,+17.593,+0.917
1680556620,+2.68,+30.532,+17.627,+0.921
1680556740,+2.68,+30.540,+17.752,+0.921
1680556860,+2.68,+30.592,+17.933,+0.922
1680556980,+2.68,+30.575,+17.483,+0.921
1680557100,+2.68,+30.592,+17.351,+0.917
1680557220,+2.68,+30.601,+16.845,+0.920
1680557340,+2.68,+30.618,+17.075,+0.920
1680557460,+2.68,+30.644,+16.776,+0.917
1680557580,+2.68,+30.653,+17.118,+0.921
1680557700,+2.68,+30.679,+17.279,+0.919
1680557820,+2.68,+30.714,+17.591,+0.918
1680557940,+2.68,+30.757,+18.048,+0.920
1680558060,+2.68,+30.757,+17.028,+0.918
1680558180,+2.68,+30.740,+16.369,+0.919
1680558300,+2.68,+30.757,+16.707,+0.918
1680558420,+2.68,+30.809,+17.542,+0.923
1680558540,+2.68,+30.809,+17.353,+0.922
1680558660,+2.68,+30.835,+16.941,+0.918
1680558780,+2.68,+30.852,+17.295,+0.920
1680558900,+2.68,+30.878,+17.915,+0.921
1680559020,+2.68,+30.930,+18.064,+0.920
1680559140,+2.68,+30.913,+17.167,+0.914
1680559260,+2.68,+30.948,+17.855,+0.921
1680559380,+2.68,+30.939,+17.472,+0.917
1680559500,+2.69,+30.904,+17.410,+0.921
1680559620,+2.68,+30.965,+17.779,+0.921
1680559740,+2.68,+30.965,+17.820,+0.921
1680559860,+2.68,+31.000,+17.884,+0.919
1680559980,+2.68,+31.009,+18.154,+0.920
1680560100,+2.68,+31.035,+18.079,+0.921
1680560220,+2.68,+31.043,+17.618,+0.922
1680560340,+2.68,+31.043,+17.812,+0.923
1680560460,+2.68,+31.061,+17.700,+0.925
1680560580,+2.68,+31.121,+18.052,+0.920
1680560700,+2.68,+31.113,+18.268,+0.920
1680560820,+2.68,+31.139,+18.337,+0.918
1680560940,+2.68,+31.182,+18.591,+0.917
1680561060,+2.68,+31.182,+18.282,+0.916
1680561180,+2.68,+31.208,+18.732,+0.918
1680561300,+2.68,+31.234,+18.594,+0.919
1680561420,+2.68,+31.217,+18.334,+0.920
1680561540,+2.68,+31.226,+18.456,+0.921
1680561660,+2.68,+31.234,+18.642,+0.920
1680561780,+2.68,+31.226,+17.648,+0.917
1680561900,+2.68,+31.252,+18.099,+0.920
1680562020,+2.68,+31.287,+18.780,+0.919
1680562140,+2.68,+31.287,+18.578,+0.917
1680562260,+2.68,+31.313,+18.413,+0.920
1680562380,+2.68,+31.321,+18.706,+0.922
1680562500,+2.68,+31.330,+18.517,+0.918
1680562620,+2.68,+31.348,+18.938,+0.921
1680562740,+2.68,+31.356,+19.181,+0.917
1680562860,+2.68,+31.348,+19.004,+0.921
1680562980,+2.68,+31.365,+18.794,+0.918
1680563100,+2.68,+31.374,+18.377,+0.920
1680563220,+2.68,+31.382,+18.305,+0.918
1680563340,+2.68,+31.409,+19.058,+0.918
1680563460,+2.68,+31.409,+18.901,+0.920
1680563580,+2.68,+31.435,+19.396,+0.921
1680563700,+2.68,+31.435,+19.573,+0.919
1680563820,+2.68,+31.469,+19.861,+0.921
1680563940,+2.68,+31.461,+19.669,+0.919
1680564060,+2.68,+31.478,+19.424,+0.918
1680564180,+2.68,+31.478,+19.746,+0.923
1680564300,+2.68,+31.496,+19.483,+0.919
1680564420,+2.68,+31.487,+19.200,+0.917
1680564540,+2.68,+31.504,+19.552,+0.919
1680564660,+2.68,+31.548,+20.053,+0.920
1680564780,+2.68,+31.539,+19.909,+0.920
1680564900,+2.68,+31.539,+19.235,+0.916
1680565020,+2.68,+31.539,+19.557,+0.920
1680565140,+2.68,+31.548,+18.852,+0.918
1680565260,+2.68,+31.565,+19.488,+0.921
1680565380,+2.68,+31.591,+19.794,+0.921
1680565500,+2.68,+31.583,+19.893,+0.918
1680565620,+2.68,+31.591,+20.048,+0.919
1680565740,+2.68,+31.591,+19.650,+0.918
1680565860,+2.68,+31.530,+18.144,+0.916
1680565980,+2.68,+31.496,+17.457,+0.922
1680566100,+2.68,+31.530,+18.748,+0.922
1680566220,+2.68,+31.583,+19.313,+0.919
1680566340,+2.68,+31.600,+19.503,+0.920
1680566460,+2.68,+31.618,+19.981,+0.919
1680566580,+2.68,+31.618,+19.707,+0.916
1680566700,+2.68,+31.626,+20.113,+0.919
1680566820,+2.68,+31.635,+20.008,+0.918
1680566940,+2.68,+31.670,+20.598,+0.916
1680567060,+2.68,+31.687,+20.862,+0.918
1680567180,+2.68,+31.679,+20.404,+0.915
1680567300,+2.68,+31.670,+20.581,+0.925
1680567420,+2.68,+31.653,+19.888,+0.919
1680567540,+2.68,+31.670,+19.927,+0.918
1680567660,+2.68,+31.670,+20.135,+0.922
1680567780,+2.68,+31.696,+19.992,+0.916
1680567900,+2.68,+31.670,+19.911,+0.917
1680568020,+2.68,+31.705,+19.980,+0.917
1680568140,+2.68,+31.714,+20.312,+0.920
1680568260,+2.68,+31.714,+20.311,+0.919
1680568380,+2.68,+31.748,+20.331,+0.919
1680568500,+2.68,+31.731,+20.229,+0.919
1680568620,+2.68,+31.757,+20.289,+0.922
1680568740,+2.68,+31.775,+20.411,+0.922
1680568860,+2.68,+31.757,+20.433,+0.920
1680568980,+2.68,+31.775,+20.452,+0.918
1680569100,+2.68,+31.757,+20.333,+0.917
1680569220,+2.68,+31.757,+20.120,+0.922
1680569340,+2.68,+31.740,+20.053,+0.919
1680569460,+2.68,+31.740,+20.046,+0.917
1680569580,+2.68,+31.722,+19.978,+0.918
1680569700,+2.68,+31.722,+19.644,+0.922
1680569820,+2.68,+31.714,+19.787,+0.922
1680569940,+2.68,+31.731,+20.037,+0.921
1680570060,+2.68,+31.714,+19.784,+0.921
1680570180,+2.68,+31.679,+19.293,+0.920
1680570300,+2.68,+31.714,+19.547,+0.921
1680570420,+2.68,+31.661,+19.850,+0.922
