"Plot Title: SGD_011721_354_profiling"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)"
44,01/17/21 08:15:43 AM,36820.6,23.69
45,01/17/21 08:15:44 AM,36820.6,23.69
46,01/17/21 08:15:45 AM,36786.3,23.69
47,01/17/21 08:15:46 AM,36786.3,23.69
48,01/17/21 08:15:47 AM,36780.1,23.69
49,01/17/21 08:15:48 AM,36805.0,23.69
50,01/17/21 08:15:49 AM,36764.5,23.69
51,01/17/21 08:15:50 AM,36767.6,23.69
52,01/17/21 08:15:51 AM,36748.9,23.69
53,01/17/21 08:15:52 AM,36745.8,23.69
54,01/17/21 08:15:53 AM,36758.3,23.69
55,01/17/21 08:15:54 AM,36711.6,23.69
56,01/17/21 08:15:55 AM,36699.2,23.69
57,01/17/21 08:15:56 AM,36727.2,23.69
58,01/17/21 08:15:57 AM,36752.0,23.69
59,01/17/21 08:15:58 AM,36696.1,23.69
60,01/17/21 08:15:59 AM,36689.9,23.69
61,01/17/21 08:16:00 AM,36686.8,23.69
62,01/17/21 08:16:01 AM,36696.1,23.69
63,01/17/21 08:16:02 AM,36662.0,23.69
64,01/17/21 08:16:03 AM,36665.1,23.69
65,01/17/21 08:16:04 AM,36662.0,23.69
66,01/17/21 08:16:05 AM,36677.5,23.70
67,01/17/21 08:16:06 AM,36628.0,23.70
68,01/17/21 08:16:07 AM,36649.6,23.70
69,01/17/21 08:16:08 AM,36646.5,23.70
70,01/17/21 08:16:09 AM,36637.2,23.70
71,01/17/21 08:16:10 AM,36634.1,23.70
72,01/17/21 08:16:11 AM,36621.8,23.69
73,01/17/21 08:16:12 AM,36624.9,23.70
74,01/17/21 08:16:13 AM,36628.0,23.70
75,01/17/21 08:16:14 AM,36603.2,23.69
76,01/17/21 08:16:15 AM,36600.1,23.70
77,01/17/21 08:16:16 AM,36584.7,23.70
78,01/17/21 08:16:17 AM,36581.6,23.70
79,01/17/21 08:16:18 AM,36590.9,23.70
80,01/17/21 08:16:19 AM,36563.1,23.70
81,01/17/21 08:16:20 AM,36578.5,23.70
82,01/17/21 08:16:21 AM,36578.5,23.70
83,01/17/21 08:16:22 AM,36560.0,23.70
84,01/17/21 08:16:23 AM,36550.7,23.70
85,01/17/21 08:16:24 AM,36538.4,23.70
86,01/17/21 08:16:25 AM,36547.7,23.70
87,01/17/21 08:16:26 AM,36519.9,23.70
88,01/17/21 08:16:27 AM,36553.8,23.70
89,01/17/21 08:16:28 AM,36556.9,23.70
90,01/17/21 08:16:29 AM,36526.1,23.70
91,01/17/21 08:16:30 AM,36523.0,23.70
92,01/17/21 08:16:31 AM,36523.0,23.70
93,01/17/21 08:16:32 AM,36501.5,23.70
94,01/17/21 08:16:33 AM,36541.5,23.70
95,01/17/21 08:16:34 AM,36510.7,23.70
96,01/17/21 08:16:35 AM,36507.6,23.70
97,01/17/21 08:16:36 AM,36507.6,23.70
98,01/17/21 08:16:37 AM,36507.6,23.70
99,01/17/21 08:16:38 AM,36510.7,23.70
100,01/17/21 08:16:39 AM,36470.7,23.70
101,01/17/21 08:16:40 AM,36470.7,23.70
102,01/17/21 08:16:41 AM,36470.7,23.70
103,01/17/21 08:16:42 AM,36476.9,23.70
104,01/17/21 08:16:43 AM,36470.7,23.70
105,01/17/21 08:16:44 AM,36467.7,23.70
106,01/17/21 08:16:45 AM,36458.4,23.70
107,01/17/21 08:16:46 AM,36461.5,23.70
108,01/17/21 08:16:47 AM,36461.5,23.70
109,01/17/21 08:16:48 AM,36440.0,23.70
110,01/17/21 08:16:49 AM,36449.2,23.72
111,01/17/21 08:16:50 AM,36427.8,23.70
112,01/17/21 08:16:51 AM,36446.2,23.70
113,01/17/21 08:16:52 AM,36433.9,23.70
114,01/17/21 08:16:53 AM,36461.5,23.70
115,01/17/21 08:16:54 AM,36452.3,23.70
116,01/17/21 08:16:55 AM,36440.0,23.70
117,01/17/21 08:16:56 AM,36403.3,23.72
118,01/17/21 08:16:57 AM,36437.0,23.70
119,01/17/21 08:16:58 AM,36437.0,23.72
120,01/17/21 08:16:59 AM,36446.2,23.72
121,01/17/21 08:17:00 AM,36415.5,23.70
122,01/17/21 08:17:01 AM,36424.7,23.70
123,01/17/21 08:17:02 AM,36412.4,23.72
124,01/17/21 08:17:03 AM,36391.0,23.72
125,01/17/21 08:17:04 AM,36391.0,23.72
126,01/17/21 08:17:05 AM,36397.1,23.72
127,01/17/21 08:17:06 AM,36378.8,23.72
128,01/17/21 08:17:07 AM,36394.1,23.70
129,01/17/21 08:17:08 AM,36397.1,23.72
130,01/17/21 08:17:09 AM,36302.4,23.69
131,01/17/21 08:17:10 AM,36366.5,23.69
132,01/17/21 08:17:11 AM,36384.9,23.69
133,01/17/21 08:17:12 AM,36391.0,23.69
134,01/17/21 08:17:13 AM,36381.8,23.69
135,01/17/21 08:17:14 AM,36366.5,23.69
136,01/17/21 08:17:15 AM,36342.1,23.69
137,01/17/21 08:17:16 AM,36366.5,23.70
138,01/17/21 08:17:17 AM,36381.8,23.70
139,01/17/21 08:17:18 AM,36378.8,23.70
140,01/17/21 08:17:19 AM,36391.0,23.69
141,01/17/21 08:17:20 AM,36363.5,23.70
142,01/17/21 08:17:21 AM,36372.7,23.70
143,01/17/21 08:17:22 AM,36336.0,23.70
144,01/17/21 08:17:23 AM,36351.3,23.70
145,01/17/21 08:17:24 AM,36360.4,23.70
146,01/17/21 08:17:25 AM,36329.9,23.70
147,01/17/21 08:17:26 AM,36326.8,23.70
148,01/17/21 08:17:27 AM,36357.4,23.70
149,01/17/21 08:17:28 AM,36363.5,23.70
150,01/17/21 08:17:29 AM,36339.0,23.70
151,01/17/21 08:17:30 AM,36360.4,23.70
152,01/17/21 08:17:31 AM,36348.2,23.70
153,01/17/21 08:17:32 AM,36360.4,23.70
154,01/17/21 08:17:33 AM,36329.9,23.70
155,01/17/21 08:17:34 AM,36326.8,23.70
156,01/17/21 08:17:35 AM,36320.7,23.70
157,01/17/21 08:17:36 AM,36332.9,23.70
158,01/17/21 08:17:37 AM,36314.6,23.70
159,01/17/21 08:17:38 AM,36308.5,23.70
160,01/17/21 08:17:39 AM,36332.9,23.70
161,01/17/21 08:17:40 AM,36305.5,23.72
162,01/17/21 08:17:41 AM,36320.7,23.72
163,01/17/21 08:17:42 AM,36311.6,23.70
164,01/17/21 08:17:43 AM,36287.2,23.72
165,01/17/21 08:17:44 AM,36299.4,23.72
166,01/17/21 08:17:45 AM,36287.2,23.72
167,01/17/21 08:17:46 AM,36250.7,23.72
168,01/17/21 08:17:47 AM,36308.5,23.70
169,01/17/21 08:17:48 AM,36296.3,23.72
170,01/17/21 08:17:49 AM,36275.0,23.72
171,01/17/21 08:17:50 AM,36293.3,23.72
172,01/17/21 08:17:51 AM,36262.8,23.70
173,01/17/21 08:17:52 AM,36259.8,23.70
174,01/17/21 08:17:53 AM,36296.3,23.72
175,01/17/21 08:17:54 AM,36272.0,23.72
176,01/17/21 08:17:55 AM,36302.4,23.72
177,01/17/21 08:17:56 AM,36278.1,23.72
178,01/17/21 08:17:57 AM,36250.7,23.72
179,01/17/21 08:17:58 AM,36268.9,23.70
180,01/17/21 08:17:59 AM,36256.7,23.72
181,01/17/21 08:18:00 AM,36284.1,23.72
182,01/17/21 08:18:01 AM,36250.7,23.72
183,01/17/21 08:18:02 AM,36250.7,23.72
184,01/17/21 08:18:03 AM,36256.7,23.72
185,01/17/21 08:18:04 AM,36244.6,23.72
186,01/17/21 08:18:05 AM,36268.9,23.72
187,01/17/21 08:18:06 AM,36253.7,23.72
188,01/17/21 08:18:07 AM,36262.8,23.72
189,01/17/21 08:18:08 AM,36241.5,23.72
190,01/17/21 08:18:09 AM,36244.6,23.72
191,01/17/21 08:18:10 AM,36253.7,23.72
192,01/17/21 08:18:11 AM,36253.7,23.70
193,01/17/21 08:18:12 AM,36235.5,23.72
194,01/17/21 08:18:13 AM,36253.7,23.72
195,01/17/21 08:18:14 AM,36208.1,23.72
196,01/17/21 08:18:15 AM,36241.5,23.72
197,01/17/21 08:18:16 AM,36247.6,23.72
198,01/17/21 08:18:17 AM,36220.3,23.72
199,01/17/21 08:18:18 AM,36241.5,23.72
200,01/17/21 08:18:19 AM,36235.5,23.72
201,01/17/21 08:18:20 AM,36223.3,23.72
202,01/17/21 08:18:21 AM,36208.1,23.72
203,01/17/21 08:18:22 AM,36244.6,23.72
204,01/17/21 08:18:23 AM,36232.4,23.72
205,01/17/21 08:18:24 AM,36217.2,23.72
206,01/17/21 08:18:25 AM,36226.3,23.72
207,01/17/21 08:18:26 AM,36189.9,23.72
208,01/17/21 08:18:27 AM,36202.1,23.72
209,01/17/21 08:18:28 AM,36220.3,23.72
210,01/17/21 08:18:29 AM,36214.2,23.72
211,01/17/21 08:18:30 AM,36214.2,23.72
212,01/17/21 08:18:31 AM,36183.9,23.70
213,01/17/21 08:18:32 AM,36168.7,23.72
214,01/17/21 08:18:33 AM,36196.0,23.72
215,01/17/21 08:18:34 AM,36208.1,23.72
216,01/17/21 08:18:35 AM,36196.0,23.72
217,01/17/21 08:18:36 AM,36214.2,23.72
218,01/17/21 08:18:37 AM,36174.8,23.72
219,01/17/21 08:18:38 AM,36196.0,23.72
220,01/17/21 08:18:39 AM,36186.9,23.72
221,01/17/21 08:18:40 AM,36199.0,23.72
222,01/17/21 08:18:41 AM,36196.0,23.72
223,01/17/21 08:18:42 AM,36202.1,23.72
224,01/17/21 08:18:43 AM,36193.0,23.72
225,01/17/21 08:18:44 AM,36199.0,23.72
226,01/17/21 08:18:45 AM,36174.8,23.72
227,01/17/21 08:18:46 AM,36177.8,23.72
228,01/17/21 08:18:47 AM,36186.9,23.72
229,01/17/21 08:18:48 AM,36165.7,23.72
230,01/17/21 08:18:49 AM,36174.8,23.72
231,01/17/21 08:18:50 AM,36174.8,23.72
232,01/17/21 08:18:51 AM,36186.9,23.72
233,01/17/21 08:18:52 AM,36174.8,23.72
234,01/17/21 08:18:53 AM,36202.1,23.72
235,01/17/21 08:18:54 AM,36168.7,23.72
236,01/17/21 08:18:55 AM,36162.6,23.72
237,01/17/21 08:18:56 AM,36156.6,23.72
238,01/17/21 08:18:57 AM,36180.8,23.72
239,01/17/21 08:18:58 AM,36168.7,23.72
240,01/17/21 08:18:59 AM,36156.6,23.72
241,01/17/21 08:19:00 AM,36174.8,23.72
242,01/17/21 08:19:01 AM,36159.6,23.73
243,01/17/21 08:19:02 AM,36168.7,23.72
244,01/17/21 08:19:03 AM,36165.7,23.72
245,01/17/21 08:19:04 AM,36153.6,23.72
246,01/17/21 08:19:05 AM,36156.6,23.72
247,01/17/21 08:19:06 AM,36141.4,23.72
248,01/17/21 08:19:07 AM,36180.8,23.72
249,01/17/21 08:19:08 AM,36153.6,23.72
250,01/17/21 08:19:09 AM,36165.7,23.72
251,01/17/21 08:19:10 AM,36144.5,23.72
252,01/17/21 08:19:11 AM,36144.5,23.72
253,01/17/21 08:19:12 AM,36153.6,23.72
254,01/17/21 08:19:13 AM,36168.7,23.73
255,01/17/21 08:19:14 AM,36129.3,23.72
256,01/17/21 08:19:15 AM,36144.5,23.72
257,01/17/21 08:19:16 AM,36147.5,23.72
258,01/17/21 08:19:17 AM,36165.7,23.72
259,01/17/21 08:19:18 AM,36135.4,23.72
260,01/17/21 08:19:19 AM,36141.4,23.72
261,01/17/21 08:19:20 AM,36129.3,23.72
262,01/17/21 08:19:21 AM,36153.6,23.72
263,01/17/21 08:19:22 AM,36138.4,23.72
264,01/17/21 08:19:23 AM,36138.4,23.72
265,01/17/21 08:19:24 AM,36147.5,23.72
266,01/17/21 08:19:25 AM,36135.4,23.72
267,01/17/21 08:19:26 AM,36144.5,23.72
268,01/17/21 08:19:27 AM,36111.2,23.72
269,01/17/21 08:19:28 AM,36126.3,23.72
270,01/17/21 08:19:29 AM,36132.4,23.73
271,01/17/21 08:19:30 AM,36126.3,23.72
272,01/17/21 08:19:31 AM,36135.4,23.73
273,01/17/21 08:19:32 AM,36120.3,23.72
274,01/17/21 08:19:33 AM,36111.2,23.72
275,01/17/21 08:19:34 AM,36120.3,23.72
276,01/17/21 08:19:35 AM,36135.4,23.72
277,01/17/21 08:19:36 AM,36111.2,23.73
278,01/17/21 08:19:37 AM,36126.3,23.73
279,01/17/21 08:19:38 AM,36126.3,23.72
280,01/17/21 08:19:39 AM,36114.2,23.72
281,01/17/21 08:19:40 AM,36099.1,23.73
282,01/17/21 08:19:41 AM,36120.3,23.72
283,01/17/21 08:19:42 AM,36087.0,23.73
284,01/17/21 08:19:43 AM,36126.3,23.73
285,01/17/21 08:19:44 AM,36126.3,23.72
286,01/17/21 08:19:45 AM,36138.4,23.73
287,01/17/21 08:19:46 AM,36135.4,23.73
288,01/17/21 08:19:47 AM,36105.2,23.73
289,01/17/21 08:19:48 AM,36123.3,23.73
290,01/17/21 08:19:49 AM,36105.2,23.72
291,01/17/21 08:19:50 AM,36117.2,23.73
292,01/17/21 08:19:51 AM,36141.4,23.72
293,01/17/21 08:19:52 AM,36078.0,23.73
294,01/17/21 08:19:53 AM,36114.2,23.73
295,01/17/21 08:19:54 AM,36117.2,23.73
296,01/17/21 08:19:55 AM,36102.1,23.73
297,01/17/21 08:19:56 AM,36111.2,23.73
298,01/17/21 08:19:57 AM,36099.1,23.72
299,01/17/21 08:19:58 AM,36114.2,23.73
300,01/17/21 08:19:59 AM,36099.1,23.73
301,01/17/21 08:20:00 AM,36105.2,23.73
302,01/17/21 08:20:01 AM,36111.2,23.73
303,01/17/21 08:20:02 AM,36087.0,23.73
304,01/17/21 08:20:03 AM,36093.1,23.73
305,01/17/21 08:20:04 AM,36093.1,23.73
306,01/17/21 08:20:05 AM,36102.1,23.73
307,01/17/21 08:20:06 AM,36099.1,23.73
308,01/17/21 08:20:07 AM,36093.1,23.73
309,01/17/21 08:20:08 AM,36102.1,23.72
310,01/17/21 08:20:09 AM,36114.2,23.73
311,01/17/21 08:20:10 AM,36093.1,23.73
312,01/17/21 08:20:11 AM,36102.1,23.73
313,01/17/21 08:20:12 AM,36090.1,23.73
314,01/17/21 08:20:13 AM,36090.1,23.73
315,01/17/21 08:20:14 AM,36093.1,23.73
316,01/17/21 08:20:15 AM,36072.0,23.73
317,01/17/21 08:20:16 AM,36084.0,23.73
318,01/17/21 08:20:17 AM,36072.0,23.73
319,01/17/21 08:20:18 AM,36081.0,23.73
320,01/17/21 08:20:19 AM,36072.0,23.73
321,01/17/21 08:20:20 AM,36084.0,23.73
322,01/17/21 08:20:21 AM,36084.0,23.73
323,01/17/21 08:20:22 AM,36096.1,23.73
324,01/17/21 08:20:23 AM,36093.1,23.73
325,01/17/21 08:20:24 AM,36093.1,23.73
326,01/17/21 08:20:25 AM,36078.0,23.73
327,01/17/21 08:20:26 AM,36068.9,23.73
328,01/17/21 08:20:27 AM,36065.9,23.73
329,01/17/21 08:20:28 AM,36072.0,23.73
330,01/17/21 08:20:29 AM,36065.9,23.73
331,01/17/21 08:20:30 AM,36084.0,23.73
332,01/17/21 08:20:31 AM,36068.9,23.73
333,01/17/21 08:20:32 AM,36084.0,23.73
334,01/17/21 08:20:33 AM,36053.9,23.73
335,01/17/21 08:20:34 AM,36084.0,23.73
336,01/17/21 08:20:35 AM,36081.0,23.73
337,01/17/21 08:20:36 AM,36090.1,23.73
338,01/17/21 08:20:37 AM,36044.8,23.73
339,01/17/21 08:20:38 AM,36059.9,23.73
340,01/17/21 08:20:39 AM,36053.9,23.73
341,01/17/21 08:20:40 AM,36081.0,23.73
342,01/17/21 08:20:41 AM,36078.0,23.73
343,01/17/21 08:20:42 AM,36072.0,23.73
344,01/17/21 08:20:43 AM,36072.0,23.73
345,01/17/21 08:20:44 AM,36065.9,23.73
346,01/17/21 08:20:45 AM,36078.0,23.73
347,01/17/21 08:20:46 AM,36072.0,23.73
348,01/17/21 08:20:47 AM,36078.0,23.73
349,01/17/21 08:20:48 AM,36078.0,23.73
350,01/17/21 08:20:49 AM,36068.9,23.73
351,01/17/21 08:20:50 AM,36053.9,23.73
352,01/17/21 08:20:51 AM,36068.9,23.73
353,01/17/21 08:20:52 AM,36081.0,23.73
354,01/17/21 08:20:53 AM,36068.9,23.73
355,01/17/21 08:20:54 AM,36093.1,23.73
356,01/17/21 08:20:55 AM,36056.9,23.74
357,01/17/21 08:20:56 AM,36068.9,23.73
358,01/17/21 08:20:57 AM,36056.9,23.73
359,01/17/21 08:20:58 AM,36038.8,23.73
360,01/17/21 08:20:59 AM,36068.9,23.73
361,01/17/21 08:21:00 AM,36062.9,23.73
362,01/17/21 08:21:01 AM,36062.9,23.74
363,01/17/21 08:21:02 AM,36068.9,23.73
364,01/17/21 08:21:03 AM,2003.6,23.74
365,01/17/21 08:21:04 AM,0.0,23.72
366,01/17/21 08:21:05 AM,0.0,23.65
367,01/17/21 08:21:06 AM,0.0,23.57
368,01/17/21 08:21:07 AM,0.0,23.54
369,01/17/21 08:21:08 AM,0.0,23.58
370,01/17/21 08:21:09 AM,0.0,23.62
371,01/17/21 08:21:10 AM,0.0,23.63
372,01/17/21 08:21:11 AM,0.0,23.62
373,01/17/21 08:21:12 AM,0.0,23.54
374,01/17/21 08:21:13 AM,0.0,23.46
375,01/17/21 08:21:14 AM,0.0,23.37
376,01/17/21 08:21:15 AM,0.0,23.37
377,01/17/21 08:21:16 AM,0.0,23.42
378,01/17/21 08:21:17 AM,209.7,23.46
379,01/17/21 08:21:18 AM,210.1,23.54
380,01/17/21 08:21:19 AM,129.7,23.56
381,01/17/21 08:21:20 AM,0.0,23.59
382,01/17/21 08:21:21 AM,209.7,23.52
383,01/17/21 08:21:22 AM,0.0,23.47
384,01/17/21 08:21:23 AM,209.7,23.46
385,01/17/21 08:21:24 AM,0.0,23.45
386,01/17/21 08:21:25 AM,0.0,23.42
387,01/17/21 08:21:26 AM,209.7,23.41
388,01/17/21 08:21:27 AM,0.0,23.41
389,01/17/21 08:21:28 AM,209.7,23.40
390,01/17/21 08:21:29 AM,0.0,23.38
391,01/17/21 08:21:30 AM,0.0,23.45
392,01/17/21 08:21:31 AM,0.0,23.40
393,01/17/21 08:21:32 AM,0.0,23.35
394,01/17/21 08:21:33 AM,0.0,23.41
395,01/17/21 08:21:34 AM,0.0,23.36
396,01/17/21 08:21:35 AM,0.0,23.32
397,01/17/21 08:21:36 AM,0.0,23.37
398,01/17/21 08:21:37 AM,0.0,23.37
399,01/17/21 08:21:38 AM,0.0,23.37
400,01/17/21 08:21:39 AM,0.0,23.40
401,01/17/21 08:21:40 AM,0.0,23.37
402,01/17/21 08:21:41 AM,0.0,23.38
403,01/17/21 08:21:42 AM,0.0,23.37
404,01/17/21 08:21:43 AM,0.0,23.37
405,01/17/21 08:21:44 AM,0.0,23.38
406,01/17/21 08:21:45 AM,0.0,23.37
407,01/17/21 08:21:46 AM,0.0,23.38
408,01/17/21 08:21:47 AM,1684.5,23.54
409,01/17/21 08:21:48 AM,1673.4,23.59
410,01/17/21 08:21:49 AM,1672.3,23.61
411,01/17/21 08:21:50 AM,1670.6,23.62
412,01/17/21 08:21:51 AM,1668.9,23.61
413,01/17/21 08:21:52 AM,1668.9,23.61
414,01/17/21 08:21:53 AM,1668.4,23.61
415,01/17/21 08:21:54 AM,1668.9,23.62
416,01/17/21 08:21:55 AM,1668.9,23.62
417,01/17/21 08:21:56 AM,1668.9,23.62
418,01/17/21 08:21:57 AM,1669.5,23.63
419,01/17/21 08:21:58 AM,1670.0,23.63
420,01/17/21 08:21:59 AM,1670.6,23.63
421,01/17/21 08:22:00 AM,1670.6,23.63
422,01/17/21 08:22:01 AM,1670.6,23.63
423,01/17/21 08:22:02 AM,1671.1,23.64
424,01/17/21 08:22:03 AM,1671.7,23.64
425,01/17/21 08:22:04 AM,1671.7,23.64
426,01/17/21 08:22:05 AM,1672.3,23.65
427,01/17/21 08:22:06 AM,1672.3,23.65
428,01/17/21 08:22:07 AM,1672.3,23.65
429,01/17/21 08:22:08 AM,1672.3,23.65
430,01/17/21 08:22:09 AM,1672.8,23.65
431,01/17/21 08:22:10 AM,1673.4,23.65
432,01/17/21 08:22:11 AM,1673.9,23.65
433,01/17/21 08:22:12 AM,1673.9,23.65
434,01/17/21 08:22:13 AM,1674.5,23.67
435,01/17/21 08:22:14 AM,1673.9,23.67
436,01/17/21 08:22:15 AM,1674.5,23.67
437,01/17/21 08:22:16 AM,1674.5,23.67
438,01/17/21 08:22:17 AM,1675.0,23.67
439,01/17/21 08:22:18 AM,1675.6,23.67
440,01/17/21 08:22:19 AM,1675.6,23.67
441,01/17/21 08:22:20 AM,1675.6,23.67
442,01/17/21 08:22:21 AM,1676.1,23.68
443,01/17/21 08:22:22 AM,1676.7,23.68
444,01/17/21 08:22:23 AM,1676.1,23.67
445,01/17/21 08:22:24 AM,1677.2,23.68
446,01/17/21 08:22:25 AM,1676.7,23.68
447,01/17/21 08:22:26 AM,1677.2,23.68
448,01/17/21 08:22:27 AM,1677.8,23.68
449,01/17/21 08:22:28 AM,1677.8,23.68
450,01/17/21 08:22:29 AM,1678.4,23.68
451,01/17/21 08:22:30 AM,1678.9,23.68
452,01/17/21 08:22:31 AM,1678.4,23.68
453,01/17/21 08:22:32 AM,1678.9,23.68
454,01/17/21 08:22:33 AM,1678.9,23.68
455,01/17/21 08:22:34 AM,1678.9,23.68
456,01/17/21 08:22:35 AM,1678.9,23.68
457,01/17/21 08:22:36 AM,1678.9,23.68
458,01/17/21 08:22:37 AM,1679.5,23.68
459,01/17/21 08:22:38 AM,1680.0,23.68
460,01/17/21 08:22:39 AM,1680.0,23.68
461,01/17/21 08:22:40 AM,1680.6,23.68
462,01/17/21 08:22:41 AM,1680.0,23.69
463,01/17/21 08:22:42 AM,1680.6,23.69
464,01/17/21 08:22:43 AM,1680.6,23.68
465,01/17/21 08:22:44 AM,1680.6,23.69
466,01/17/21 08:22:45 AM,1680.6,23.69
467,01/17/21 08:22:46 AM,1680.6,23.69
468,01/17/21 08:22:47 AM,1681.1,23.69
469,01/17/21 08:22:48 AM,1681.1,23.69
470,01/17/21 08:22:49 AM,1681.1,23.69
471,01/17/21 08:22:50 AM,1681.7,23.69
472,01/17/21 08:22:51 AM,1681.7,23.69
473,01/17/21 08:22:52 AM,1681.7,23.69
474,01/17/21 08:22:53 AM,1681.7,23.69
475,01/17/21 08:22:54 AM,1681.7,23.69
476,01/17/21 08:22:55 AM,1681.7,23.69
477,01/17/21 08:22:56 AM,1681.7,23.69
478,01/17/21 08:22:57 AM,1682.2,23.69
479,01/17/21 08:22:58 AM,1682.2,23.69
480,01/17/21 08:22:59 AM,1682.2,23.69
481,01/17/21 08:23:00 AM,1682.2,23.69
482,01/17/21 08:23:01 AM,1682.2,23.70
483,01/17/21 08:23:02 AM,1682.8,23.69
484,01/17/21 08:23:03 AM,1682.2,23.70
485,01/17/21 08:23:04 AM,1682.2,23.69
486,01/17/21 08:23:05 AM,1682.2,23.69
487,01/17/21 08:23:06 AM,1682.8,23.69
488,01/17/21 08:23:07 AM,1682.8,23.70
489,01/17/21 08:23:08 AM,1682.8,23.69
490,01/17/21 08:23:09 AM,1683.4,23.70
491,01/17/21 08:23:10 AM,1683.4,23.70
492,01/17/21 08:23:11 AM,1682.8,23.70
493,01/17/21 08:23:12 AM,1683.4,23.70
494,01/17/21 08:23:13 AM,1683.4,23.70
495,01/17/21 08:23:14 AM,1683.4,23.70
496,01/17/21 08:23:15 AM,1683.4,23.70
497,01/17/21 08:23:16 AM,1683.4,23.70
498,01/17/21 08:23:17 AM,1683.4,23.70
499,01/17/21 08:23:18 AM,1683.4,23.70
500,01/17/21 08:23:19 AM,1683.9,23.70
501,01/17/21 08:23:20 AM,1683.4,23.70
502,01/17/21 08:23:21 AM,1683.4,23.70
503,01/17/21 08:23:22 AM,1683.9,23.70
504,01/17/21 08:23:23 AM,1683.9,23.72
505,01/17/21 08:23:24 AM,1683.9,23.70
506,01/17/21 08:23:25 AM,1683.4,23.70
507,01/17/21 08:23:26 AM,1683.9,23.70
508,01/17/21 08:23:27 AM,1683.4,23.72
509,01/17/21 08:23:28 AM,1683.9,23.70
510,01/17/21 08:23:29 AM,1683.9,23.70
511,01/17/21 08:23:30 AM,1683.9,23.72
512,01/17/21 08:23:31 AM,1683.9,23.72
513,01/17/21 08:23:32 AM,1683.9,23.72
514,01/17/21 08:23:33 AM,1683.9,23.72
515,01/17/21 08:23:34 AM,1683.9,23.70
516,01/17/21 08:23:35 AM,1683.9,23.70
517,01/17/21 08:23:36 AM,1683.9,23.72
518,01/17/21 08:23:37 AM,1683.9,23.72
519,01/17/21 08:23:38 AM,1683.9,23.72
520,01/17/21 08:23:39 AM,1683.9,23.72
521,01/17/21 08:23:40 AM,1683.9,23.72
522,01/17/21 08:23:41 AM,1683.9,23.72
523,01/17/21 08:23:42 AM,1683.9,23.72
524,01/17/21 08:23:43 AM,1683.9,23.72
525,01/17/21 08:23:44 AM,1683.9,23.72
526,01/17/21 08:23:45 AM,1683.9,23.72
527,01/17/21 08:23:46 AM,1683.9,23.72
528,01/17/21 08:23:47 AM,1683.9,23.72
529,01/17/21 08:23:48 AM,1684.5,23.72
530,01/17/21 08:23:49 AM,1683.9,23.72
531,01/17/21 08:23:50 AM,1683.9,23.72
532,01/17/21 08:23:51 AM,1683.9,23.72
