EasyLog USB,Time,Celsius(°C),Serial Number
1,2022-03-29 19:12:36,26.5,010057738
173,2022-03-29 22:04:36,30.0
174,2022-03-29 22:05:36,30.0
175,2022-03-29 22:06:36,29.5
176,2022-03-29 22:07:36,29.5
177,2022-03-29 22:08:36,29.5
178,2022-03-29 22:09:36,29.5
179,2022-03-29 22:10:36,29.5
180,2022-03-29 22:11:36,29.5
181,2022-03-29 22:12:36,29.5
182,2022-03-29 22:13:36,29.5
183,2022-03-29 22:14:36,29.5
184,2022-03-29 22:15:36,29.5
185,2022-03-29 22:16:36,29.5
186,2022-03-29 22:17:36,29.5
187,2022-03-29 22:18:36,29.5
188,2022-03-29 22:19:36,29.5
189,2022-03-29 22:20:36,29.5
190,2022-03-29 22:21:36,29.5
191,2022-03-29 22:22:36,29.5
192,2022-03-29 22:23:36,29.5
193,2022-03-29 22:24:36,29.5
194,2022-03-29 22:25:36,29.5
195,2022-03-29 22:26:36,29.5
196,2022-03-29 22:27:36,29.5
197,2022-03-29 22:28:36,29.5
198,2022-03-29 22:29:36,29.5
199,2022-03-29 22:30:36,29.5
200,2022-03-29 22:31:36,29.5
201,2022-03-29 22:32:36,29.5
202,2022-03-29 22:33:36,29.5
203,2022-03-29 22:34:36,29.5
204,2022-03-29 22:35:36,29.5
205,2022-03-29 22:36:36,29.5
206,2022-03-29 22:37:36,29.5
207,2022-03-29 22:38:36,29.5
208,2022-03-29 22:39:36,29.5
209,2022-03-29 22:40:36,29.5
210,2022-03-29 22:41:36,29.5
211,2022-03-29 22:42:36,29.5
212,2022-03-29 22:43:36,29.5
213,2022-03-29 22:44:36,29.5
214,2022-03-29 22:45:36,29.5
215,2022-03-29 22:46:36,29.5
216,2022-03-29 22:47:36,29.5
217,2022-03-29 22:48:36,29.5
218,2022-03-29 22:49:36,29.5
219,2022-03-29 22:50:36,29.5
220,2022-03-29 22:51:36,29.5
221,2022-03-29 22:52:36,29.5
222,2022-03-29 22:53:36,29.5
223,2022-03-29 22:54:36,29.5
224,2022-03-29 22:55:36,29.5
225,2022-03-29 22:56:36,29.5
226,2022-03-29 22:57:36,29.5
227,2022-03-29 22:58:36,29.5
228,2022-03-29 22:59:36,29.5
229,2022-03-29 23:00:36,29.0
230,2022-03-29 23:01:36,29.5
231,2022-03-29 23:02:36,29.0
232,2022-03-29 23:03:36,29.0
233,2022-03-29 23:04:36,29.5
234,2022-03-29 23:05:36,29.5
235,2022-03-29 23:06:36,29.5
236,2022-03-29 23:07:36,29.5
237,2022-03-29 23:08:36,29.5
238,2022-03-29 23:09:36,29.0
239,2022-03-29 23:10:36,29.5
240,2022-03-29 23:11:36,29.5
241,2022-03-29 23:12:36,29.5
242,2022-03-29 23:13:36,29.5
243,2022-03-29 23:14:36,29.5
244,2022-03-29 23:15:36,29.5
245,2022-03-29 23:16:36,29.5
246,2022-03-29 23:17:36,29.5
247,2022-03-29 23:18:36,29.5
248,2022-03-29 23:19:36,29.5
249,2022-03-29 23:20:36,29.5
250,2022-03-29 23:21:36,29.5
251,2022-03-29 23:22:36,29.5
252,2022-03-29 23:23:36,29.5
253,2022-03-29 23:24:36,29.5
254,2022-03-29 23:25:36,29.5
255,2022-03-29 23:26:36,29.5
256,2022-03-29 23:27:36,29.5
257,2022-03-29 23:28:36,29.5
258,2022-03-29 23:29:36,29.0
259,2022-03-29 23:30:36,29.0
260,2022-03-29 23:31:36,29.0
261,2022-03-29 23:32:36,29.0
262,2022-03-29 23:33:36,29.0
263,2022-03-29 23:34:36,29.0
264,2022-03-29 23:35:36,29.0
265,2022-03-29 23:36:36,29.0
266,2022-03-29 23:37:36,29.0
267,2022-03-29 23:38:36,29.0
268,2022-03-29 23:39:36,29.0
269,2022-03-29 23:40:36,29.0
270,2022-03-29 23:41:36,29.0
271,2022-03-29 23:42:36,29.0
272,2022-03-29 23:43:36,29.0
273,2022-03-29 23:44:36,29.0
274,2022-03-29 23:45:36,29.0
275,2022-03-29 23:46:36,29.0
276,2022-03-29 23:47:36,29.0
277,2022-03-29 23:48:36,29.0
278,2022-03-29 23:49:36,29.0
279,2022-03-29 23:50:36,29.0
280,2022-03-29 23:51:36,29.0
281,2022-03-29 23:52:36,29.0
282,2022-03-29 23:53:36,29.0
283,2022-03-29 23:54:36,29.0
284,2022-03-29 23:55:36,29.0
285,2022-03-29 23:56:36,29.0
286,2022-03-29 23:57:36,29.0
287,2022-03-29 23:58:36,29.0
288,2022-03-29 23:59:36,29.0
289,2022-03-30 00:00:36,29.0
290,2022-03-30 00:01:36,29.0
291,2022-03-30 00:02:36,29.0
292,2022-03-30 00:03:36,29.0
293,2022-03-30 00:04:36,29.0
294,2022-03-30 00:05:36,29.0
295,2022-03-30 00:06:36,29.0
296,2022-03-30 00:07:36,29.0
297,2022-03-30 00:08:36,29.0
298,2022-03-30 00:09:36,29.0
299,2022-03-30 00:10:36,29.0
300,2022-03-30 00:11:36,29.0
301,2022-03-30 00:12:36,28.0
302,2022-03-30 00:13:36,27.5
303,2022-03-30 00:14:36,27.5
304,2022-03-30 00:15:36,27.0
305,2022-03-30 00:16:36,27.0
306,2022-03-30 00:17:36,27.0
307,2022-03-30 00:18:36,27.0
308,2022-03-30 00:19:36,26.5
309,2022-03-30 00:20:36,26.5
310,2022-03-30 00:21:36,26.5
311,2022-03-30 00:22:36,26.5
312,2022-03-30 00:23:36,26.5
313,2022-03-30 00:24:36,26.5
314,2022-03-30 00:25:36,26.5
315,2022-03-30 00:26:36,26.5
316,2022-03-30 00:27:36,26.5
317,2022-03-30 00:28:36,26.5
318,2022-03-30 00:29:36,26.5
319,2022-03-30 00:30:36,26.5
320,2022-03-30 00:31:36,26.5
321,2022-03-30 00:32:36,26.5
322,2022-03-30 00:33:36,26.5
323,2022-03-30 00:34:36,26.5
324,2022-03-30 00:35:36,26.0
325,2022-03-30 00:36:36,26.0
326,2022-03-30 00:37:36,26.0
327,2022-03-30 00:38:36,26.0
328,2022-03-30 00:39:36,26.0
329,2022-03-30 00:40:36,26.0
330,2022-03-30 00:41:36,26.0
331,2022-03-30 00:42:36,26.0
332,2022-03-30 00:43:36,26.0
333,2022-03-30 00:44:36,26.0
334,2022-03-30 00:45:36,26.0
335,2022-03-30 00:46:36,26.0
336,2022-03-30 00:47:36,26.0
337,2022-03-30 00:48:36,26.0
338,2022-03-30 00:49:36,26.0
339,2022-03-30 00:50:36,26.0
340,2022-03-30 00:51:36,26.0
341,2022-03-30 00:52:36,26.0
342,2022-03-30 00:53:36,26.0
343,2022-03-30 00:54:36,26.0
344,2022-03-30 00:55:36,26.0
345,2022-03-30 00:56:36,26.5
346,2022-03-30 00:57:36,26.0
347,2022-03-30 00:58:36,26.0
348,2022-03-30 00:59:36,26.0
349,2022-03-30 01:00:36,26.0
350,2022-03-30 01:01:36,26.0
351,2022-03-30 01:02:36,26.0
352,2022-03-30 01:03:36,26.0
353,2022-03-30 01:04:36,26.0
354,2022-03-30 01:05:36,26.0
355,2022-03-30 01:06:36,26.0
356,2022-03-30 01:07:36,26.0
357,2022-03-30 01:08:36,26.0
358,2022-03-30 01:09:36,26.0
359,2022-03-30 01:10:36,26.0
360,2022-03-30 01:11:36,26.0
361,2022-03-30 01:12:36,26.0
362,2022-03-30 01:13:36,26.0
363,2022-03-30 01:14:36,26.0
364,2022-03-30 01:15:36,26.0
365,2022-03-30 01:16:36,26.0
366,2022-03-30 01:17:36,26.0
367,2022-03-30 01:18:36,26.0
368,2022-03-30 01:19:36,26.0
369,2022-03-30 01:20:36,26.0
370,2022-03-30 01:21:36,26.0
371,2022-03-30 01:22:36,26.0
372,2022-03-30 01:23:36,26.0
373,2022-03-30 01:24:36,26.0
374,2022-03-30 01:25:36,26.0
375,2022-03-30 01:26:36,26.0
376,2022-03-30 01:27:36,26.0
377,2022-03-30 01:28:36,26.0
378,2022-03-30 01:29:36,25.5
379,2022-03-30 01:30:36,26.0
380,2022-03-30 01:31:36,26.0
381,2022-03-30 01:32:36,26.0
382,2022-03-30 01:33:36,25.5
383,2022-03-30 01:34:36,25.5
384,2022-03-30 01:35:36,25.5
385,2022-03-30 01:36:36,25.5
386,2022-03-30 01:37:36,25.5
387,2022-03-30 01:38:36,25.5
388,2022-03-30 01:39:36,26.0
389,2022-03-30 01:40:36,26.0
390,2022-03-30 01:41:36,26.0
391,2022-03-30 01:42:36,26.0
392,2022-03-30 01:43:36,26.0
393,2022-03-30 01:44:36,26.0
394,2022-03-30 01:45:36,25.5
395,2022-03-30 01:46:36,25.5
396,2022-03-30 01:47:36,26.0
397,2022-03-30 01:48:36,26.0
398,2022-03-30 01:49:36,26.0
399,2022-03-30 01:50:36,26.0
400,2022-03-30 01:51:36,26.5
401,2022-03-30 01:52:36,26.0
402,2022-03-30 01:53:36,26.0
403,2022-03-30 01:54:36,26.0
404,2022-03-30 01:55:36,26.0
405,2022-03-30 01:56:36,26.0
406,2022-03-30 01:57:36,26.0
407,2022-03-30 01:58:36,26.0
408,2022-03-30 01:59:36,26.0
409,2022-03-30 02:00:36,26.0
410,2022-03-30 02:01:36,26.0
411,2022-03-30 02:02:36,26.0
412,2022-03-30 02:03:36,26.0
413,2022-03-30 02:04:36,26.0
414,2022-03-30 02:05:36,26.0
415,2022-03-30 02:06:36,26.0
416,2022-03-30 02:07:36,26.0
417,2022-03-30 02:08:36,26.0
418,2022-03-30 02:09:36,26.0
419,2022-03-30 02:10:36,26.0
420,2022-03-30 02:11:36,26.0
421,2022-03-30 02:12:36,26.0
422,2022-03-30 02:13:36,25.5
423,2022-03-30 02:14:36,25.5
424,2022-03-30 02:15:36,26.0
425,2022-03-30 02:16:36,26.0
426,2022-03-30 02:17:36,26.0
427,2022-03-30 02:18:36,25.5
428,2022-03-30 02:19:36,26.0
429,2022-03-30 02:20:36,25.5
430,2022-03-30 02:21:36,26.0
431,2022-03-30 02:22:36,26.0
432,2022-03-30 02:23:36,25.5
433,2022-03-30 02:24:36,26.0
434,2022-03-30 02:25:36,26.0
435,2022-03-30 02:26:36,26.0
436,2022-03-30 02:27:36,26.0
437,2022-03-30 02:28:36,25.5
438,2022-03-30 02:29:36,25.5
439,2022-03-30 02:30:36,25.5
440,2022-03-30 02:31:36,25.5
441,2022-03-30 02:32:36,25.5
442,2022-03-30 02:33:36,25.5
443,2022-03-30 02:34:36,25.5
444,2022-03-30 02:35:36,25.5
445,2022-03-30 02:36:36,25.5
446,2022-03-30 02:37:36,25.5
447,2022-03-30 02:38:36,25.5
448,2022-03-30 02:39:36,25.5
449,2022-03-30 02:40:36,25.5
450,2022-03-30 02:41:36,25.5
451,2022-03-30 02:42:36,25.5
452,2022-03-30 02:43:36,26.0
453,2022-03-30 02:44:36,25.5
454,2022-03-30 02:45:36,25.5
455,2022-03-30 02:46:36,25.5
456,2022-03-30 02:47:36,25.5
457,2022-03-30 02:48:36,25.5
458,2022-03-30 02:49:36,25.5
459,2022-03-30 02:50:36,25.5
460,2022-03-30 02:51:36,25.5
461,2022-03-30 02:52:36,25.5
462,2022-03-30 02:53:36,25.5
463,2022-03-30 02:54:36,26.0
464,2022-03-30 02:55:36,26.0
465,2022-03-30 02:56:36,25.5
466,2022-03-30 02:57:36,25.5
467,2022-03-30 02:58:36,25.5
468,2022-03-30 02:59:36,26.0
469,2022-03-30 03:00:36,25.5
470,2022-03-30 03:01:36,26.0
471,2022-03-30 03:02:36,25.5
472,2022-03-30 03:03:36,25.5
473,2022-03-30 03:04:36,25.5
474,2022-03-30 03:05:36,25.5
475,2022-03-30 03:06:36,25.5
476,2022-03-30 03:07:36,25.5
477,2022-03-30 03:08:36,25.5
478,2022-03-30 03:09:36,25.5
479,2022-03-30 03:10:36,25.5
480,2022-03-30 03:11:36,25.5
481,2022-03-30 03:12:36,25.5
482,2022-03-30 03:13:36,25.5
483,2022-03-30 03:14:36,25.5
484,2022-03-30 03:15:36,26.0
485,2022-03-30 03:16:36,25.5
486,2022-03-30 03:17:36,25.5
487,2022-03-30 03:18:36,25.5
488,2022-03-30 03:19:36,25.5
489,2022-03-30 03:20:36,26.0
490,2022-03-30 03:21:36,26.0
491,2022-03-30 03:22:36,26.0
492,2022-03-30 03:23:36,25.5
493,2022-03-30 03:24:36,26.0
494,2022-03-30 03:25:36,25.5
495,2022-03-30 03:26:36,26.0
496,2022-03-30 03:27:36,25.5
497,2022-03-30 03:28:36,25.5
498,2022-03-30 03:29:36,25.5
499,2022-03-30 03:30:36,25.5
500,2022-03-30 03:31:36,25.5
501,2022-03-30 03:32:36,26.0
502,2022-03-30 03:33:36,26.0
503,2022-03-30 03:34:36,25.5
504,2022-03-30 03:35:36,26.0
505,2022-03-30 03:36:36,26.0
506,2022-03-30 03:37:36,25.5
507,2022-03-30 03:38:36,26.0
508,2022-03-30 03:39:36,25.5
509,2022-03-30 03:40:36,26.0
510,2022-03-30 03:41:36,25.5
511,2022-03-30 03:42:36,26.0
512,2022-03-30 03:43:36,26.0
513,2022-03-30 03:44:36,26.0
514,2022-03-30 03:45:36,26.0
515,2022-03-30 03:46:36,25.5
516,2022-03-30 03:47:36,25.5
517,2022-03-30 03:48:36,26.0
518,2022-03-30 03:49:36,26.0
519,2022-03-30 03:50:36,26.0
520,2022-03-30 03:51:36,26.0
521,2022-03-30 03:52:36,26.0
522,2022-03-30 03:53:36,25.5
523,2022-03-30 03:54:36,26.0
524,2022-03-30 03:55:36,25.5
525,2022-03-30 03:56:36,25.5
526,2022-03-30 03:57:36,26.0
527,2022-03-30 03:58:36,25.5
528,2022-03-30 03:59:36,25.0
529,2022-03-30 04:00:36,28.5
530,2022-03-30 04:01:36,28.0
531,2022-03-30 04:02:36,28.5
532,2022-03-30 04:03:36,28.5
533,2022-03-30 04:04:36,28.5
534,2022-03-30 04:05:36,28.0
535,2022-03-30 04:06:36,28.0
536,2022-03-30 04:07:36,28.0
537,2022-03-30 04:08:36,28.0
538,2022-03-30 04:09:36,28.0
539,2022-03-30 04:10:36,28.0
540,2022-03-30 04:11:36,28.0
541,2022-03-30 04:12:36,28.5
542,2022-03-30 04:13:36,28.5
543,2022-03-30 04:14:36,28.0
544,2022-03-30 04:15:36,28.5
545,2022-03-30 04:16:36,28.5
546,2022-03-30 04:17:36,28.5
547,2022-03-30 04:18:36,28.5
548,2022-03-30 04:19:36,28.5
549,2022-03-30 04:20:36,28.5
550,2022-03-30 04:21:36,28.0
551,2022-03-30 04:22:36,28.0
552,2022-03-30 04:23:36,28.0
553,2022-03-30 04:24:36,28.0
554,2022-03-30 04:25:36,28.0
555,2022-03-30 04:26:36,28.0
556,2022-03-30 04:27:36,28.0
557,2022-03-30 04:28:36,28.0
558,2022-03-30 04:29:36,28.0
559,2022-03-30 04:30:36,28.0
560,2022-03-30 04:31:36,28.0
561,2022-03-30 04:32:36,28.0
562,2022-03-30 04:33:36,28.5
563,2022-03-30 04:34:36,28.0
564,2022-03-30 04:35:36,28.5
565,2022-03-30 04:36:36,28.5
566,2022-03-30 04:37:36,28.0
567,2022-03-30 04:38:36,28.0
568,2022-03-30 04:39:36,28.0
569,2022-03-30 04:40:36,28.0
570,2022-03-30 04:41:36,28.0
571,2022-03-30 04:42:36,28.0
572,2022-03-30 04:43:36,28.0
573,2022-03-30 04:44:36,28.0
574,2022-03-30 04:45:36,28.0
575,2022-03-30 04:46:36,28.0
576,2022-03-30 04:47:36,28.0
577,2022-03-30 04:48:36,28.0
578,2022-03-30 04:49:36,28.0
579,2022-03-30 04:50:36,28.0
580,2022-03-30 04:51:36,28.0
581,2022-03-30 04:52:36,28.0
582,2022-03-30 04:53:36,28.0
583,2022-03-30 04:54:36,28.0
584,2022-03-30 04:55:36,28.0
585,2022-03-30 04:56:36,28.0
586,2022-03-30 04:57:36,28.0
587,2022-03-30 04:58:36,28.0
588,2022-03-30 04:59:36,28.0
589,2022-03-30 05:00:36,28.0
590,2022-03-30 05:01:36,28.0
591,2022-03-30 05:02:36,28.0
592,2022-03-30 05:03:36,28.0
593,2022-03-30 05:04:36,28.0
594,2022-03-30 05:05:36,28.0
595,2022-03-30 05:06:36,28.0
596,2022-03-30 05:07:36,28.0
597,2022-03-30 05:08:36,28.0
598,2022-03-30 05:09:36,28.0
599,2022-03-30 05:10:36,28.0
600,2022-03-30 05:11:36,28.0
601,2022-03-30 05:12:36,28.0
602,2022-03-30 05:13:36,28.0
603,2022-03-30 05:14:36,28.0
604,2022-03-30 05:15:36,28.0
605,2022-03-30 05:16:36,28.0
606,2022-03-30 05:17:36,28.0
607,2022-03-30 05:18:36,28.0
608,2022-03-30 05:19:36,28.0
609,2022-03-30 05:20:36,28.0
610,2022-03-30 05:21:36,28.0
611,2022-03-30 05:22:36,28.0
612,2022-03-30 05:23:36,28.0
613,2022-03-30 05:24:36,28.0
614,2022-03-30 05:25:36,28.0
615,2022-03-30 05:26:36,28.0
616,2022-03-30 05:27:36,28.0
617,2022-03-30 05:28:36,28.0
618,2022-03-30 05:29:36,28.0
619,2022-03-30 05:30:36,28.0
620,2022-03-30 05:31:36,28.0
621,2022-03-30 05:32:36,28.0
622,2022-03-30 05:33:36,28.0
623,2022-03-30 05:34:36,28.0
624,2022-03-30 05:35:36,28.0
625,2022-03-30 05:36:36,28.0
626,2022-03-30 05:37:36,28.0
627,2022-03-30 05:38:36,28.0
628,2022-03-30 05:39:36,28.0
629,2022-03-30 05:40:36,28.0
630,2022-03-30 05:41:36,28.0
631,2022-03-30 05:42:36,28.0
632,2022-03-30 05:43:36,28.0
633,2022-03-30 05:44:36,28.0
634,2022-03-30 05:45:36,28.0
635,2022-03-30 05:46:36,28.0
636,2022-03-30 05:47:36,28.0
637,2022-03-30 05:48:36,28.0
638,2022-03-30 05:49:36,28.0
639,2022-03-30 05:50:36,28.0
640,2022-03-30 05:51:36,27.5
641,2022-03-30 05:52:36,28.0
642,2022-03-30 05:53:36,27.5
643,2022-03-30 05:54:36,28.0
644,2022-03-30 05:55:36,28.0
645,2022-03-30 05:56:36,28.0
646,2022-03-30 05:57:36,28.0
647,2022-03-30 05:58:36,28.0
648,2022-03-30 05:59:36,28.0
649,2022-03-30 06:00:36,28.0
650,2022-03-30 06:01:36,28.0
651,2022-03-30 06:02:36,28.0
652,2022-03-30 06:03:36,28.0
653,2022-03-30 06:04:36,28.0
654,2022-03-30 06:05:36,28.0
655,2022-03-30 06:06:36,28.0
656,2022-03-30 06:07:36,28.0
657,2022-03-30 06:08:36,27.5
658,2022-03-30 06:09:36,28.0
659,2022-03-30 06:10:36,28.0
660,2022-03-30 06:11:36,28.0
661,2022-03-30 06:12:36,28.0
662,2022-03-30 06:13:36,28.0
663,2022-03-30 06:14:36,28.0
664,2022-03-30 06:15:36,28.0
665,2022-03-30 06:16:36,28.0
666,2022-03-30 06:17:36,28.0
667,2022-03-30 06:18:36,28.0
668,2022-03-30 06:19:36,28.0
669,2022-03-30 06:20:36,28.0
670,2022-03-30 06:21:36,28.0
671,2022-03-30 06:22:36,28.0
672,2022-03-30 06:23:36,28.0
673,2022-03-30 06:24:36,28.0
674,2022-03-30 06:25:36,28.0
675,2022-03-30 06:26:36,28.0
676,2022-03-30 06:27:36,28.0
677,2022-03-30 06:28:36,28.0
678,2022-03-30 06:29:36,28.0
679,2022-03-30 06:30:36,28.0
680,2022-03-30 06:31:36,28.0
681,2022-03-30 06:32:36,28.0
682,2022-03-30 06:33:36,28.0
683,2022-03-30 06:34:36,28.0
684,2022-03-30 06:35:36,28.0
685,2022-03-30 06:36:36,28.0
686,2022-03-30 06:37:36,28.0
687,2022-03-30 06:38:36,28.0
688,2022-03-30 06:39:36,28.0
689,2022-03-30 06:40:36,28.0
690,2022-03-30 06:41:36,28.0
691,2022-03-30 06:42:36,28.0
692,2022-03-30 06:43:36,28.0
693,2022-03-30 06:44:36,28.0
694,2022-03-30 06:45:36,28.0
695,2022-03-30 06:46:36,28.0
696,2022-03-30 06:47:36,28.0
697,2022-03-30 06:48:36,28.0
698,2022-03-30 06:49:36,28.0
699,2022-03-30 06:50:36,28.0
700,2022-03-30 06:51:36,28.0
701,2022-03-30 06:52:36,28.0
702,2022-03-30 06:53:36,28.0
703,2022-03-30 06:54:36,28.0
704,2022-03-30 06:55:36,28.0
705,2022-03-30 06:56:36,28.0
706,2022-03-30 06:57:36,28.0
707,2022-03-30 06:58:36,28.0
708,2022-03-30 06:59:36,27.5
709,2022-03-30 07:00:36,28.0
710,2022-03-30 07:01:36,28.0
711,2022-03-30 07:02:36,28.0
712,2022-03-30 07:03:36,28.0
713,2022-03-30 07:04:36,28.0
714,2022-03-30 07:05:36,28.0
715,2022-03-30 07:06:36,28.0
716,2022-03-30 07:07:36,28.0
717,2022-03-30 07:08:36,28.0
718,2022-03-30 07:09:36,28.0
719,2022-03-30 07:10:36,28.0
720,2022-03-30 07:11:36,28.0
721,2022-03-30 07:12:36,28.0
722,2022-03-30 07:13:36,28.0
723,2022-03-30 07:14:36,28.0
724,2022-03-30 07:15:36,28.0
725,2022-03-30 07:16:36,27.5
726,2022-03-30 07:17:36,28.0
727,2022-03-30 07:18:36,28.0
728,2022-03-30 07:19:36,28.0
729,2022-03-30 07:20:36,27.5
730,2022-03-30 07:21:36,28.0
731,2022-03-30 07:22:36,28.0
732,2022-03-30 07:23:36,28.0
