date,DO_mg_L,Temperature
2021-08-05T03:08:00Z,6.729,26.281
2021-08-05T03:09:00Z,6.731,26.272
2021-08-05T03:10:00Z,6.703,26.281
2021-08-05T03:11:00Z,6.691,26.289
2021-08-05T03:12:00Z,6.629,26.281
2021-08-05T03:13:00Z,6.679,26.256
2021-08-05T03:14:00Z,6.684,26.247
2021-08-05T03:15:00Z,6.69,26.239
2021-08-05T03:16:00Z,6.616,26.239
2021-08-05T03:17:00Z,6.606,26.247
2021-08-05T03:18:00Z,6.625,26.256
2021-08-05T03:19:00Z,6.641,26.264
2021-08-05T03:20:00Z,6.644,26.256
2021-08-05T03:21:00Z,6.598,26.272
2021-08-05T03:22:00Z,6.621,26.247
2021-08-05T03:23:00Z,6.624,26.23
2021-08-05T03:24:00Z,6.611,26.213
2021-08-05T03:25:00Z,6.608,26.23
2021-08-05T03:26:00Z,6.605,26.256
2021-08-05T03:27:00Z,6.61,26.23
2021-08-05T03:28:00Z,6.573,26.213
2021-08-05T03:29:00Z,6.527,26.23
2021-08-05T03:30:00Z,6.554,26.222
2021-08-05T03:31:00Z,6.559,26.23
2021-08-05T03:32:00Z,6.575,26.205
2021-08-05T03:33:00Z,6.566,26.222
2021-08-05T03:34:00Z,6.553,26.222
2021-08-05T03:35:00Z,6.526,26.23
2021-08-05T03:36:00Z,6.517,26.23
2021-08-05T03:37:00Z,6.511,26.239
2021-08-05T03:38:00Z,6.51,26.222
2021-08-05T03:39:00Z,6.526,26.213
2021-08-05T03:40:00Z,6.51,26.196
2021-08-05T03:41:00Z,6.53,26.171
2021-08-05T03:42:00Z,6.544,26.196
2021-08-05T03:43:00Z,6.512,26.205
2021-08-05T03:44:00Z,6.484,26.205
2021-08-05T03:45:00Z,6.482,26.205
2021-08-05T03:46:00Z,6.505,26.188
2021-08-05T03:47:00Z,6.494,26.18
2021-08-05T03:48:00Z,6.491,26.154
2021-08-05T03:49:00Z,6.475,26.163
2021-08-05T03:50:00Z,6.468,26.154
2021-08-05T03:51:00Z,6.457,26.196
2021-08-05T03:52:00Z,6.445,26.18
2021-08-05T03:53:00Z,6.427,26.196
2021-08-05T03:54:00Z,6.437,26.171
2021-08-05T03:55:00Z,6.434,26.205
2021-08-05T03:56:00Z,6.429,26.196
2021-08-05T03:57:00Z,6.435,26.205
2021-08-05T03:58:00Z,6.426,26.18
2021-08-05T03:59:00Z,6.412,26.154
2021-08-05T04:00:00Z,6.399,26.188
2021-08-05T04:01:00Z,6.403,26.18
2021-08-05T04:02:00Z,6.398,26.18
2021-08-05T04:03:00Z,6.379,26.18
2021-08-05T04:04:00Z,6.357,26.18
2021-08-05T04:05:00Z,6.36,26.163
2021-08-05T04:06:00Z,6.355,26.171
2021-08-05T04:07:00Z,6.363,26.146
2021-08-05T04:08:00Z,6.338,26.146
2021-08-05T04:09:00Z,6.331,26.146
2021-08-05T04:10:00Z,6.32,26.154
2021-08-05T04:11:00Z,6.346,26.171
2021-08-05T04:12:00Z,6.333,26.171
2021-08-05T04:13:00Z,6.322,26.171
2021-08-05T04:14:00Z,6.304,26.154
2021-08-05T04:15:00Z,6.318,26.146
2021-08-05T04:16:00Z,6.283,26.154
2021-08-05T04:17:00Z,6.281,26.171
2021-08-05T04:18:00Z,6.271,26.154
2021-08-05T04:19:00Z,6.274,26.154
2021-08-05T04:20:00Z,6.27,26.154
2021-08-05T04:21:00Z,6.26,26.137
2021-08-05T04:22:00Z,6.237,26.137
2021-08-05T04:23:00Z,6.231,26.137
2021-08-05T04:24:00Z,6.205,26.137
2021-08-05T04:25:00Z,6.229,26.154
2021-08-05T04:26:00Z,6.194,26.146
2021-08-05T04:27:00Z,6.191,26.137
2021-08-05T04:28:00Z,6.208,26.146
2021-08-05T04:29:00Z,6.183,26.146
2021-08-05T04:30:00Z,6.183,26.137
2021-08-05T04:31:00Z,6.162,26.129
2021-08-05T04:32:00Z,6.15,26.154
2021-08-05T04:33:00Z,6.119,26.137
2021-08-05T04:34:00Z,6.145,26.137
2021-08-05T04:35:00Z,6.166,26.129
2021-08-05T04:36:00Z,6.123,26.137
2021-08-05T04:37:00Z,6.126,26.137
2021-08-05T04:38:00Z,6.145,26.129
2021-08-05T04:39:00Z,6.128,26.129
2021-08-05T04:40:00Z,6.128,26.137
2021-08-05T04:41:00Z,6.103,26.12
2021-08-05T04:42:00Z,6.091,26.129
2021-08-05T04:43:00Z,6.052,26.137
2021-08-05T04:44:00Z,6.077,26.12
2021-08-05T04:45:00Z,6.051,26.12
2021-08-05T04:46:00Z,6.047,26.112
2021-08-05T04:47:00Z,6.04,26.104
2021-08-05T04:48:00Z,6.01,26.104
2021-08-05T04:49:00Z,6.057,26.112
2021-08-05T04:50:00Z,6.065,26.095
2021-08-05T04:51:00Z,5.989,26.104
2021-08-05T04:52:00Z,6.01,26.095
2021-08-05T04:53:00Z,6.021,26.087
2021-08-05T04:54:00Z,5.96,26.095
2021-08-05T04:55:00Z,5.971,26.087
2021-08-05T04:56:00Z,5.96,26.112
2021-08-05T04:57:00Z,5.995,26.095
2021-08-05T04:58:00Z,5.994,26.104
2021-08-05T04:59:00Z,5.921,26.087
2021-08-05T05:00:00Z,5.904,26.07
2021-08-05T05:01:00Z,5.903,26.078
2021-08-05T05:02:00Z,5.94,26.087
2021-08-05T05:03:00Z,5.935,26.095
2021-08-05T05:04:00Z,5.946,26.087
2021-08-05T05:05:00Z,5.871,26.078
2021-08-05T05:06:00Z,5.811,26.061
2021-08-05T05:07:00Z,5.784,26.104
2021-08-05T05:08:00Z,5.839,26.07
2021-08-05T05:09:00Z,5.78,26.095
2021-08-05T05:10:00Z,5.769,26.078
2021-08-05T05:11:00Z,5.808,26.087
2021-08-05T05:12:00Z,5.84,26.078
2021-08-05T05:13:00Z,5.798,26.078
2021-08-05T05:14:00Z,5.785,26.07
2021-08-05T05:15:00Z,5.712,26.07
2021-08-05T05:16:00Z,5.746,26.053
2021-08-05T05:17:00Z,5.838,26.07
2021-08-05T05:18:00Z,5.759,26.095
2021-08-05T05:19:00Z,5.64,26.078
2021-08-05T05:20:00Z,5.69,26.087
2021-08-05T05:21:00Z,5.659,26.087
2021-08-05T05:22:00Z,5.749,26.087
2021-08-05T05:23:00Z,5.734,26.095
2021-08-05T05:24:00Z,5.735,26.087
2021-08-05T05:25:00Z,5.732,26.095
2021-08-05T05:26:00Z,5.678,26.104
2021-08-05T05:27:00Z,5.628,26.078
2021-08-05T05:28:00Z,5.646,26.087
2021-08-05T05:29:00Z,5.677,26.087
2021-08-05T05:30:00Z,5.589,26.087
2021-08-05T05:31:00Z,5.652,26.07
2021-08-05T05:32:00Z,5.611,26.078
2021-08-05T05:33:00Z,5.634,26.087
2021-08-05T05:34:00Z,5.668,26.095
2021-08-05T05:35:00Z,5.6,26.112
2021-08-05T05:36:00Z,5.612,26.087
2021-08-05T05:37:00Z,5.599,26.095
2021-08-05T05:38:00Z,5.689,26.087
2021-08-05T05:39:00Z,5.569,26.095
2021-08-05T05:40:00Z,5.552,26.087
2021-08-05T05:41:00Z,5.638,26.095
2021-08-05T05:42:00Z,5.573,26.095
2021-08-05T05:43:00Z,5.604,26.087
2021-08-05T05:44:00Z,5.556,26.087
2021-08-05T05:45:00Z,5.421,26.07
2021-08-05T05:46:00Z,5.583,26.087
2021-08-05T05:47:00Z,5.549,26.104
2021-08-05T05:48:00Z,5.485,26.087
2021-08-05T05:49:00Z,5.451,26.104
2021-08-05T05:50:00Z,5.414,26.078
2021-08-05T05:51:00Z,5.499,26.078
2021-08-05T05:52:00Z,5.455,26.087
2021-08-05T05:53:00Z,5.606,26.07
2021-08-05T05:54:00Z,5.593,26.078
2021-08-05T05:55:00Z,5.528,26.078
2021-08-05T05:56:00Z,5.545,26.087
2021-08-05T05:57:00Z,5.45,26.095
2021-08-05T05:58:00Z,5.434,26.078
2021-08-05T05:59:00Z,5.459,26.087
2021-08-05T06:00:00Z,5.568,26.07
2021-08-05T06:01:00Z,5.445,26.087
2021-08-05T06:02:00Z,5.458,26.078
2021-08-05T06:03:00Z,5.505,26.087
2021-08-05T06:04:00Z,5.363,26.07
2021-08-05T06:05:00Z,5.421,26.061
2021-08-05T06:06:00Z,5.362,26.078
2021-08-05T06:07:00Z,5.456,26.087
2021-08-05T06:08:00Z,5.478,26.078
2021-08-05T06:09:00Z,5.479,26.078
2021-08-05T06:10:00Z,5.416,26.078
2021-08-05T06:11:00Z,5.343,26.07
2021-08-05T06:12:00Z,5.429,26.07
2021-08-05T06:13:00Z,5.429,26.061
2021-08-05T06:14:00Z,5.49,26.07
2021-08-05T06:15:00Z,5.293,26.061
2021-08-05T06:16:00Z,5.327,26.044
2021-08-05T06:17:00Z,5.395,26.061
2021-08-05T06:18:00Z,5.442,26.07
2021-08-05T06:19:00Z,5.291,26.061
2021-08-05T06:20:00Z,5.351,26.07
2021-08-05T06:21:00Z,5.447,26.053
2021-08-05T06:22:00Z,5.337,26.078
2021-08-05T06:23:00Z,5.214,26.053
2021-08-05T06:24:00Z,5.229,26.053
2021-08-05T06:25:00Z,5.288,26.061
2021-08-05T06:26:00Z,5.392,26.061
2021-08-05T06:27:00Z,5.447,26.061
2021-08-05T06:28:00Z,5.439,26.061
2021-08-05T06:29:00Z,5.424,26.07
2021-08-05T06:30:00Z,5.414,26.053
2021-08-05T06:31:00Z,5.484,26.061
2021-08-05T06:32:00Z,5.409,26.044
2021-08-05T06:33:00Z,5.339,26.061
2021-08-05T06:34:00Z,5.36,26.044
2021-08-05T06:35:00Z,5.35,26.061
2021-08-05T06:36:00Z,5.404,26.078
2021-08-05T06:37:00Z,5.334,26.078
2021-08-05T06:38:00Z,5.33,26.061
2021-08-05T06:39:00Z,5.43,26.061
2021-08-05T06:40:00Z,5.394,26.061
2021-08-05T06:41:00Z,5.384,26.061
2021-08-05T06:42:00Z,5.543,26.061
2021-08-05T06:43:00Z,5.302,26.061
2021-08-05T06:44:00Z,5.418,26.07
2021-08-05T06:45:00Z,5.408,26.061
2021-08-05T06:46:00Z,5.295,26.061
2021-08-05T06:47:00Z,5.274,26.053
2021-08-05T06:48:00Z,5.347,26.061
2021-08-05T06:49:00Z,5.485,26.061
2021-08-05T06:50:00Z,5.526,26.053
2021-08-05T06:51:00Z,5.515,26.07
2021-08-05T06:52:00Z,5.382,26.078
2021-08-05T06:53:00Z,5.314,26.053
2021-08-05T06:54:00Z,5.465,26.053
2021-08-05T06:55:00Z,5.33,26.053
2021-08-05T06:56:00Z,5.38,26.044
2021-08-05T06:57:00Z,5.389,26.07
2021-08-05T06:58:00Z,5.307,26.044
2021-08-05T06:59:00Z,5.438,26.061
2021-08-05T07:00:00Z,5.282,26.053
2021-08-05T07:01:00Z,5.336,26.036
2021-08-05T07:02:00Z,5.38,26.053
2021-08-05T07:03:00Z,5.374,26.053
2021-08-05T07:04:00Z,5.462,26.078
2021-08-05T07:05:00Z,5.339,26.061
2021-08-05T07:06:00Z,5.508,26.044
2021-08-05T07:07:00Z,5.37,26.061
2021-08-05T07:08:00Z,5.294,26.053
2021-08-05T07:09:00Z,5.441,26.044
2021-08-05T07:10:00Z,5.528,26.053
2021-08-05T07:11:00Z,5.515,26.061
2021-08-05T07:12:00Z,5.511,26.078
2021-08-05T07:13:00Z,5.484,26.061
2021-08-05T07:14:00Z,5.454,26.061
2021-08-05T07:15:00Z,5.357,26.053
2021-08-05T07:16:00Z,5.351,26.053
2021-08-05T07:17:00Z,5.485,26.053
2021-08-05T07:18:00Z,5.47,26.078
2021-08-05T07:19:00Z,5.5,26.078
2021-08-05T07:20:00Z,5.53,26.095
2021-08-05T07:21:00Z,5.477,26.078
2021-08-05T07:22:00Z,5.514,26.087
2021-08-05T07:23:00Z,5.404,26.087
2021-08-05T07:24:00Z,5.477,26.078
2021-08-05T07:25:00Z,5.607,26.095
2021-08-05T07:26:00Z,5.545,26.078
2021-08-05T07:27:00Z,5.492,26.07
2021-08-05T07:28:00Z,5.586,26.095
2021-08-05T07:29:00Z,5.596,26.104
2021-08-05T07:30:00Z,5.651,26.095
2021-08-05T07:31:00Z,5.393,26.087
2021-08-05T07:32:00Z,5.532,26.07
2021-08-05T07:33:00Z,5.478,26.07
2021-08-05T07:34:00Z,5.448,26.078
2021-08-05T07:35:00Z,5.417,26.061
2021-08-05T07:36:00Z,5.42,26.053
2021-08-05T07:37:00Z,5.51,26.078
2021-08-05T07:38:00Z,5.608,26.078
2021-08-05T07:39:00Z,5.519,26.087
2021-08-05T07:40:00Z,5.549,26.07
2021-08-05T07:41:00Z,5.541,26.087
2021-08-05T07:42:00Z,5.664,26.087
2021-08-05T07:43:00Z,5.629,26.078
2021-08-05T07:44:00Z,5.573,26.095
2021-08-05T07:45:00Z,5.548,26.078
2021-08-05T07:46:00Z,5.492,26.078
2021-08-05T07:47:00Z,5.565,26.078
2021-08-05T07:48:00Z,5.636,26.087
2021-08-05T07:49:00Z,5.571,26.087
2021-08-05T07:50:00Z,5.572,26.087
2021-08-05T07:51:00Z,5.657,26.104
2021-08-05T07:52:00Z,5.606,26.095
2021-08-05T07:53:00Z,5.435,26.087
2021-08-05T07:54:00Z,5.573,26.087
2021-08-05T07:55:00Z,5.605,26.095
2021-08-05T07:56:00Z,5.562,26.095
2021-08-05T07:57:00Z,5.601,26.087
2021-08-05T07:58:00Z,5.598,26.095
2021-08-05T07:59:00Z,5.634,26.104
2021-08-05T08:00:00Z,5.571,26.087
2021-08-05T08:01:00Z,5.605,26.104
2021-08-05T08:02:00Z,5.605,26.095
2021-08-05T08:03:00Z,5.485,26.095
2021-08-05T08:04:00Z,5.558,26.078
2021-08-05T08:05:00Z,5.518,26.078
2021-08-05T08:06:00Z,5.611,26.087
2021-08-05T08:07:00Z,5.67,26.095
2021-08-05T08:08:00Z,5.667,26.087
2021-08-05T08:09:00Z,5.657,26.095
2021-08-05T08:10:00Z,5.638,26.087
2021-08-05T08:11:00Z,5.73,26.078
2021-08-05T08:12:00Z,5.72,26.087
2021-08-05T08:13:00Z,5.694,26.078
2021-08-05T08:14:00Z,5.601,26.087
2021-08-05T08:15:00Z,5.728,26.087
2021-08-05T08:16:00Z,5.819,26.087
2021-08-05T08:17:00Z,5.777,26.078
2021-08-05T08:18:00Z,5.781,26.07
2021-08-05T08:19:00Z,5.834,26.07
2021-08-05T08:20:00Z,5.754,26.078
2021-08-05T08:21:00Z,5.904,26.095
2021-08-05T08:22:00Z,5.793,26.07
2021-08-05T08:23:00Z,5.63,26.07
2021-08-05T08:24:00Z,5.76,26.078
2021-08-05T08:25:00Z,5.881,26.078
2021-08-05T08:26:00Z,5.888,26.087
2021-08-05T08:27:00Z,5.844,26.095
2021-08-05T08:28:00Z,5.88,26.104
2021-08-05T08:29:00Z,5.895,26.087
2021-08-05T08:30:00Z,5.851,26.095
2021-08-05T08:31:00Z,5.883,26.095
2021-08-05T08:32:00Z,5.913,26.095
2021-08-05T08:33:00Z,5.885,26.087
2021-08-05T08:34:00Z,5.841,26.078
2021-08-05T08:35:00Z,5.834,26.078
2021-08-05T08:36:00Z,5.966,26.095
2021-08-05T08:37:00Z,6.044,26.087
2021-08-05T08:38:00Z,6.059,26.087
2021-08-05T08:39:00Z,5.849,26.078
2021-08-05T08:40:00Z,5.793,26.044
2021-08-05T08:41:00Z,6.008,26.07
2021-08-05T08:42:00Z,6.054,26.104
2021-08-05T08:43:00Z,5.97,26.087
2021-08-05T08:44:00Z,5.986,26.07
2021-08-05T08:45:00Z,5.929,26.07
2021-08-05T08:46:00Z,5.921,26.053
2021-08-05T08:47:00Z,6.005,26.078
2021-08-05T08:48:00Z,6.066,26.078
2021-08-05T08:49:00Z,6.167,26.095
2021-08-05T08:50:00Z,6.056,26.078
2021-08-05T08:51:00Z,5.998,26.087
2021-08-05T08:52:00Z,6.134,26.104
2021-08-05T08:53:00Z,6.097,26.087
2021-08-05T08:54:00Z,6.091,26.095
2021-08-05T08:55:00Z,6.129,26.087
2021-08-05T08:56:00Z,6.088,26.087
2021-08-05T08:57:00Z,6.176,26.061
2021-08-05T08:58:00Z,6.124,26.095
2021-08-05T08:59:00Z,6.193,26.07
2021-08-05T09:00:00Z,6.212,26.07
2021-08-05T09:01:00Z,6.293,26.095
2021-08-05T09:02:00Z,6.26,26.07
2021-08-05T09:03:00Z,6.165,26.095
2021-08-05T09:04:00Z,6.22,26.104
2021-08-05T09:05:00Z,6.246,26.104
2021-08-05T09:06:00Z,6.357,26.095
2021-08-05T09:07:00Z,6.431,26.129
2021-08-05T09:08:00Z,6.413,26.137
2021-08-05T09:09:00Z,6.445,26.154
2021-08-05T09:10:00Z,6.434,26.196
2021-08-05T09:11:00Z,6.503,26.196
2021-08-05T09:12:00Z,6.297,26.18
2021-08-05T09:13:00Z,6.418,26.18
2021-08-05T09:14:00Z,6.518,26.213
2021-08-05T09:15:00Z,6.452,26.23
2021-08-05T09:16:00Z,6.365,26.264
2021-08-05T09:17:00Z,6.511,26.272
2021-08-05T09:18:00Z,6.49,26.272
2021-08-05T09:19:00Z,6.617,26.281
2021-08-05T09:20:00Z,6.637,26.281
2021-08-05T09:21:00Z,6.582,26.272
2021-08-05T09:22:00Z,6.758,26.332
2021-08-05T09:23:00Z,6.61,26.365
2021-08-05T09:24:00Z,6.705,26.357
2021-08-05T09:25:00Z,6.695,26.374
2021-08-05T09:26:00Z,6.645,26.365
2021-08-05T09:27:00Z,6.765,26.365
2021-08-05T09:28:00Z,6.864,26.374
2021-08-05T09:29:00Z,6.916,26.382
2021-08-05T09:30:00Z,6.824,26.408
2021-08-05T09:31:00Z,6.872,26.416
2021-08-05T09:32:00Z,6.917,26.408
2021-08-05T09:33:00Z,6.855,26.382
2021-08-05T09:34:00Z,6.924,26.365
2021-08-05T09:35:00Z,6.996,26.416
2021-08-05T09:36:00Z,7.026,26.433
2021-08-05T09:37:00Z,6.831,26.408
2021-08-05T09:38:00Z,7.016,26.425
2021-08-05T09:39:00Z,7.133,26.408
2021-08-05T09:40:00Z,7.137,26.45
2021-08-05T09:41:00Z,7.153,26.433
2021-08-05T09:42:00Z,7.155,26.45
2021-08-05T09:43:00Z,7.18,26.458
2021-08-05T09:44:00Z,7.163,26.467
2021-08-05T09:45:00Z,7.367,26.526
2021-08-05T09:46:00Z,7.232,26.518
2021-08-05T09:47:00Z,7.431,26.543
2021-08-05T09:48:00Z,7.268,26.56
2021-08-05T09:49:00Z,7.304,26.56
2021-08-05T09:50:00Z,7.297,26.551
2021-08-05T09:51:00Z,7.228,26.551
2021-08-05T09:52:00Z,7.168,26.543
2021-08-05T09:53:00Z,7.346,26.56
2021-08-05T09:54:00Z,7.416,26.56
2021-08-05T09:55:00Z,7.402,26.56
2021-08-05T09:56:00Z,7.372,26.568
2021-08-05T09:57:00Z,7.402,26.585
2021-08-05T09:58:00Z,7.439,26.585
2021-08-05T09:59:00Z,7.318,26.585
2021-08-05T10:00:00Z,7.43,26.602
2021-08-05T10:01:00Z,7.463,26.602
2021-08-05T10:02:00Z,7.516,26.619
2021-08-05T10:03:00Z,7.478,26.611
2021-08-05T10:04:00Z,7.473,26.619
2021-08-05T10:05:00Z,7.453,26.602
2021-08-05T10:06:00Z,7.47,26.628
2021-08-05T10:07:00Z,7.546,26.645
2021-08-05T10:08:00Z,7.561,26.628
2021-08-05T10:09:00Z,7.428,26.628
2021-08-05T10:10:00Z,7.511,26.619
2021-08-05T10:11:00Z,7.466,26.636
2021-08-05T10:12:00Z,7.459,26.636
2021-08-05T10:13:00Z,7.57,26.636
2021-08-05T10:14:00Z,7.494,26.636
2021-08-05T10:15:00Z,7.636,26.653
2021-08-05T10:16:00Z,7.633,26.636
2021-08-05T10:17:00Z,7.713,26.653
2021-08-05T10:18:00Z,7.691,26.645
2021-08-05T10:19:00Z,7.739,26.645
2021-08-05T10:20:00Z,7.731,26.67
2021-08-05T10:21:00Z,7.723,26.678
2021-08-05T10:22:00Z,7.749,26.67
2021-08-05T10:23:00Z,7.746,26.678
2021-08-05T10:24:00Z,7.77,26.67
2021-08-05T10:25:00Z,7.739,26.687
2021-08-05T10:26:00Z,7.766,26.687
2021-08-05T10:27:00Z,7.778,26.687
2021-08-05T10:28:00Z,7.798,26.721
2021-08-05T10:29:00Z,7.828,26.687
2021-08-05T10:30:00Z,7.845,26.704
2021-08-05T10:31:00Z,7.865,26.721
2021-08-05T10:32:00Z,7.819,26.721
2021-08-05T10:33:00Z,7.828,26.729
2021-08-05T10:34:00Z,8.054,26.746
2021-08-05T10:35:00Z,8.11,26.738
2021-08-05T10:36:00Z,8.124,26.729
2021-08-05T10:37:00Z,8.123,26.763
2021-08-05T10:38:00Z,8.04,26.755
2021-08-05T10:39:00Z,7.984,26.755
2021-08-05T10:40:00Z,8.075,26.763
2021-08-05T10:41:00Z,8.107,26.772
2021-08-05T10:42:00Z,8.148,26.772
2021-08-05T10:43:00Z,8.173,26.788
2021-08-05T10:44:00Z,8.159,26.78
2021-08-05T10:45:00Z,8.133,26.78
2021-08-05T10:46:00Z,8.133,26.788
2021-08-05T10:47:00Z,8.169,26.772
2021-08-05T10:48:00Z,8.185,26.772
2021-08-05T10:49:00Z,8.204,26.78
2021-08-05T10:50:00Z,8.226,26.797
2021-08-05T10:51:00Z,8.222,26.822
2021-08-05T10:52:00Z,8.232,26.839
2021-08-05T10:53:00Z,8.243,26.831
2021-08-05T10:54:00Z,8.277,26.848
2021-08-05T10:55:00Z,8.334,26.882
2021-08-05T10:56:00Z,8.336,26.899
2021-08-05T10:57:00Z,8.401,26.932
2021-08-05T10:58:00Z,8.413,27.009
2021-08-05T10:59:00Z,8.408,27.026
2021-08-05T11:00:00Z,8.385,27.077
2021-08-05T11:01:00Z,8.385,27.094
2021-08-05T11:02:00Z,8.384,27.111
2021-08-05T11:03:00Z,8.406,27.111
2021-08-05T11:04:00Z,8.441,27.144
2021-08-05T11:05:00Z,8.543,27.17
2021-08-05T11:06:00Z,8.563,27.195
2021-08-05T11:07:00Z,8.501,27.212
2021-08-05T11:08:00Z,8.497,27.195
2021-08-05T11:09:00Z,8.561,27.263
2021-08-05T11:10:00Z,8.605,27.289
2021-08-05T11:11:00Z,8.616,27.323
2021-08-05T11:12:00Z,8.627,27.34
2021-08-05T11:13:00Z,8.646,27.348
2021-08-05T11:14:00Z,8.696,27.382
2021-08-05T11:15:00Z,8.702,27.425
2021-08-05T11:16:00Z,8.734,27.433
2021-08-05T11:17:00Z,8.737,27.45
2021-08-05T11:18:00Z,8.747,27.459
2021-08-05T11:19:00Z,8.775,27.484
2021-08-05T11:20:00Z,8.783,27.518
2021-08-05T11:21:00Z,8.801,27.535
2021-08-05T11:22:00Z,8.804,27.544
2021-08-05T11:23:00Z,8.825,27.569
2021-08-05T11:24:00Z,8.848,27.578
2021-08-05T11:25:00Z,8.855,27.586
2021-08-05T11:26:00Z,8.88,27.578
2021-08-05T11:27:00Z,8.882,27.569
2021-08-05T11:28:00Z,8.859,27.595
2021-08-05T11:29:00Z,8.876,27.586
2021-08-05T11:30:00Z,8.887,27.595
2021-08-05T11:31:00Z,8.906,27.612
2021-08-05T11:32:00Z,8.946,27.62
2021-08-05T11:33:00Z,8.952,27.654
2021-08-05T11:34:00Z,8.966,27.654
2021-08-05T11:35:00Z,8.99,27.654
2021-08-05T11:36:00Z,8.981,27.671
2021-08-05T11:37:00Z,8.999,27.705
2021-08-05T11:38:00Z,9.021,27.697
2021-08-05T11:39:00Z,9.056,27.688
2021-08-05T11:40:00Z,9.044,27.705
2021-08-05T11:41:00Z,9.047,27.722
2021-08-05T11:42:00Z,9.086,27.756
2021-08-05T11:43:00Z,9.127,27.782
2021-08-05T11:44:00Z,9.085,27.799
2021-08-05T11:45:00Z,9.112,27.807
2021-08-05T11:46:00Z,9.112,27.841
2021-08-05T11:47:00Z,9.12,27.867
2021-08-05T11:48:00Z,9.118,27.867
2021-08-05T11:49:00Z,9.131,27.892
2021-08-05T11:50:00Z,9.118,27.918
2021-08-05T11:51:00Z,9.16,27.918
2021-08-05T11:52:00Z,9.154,27.935
2021-08-05T11:53:00Z,9.118,27.952
2021-08-05T11:54:00Z,9.163,27.952
2021-08-05T11:55:00Z,9.171,27.978
2021-08-05T11:56:00Z,9.233,27.969
2021-08-05T11:57:00Z,9.236,27.978
2021-08-05T11:58:00Z,9.231,27.978
2021-08-05T11:59:00Z,9.233,27.978
2021-08-05T12:00:00Z,9.251,27.978
2021-08-05T12:01:00Z,9.253,28.003
2021-08-05T12:02:00Z,9.267,28.02
2021-08-05T12:03:00Z,9.276,28.012
2021-08-05T12:04:00Z,9.305,28.02
2021-08-05T12:05:00Z,9.391,28.037
2021-08-05T12:06:00Z,9.345,28.071
2021-08-05T12:07:00Z,9.322,28.08
2021-08-05T12:08:00Z,9.303,28.08
2021-08-05T12:09:00Z,9.313,28.088
2021-08-05T12:10:00Z,9.299,28.088
2021-08-05T12:11:00Z,9.355,28.097
2021-08-05T12:12:00Z,9.339,28.114
2021-08-05T12:13:00Z,9.388,28.123
2021-08-05T12:14:00Z,9.381,28.114
2021-08-05T12:15:00Z,9.384,28.114
2021-08-05T12:16:00Z,9.387,28.131
2021-08-05T12:17:00Z,9.357,28.148
2021-08-05T12:18:00Z,9.403,28.148
2021-08-05T12:19:00Z,9.433,28.182
2021-08-05T12:20:00Z,9.39,28.174
2021-08-05T12:21:00Z,9.419,28.174
2021-08-05T12:22:00Z,9.408,28.199
2021-08-05T12:23:00Z,9.405,28.208
2021-08-05T12:24:00Z,9.427,28.208
2021-08-05T12:25:00Z,9.488,28.199
2021-08-05T12:26:00Z,9.496,28.216
2021-08-05T12:27:00Z,9.523,28.233
2021-08-05T12:28:00Z,9.519,28.259
2021-08-05T12:29:00Z,9.438,28.259
2021-08-05T12:30:00Z,9.488,28.268
2021-08-05T12:31:00Z,9.526,28.285
2021-08-05T12:32:00Z,9.543,28.285
2021-08-05T12:33:00Z,9.517,28.31
2021-08-05T12:34:00Z,9.503,28.31
2021-08-05T12:35:00Z,9.508,28.31
2021-08-05T12:36:00Z,9.547,28.31
2021-08-05T12:37:00Z,9.581,28.319
2021-08-05T12:38:00Z,9.558,28.319
2021-08-05T12:39:00Z,9.562,28.327
2021-08-05T12:40:00Z,9.591,28.344
2021-08-05T12:41:00Z,9.609,28.361
2021-08-05T12:42:00Z,9.658,28.361
2021-08-05T12:43:00Z,9.642,28.353
2021-08-05T12:44:00Z,9.674,28.37
2021-08-05T12:45:00Z,9.701,28.387
2021-08-05T12:46:00Z,9.733,28.379
2021-08-05T12:47:00Z,9.729,28.379
2021-08-05T12:48:00Z,9.728,28.396
2021-08-05T12:49:00Z,9.724,28.404
2021-08-05T12:50:00Z,9.754,28.413
2021-08-05T12:51:00Z,9.763,28.438
2021-08-05T12:52:00Z,9.765,28.447
2021-08-05T12:53:00Z,9.81,28.455
2021-08-05T12:54:00Z,9.829,28.464
2021-08-05T12:55:00Z,9.821,28.438
2021-08-05T12:56:00Z,9.835,28.447
2021-08-05T12:57:00Z,9.871,28.447
2021-08-05T12:58:00Z,9.829,28.447
2021-08-05T12:59:00Z,9.78,28.447
2021-08-05T13:00:00Z,9.809,28.464
2021-08-05T13:01:00Z,9.815,28.464
2021-08-05T13:02:00Z,9.884,28.472
2021-08-05T13:03:00Z,9.953,28.498
2021-08-05T13:04:00Z,9.867,28.498
2021-08-05T13:05:00Z,9.804,28.49
2021-08-05T13:06:00Z,9.843,28.507
2021-08-05T13:07:00Z,9.929,28.507
2021-08-05T13:08:00Z,9.963,28.507
2021-08-05T13:09:00Z,9.911,28.524
2021-08-05T13:10:00Z,9.928,28.515
2021-08-05T13:11:00Z,9.943,28.515
2021-08-05T13:12:00Z,9.987,28.524
2021-08-05T13:13:00Z,9.992,28.541
2021-08-05T13:14:00Z,10.008,28.558
2021-08-05T13:15:00Z,10.03,28.566
