"Plot Title: Pressure_872_052521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
9640,05/25/21 04:01:57 PM,101.134,27.764,-0.099
9641,05/25/21 04:02:00 PM,101.150,27.764,-0.097
9642,05/25/21 04:02:03 PM,101.134,27.764,-0.099
9643,05/25/21 04:02:06 PM,101.150,27.764,-0.097
9644,05/25/21 04:02:09 PM,101.131,27.665,-0.099
9645,05/25/21 04:02:12 PM,101.131,27.665,-0.099
9646,05/25/21 04:02:15 PM,101.131,27.665,-0.099
9647,05/25/21 04:02:18 PM,101.131,27.665,-0.099
9648,05/25/21 04:02:21 PM,101.131,27.665,-0.099
9649,05/25/21 04:02:24 PM,101.147,27.665,-0.098
9650,05/25/21 04:02:27 PM,101.131,27.665,-0.099
9651,05/25/21 04:02:30 PM,101.131,27.665,-0.099
9652,05/25/21 04:02:33 PM,101.147,27.665,-0.098
9653,05/25/21 04:02:36 PM,101.131,27.665,-0.099
9654,05/25/21 04:02:39 PM,101.131,27.665,-0.099
9655,05/25/21 04:02:42 PM,101.131,27.665,-0.099
9656,05/25/21 04:02:45 PM,101.131,27.665,-0.099
9657,05/25/21 04:02:48 PM,101.131,27.665,-0.099
9658,05/25/21 04:02:51 PM,101.131,27.665,-0.099
9659,05/25/21 04:02:54 PM,101.131,27.665,-0.099
9660,05/25/21 04:02:57 PM,101.147,27.665,-0.098
9661,05/25/21 04:03:00 PM,101.147,27.665,-0.098
9662,05/25/21 04:03:03 PM,101.147,27.665,-0.098
9663,05/25/21 04:03:06 PM,101.147,27.665,-0.098
9664,05/25/21 04:03:09 PM,101.147,27.665,-0.098
9665,05/25/21 04:03:12 PM,101.131,27.665,-0.099
9666,05/25/21 04:03:15 PM,101.145,27.567,-0.098
9667,05/25/21 04:03:18 PM,101.129,27.567,-0.100
9668,05/25/21 04:03:21 PM,101.145,27.567,-0.098
9669,05/25/21 04:03:24 PM,101.145,27.567,-0.098
9670,05/25/21 04:03:27 PM,101.145,27.567,-0.098
9671,05/25/21 04:03:30 PM,101.145,27.567,-0.098
9672,05/25/21 04:03:33 PM,101.145,27.567,-0.098
9673,05/25/21 04:03:36 PM,101.129,27.567,-0.100
9674,05/25/21 04:03:39 PM,101.145,27.567,-0.098
9675,05/25/21 04:03:42 PM,101.145,27.567,-0.098
9676,05/25/21 04:03:45 PM,101.145,27.567,-0.098
9677,05/25/21 04:03:48 PM,101.129,27.567,-0.100
9678,05/25/21 04:03:51 PM,101.145,27.567,-0.098
9679,05/25/21 04:03:54 PM,101.129,27.567,-0.100
9680,05/25/21 04:03:57 PM,101.129,27.567,-0.100
9681,05/25/21 04:04:00 PM,101.145,27.567,-0.098
9682,05/25/21 04:04:03 PM,101.129,27.567,-0.100
9683,05/25/21 04:04:06 PM,101.129,27.567,-0.100
9684,05/25/21 04:04:09 PM,101.145,27.567,-0.098
9685,05/25/21 04:04:12 PM,101.145,27.567,-0.098
9686,05/25/21 04:04:15 PM,101.129,27.567,-0.100
9687,05/25/21 04:04:18 PM,101.129,27.567,-0.100
9688,05/25/21 04:04:21 PM,101.129,27.567,-0.100
9689,05/25/21 04:04:24 PM,101.145,27.567,-0.098
9690,05/25/21 04:04:27 PM,101.145,27.567,-0.098
9691,05/25/21 04:04:30 PM,101.129,27.567,-0.100
9692,05/25/21 04:04:33 PM,101.129,27.567,-0.100
9693,05/25/21 04:04:36 PM,101.142,27.468,-0.098
9694,05/25/21 04:04:39 PM,101.129,27.567,-0.100
9695,05/25/21 04:04:42 PM,101.126,27.468,-0.100
9696,05/25/21 04:04:45 PM,101.126,27.468,-0.100
9697,05/25/21 04:04:48 PM,101.126,27.468,-0.100
9698,05/25/21 04:04:51 PM,101.110,27.468,-0.101
9699,05/25/21 04:04:54 PM,101.126,27.468,-0.100
9700,05/25/21 04:04:57 PM,101.126,27.468,-0.100
9701,05/25/21 04:05:00 PM,101.126,27.468,-0.100
9702,05/25/21 04:05:03 PM,101.142,27.468,-0.098
9703,05/25/21 04:05:06 PM,101.126,27.468,-0.100
9704,05/25/21 04:05:09 PM,101.126,27.468,-0.100
9705,05/25/21 04:05:12 PM,101.142,27.468,-0.098
9706,05/25/21 04:05:15 PM,101.142,27.468,-0.098
9707,05/25/21 04:05:18 PM,101.142,27.468,-0.098
9708,05/25/21 04:05:21 PM,101.142,27.468,-0.098
9709,05/25/21 04:05:24 PM,101.142,27.468,-0.098
9710,05/25/21 04:05:27 PM,101.142,27.468,-0.098
9711,05/25/21 04:05:30 PM,101.142,27.468,-0.098
9712,05/25/21 04:05:33 PM,101.142,27.468,-0.098
9713,05/25/21 04:05:36 PM,101.142,27.468,-0.098
9714,05/25/21 04:05:39 PM,101.142,27.468,-0.098
9715,05/25/21 04:05:42 PM,101.142,27.468,-0.098
9716,05/25/21 04:05:45 PM,101.126,27.468,-0.100
9717,05/25/21 04:05:48 PM,101.142,27.468,-0.098
9718,05/25/21 04:05:51 PM,101.142,27.468,-0.098
9719,05/25/21 04:05:54 PM,101.142,27.468,-0.098
9720,05/25/21 04:05:57 PM,101.158,27.468,-0.097
9721,05/25/21 04:06:00 PM,101.142,27.468,-0.098
9722,05/25/21 04:06:03 PM,101.142,27.468,-0.098
9723,05/25/21 04:06:06 PM,101.142,27.468,-0.098
9724,05/25/21 04:06:09 PM,101.142,27.468,-0.098
9725,05/25/21 04:06:12 PM,101.126,27.468,-0.100
9726,05/25/21 04:06:15 PM,101.142,27.468,-0.098
9727,05/25/21 04:06:18 PM,101.140,27.370,-0.098
9728,05/25/21 04:06:21 PM,101.140,27.370,-0.098
9729,05/25/21 04:06:24 PM,101.156,27.370,-0.097
9730,05/25/21 04:06:27 PM,101.140,27.370,-0.098
9731,05/25/21 04:06:30 PM,101.156,27.370,-0.097
9732,05/25/21 04:06:33 PM,101.140,27.370,-0.098
9733,05/25/21 04:06:36 PM,101.140,27.370,-0.098
9734,05/25/21 04:06:39 PM,101.140,27.370,-0.098
9735,05/25/21 04:06:42 PM,101.140,27.370,-0.098
9736,05/25/21 04:06:45 PM,101.156,27.370,-0.097
9737,05/25/21 04:06:48 PM,101.156,27.370,-0.097
9738,05/25/21 04:06:51 PM,101.140,27.370,-0.098
9739,05/25/21 04:06:54 PM,101.140,27.370,-0.098
9740,05/25/21 04:06:57 PM,101.140,27.370,-0.098
9741,05/25/21 04:07:00 PM,101.140,27.370,-0.098
9742,05/25/21 04:07:03 PM,101.140,27.370,-0.098
9743,05/25/21 04:07:06 PM,101.140,27.370,-0.098
9744,05/25/21 04:07:09 PM,101.140,27.370,-0.098
9745,05/25/21 04:07:12 PM,101.140,27.370,-0.098
9746,05/25/21 04:07:15 PM,101.140,27.370,-0.098
9747,05/25/21 04:07:18 PM,101.140,27.370,-0.098
9748,05/25/21 04:07:21 PM,101.140,27.370,-0.098
9749,05/25/21 04:07:24 PM,101.140,27.370,-0.098
9750,05/25/21 04:07:27 PM,101.140,27.370,-0.098
9751,05/25/21 04:07:30 PM,101.140,27.370,-0.098
9752,05/25/21 04:07:33 PM,101.140,27.370,-0.098
9753,05/25/21 04:07:36 PM,101.140,27.370,-0.098
9754,05/25/21 04:07:39 PM,101.140,27.370,-0.098
9755,05/25/21 04:07:42 PM,101.140,27.370,-0.098
9756,05/25/21 04:07:45 PM,101.140,27.370,-0.098
9757,05/25/21 04:07:48 PM,101.140,27.370,-0.098
9758,05/25/21 04:07:51 PM,101.156,27.370,-0.097
9759,05/25/21 04:07:54 PM,101.140,27.370,-0.098
9760,05/25/21 04:07:57 PM,101.137,27.272,-0.099
9761,05/25/21 04:08:00 PM,101.137,27.272,-0.099
9762,05/25/21 04:08:03 PM,101.137,27.272,-0.099
9763,05/25/21 04:08:06 PM,101.137,27.272,-0.099
9764,05/25/21 04:08:09 PM,101.137,27.272,-0.099
9765,05/25/21 04:08:12 PM,101.137,27.272,-0.099
9766,05/25/21 04:08:15 PM,101.137,27.272,-0.099
9767,05/25/21 04:08:18 PM,101.137,27.272,-0.099
9768,05/25/21 04:08:21 PM,101.137,27.272,-0.099
9769,05/25/21 04:08:24 PM,101.137,27.272,-0.099
9770,05/25/21 04:08:27 PM,101.137,27.272,-0.099
9771,05/25/21 04:08:30 PM,101.137,27.272,-0.099
9772,05/25/21 04:08:33 PM,101.137,27.272,-0.099
9773,05/25/21 04:08:36 PM,101.153,27.272,-0.097
9774,05/25/21 04:08:39 PM,101.153,27.272,-0.097
9775,05/25/21 04:08:42 PM,101.153,27.272,-0.097
9776,05/25/21 04:08:45 PM,101.153,27.272,-0.097
9777,05/25/21 04:08:48 PM,101.137,27.272,-0.099
9778,05/25/21 04:08:51 PM,101.153,27.272,-0.097
9779,05/25/21 04:08:54 PM,101.137,27.272,-0.099
9780,05/25/21 04:08:57 PM,101.137,27.272,-0.099
9781,05/25/21 04:09:00 PM,101.137,27.272,-0.099
9782,05/25/21 04:09:03 PM,101.137,27.272,-0.099
9783,05/25/21 04:09:06 PM,101.137,27.272,-0.099
9784,05/25/21 04:09:09 PM,101.153,27.272,-0.097
9785,05/25/21 04:09:12 PM,101.137,27.272,-0.099
9786,05/25/21 04:09:15 PM,101.137,27.272,-0.099
9787,05/25/21 04:09:18 PM,101.137,27.272,-0.099
9788,05/25/21 04:09:21 PM,101.137,27.272,-0.099
9789,05/25/21 04:09:24 PM,101.137,27.272,-0.099
9790,05/25/21 04:09:27 PM,101.137,27.272,-0.099
9791,05/25/21 04:09:30 PM,101.153,27.272,-0.097
9792,05/25/21 04:09:33 PM,101.153,27.272,-0.097
9793,05/25/21 04:09:36 PM,101.137,27.272,-0.099
9794,05/25/21 04:09:39 PM,101.137,27.272,-0.099
9795,05/25/21 04:09:42 PM,101.137,27.272,-0.099
9796,05/25/21 04:09:45 PM,101.137,27.272,-0.099
9797,05/25/21 04:09:48 PM,101.153,27.272,-0.097
9798,05/25/21 04:09:51 PM,101.153,27.272,-0.097
9799,05/25/21 04:09:54 PM,101.137,27.272,-0.099
9800,05/25/21 04:09:57 PM,101.153,27.272,-0.097
9801,05/25/21 04:10:00 PM,101.153,27.272,-0.097
9802,05/25/21 04:10:03 PM,101.153,27.272,-0.097
9803,05/25/21 04:10:06 PM,101.153,27.272,-0.097
9804,05/25/21 04:10:09 PM,101.137,27.272,-0.099
9805,05/25/21 04:10:12 PM,101.153,27.272,-0.097
9806,05/25/21 04:10:15 PM,101.153,27.272,-0.097
9807,05/25/21 04:10:18 PM,101.137,27.272,-0.099
9808,05/25/21 04:10:21 PM,101.137,27.272,-0.099
9809,05/25/21 04:10:24 PM,101.137,27.272,-0.099
9810,05/25/21 04:10:27 PM,101.153,27.272,-0.097
9811,05/25/21 04:10:30 PM,101.153,27.272,-0.097
9812,05/25/21 04:10:33 PM,101.135,27.173,-0.099
9813,05/25/21 04:10:36 PM,101.135,27.173,-0.099
9814,05/25/21 04:10:39 PM,101.135,27.173,-0.099
9815,05/25/21 04:10:42 PM,101.135,27.173,-0.099
9816,05/25/21 04:10:45 PM,101.151,27.173,-0.097
9817,05/25/21 04:10:48 PM,101.135,27.173,-0.099
9818,05/25/21 04:10:51 PM,101.135,27.173,-0.099
9819,05/25/21 04:10:54 PM,101.151,27.173,-0.097
9820,05/25/21 04:10:57 PM,101.135,27.173,-0.099
9821,05/25/21 04:11:00 PM,101.135,27.173,-0.099
9822,05/25/21 04:11:03 PM,101.151,27.173,-0.097
9823,05/25/21 04:11:06 PM,101.135,27.173,-0.099
9824,05/25/21 04:11:09 PM,101.135,27.173,-0.099
9825,05/25/21 04:11:12 PM,101.119,27.173,-0.101
9826,05/25/21 04:11:15 PM,101.135,27.173,-0.099
9827,05/25/21 04:11:18 PM,101.135,27.173,-0.099
9828,05/25/21 04:11:21 PM,101.135,27.173,-0.099
9829,05/25/21 04:11:24 PM,101.135,27.173,-0.099
9830,05/25/21 04:11:27 PM,101.135,27.173,-0.099
9831,05/25/21 04:11:30 PM,101.135,27.173,-0.099
9832,05/25/21 04:11:33 PM,101.151,27.173,-0.097
9833,05/25/21 04:11:36 PM,101.135,27.173,-0.099
9834,05/25/21 04:11:39 PM,101.151,27.173,-0.097
9835,05/25/21 04:11:42 PM,101.135,27.173,-0.099
9836,05/25/21 04:11:45 PM,101.151,27.173,-0.097
9837,05/25/21 04:11:48 PM,101.151,27.173,-0.097
9838,05/25/21 04:11:51 PM,101.167,27.173,-0.096
9839,05/25/21 04:11:54 PM,101.151,27.173,-0.097
9840,05/25/21 04:11:57 PM,101.151,27.173,-0.097
9841,05/25/21 04:12:00 PM,101.135,27.173,-0.099
9842,05/25/21 04:12:03 PM,101.151,27.173,-0.097
9843,05/25/21 04:12:06 PM,101.151,27.173,-0.097
9844,05/25/21 04:12:09 PM,101.151,27.173,-0.097
9845,05/25/21 04:12:12 PM,101.151,27.173,-0.097
9846,05/25/21 04:12:15 PM,101.151,27.173,-0.097
9847,05/25/21 04:12:18 PM,101.151,27.173,-0.097
9848,05/25/21 04:12:21 PM,101.151,27.173,-0.097
9849,05/25/21 04:12:24 PM,101.151,27.173,-0.097
9850,05/25/21 04:12:27 PM,101.151,27.173,-0.097
9851,05/25/21 04:12:30 PM,101.151,27.173,-0.097
9852,05/25/21 04:12:33 PM,101.151,27.173,-0.097
9853,05/25/21 04:12:36 PM,101.151,27.173,-0.097
9854,05/25/21 04:12:39 PM,101.151,27.173,-0.097
9855,05/25/21 04:12:42 PM,101.151,27.173,-0.097
9856,05/25/21 04:12:45 PM,101.151,27.173,-0.097
9857,05/25/21 04:12:48 PM,101.135,27.173,-0.099
9858,05/25/21 04:12:51 PM,101.151,27.173,-0.097
9859,05/25/21 04:12:54 PM,101.151,27.173,-0.097
9860,05/25/21 04:12:57 PM,101.151,27.173,-0.097
9861,05/25/21 04:13:00 PM,101.135,27.173,-0.099
9862,05/25/21 04:13:03 PM,101.151,27.173,-0.097
9863,05/25/21 04:13:06 PM,101.151,27.173,-0.097
9864,05/25/21 04:13:09 PM,101.151,27.173,-0.097
9865,05/25/21 04:13:12 PM,101.135,27.173,-0.099
9866,05/25/21 04:13:15 PM,101.135,27.173,-0.099
9867,05/25/21 04:13:18 PM,101.148,27.075,-0.098
9868,05/25/21 04:13:21 PM,101.148,27.075,-0.098
9869,05/25/21 04:13:24 PM,101.148,27.075,-0.098
9870,05/25/21 04:13:27 PM,101.148,27.075,-0.098
9871,05/25/21 04:13:30 PM,101.165,27.075,-0.096
9872,05/25/21 04:13:33 PM,101.148,27.075,-0.098
9873,05/25/21 04:13:36 PM,101.148,27.075,-0.098
9874,05/25/21 04:13:39 PM,101.148,27.075,-0.098
9875,05/25/21 04:13:42 PM,101.148,27.075,-0.098
9876,05/25/21 04:13:45 PM,101.148,27.075,-0.098
9877,05/25/21 04:13:48 PM,101.148,27.075,-0.098
9878,05/25/21 04:13:51 PM,101.148,27.075,-0.098
9879,05/25/21 04:13:54 PM,101.132,27.075,-0.099
9880,05/25/21 04:13:57 PM,101.148,27.075,-0.098
9881,05/25/21 04:14:00 PM,101.148,27.075,-0.098
9882,05/25/21 04:14:03 PM,101.148,27.075,-0.098
9883,05/25/21 04:14:06 PM,101.148,27.075,-0.098
9884,05/25/21 04:14:09 PM,101.148,27.075,-0.098
9885,05/25/21 04:14:12 PM,101.148,27.075,-0.098
9886,05/25/21 04:14:15 PM,101.148,27.075,-0.098
9887,05/25/21 04:14:18 PM,101.148,27.075,-0.098
9888,05/25/21 04:14:21 PM,101.148,27.075,-0.098
9889,05/25/21 04:14:24 PM,101.165,27.075,-0.096
9890,05/25/21 04:14:27 PM,101.148,27.075,-0.098
9891,05/25/21 04:14:30 PM,101.148,27.075,-0.098
9892,05/25/21 04:14:33 PM,101.148,27.075,-0.098
9893,05/25/21 04:14:36 PM,101.165,27.075,-0.096
9894,05/25/21 04:14:39 PM,101.165,27.075,-0.096
9895,05/25/21 04:14:42 PM,101.148,27.075,-0.098
9896,05/25/21 04:14:45 PM,101.165,27.075,-0.096
9897,05/25/21 04:14:48 PM,101.165,27.075,-0.096
9898,05/25/21 04:14:51 PM,101.148,27.075,-0.098
9899,05/25/21 04:14:54 PM,101.148,27.075,-0.098
9900,05/25/21 04:14:57 PM,101.148,27.075,-0.098
9901,05/25/21 04:15:00 PM,101.165,27.075,-0.096
9902,05/25/21 04:15:03 PM,101.148,27.075,-0.098
9903,05/25/21 04:15:06 PM,101.148,27.075,-0.098
9904,05/25/21 04:15:09 PM,101.165,27.075,-0.096
9905,05/25/21 04:15:12 PM,101.165,27.075,-0.096
9906,05/25/21 04:15:15 PM,101.148,27.075,-0.098
9907,05/25/21 04:15:18 PM,101.165,27.075,-0.096
9908,05/25/21 04:15:21 PM,101.165,27.075,-0.096
9909,05/25/21 04:15:24 PM,101.165,27.075,-0.096
9910,05/25/21 04:15:27 PM,101.165,27.075,-0.096
9911,05/25/21 04:15:30 PM,101.165,27.075,-0.096
9912,05/25/21 04:15:33 PM,101.181,27.075,-0.094
9913,05/25/21 04:15:36 PM,101.165,27.075,-0.096
9914,05/25/21 04:15:39 PM,101.148,27.075,-0.098
9915,05/25/21 04:15:42 PM,101.165,27.075,-0.096
9916,05/25/21 04:15:45 PM,101.148,27.075,-0.098
9917,05/25/21 04:15:48 PM,101.165,27.075,-0.096
9918,05/25/21 04:15:51 PM,101.165,27.075,-0.096
9919,05/25/21 04:15:54 PM,101.165,27.075,-0.096
9920,05/25/21 04:15:57 PM,101.148,27.075,-0.098
9921,05/25/21 04:16:00 PM,101.165,27.075,-0.096
9922,05/25/21 04:16:03 PM,101.165,27.075,-0.096
9923,05/25/21 04:16:06 PM,101.165,27.075,-0.096
9924,05/25/21 04:16:09 PM,101.165,27.075,-0.096
9925,05/25/21 04:16:12 PM,101.148,27.075,-0.098
9926,05/25/21 04:16:15 PM,101.165,27.075,-0.096
9927,05/25/21 04:16:18 PM,101.165,27.075,-0.096
9928,05/25/21 04:16:21 PM,101.165,27.075,-0.096
9929,05/25/21 04:16:24 PM,101.148,27.075,-0.098
9930,05/25/21 04:16:27 PM,101.148,27.075,-0.098
9931,05/25/21 04:16:30 PM,101.165,27.075,-0.096
9932,05/25/21 04:16:33 PM,101.165,27.075,-0.096
9933,05/25/21 04:16:36 PM,101.148,27.075,-0.098
9934,05/25/21 04:16:39 PM,101.165,27.075,-0.096
9935,05/25/21 04:16:42 PM,101.148,27.075,-0.098
9936,05/25/21 04:16:45 PM,101.165,27.075,-0.096
9937,05/25/21 04:16:48 PM,101.165,27.075,-0.096
9938,05/25/21 04:16:51 PM,101.165,27.075,-0.096
9939,05/25/21 04:16:54 PM,101.165,27.075,-0.096
9940,05/25/21 04:16:57 PM,101.178,26.977,-0.095
9941,05/25/21 04:17:00 PM,101.165,27.075,-0.096
9942,05/25/21 04:17:03 PM,101.146,26.977,-0.098
9943,05/25/21 04:17:06 PM,101.162,26.977,-0.096
9944,05/25/21 04:17:09 PM,101.162,26.977,-0.096
9945,05/25/21 04:17:12 PM,101.162,26.977,-0.096
9946,05/25/21 04:17:15 PM,101.178,26.977,-0.095
9947,05/25/21 04:17:18 PM,101.178,26.977,-0.095
9948,05/25/21 04:17:21 PM,101.162,26.977,-0.096
9949,05/25/21 04:17:24 PM,101.162,26.977,-0.096
9950,05/25/21 04:17:27 PM,101.162,26.977,-0.096
9951,05/25/21 04:17:30 PM,101.162,26.977,-0.096
9952,05/25/21 04:17:33 PM,101.162,26.977,-0.096
9953,05/25/21 04:17:36 PM,101.162,26.977,-0.096
9954,05/25/21 04:17:39 PM,101.146,26.977,-0.098
9955,05/25/21 04:17:42 PM,101.162,26.977,-0.096
9956,05/25/21 04:17:45 PM,101.146,26.977,-0.098
9957,05/25/21 04:17:48 PM,101.146,26.977,-0.098
9958,05/25/21 04:17:51 PM,101.162,26.977,-0.096
9959,05/25/21 04:17:54 PM,101.146,26.977,-0.098
9960,05/25/21 04:17:57 PM,101.162,26.977,-0.096
9961,05/25/21 04:18:00 PM,101.162,26.977,-0.096
9962,05/25/21 04:18:03 PM,101.162,26.977,-0.096
9963,05/25/21 04:18:06 PM,101.162,26.977,-0.096
9964,05/25/21 04:18:09 PM,101.162,26.977,-0.096
9965,05/25/21 04:18:12 PM,101.146,26.977,-0.098
9966,05/25/21 04:18:15 PM,101.146,26.977,-0.098
9967,05/25/21 04:18:18 PM,101.146,26.977,-0.098
9968,05/25/21 04:18:21 PM,101.162,26.977,-0.096
9969,05/25/21 04:18:24 PM,101.146,26.977,-0.098
9970,05/25/21 04:18:27 PM,101.162,26.977,-0.096
9971,05/25/21 04:18:30 PM,101.162,26.977,-0.096
9972,05/25/21 04:18:33 PM,101.146,26.977,-0.098
9973,05/25/21 04:18:36 PM,101.146,26.977,-0.098
9974,05/25/21 04:18:39 PM,101.146,26.977,-0.098
9975,05/25/21 04:18:42 PM,101.146,26.977,-0.098
9976,05/25/21 04:18:45 PM,101.146,26.977,-0.098
9977,05/25/21 04:18:48 PM,101.146,26.977,-0.098
9978,05/25/21 04:18:51 PM,101.162,26.977,-0.096
9979,05/25/21 04:18:54 PM,101.146,26.977,-0.098
9980,05/25/21 04:18:57 PM,101.162,26.977,-0.096
9981,05/25/21 04:19:00 PM,101.146,26.977,-0.098
9982,05/25/21 04:19:03 PM,101.162,26.977,-0.096
9983,05/25/21 04:19:06 PM,101.146,26.977,-0.098
9984,05/25/21 04:19:09 PM,101.146,26.977,-0.098
9985,05/25/21 04:19:12 PM,101.162,26.977,-0.096
9986,05/25/21 04:19:15 PM,101.146,26.977,-0.098
9987,05/25/21 04:19:18 PM,101.146,26.977,-0.098
9988,05/25/21 04:19:21 PM,101.162,26.977,-0.096
9989,05/25/21 04:19:24 PM,101.146,26.977,-0.098
9990,05/25/21 04:19:27 PM,101.146,26.977,-0.098
9991,05/25/21 04:19:30 PM,101.146,26.977,-0.098
9992,05/25/21 04:19:33 PM,101.162,26.977,-0.096
9993,05/25/21 04:19:36 PM,101.146,26.977,-0.098
9994,05/25/21 04:19:39 PM,101.146,26.977,-0.098
9995,05/25/21 04:19:42 PM,101.146,26.977,-0.098
9996,05/25/21 04:19:45 PM,101.162,26.977,-0.096
9997,05/25/21 04:19:48 PM,101.162,26.977,-0.096
9998,05/25/21 04:19:51 PM,101.162,26.977,-0.096
9999,05/25/21 04:19:54 PM,101.162,26.977,-0.096
10000,05/25/21 04:19:57 PM,101.162,26.977,-0.096
10001,05/25/21 04:20:00 PM,101.162,26.977,-0.096
10002,05/25/21 04:20:03 PM,101.146,26.977,-0.098
10003,05/25/21 04:20:06 PM,101.162,26.977,-0.096
10004,05/25/21 04:20:09 PM,101.146,26.977,-0.098
10005,05/25/21 04:20:12 PM,101.146,26.977,-0.098
10006,05/25/21 04:20:15 PM,101.146,26.977,-0.098
10007,05/25/21 04:20:18 PM,101.162,26.977,-0.096
10008,05/25/21 04:20:21 PM,101.146,26.977,-0.098
10009,05/25/21 04:20:24 PM,101.146,26.977,-0.098
10010,05/25/21 04:20:27 PM,101.146,26.977,-0.098
10011,05/25/21 04:20:30 PM,101.146,26.977,-0.098
10012,05/25/21 04:20:33 PM,101.162,26.977,-0.096
10013,05/25/21 04:20:36 PM,101.146,26.977,-0.098
10014,05/25/21 04:20:39 PM,101.162,26.977,-0.096
10015,05/25/21 04:20:42 PM,101.162,26.977,-0.096
10016,05/25/21 04:20:45 PM,101.162,26.977,-0.096
10017,05/25/21 04:20:48 PM,101.162,26.977,-0.096
10018,05/25/21 04:20:51 PM,101.146,26.977,-0.098
10019,05/25/21 04:20:54 PM,101.162,26.977,-0.096
10020,05/25/21 04:20:57 PM,101.146,26.977,-0.098
10021,05/25/21 04:21:00 PM,101.162,26.977,-0.096
10022,05/25/21 04:21:03 PM,101.162,26.977,-0.096
10023,05/25/21 04:21:06 PM,101.162,26.977,-0.096
10024,05/25/21 04:21:09 PM,101.162,26.977,-0.096
10025,05/25/21 04:21:12 PM,101.146,26.977,-0.098
10026,05/25/21 04:21:15 PM,101.162,26.977,-0.096
10027,05/25/21 04:21:18 PM,101.146,26.977,-0.098
10028,05/25/21 04:21:21 PM,101.162,26.977,-0.096
10029,05/25/21 04:21:24 PM,101.162,26.977,-0.096
10030,05/25/21 04:21:27 PM,101.146,26.977,-0.098
10031,05/25/21 04:21:30 PM,101.146,26.977,-0.098
10032,05/25/21 04:21:33 PM,101.162,26.977,-0.096
10033,05/25/21 04:21:36 PM,101.162,26.977,-0.096
10034,05/25/21 04:21:39 PM,101.146,26.977,-0.098
10035,05/25/21 04:21:42 PM,101.146,26.977,-0.098
10036,05/25/21 04:21:45 PM,101.146,26.977,-0.098
10037,05/25/21 04:21:48 PM,101.146,26.977,-0.098
10038,05/25/21 04:21:51 PM,101.162,26.977,-0.096
10039,05/25/21 04:21:54 PM,101.162,26.977,-0.096
10040,05/25/21 04:21:57 PM,101.162,26.977,-0.096
10041,05/25/21 04:22:00 PM,101.162,26.977,-0.096
10042,05/25/21 04:22:03 PM,101.146,26.977,-0.098
10043,05/25/21 04:22:06 PM,101.146,26.977,-0.098
10044,05/25/21 04:22:09 PM,101.162,26.977,-0.096
10045,05/25/21 04:22:12 PM,101.162,26.977,-0.096
10046,05/25/21 04:22:15 PM,101.146,26.977,-0.098
10047,05/25/21 04:22:18 PM,101.162,26.977,-0.096
10048,05/25/21 04:22:21 PM,101.162,26.977,-0.096
10049,05/25/21 04:22:24 PM,101.162,26.977,-0.096
10050,05/25/21 04:22:27 PM,101.162,26.977,-0.096
10051,05/25/21 04:22:30 PM,101.194,26.977,-0.093
10052,05/25/21 04:22:33 PM,101.194,26.977,-0.093
10053,05/25/21 04:22:36 PM,101.227,26.977,-0.090
10054,05/25/21 04:22:39 PM,101.210,26.977,-0.092
10055,05/25/21 04:22:42 PM,101.339,26.977,-0.079
10056,05/25/21 04:22:45 PM,101.291,26.977,-0.083
10057,05/25/21 04:22:48 PM,101.259,26.977,-0.087
10058,05/25/21 04:22:51 PM,101.243,26.977,-0.088
10059,05/25/21 04:22:54 PM,101.243,26.977,-0.088
10060,05/25/21 04:22:57 PM,101.339,26.977,-0.079
10061,05/25/21 04:23:00 PM,101.291,26.977,-0.083
10062,05/25/21 04:23:03 PM,101.275,26.977,-0.085
10063,05/25/21 04:23:06 PM,101.259,26.977,-0.087
10064,05/25/21 04:23:09 PM,101.339,26.977,-0.079
10065,05/25/21 04:23:12 PM,101.307,26.977,-0.082
10066,05/25/21 04:23:15 PM,101.275,26.977,-0.085
10067,05/25/21 04:23:18 PM,101.307,26.977,-0.082
10068,05/25/21 04:23:21 PM,101.291,26.977,-0.083
10069,05/25/21 04:23:24 PM,101.275,26.977,-0.085
10070,05/25/21 04:23:27 PM,101.339,26.977,-0.079
10071,05/25/21 04:23:30 PM,101.355,26.977,-0.077
10072,05/25/21 04:23:33 PM,101.307,26.977,-0.082
10073,05/25/21 04:23:36 PM,101.339,26.977,-0.079
10074,05/25/21 04:23:39 PM,101.323,26.977,-0.080
10075,05/25/21 04:23:42 PM,101.323,26.977,-0.080
10076,05/25/21 04:23:45 PM,101.275,26.977,-0.085
10077,05/25/21 04:23:48 PM,101.259,26.977,-0.087
10078,05/25/21 04:23:51 PM,101.243,26.977,-0.088
10079,05/25/21 04:23:54 PM,101.323,26.977,-0.080
10080,05/25/21 04:23:57 PM,101.275,26.977,-0.085
10081,05/25/21 04:24:00 PM,101.275,26.977,-0.085
10082,05/25/21 04:24:03 PM,101.243,26.977,-0.088
10083,05/25/21 04:24:06 PM,101.291,26.977,-0.083
10084,05/25/21 04:24:09 PM,101.259,26.977,-0.087
10085,05/25/21 04:24:12 PM,101.307,26.977,-0.082
10086,05/25/21 04:24:15 PM,101.307,26.977,-0.082
