"Plot Title: Pressure_876_051321"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
11667,05/13/21 05:43:18 PM,101.336,28.456,-0.070
11668,05/13/21 05:43:21 PM,101.336,28.456,-0.070
11669,05/13/21 05:43:24 PM,101.336,28.456,-0.070
11670,05/13/21 05:43:27 PM,101.336,28.456,-0.070
11671,05/13/21 05:43:30 PM,101.336,28.456,-0.070
11672,05/13/21 05:43:33 PM,101.336,28.456,-0.070
11673,05/13/21 05:43:36 PM,101.319,28.456,-0.072
11674,05/13/21 05:43:39 PM,101.336,28.456,-0.070
11675,05/13/21 05:43:42 PM,101.336,28.456,-0.070
11676,05/13/21 05:43:45 PM,101.336,28.456,-0.070
11677,05/13/21 05:43:48 PM,101.319,28.456,-0.072
11678,05/13/21 05:43:51 PM,101.333,28.357,-0.070
11679,05/13/21 05:43:54 PM,101.333,28.357,-0.070
11680,05/13/21 05:43:57 PM,101.333,28.357,-0.070
11681,05/13/21 05:44:00 PM,101.333,28.357,-0.070
11682,05/13/21 05:44:03 PM,101.316,28.357,-0.072
11683,05/13/21 05:44:06 PM,101.333,28.357,-0.070
11684,05/13/21 05:44:09 PM,101.333,28.357,-0.070
11685,05/13/21 05:44:12 PM,101.333,28.357,-0.070
11686,05/13/21 05:44:15 PM,101.333,28.357,-0.070
11687,05/13/21 05:44:18 PM,101.316,28.357,-0.072
11688,05/13/21 05:44:21 PM,101.333,28.357,-0.070
11689,05/13/21 05:44:24 PM,101.333,28.357,-0.070
11690,05/13/21 05:44:27 PM,101.333,28.357,-0.070
11691,05/13/21 05:44:30 PM,101.350,28.357,-0.069
11692,05/13/21 05:44:33 PM,101.350,28.357,-0.069
11693,05/13/21 05:44:36 PM,101.333,28.357,-0.070
11694,05/13/21 05:44:39 PM,101.333,28.357,-0.070
11695,05/13/21 05:44:42 PM,101.333,28.357,-0.070
11696,05/13/21 05:44:45 PM,101.333,28.357,-0.070
11697,05/13/21 05:44:48 PM,101.316,28.357,-0.072
11698,05/13/21 05:44:51 PM,101.333,28.357,-0.070
11699,05/13/21 05:44:54 PM,101.333,28.357,-0.070
11700,05/13/21 05:44:57 PM,101.333,28.357,-0.070
11701,05/13/21 05:45:00 PM,101.333,28.357,-0.070
11702,05/13/21 05:45:03 PM,101.333,28.357,-0.070
11703,05/13/21 05:45:06 PM,101.316,28.357,-0.072
11704,05/13/21 05:45:09 PM,101.316,28.357,-0.072
11705,05/13/21 05:45:12 PM,101.333,28.357,-0.070
11706,05/13/21 05:45:15 PM,101.316,28.357,-0.072
11707,05/13/21 05:45:18 PM,101.333,28.357,-0.070
11708,05/13/21 05:45:21 PM,101.333,28.357,-0.070
11709,05/13/21 05:45:24 PM,101.333,28.357,-0.070
11710,05/13/21 05:45:27 PM,101.333,28.357,-0.070
11711,05/13/21 05:45:30 PM,101.333,28.357,-0.070
11712,05/13/21 05:45:33 PM,101.333,28.357,-0.070
11713,05/13/21 05:45:36 PM,101.333,28.357,-0.070
11714,05/13/21 05:45:39 PM,101.333,28.357,-0.070
11715,05/13/21 05:45:42 PM,101.333,28.357,-0.070
11716,05/13/21 05:45:45 PM,101.333,28.357,-0.070
11717,05/13/21 05:45:48 PM,101.333,28.357,-0.070
11718,05/13/21 05:45:51 PM,101.331,28.258,-0.071
11719,05/13/21 05:45:54 PM,101.331,28.258,-0.071
11720,05/13/21 05:45:57 PM,101.331,28.258,-0.071
11721,05/13/21 05:46:00 PM,101.331,28.258,-0.071
11722,05/13/21 05:46:03 PM,101.331,28.258,-0.071
11723,05/13/21 05:46:06 PM,101.331,28.258,-0.071
11724,05/13/21 05:46:09 PM,101.331,28.258,-0.071
11725,05/13/21 05:46:12 PM,101.331,28.258,-0.071
11726,05/13/21 05:46:15 PM,101.331,28.258,-0.071
11727,05/13/21 05:46:18 PM,101.331,28.258,-0.071
11728,05/13/21 05:46:21 PM,101.313,28.258,-0.072
11729,05/13/21 05:46:24 PM,101.331,28.258,-0.071
11730,05/13/21 05:46:27 PM,101.331,28.258,-0.071
11731,05/13/21 05:46:30 PM,101.331,28.258,-0.071
11732,05/13/21 05:46:33 PM,101.331,28.258,-0.071
11733,05/13/21 05:46:36 PM,101.331,28.258,-0.071
11734,05/13/21 05:46:39 PM,101.331,28.258,-0.071
11735,05/13/21 05:46:42 PM,101.331,28.258,-0.071
11736,05/13/21 05:46:45 PM,101.331,28.258,-0.071
11737,05/13/21 05:46:48 PM,101.331,28.258,-0.071
11738,05/13/21 05:46:51 PM,101.331,28.258,-0.071
11739,05/13/21 05:46:54 PM,101.313,28.258,-0.072
11740,05/13/21 05:46:57 PM,101.331,28.258,-0.071
11741,05/13/21 05:47:00 PM,101.313,28.258,-0.072
11742,05/13/21 05:47:03 PM,101.331,28.258,-0.071
11743,05/13/21 05:47:06 PM,101.331,28.258,-0.071
11744,05/13/21 05:47:09 PM,101.331,28.258,-0.071
11745,05/13/21 05:47:12 PM,101.331,28.258,-0.071
11746,05/13/21 05:47:15 PM,101.331,28.258,-0.071
11747,05/13/21 05:47:18 PM,101.331,28.258,-0.071
11748,05/13/21 05:47:21 PM,101.331,28.258,-0.071
11749,05/13/21 05:47:24 PM,101.331,28.258,-0.071
11750,05/13/21 05:47:27 PM,101.331,28.258,-0.071
11751,05/13/21 05:47:30 PM,101.331,28.258,-0.071
11752,05/13/21 05:47:33 PM,101.331,28.258,-0.071
11753,05/13/21 05:47:36 PM,101.313,28.258,-0.072
11754,05/13/21 05:47:39 PM,101.313,28.258,-0.072
11755,05/13/21 05:47:42 PM,101.328,28.159,-0.071
11756,05/13/21 05:47:45 PM,101.328,28.159,-0.071
11757,05/13/21 05:47:48 PM,101.328,28.159,-0.071
11758,05/13/21 05:47:51 PM,101.328,28.159,-0.071
11759,05/13/21 05:47:54 PM,101.328,28.159,-0.071
11760,05/13/21 05:47:57 PM,101.345,28.159,-0.069
11761,05/13/21 05:48:00 PM,101.328,28.159,-0.071
11762,05/13/21 05:48:03 PM,101.328,28.159,-0.071
11763,05/13/21 05:48:06 PM,101.328,28.159,-0.071
11764,05/13/21 05:48:09 PM,101.328,28.159,-0.071
11765,05/13/21 05:48:12 PM,101.328,28.159,-0.071
11766,05/13/21 05:48:15 PM,101.328,28.159,-0.071
11767,05/13/21 05:48:18 PM,101.345,28.159,-0.069
11768,05/13/21 05:48:21 PM,101.328,28.159,-0.071
11769,05/13/21 05:48:24 PM,101.345,28.159,-0.069
11770,05/13/21 05:48:27 PM,101.328,28.159,-0.071
11771,05/13/21 05:48:30 PM,101.328,28.159,-0.071
11772,05/13/21 05:48:33 PM,101.328,28.159,-0.071
11773,05/13/21 05:48:36 PM,101.328,28.159,-0.071
11774,05/13/21 05:48:39 PM,101.345,28.159,-0.069
11775,05/13/21 05:48:42 PM,101.345,28.159,-0.069
11776,05/13/21 05:48:45 PM,101.345,28.159,-0.069
11777,05/13/21 05:48:48 PM,101.328,28.159,-0.071
11778,05/13/21 05:48:51 PM,101.328,28.159,-0.071
11779,05/13/21 05:48:54 PM,101.345,28.159,-0.069
11780,05/13/21 05:48:57 PM,101.345,28.159,-0.069
11781,05/13/21 05:49:00 PM,101.328,28.159,-0.071
11782,05/13/21 05:49:03 PM,101.345,28.159,-0.069
11783,05/13/21 05:49:06 PM,101.328,28.159,-0.071
11784,05/13/21 05:49:09 PM,101.328,28.159,-0.071
11785,05/13/21 05:49:12 PM,101.328,28.159,-0.071
11786,05/13/21 05:49:15 PM,101.328,28.159,-0.071
11787,05/13/21 05:49:18 PM,101.328,28.159,-0.071
11788,05/13/21 05:49:21 PM,101.328,28.159,-0.071
11789,05/13/21 05:49:24 PM,101.328,28.159,-0.071
11790,05/13/21 05:49:27 PM,101.326,28.060,-0.071
11791,05/13/21 05:49:30 PM,101.326,28.060,-0.071
11792,05/13/21 05:49:33 PM,101.326,28.060,-0.071
11793,05/13/21 05:49:36 PM,101.326,28.060,-0.071
11794,05/13/21 05:49:39 PM,101.326,28.060,-0.071
11795,05/13/21 05:49:42 PM,101.326,28.060,-0.071
11796,05/13/21 05:49:45 PM,101.326,28.060,-0.071
11797,05/13/21 05:49:48 PM,101.326,28.060,-0.071
11798,05/13/21 05:49:51 PM,101.326,28.060,-0.071
11799,05/13/21 05:49:54 PM,101.343,28.060,-0.069
11800,05/13/21 05:49:57 PM,101.326,28.060,-0.071
11801,05/13/21 05:50:00 PM,101.326,28.060,-0.071
11802,05/13/21 05:50:03 PM,101.343,28.060,-0.069
11803,05/13/21 05:50:06 PM,101.343,28.060,-0.069
11804,05/13/21 05:50:09 PM,101.343,28.060,-0.069
11805,05/13/21 05:50:12 PM,101.326,28.060,-0.071
11806,05/13/21 05:50:15 PM,101.326,28.060,-0.071
11807,05/13/21 05:50:18 PM,101.326,28.060,-0.071
11808,05/13/21 05:50:21 PM,101.326,28.060,-0.071
11809,05/13/21 05:50:24 PM,101.308,28.060,-0.073
11810,05/13/21 05:50:27 PM,101.326,28.060,-0.071
11811,05/13/21 05:50:30 PM,101.308,28.060,-0.073
11812,05/13/21 05:50:33 PM,101.308,28.060,-0.073
11813,05/13/21 05:50:36 PM,101.308,28.060,-0.073
11814,05/13/21 05:50:39 PM,101.308,28.060,-0.073
11815,05/13/21 05:50:42 PM,101.308,28.060,-0.073
11816,05/13/21 05:50:45 PM,101.326,28.060,-0.071
11817,05/13/21 05:50:48 PM,101.326,28.060,-0.071
11818,05/13/21 05:50:51 PM,101.326,28.060,-0.071
11819,05/13/21 05:50:54 PM,101.308,28.060,-0.073
11820,05/13/21 05:50:57 PM,101.326,28.060,-0.071
11821,05/13/21 05:51:00 PM,101.326,28.060,-0.071
11822,05/13/21 05:51:03 PM,101.326,28.060,-0.071
11823,05/13/21 05:51:06 PM,101.326,28.060,-0.071
11824,05/13/21 05:51:09 PM,101.326,28.060,-0.071
11825,05/13/21 05:51:12 PM,101.343,28.060,-0.069
11826,05/13/21 05:51:15 PM,101.308,28.060,-0.073
11827,05/13/21 05:51:18 PM,101.308,28.060,-0.073
11828,05/13/21 05:51:21 PM,101.326,28.060,-0.071
11829,05/13/21 05:51:24 PM,101.326,28.060,-0.071
11830,05/13/21 05:51:27 PM,101.323,27.961,-0.071
11831,05/13/21 05:51:30 PM,101.340,27.961,-0.070
11832,05/13/21 05:51:33 PM,101.323,27.961,-0.071
11833,05/13/21 05:51:36 PM,101.323,27.961,-0.071
11834,05/13/21 05:51:39 PM,101.323,27.961,-0.071
11835,05/13/21 05:51:42 PM,101.323,27.961,-0.071
11836,05/13/21 05:51:45 PM,101.323,27.961,-0.071
11837,05/13/21 05:51:48 PM,101.323,27.961,-0.071
11838,05/13/21 05:51:51 PM,101.323,27.961,-0.071
11839,05/13/21 05:51:54 PM,101.323,27.961,-0.071
11840,05/13/21 05:51:57 PM,101.323,27.961,-0.071
11841,05/13/21 05:52:00 PM,101.323,27.961,-0.071
11842,05/13/21 05:52:03 PM,101.323,27.961,-0.071
11843,05/13/21 05:52:06 PM,101.323,27.961,-0.071
11844,05/13/21 05:52:09 PM,101.323,27.961,-0.071
11845,05/13/21 05:52:12 PM,101.323,27.961,-0.071
11846,05/13/21 05:52:15 PM,101.323,27.961,-0.071
11847,05/13/21 05:52:18 PM,101.323,27.961,-0.071
11848,05/13/21 05:52:21 PM,101.323,27.961,-0.071
11849,05/13/21 05:52:24 PM,101.323,27.961,-0.071
11850,05/13/21 05:52:27 PM,101.323,27.961,-0.071
11851,05/13/21 05:52:30 PM,101.306,27.961,-0.073
11852,05/13/21 05:52:33 PM,101.323,27.961,-0.071
11853,05/13/21 05:52:36 PM,101.323,27.961,-0.071
11854,05/13/21 05:52:39 PM,101.323,27.961,-0.071
11855,05/13/21 05:52:42 PM,101.306,27.961,-0.073
11856,05/13/21 05:52:45 PM,101.306,27.961,-0.073
11857,05/13/21 05:52:48 PM,101.306,27.961,-0.073
11858,05/13/21 05:52:51 PM,101.306,27.961,-0.073
11859,05/13/21 05:52:54 PM,101.306,27.961,-0.073
11860,05/13/21 05:52:57 PM,101.306,27.961,-0.073
11861,05/13/21 05:53:00 PM,101.306,27.961,-0.073
11862,05/13/21 05:53:03 PM,101.306,27.961,-0.073
11863,05/13/21 05:53:06 PM,101.306,27.961,-0.073
11864,05/13/21 05:53:09 PM,101.306,27.961,-0.073
11865,05/13/21 05:53:12 PM,101.306,27.961,-0.073
11866,05/13/21 05:53:15 PM,101.303,27.862,-0.073
11867,05/13/21 05:53:18 PM,101.306,27.961,-0.073
11868,05/13/21 05:53:21 PM,101.286,27.862,-0.075
11869,05/13/21 05:53:24 PM,101.303,27.862,-0.073
11870,05/13/21 05:53:27 PM,101.303,27.862,-0.073
11871,05/13/21 05:53:30 PM,101.303,27.862,-0.073
11872,05/13/21 05:53:33 PM,101.303,27.862,-0.073
11873,05/13/21 05:53:36 PM,101.303,27.862,-0.073
11874,05/13/21 05:53:39 PM,101.303,27.862,-0.073
11875,05/13/21 05:53:42 PM,101.303,27.862,-0.073
11876,05/13/21 05:53:45 PM,101.320,27.862,-0.072
11877,05/13/21 05:53:48 PM,101.320,27.862,-0.072
11878,05/13/21 05:53:51 PM,101.320,27.862,-0.072
11879,05/13/21 05:53:54 PM,101.320,27.862,-0.072
11880,05/13/21 05:53:57 PM,101.320,27.862,-0.072
11881,05/13/21 05:54:00 PM,101.320,27.862,-0.072
11882,05/13/21 05:54:03 PM,101.320,27.862,-0.072
11883,05/13/21 05:54:06 PM,101.320,27.862,-0.072
11884,05/13/21 05:54:09 PM,101.320,27.862,-0.072
11885,05/13/21 05:54:12 PM,101.320,27.862,-0.072
11886,05/13/21 05:54:15 PM,101.320,27.862,-0.072
11887,05/13/21 05:54:18 PM,101.338,27.862,-0.070
11888,05/13/21 05:54:21 PM,101.320,27.862,-0.072
11889,05/13/21 05:54:24 PM,101.303,27.862,-0.073
11890,05/13/21 05:54:27 PM,101.320,27.862,-0.072
11891,05/13/21 05:54:30 PM,101.320,27.862,-0.072
11892,05/13/21 05:54:33 PM,101.303,27.862,-0.073
11893,05/13/21 05:54:36 PM,101.320,27.862,-0.072
11894,05/13/21 05:54:39 PM,101.303,27.862,-0.073
11895,05/13/21 05:54:42 PM,101.303,27.862,-0.073
11896,05/13/21 05:54:45 PM,101.303,27.862,-0.073
11897,05/13/21 05:54:48 PM,101.320,27.862,-0.072
11898,05/13/21 05:54:51 PM,101.303,27.862,-0.073
11899,05/13/21 05:54:54 PM,101.303,27.862,-0.073
11900,05/13/21 05:54:57 PM,101.303,27.862,-0.073
11901,05/13/21 05:55:00 PM,101.303,27.862,-0.073
11902,05/13/21 05:55:03 PM,101.303,27.862,-0.073
11903,05/13/21 05:55:06 PM,101.303,27.862,-0.073
11904,05/13/21 05:55:09 PM,101.303,27.862,-0.073
11905,05/13/21 05:55:12 PM,101.320,27.862,-0.072
11906,05/13/21 05:55:15 PM,101.320,27.862,-0.072
11907,05/13/21 05:55:18 PM,101.318,27.764,-0.072
11908,05/13/21 05:55:21 PM,101.318,27.764,-0.072
11909,05/13/21 05:55:24 PM,101.318,27.764,-0.072
11910,05/13/21 05:55:27 PM,101.318,27.764,-0.072
11911,05/13/21 05:55:30 PM,101.318,27.764,-0.072
11912,05/13/21 05:55:33 PM,101.318,27.764,-0.072
11913,05/13/21 05:55:36 PM,101.318,27.764,-0.072
11914,05/13/21 05:55:39 PM,101.318,27.764,-0.072
11915,05/13/21 05:55:42 PM,101.318,27.764,-0.072
11916,05/13/21 05:55:45 PM,101.318,27.764,-0.072
11917,05/13/21 05:55:48 PM,101.318,27.764,-0.072
11918,05/13/21 05:55:51 PM,101.318,27.764,-0.072
11919,05/13/21 05:55:54 PM,101.335,27.764,-0.070
11920,05/13/21 05:55:57 PM,101.318,27.764,-0.072
11921,05/13/21 05:56:00 PM,101.318,27.764,-0.072
11922,05/13/21 05:56:03 PM,101.335,27.764,-0.070
11923,05/13/21 05:56:06 PM,101.318,27.764,-0.072
11924,05/13/21 05:56:09 PM,101.335,27.764,-0.070
11925,05/13/21 05:56:12 PM,101.318,27.764,-0.072
11926,05/13/21 05:56:15 PM,101.335,27.764,-0.070
11927,05/13/21 05:56:18 PM,101.335,27.764,-0.070
11928,05/13/21 05:56:21 PM,101.335,27.764,-0.070
11929,05/13/21 05:56:24 PM,101.335,27.764,-0.070
11930,05/13/21 05:56:27 PM,101.352,27.764,-0.069
11931,05/13/21 05:56:30 PM,101.335,27.764,-0.070
11932,05/13/21 05:56:33 PM,101.335,27.764,-0.070
11933,05/13/21 05:56:36 PM,101.335,27.764,-0.070
11934,05/13/21 05:56:39 PM,101.335,27.764,-0.070
11935,05/13/21 05:56:42 PM,101.335,27.764,-0.070
11936,05/13/21 05:56:45 PM,101.335,27.764,-0.070
11937,05/13/21 05:56:48 PM,101.335,27.764,-0.070
11938,05/13/21 05:56:51 PM,101.335,27.764,-0.070
11939,05/13/21 05:56:54 PM,101.335,27.764,-0.070
11940,05/13/21 05:56:57 PM,101.335,27.764,-0.070
11941,05/13/21 05:57:00 PM,101.352,27.764,-0.069
11942,05/13/21 05:57:03 PM,101.352,27.764,-0.069
11943,05/13/21 05:57:06 PM,101.335,27.764,-0.070
11944,05/13/21 05:57:09 PM,101.335,27.764,-0.070
11945,05/13/21 05:57:12 PM,101.335,27.764,-0.070
11946,05/13/21 05:57:15 PM,101.335,27.764,-0.070
11947,05/13/21 05:57:18 PM,101.318,27.764,-0.072
11948,05/13/21 05:57:21 PM,101.318,27.764,-0.072
11949,05/13/21 05:57:24 PM,101.335,27.764,-0.070
11950,05/13/21 05:57:27 PM,101.315,27.665,-0.072
11951,05/13/21 05:57:30 PM,101.315,27.665,-0.072
11952,05/13/21 05:57:33 PM,101.333,27.665,-0.070
11953,05/13/21 05:57:36 PM,101.333,27.665,-0.070
11954,05/13/21 05:57:39 PM,101.333,27.665,-0.070
11955,05/13/21 05:57:42 PM,101.333,27.665,-0.070
11956,05/13/21 05:57:45 PM,101.315,27.665,-0.072
11957,05/13/21 05:57:48 PM,101.315,27.665,-0.072
11958,05/13/21 05:57:51 PM,101.315,27.665,-0.072
11959,05/13/21 05:57:54 PM,101.315,27.665,-0.072
11960,05/13/21 05:57:57 PM,101.315,27.665,-0.072
11961,05/13/21 05:58:00 PM,101.315,27.665,-0.072
11962,05/13/21 05:58:03 PM,101.315,27.665,-0.072
11963,05/13/21 05:58:06 PM,101.315,27.665,-0.072
11964,05/13/21 05:58:09 PM,101.315,27.665,-0.072
11965,05/13/21 05:58:12 PM,101.315,27.665,-0.072
11966,05/13/21 05:58:15 PM,101.315,27.665,-0.072
11967,05/13/21 05:58:18 PM,101.315,27.665,-0.072
11968,05/13/21 05:58:21 PM,101.315,27.665,-0.072
11969,05/13/21 05:58:24 PM,101.315,27.665,-0.072
11970,05/13/21 05:58:27 PM,101.315,27.665,-0.072
11971,05/13/21 05:58:30 PM,101.315,27.665,-0.072
11972,05/13/21 05:58:33 PM,101.315,27.665,-0.072
11973,05/13/21 05:58:36 PM,101.315,27.665,-0.072
11974,05/13/21 05:58:39 PM,101.315,27.665,-0.072
11975,05/13/21 05:58:42 PM,101.315,27.665,-0.072
11976,05/13/21 05:58:45 PM,101.315,27.665,-0.072
11977,05/13/21 05:58:48 PM,101.315,27.665,-0.072
11978,05/13/21 05:58:51 PM,101.315,27.665,-0.072
11979,05/13/21 05:58:54 PM,101.315,27.665,-0.072
11980,05/13/21 05:58:57 PM,101.333,27.665,-0.070
11981,05/13/21 05:59:00 PM,101.315,27.665,-0.072
11982,05/13/21 05:59:03 PM,101.333,27.665,-0.070
11983,05/13/21 05:59:06 PM,101.315,27.665,-0.072
11984,05/13/21 05:59:09 PM,101.333,27.665,-0.070
11985,05/13/21 05:59:12 PM,101.315,27.665,-0.072
11986,05/13/21 05:59:15 PM,101.315,27.665,-0.072
11987,05/13/21 05:59:18 PM,101.315,27.665,-0.072
11988,05/13/21 05:59:21 PM,101.333,27.665,-0.070
11989,05/13/21 05:59:24 PM,101.333,27.665,-0.070
11990,05/13/21 05:59:27 PM,101.315,27.665,-0.072
11991,05/13/21 05:59:30 PM,101.313,27.567,-0.072
11992,05/13/21 05:59:33 PM,101.313,27.567,-0.072
11993,05/13/21 05:59:36 PM,101.313,27.567,-0.072
11994,05/13/21 05:59:39 PM,101.313,27.567,-0.072
11995,05/13/21 05:59:42 PM,101.330,27.567,-0.071
11996,05/13/21 05:59:45 PM,101.313,27.567,-0.072
11997,05/13/21 05:59:48 PM,101.330,27.567,-0.071
11998,05/13/21 05:59:51 PM,101.313,27.567,-0.072
11999,05/13/21 05:59:54 PM,101.313,27.567,-0.072
12000,05/13/21 05:59:57 PM,101.330,27.567,-0.071
12001,05/13/21 06:00:00 PM,101.330,27.567,-0.071
12002,05/13/21 06:00:03 PM,101.330,27.567,-0.071
12003,05/13/21 06:00:06 PM,101.330,27.567,-0.071
12004,05/13/21 06:00:09 PM,101.330,27.567,-0.071
12005,05/13/21 06:00:12 PM,101.330,27.567,-0.071
12006,05/13/21 06:00:15 PM,101.330,27.567,-0.071
12007,05/13/21 06:00:18 PM,101.330,27.567,-0.071
12008,05/13/21 06:00:21 PM,101.330,27.567,-0.071
12009,05/13/21 06:00:24 PM,101.330,27.567,-0.071
12010,05/13/21 06:00:27 PM,101.330,27.567,-0.071
12011,05/13/21 06:00:30 PM,101.330,27.567,-0.071
12012,05/13/21 06:00:33 PM,101.313,27.567,-0.072
12013,05/13/21 06:00:36 PM,101.330,27.567,-0.071
12014,05/13/21 06:00:39 PM,101.330,27.567,-0.071
12015,05/13/21 06:00:42 PM,101.330,27.567,-0.071
12016,05/13/21 06:00:45 PM,101.330,27.567,-0.071
12017,05/13/21 06:00:48 PM,101.330,27.567,-0.071
12018,05/13/21 06:00:51 PM,101.313,27.567,-0.072
12019,05/13/21 06:00:54 PM,101.330,27.567,-0.071
12020,05/13/21 06:00:57 PM,101.313,27.567,-0.072
12021,05/13/21 06:01:00 PM,101.330,27.567,-0.071
12022,05/13/21 06:01:03 PM,101.330,27.567,-0.071
12023,05/13/21 06:01:06 PM,101.313,27.567,-0.072
12024,05/13/21 06:01:09 PM,101.313,27.567,-0.072
12025,05/13/21 06:01:12 PM,101.330,27.567,-0.071
12026,05/13/21 06:01:15 PM,101.330,27.567,-0.071
12027,05/13/21 06:01:18 PM,101.313,27.567,-0.072
12028,05/13/21 06:01:21 PM,101.330,27.567,-0.071
12029,05/13/21 06:01:24 PM,101.330,27.567,-0.071
12030,05/13/21 06:01:27 PM,101.330,27.567,-0.071
12031,05/13/21 06:01:30 PM,101.330,27.567,-0.071
12032,05/13/21 06:01:33 PM,101.313,27.567,-0.072
12033,05/13/21 06:01:36 PM,101.313,27.567,-0.072
12034,05/13/21 06:01:39 PM,101.328,27.468,-0.071
12035,05/13/21 06:01:42 PM,101.328,27.468,-0.071
12036,05/13/21 06:01:45 PM,101.310,27.468,-0.073
12037,05/13/21 06:01:48 PM,101.310,27.468,-0.073
12038,05/13/21 06:01:51 PM,101.328,27.468,-0.071
12039,05/13/21 06:01:54 PM,101.310,27.468,-0.073
12040,05/13/21 06:01:57 PM,101.328,27.468,-0.071
12041,05/13/21 06:02:00 PM,101.328,27.468,-0.071
12042,05/13/21 06:02:03 PM,101.328,27.468,-0.071
12043,05/13/21 06:02:06 PM,101.328,27.468,-0.071
12044,05/13/21 06:02:09 PM,101.328,27.468,-0.071
12045,05/13/21 06:02:12 PM,101.310,27.468,-0.073
12046,05/13/21 06:02:15 PM,101.328,27.468,-0.071
12047,05/13/21 06:02:18 PM,101.328,27.468,-0.071
12048,05/13/21 06:02:21 PM,101.310,27.468,-0.073
12049,05/13/21 06:02:24 PM,101.328,27.468,-0.071
12050,05/13/21 06:02:27 PM,101.328,27.468,-0.071
12051,05/13/21 06:02:30 PM,101.328,27.468,-0.071
12052,05/13/21 06:02:33 PM,101.328,27.468,-0.071
12053,05/13/21 06:02:36 PM,101.328,27.468,-0.071
12054,05/13/21 06:02:39 PM,101.328,27.468,-0.071
12055,05/13/21 06:02:42 PM,101.328,27.468,-0.071
12056,05/13/21 06:02:45 PM,101.328,27.468,-0.071
12057,05/13/21 06:02:48 PM,101.328,27.468,-0.071
12058,05/13/21 06:02:51 PM,101.328,27.468,-0.071
12059,05/13/21 06:02:54 PM,101.328,27.468,-0.071
12060,05/13/21 06:02:57 PM,101.345,27.468,-0.069
12061,05/13/21 06:03:00 PM,101.328,27.468,-0.071
12062,05/13/21 06:03:03 PM,101.345,27.468,-0.069
12063,05/13/21 06:03:06 PM,101.328,27.468,-0.071
12064,05/13/21 06:03:09 PM,101.328,27.468,-0.071
12065,05/13/21 06:03:12 PM,101.328,27.468,-0.071
12066,05/13/21 06:03:15 PM,101.310,27.468,-0.073
12067,05/13/21 06:03:18 PM,101.328,27.468,-0.071
12068,05/13/21 06:03:21 PM,101.328,27.468,-0.071
12069,05/13/21 06:03:24 PM,101.328,27.468,-0.071
12070,05/13/21 06:03:27 PM,101.328,27.468,-0.071
12071,05/13/21 06:03:30 PM,101.328,27.468,-0.071
12072,05/13/21 06:03:33 PM,101.310,27.468,-0.073
12073,05/13/21 06:03:36 PM,101.328,27.468,-0.071
12074,05/13/21 06:03:39 PM,101.310,27.468,-0.073
12075,05/13/21 06:03:42 PM,101.310,27.468,-0.073
12076,05/13/21 06:03:45 PM,101.310,27.468,-0.073
12077,05/13/21 06:03:48 PM,101.328,27.468,-0.071
12078,05/13/21 06:03:51 PM,101.310,27.468,-0.073
12079,05/13/21 06:03:54 PM,101.325,27.370,-0.071
12080,05/13/21 06:03:57 PM,101.328,27.468,-0.071
12081,05/13/21 06:04:00 PM,101.325,27.370,-0.071
12082,05/13/21 06:04:03 PM,101.325,27.370,-0.071
12083,05/13/21 06:04:06 PM,101.308,27.370,-0.073
12084,05/13/21 06:04:09 PM,101.325,27.370,-0.071
12085,05/13/21 06:04:12 PM,101.308,27.370,-0.073
12086,05/13/21 06:04:15 PM,101.308,27.370,-0.073
12087,05/13/21 06:04:18 PM,101.308,27.370,-0.073
12088,05/13/21 06:04:21 PM,101.325,27.370,-0.071
12089,05/13/21 06:04:24 PM,101.325,27.370,-0.071
12090,05/13/21 06:04:27 PM,101.308,27.370,-0.073
12091,05/13/21 06:04:30 PM,101.325,27.370,-0.071
12092,05/13/21 06:04:33 PM,101.308,27.370,-0.073
12093,05/13/21 06:04:36 PM,101.308,27.370,-0.073
12094,05/13/21 06:04:39 PM,101.308,27.370,-0.073
12095,05/13/21 06:04:42 PM,101.308,27.370,-0.073
12096,05/13/21 06:04:45 PM,101.308,27.370,-0.073
12097,05/13/21 06:04:48 PM,101.308,27.370,-0.073
12098,05/13/21 06:04:51 PM,101.325,27.370,-0.071
12099,05/13/21 06:04:54 PM,101.325,27.370,-0.071
12100,05/13/21 06:04:57 PM,101.325,27.370,-0.071
12101,05/13/21 06:05:00 PM,101.325,27.370,-0.071
12102,05/13/21 06:05:03 PM,101.308,27.370,-0.073
12103,05/13/21 06:05:06 PM,101.325,27.370,-0.071
12104,05/13/21 06:05:09 PM,101.325,27.370,-0.071
12105,05/13/21 06:05:12 PM,101.325,27.370,-0.071
12106,05/13/21 06:05:15 PM,101.325,27.370,-0.071
12107,05/13/21 06:05:18 PM,101.325,27.370,-0.071
12108,05/13/21 06:05:21 PM,101.325,27.370,-0.071
12109,05/13/21 06:05:24 PM,101.325,27.370,-0.071
12110,05/13/21 06:05:27 PM,101.325,27.370,-0.071
12111,05/13/21 06:05:30 PM,101.325,27.370,-0.071
12112,05/13/21 06:05:33 PM,101.342,27.370,-0.070
12113,05/13/21 06:05:36 PM,101.325,27.370,-0.071
