"Plot Title: WL_876_Varari_20220602"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
945,06/04/22 07:28:00 AM,104.752,26.195,0.346
946,06/04/22 07:30:00 AM,104.907,26.195,0.362
947,06/04/22 07:32:00 AM,105.183,26.195,0.390
948,06/04/22 07:34:00 AM,104.875,26.292,0.359
949,06/04/22 07:36:00 AM,104.856,26.195,0.356
950,06/04/22 07:38:00 AM,104.684,26.195,0.339
951,06/04/22 07:40:00 AM,104.821,26.195,0.353
952,06/04/22 07:42:00 AM,104.807,26.292,0.352
953,06/04/22 07:44:00 AM,104.959,26.195,0.367
954,06/04/22 07:46:00 AM,104.703,26.292,0.341
955,06/04/22 07:48:00 AM,104.735,26.195,0.344
956,06/04/22 07:50:00 AM,105.011,26.195,0.372
957,06/04/22 07:52:00 AM,104.752,26.195,0.346
958,06/04/22 07:54:00 AM,104.684,26.195,0.339
959,06/04/22 07:56:00 AM,104.787,26.195,0.349
960,06/04/22 07:58:00 AM,104.735,26.195,0.344
961,06/04/22 08:00:00 AM,104.821,26.195,0.353
962,06/04/22 08:02:00 AM,104.976,26.195,0.369
963,06/04/22 08:04:00 AM,104.703,26.292,0.341
964,06/04/22 08:06:00 AM,104.686,26.292,0.339
965,06/04/22 08:08:00 AM,104.755,26.292,0.346
966,06/04/22 08:10:00 AM,104.858,26.292,0.357
967,06/04/22 08:12:00 AM,104.686,26.292,0.339
968,06/04/22 08:14:00 AM,104.652,26.292,0.336
969,06/04/22 08:16:00 AM,104.789,26.292,0.350
970,06/04/22 08:18:00 AM,104.841,26.292,0.355
971,06/04/22 08:20:00 AM,104.789,26.292,0.350
972,06/04/22 08:22:00 AM,104.807,26.292,0.352
973,06/04/22 08:24:00 AM,104.755,26.292,0.346
974,06/04/22 08:26:00 AM,104.789,26.292,0.350
975,06/04/22 08:28:00 AM,104.841,26.292,0.355
976,06/04/22 08:30:00 AM,104.910,26.292,0.362
977,06/04/22 08:32:00 AM,104.652,26.292,0.336
978,06/04/22 08:34:00 AM,103.186,26.195,0.185
979,06/04/22 08:36:00 AM,105.085,26.390,0.380
980,06/04/22 08:38:00 AM,104.878,26.390,0.359
981,06/04/22 08:40:00 AM,104.949,26.488,0.367
982,06/04/22 08:42:00 AM,105.104,26.488,0.383
983,06/04/22 08:44:00 AM,105.259,26.488,0.398
984,06/04/22 08:46:00 AM,105.053,26.488,0.377
985,06/04/22 08:48:00 AM,105.139,26.488,0.386
986,06/04/22 08:50:00 AM,105.107,26.585,0.383
987,06/04/22 08:52:00 AM,105.055,26.585,0.378
988,06/04/22 08:54:00 AM,105.176,26.585,0.390
989,06/04/22 08:56:00 AM,105.176,26.585,0.390
990,06/04/22 08:58:00 AM,105.159,26.585,0.388
991,06/04/22 09:00:00 AM,105.245,26.585,0.397
992,06/04/22 09:02:00 AM,105.314,26.585,0.404
993,06/04/22 09:04:00 AM,105.210,26.585,0.394
994,06/04/22 09:06:00 AM,105.282,26.683,0.401
995,06/04/22 09:08:00 AM,105.161,26.683,0.389
996,06/04/22 09:10:00 AM,105.024,26.683,0.375
997,06/04/22 09:12:00 AM,105.075,26.683,0.380
998,06/04/22 09:14:00 AM,105.247,26.683,0.398
999,06/04/22 09:16:00 AM,105.213,26.683,0.394
1000,06/04/22 09:18:00 AM,105.147,26.781,0.388
1001,06/04/22 09:20:00 AM,105.198,26.781,0.393
1002,06/04/22 09:22:00 AM,105.026,26.781,0.375
1003,06/04/22 09:24:00 AM,105.198,26.781,0.393
1004,06/04/22 09:26:00 AM,105.061,26.781,0.379
1005,06/04/22 09:28:00 AM,105.270,26.879,0.401
1006,06/04/22 09:30:00 AM,105.235,26.879,0.397
1007,06/04/22 09:32:00 AM,105.201,26.879,0.394
1008,06/04/22 09:34:00 AM,105.149,26.879,0.388
1009,06/04/22 09:36:00 AM,105.339,26.879,0.408
1010,06/04/22 09:38:00 AM,105.135,26.977,0.387
1011,06/04/22 09:40:00 AM,105.169,26.977,0.391
1012,06/04/22 09:42:00 AM,105.272,26.977,0.401
1013,06/04/22 09:44:00 AM,105.272,26.977,0.401
1014,06/04/22 09:46:00 AM,105.445,26.977,0.419
1015,06/04/22 09:48:00 AM,105.241,27.075,0.398
1016,06/04/22 09:50:00 AM,105.361,27.075,0.411
1017,06/04/22 09:52:00 AM,105.241,27.075,0.398
1018,06/04/22 09:54:00 AM,105.241,27.075,0.398
1019,06/04/22 09:56:00 AM,105.275,27.075,0.402
1020,06/04/22 09:58:00 AM,105.189,27.075,0.393
1021,06/04/22 10:00:00 AM,105.258,27.075,0.400
1022,06/04/22 10:02:00 AM,105.278,27.173,0.402
1023,06/04/22 10:04:00 AM,105.174,27.173,0.392
1024,06/04/22 10:06:00 AM,105.209,27.173,0.395
1025,06/04/22 10:08:00 AM,105.243,27.173,0.399
1026,06/04/22 10:10:00 AM,105.346,27.173,0.409
1027,06/04/22 10:12:00 AM,105.467,27.173,0.422
1028,06/04/22 10:14:00 AM,105.174,27.173,0.392
1029,06/04/22 10:16:00 AM,105.332,27.272,0.408
1030,06/04/22 10:18:00 AM,105.297,27.272,0.405
1031,06/04/22 10:20:00 AM,105.418,27.272,0.417
1032,06/04/22 10:22:00 AM,105.211,27.272,0.396
1033,06/04/22 10:24:00 AM,105.384,27.272,0.414
1034,06/04/22 10:26:00 AM,105.556,27.272,0.431
1035,06/04/22 10:28:00 AM,105.280,27.272,0.403
1036,06/04/22 10:30:00 AM,105.229,27.272,0.398
1037,06/04/22 10:32:00 AM,105.435,27.272,0.419
1038,06/04/22 10:34:00 AM,105.074,27.272,0.382
1039,06/04/22 10:36:00 AM,105.349,27.272,0.410
1040,06/04/22 10:38:00 AM,105.487,27.272,0.424
1041,06/04/22 10:40:00 AM,105.435,27.272,0.419
1042,06/04/22 10:42:00 AM,105.160,27.272,0.391
1043,06/04/22 10:44:00 AM,105.470,27.272,0.422
1044,06/04/22 10:46:00 AM,105.401,27.272,0.415
1045,06/04/22 10:48:00 AM,105.487,27.272,0.424
1046,06/04/22 10:50:00 AM,105.418,27.272,0.417
1047,06/04/22 10:52:00 AM,105.366,27.272,0.412
1048,06/04/22 10:54:00 AM,105.246,27.272,0.399
1049,06/04/22 10:56:00 AM,105.590,27.272,0.435
1050,06/04/22 10:58:00 AM,105.438,27.370,0.419
1051,06/04/22 11:00:00 AM,105.524,27.370,0.428
1052,06/04/22 11:02:00 AM,105.489,27.370,0.425
1053,06/04/22 11:04:00 AM,105.334,27.370,0.409
1054,06/04/22 11:06:00 AM,105.696,27.370,0.446
1055,06/04/22 11:08:00 AM,105.541,27.370,0.430
1056,06/04/22 11:10:00 AM,105.524,27.370,0.428
1057,06/04/22 11:12:00 AM,105.558,27.370,0.432
1058,06/04/22 11:14:00 AM,105.576,27.370,0.434
1059,06/04/22 11:16:00 AM,105.369,27.370,0.412
1060,06/04/22 11:18:00 AM,105.489,27.370,0.425
1061,06/04/22 11:20:00 AM,105.593,27.370,0.435
1062,06/04/22 11:22:00 AM,105.489,27.370,0.425
1063,06/04/22 11:24:00 AM,105.644,27.370,0.441
1064,06/04/22 11:26:00 AM,105.610,27.370,0.437
1065,06/04/22 11:28:00 AM,105.662,27.370,0.442
1066,06/04/22 11:30:00 AM,105.851,27.370,0.462
1067,06/04/22 11:32:00 AM,105.558,27.370,0.432
1068,06/04/22 11:34:00 AM,105.576,27.370,0.434
1069,06/04/22 11:36:00 AM,105.329,27.173,0.408
1070,06/04/22 11:38:00 AM,105.576,27.370,0.434
1071,06/04/22 11:40:00 AM,105.300,27.370,0.405
1072,06/04/22 11:42:00 AM,105.558,27.370,0.432
1073,06/04/22 11:44:00 AM,105.300,27.370,0.405
1074,06/04/22 11:46:00 AM,105.197,27.370,0.395
1075,06/04/22 11:48:00 AM,101.551,26.781,0.020
1076,06/04/22 11:50:00 AM,101.555,26.292,0.019
1077,06/04/22 11:52:00 AM,101.555,26.292,0.019
1078,06/04/22 11:54:00 AM,101.555,26.292,0.019
1079,06/04/22 11:56:00 AM,101.558,26.390,0.019
1080,06/04/22 11:58:00 AM,101.560,26.488,0.020
1081,06/04/22 12:00:00 PM,101.528,26.585,0.017
1082,06/04/22 12:02:00 PM,101.509,26.488,0.015
1083,06/04/22 12:04:00 PM,101.521,26.292,0.015
1084,06/04/22 12:06:00 PM,101.514,26.000,0.014
1085,06/04/22 12:08:00 PM,101.540,25.708,0.016
1086,06/04/22 12:10:00 PM,101.518,25.513,0.013
1087,06/04/22 12:12:00 PM,101.496,25.319,0.010
1088,06/04/22 12:14:00 PM,101.457,25.125,0.005
1089,06/04/22 12:16:00 PM,101.469,24.931,0.006
1090,06/04/22 12:18:00 PM,101.499,24.738,0.009
1091,06/04/22 12:20:00 PM,101.531,24.641,0.012
1092,06/04/22 12:22:00 PM,101.543,24.448,0.012
1093,06/04/22 12:24:00 PM,101.540,24.351,0.012
1094,06/04/22 12:26:00 PM,101.526,25.125,0.012
1095,06/04/22 12:28:00 PM,101.511,24.545,0.009
1096,06/04/22 12:30:00 PM,101.501,24.158,0.007
1097,06/04/22 12:32:00 PM,101.499,24.062,0.007
1098,06/04/22 12:34:00 PM,101.479,23.966,0.005
1099,06/04/22 12:36:00 PM,101.496,23.966,0.006
1100,06/04/22 12:38:00 PM,101.494,23.869,0.006
1101,06/04/22 12:40:00 PM,101.474,23.773,0.004
1102,06/04/22 12:42:00 PM,101.491,23.773,0.005
1103,06/04/22 12:44:00 PM,101.457,23.773,0.002
1104,06/04/22 12:46:00 PM,101.455,23.677,0.001
1105,06/04/22 12:48:00 PM,101.435,23.581,-0.001
1106,06/04/22 12:50:00 PM,101.433,23.484,-0.001
1107,06/04/22 12:52:00 PM,101.430,23.388,-0.002
1108,06/04/22 12:54:00 PM,101.430,23.388,-0.002
1109,06/04/22 12:56:00 PM,101.430,23.388,-0.002
1110,06/04/22 12:58:00 PM,101.430,23.388,-0.002
1111,06/04/22 01:00:00 PM,101.430,23.388,-0.002
1112,06/04/22 01:02:00 PM,101.430,23.388,-0.002
1113,06/04/22 01:04:00 PM,101.430,23.388,-0.002
1114,06/04/22 01:06:00 PM,101.445,23.292,-0.001
1115,06/04/22 01:08:00 PM,101.428,23.292,-0.002
1116,06/04/22 01:10:00 PM,101.438,23.677,-0.000
1117,06/04/22 01:12:00 PM,101.401,24.255,-0.003
1118,06/04/22 01:14:00 PM,101.310,25.416,-0.009
1119,06/04/22 01:16:00 PM,101.153,26.000,-0.023
1120,06/04/22 01:18:00 PM,100.993,26.488,-0.038
1121,06/04/22 01:20:00 PM,100.983,26.781,-0.038
1122,06/04/22 01:22:00 PM,100.986,26.879,-0.038
1123,06/04/22 01:24:00 PM,100.988,26.977,-0.037
1124,06/04/22 01:26:00 PM,100.974,27.075,-0.038
1125,06/04/22 01:28:00 PM,100.976,27.173,-0.038
1126,06/04/22 01:30:00 PM,100.993,27.173,-0.036
1127,06/04/22 01:32:00 PM,100.991,27.075,-0.037
1128,06/04/22 01:34:00 PM,100.974,27.075,-0.038
1129,06/04/22 01:36:00 PM,100.988,26.977,-0.037
1130,06/04/22 01:38:00 PM,100.971,26.977,-0.039
1131,06/04/22 01:40:00 PM,100.971,26.977,-0.039
1132,06/04/22 01:42:00 PM,100.954,26.977,-0.041
1133,06/04/22 01:44:00 PM,100.951,26.879,-0.041
1134,06/04/22 01:46:00 PM,100.969,26.879,-0.040
1135,06/04/22 01:48:00 PM,100.969,26.879,-0.040
1136,06/04/22 01:50:00 PM,100.951,26.879,-0.041
1137,06/04/22 01:52:00 PM,100.951,26.879,-0.041
1138,06/04/22 01:54:00 PM,100.937,26.977,-0.042
1139,06/04/22 01:56:00 PM,100.954,26.977,-0.041
1140,06/04/22 01:58:00 PM,100.954,26.977,-0.041
1141,06/04/22 02:00:00 PM,100.937,26.977,-0.042
1142,06/04/22 02:02:00 PM,100.937,26.977,-0.042
1143,06/04/22 02:04:00 PM,100.937,26.977,-0.042
1144,06/04/22 02:06:00 PM,100.956,27.075,-0.040
1145,06/04/22 02:08:00 PM,100.956,27.075,-0.040
1146,06/04/22 02:10:00 PM,100.939,27.075,-0.042
1147,06/04/22 02:12:00 PM,100.956,27.075,-0.040
1148,06/04/22 02:14:00 PM,100.956,27.075,-0.040
1149,06/04/22 02:16:00 PM,100.939,27.075,-0.042
1150,06/04/22 02:18:00 PM,100.942,27.173,-0.041
1151,06/04/22 02:20:00 PM,100.942,27.173,-0.041
1152,06/04/22 02:22:00 PM,100.942,27.173,-0.041
1153,06/04/22 02:24:00 PM,100.959,27.173,-0.040
1154,06/04/22 02:26:00 PM,100.959,27.173,-0.040
1155,06/04/22 02:28:00 PM,100.939,27.075,-0.042
1156,06/04/22 02:30:00 PM,100.939,27.075,-0.042
1157,06/04/22 02:32:00 PM,100.956,27.075,-0.040
1158,06/04/22 02:34:00 PM,100.956,27.075,-0.040
1159,06/04/22 02:36:00 PM,100.974,27.075,-0.038
1160,06/04/22 02:38:00 PM,100.939,27.075,-0.042
1161,06/04/22 02:40:00 PM,100.956,27.075,-0.040
1162,06/04/22 02:42:00 PM,100.956,27.075,-0.040
1163,06/04/22 02:44:00 PM,100.956,27.075,-0.040
1164,06/04/22 02:46:00 PM,100.959,27.173,-0.040
1165,06/04/22 02:48:00 PM,100.959,27.173,-0.040
1166,06/04/22 02:50:00 PM,100.959,27.173,-0.040
1167,06/04/22 02:52:00 PM,100.959,27.173,-0.040
1168,06/04/22 02:54:00 PM,100.959,27.173,-0.040
1169,06/04/22 02:56:00 PM,100.942,27.173,-0.041
1170,06/04/22 02:58:00 PM,100.962,27.272,-0.039
1171,06/04/22 03:00:00 PM,100.962,27.272,-0.039
1172,06/04/22 03:02:00 PM,100.944,27.272,-0.041
1173,06/04/22 03:04:00 PM,100.964,27.370,-0.039
1174,06/04/22 03:06:00 PM,100.964,27.370,-0.039
1175,06/04/22 03:08:00 PM,100.964,27.370,-0.039
1176,06/04/22 03:10:00 PM,100.964,27.370,-0.039
1177,06/04/22 03:12:00 PM,100.967,27.468,-0.038
1178,06/04/22 03:14:00 PM,100.949,27.468,-0.040
1179,06/04/22 03:16:00 PM,100.967,27.468,-0.038
1180,06/04/22 03:18:00 PM,100.949,27.468,-0.040
1181,06/04/22 03:20:00 PM,100.969,27.567,-0.037
1182,06/04/22 03:22:00 PM,100.969,27.567,-0.037
1183,06/04/22 03:24:00 PM,100.969,27.567,-0.037
1184,06/04/22 03:26:00 PM,100.969,27.567,-0.037
1185,06/04/22 03:28:00 PM,100.972,27.665,-0.037
1186,06/04/22 03:30:00 PM,100.972,27.665,-0.037
1187,06/04/22 03:32:00 PM,100.972,27.665,-0.037
1188,06/04/22 03:34:00 PM,100.972,27.665,-0.037
1189,06/04/22 03:36:00 PM,100.957,27.764,-0.038
1190,06/04/22 03:38:00 PM,100.974,27.764,-0.036
1191,06/04/22 03:40:00 PM,100.974,27.764,-0.036
1192,06/04/22 03:42:00 PM,100.974,27.764,-0.036
1193,06/04/22 03:44:00 PM,100.974,27.764,-0.036
1194,06/04/22 03:46:00 PM,100.977,27.862,-0.036
1195,06/04/22 03:48:00 PM,100.977,27.862,-0.036
1196,06/04/22 03:50:00 PM,100.977,27.862,-0.036
1197,06/04/22 03:52:00 PM,100.977,27.862,-0.036
1198,06/04/22 03:54:00 PM,100.977,27.862,-0.036
1199,06/04/22 03:56:00 PM,100.994,27.862,-0.034
1200,06/04/22 03:58:00 PM,100.994,27.862,-0.034
1201,06/04/22 04:00:00 PM,100.979,27.961,-0.035
1202,06/04/22 04:02:00 PM,100.979,27.961,-0.035
1203,06/04/22 04:04:00 PM,100.945,27.961,-0.039
1204,06/04/22 04:06:00 PM,100.940,27.764,-0.040
1205,06/04/22 04:08:00 PM,100.940,27.764,-0.040
1206,06/04/22 04:10:00 PM,100.957,27.764,-0.038
1207,06/04/22 04:12:00 PM,100.940,27.764,-0.040
1208,06/04/22 04:14:00 PM,100.940,27.764,-0.040
1209,06/04/22 04:16:00 PM,100.959,27.862,-0.038
1210,06/04/22 04:18:00 PM,100.959,27.862,-0.038
1211,06/04/22 04:20:00 PM,100.945,27.961,-0.039
1212,06/04/22 04:22:00 PM,100.962,27.961,-0.037
1213,06/04/22 04:24:00 PM,100.962,27.961,-0.037
1214,06/04/22 04:26:00 PM,100.964,28.060,-0.036
1215,06/04/22 04:28:00 PM,100.964,28.060,-0.036
1216,06/04/22 04:30:00 PM,100.964,28.060,-0.036
1217,06/04/22 04:32:00 PM,100.967,28.159,-0.036
1218,06/04/22 04:34:00 PM,100.984,28.159,-0.034
1219,06/04/22 04:36:00 PM,100.984,28.159,-0.034
1220,06/04/22 04:38:00 PM,100.967,28.159,-0.036
1221,06/04/22 04:40:00 PM,100.984,28.159,-0.034
1222,06/04/22 04:42:00 PM,101.001,28.159,-0.032
1223,06/04/22 04:44:00 PM,100.987,28.258,-0.034
1224,06/04/22 04:46:00 PM,100.987,28.258,-0.034
1225,06/04/22 04:48:00 PM,100.987,28.258,-0.034
1226,06/04/22 04:50:00 PM,100.987,28.258,-0.034
1227,06/04/22 04:52:00 PM,100.989,28.357,-0.033
1228,06/04/22 04:54:00 PM,100.989,28.357,-0.033
1229,06/04/22 04:56:00 PM,100.989,28.357,-0.033
1230,06/04/22 04:58:00 PM,100.989,28.357,-0.033
1231,06/04/22 05:00:00 PM,100.989,28.357,-0.033
1232,06/04/22 05:02:00 PM,100.989,28.357,-0.033
1233,06/04/22 05:04:00 PM,100.989,28.357,-0.033
1234,06/04/22 05:06:00 PM,100.989,28.357,-0.033
1235,06/04/22 05:08:00 PM,100.992,28.456,-0.032
1236,06/04/22 05:10:00 PM,101.009,28.456,-0.031
1237,06/04/22 05:12:00 PM,100.992,28.456,-0.032
1238,06/04/22 05:14:00 PM,101.009,28.456,-0.031
1239,06/04/22 05:16:00 PM,100.992,28.456,-0.032
1240,06/04/22 05:18:00 PM,101.009,28.456,-0.031
1241,06/04/22 05:20:00 PM,100.992,28.456,-0.032
1242,06/04/22 05:22:00 PM,100.975,28.456,-0.034
1243,06/04/22 05:24:00 PM,100.992,28.456,-0.032
1244,06/04/22 05:26:00 PM,101.009,28.456,-0.031
1245,06/04/22 05:28:00 PM,100.992,28.456,-0.032
1246,06/04/22 05:30:00 PM,100.992,28.456,-0.032
1247,06/04/22 05:32:00 PM,100.992,28.456,-0.032
1248,06/04/22 05:34:00 PM,100.989,28.357,-0.033
1249,06/04/22 05:36:00 PM,101.006,28.357,-0.031
1250,06/04/22 05:38:00 PM,101.006,28.357,-0.031
1251,06/04/22 05:40:00 PM,101.006,28.357,-0.031
1252,06/04/22 05:42:00 PM,101.006,28.357,-0.031
1253,06/04/22 05:44:00 PM,101.006,28.357,-0.031
1254,06/04/22 05:46:00 PM,101.006,28.357,-0.031
1255,06/04/22 05:48:00 PM,101.006,28.357,-0.031
1256,06/04/22 05:50:00 PM,101.006,28.357,-0.031
1257,06/04/22 05:52:00 PM,101.021,28.258,-0.030
1258,06/04/22 05:54:00 PM,101.004,28.258,-0.032
1259,06/04/22 05:56:00 PM,101.004,28.258,-0.032
1260,06/04/22 05:58:00 PM,101.004,28.258,-0.032
1261,06/04/22 06:00:00 PM,101.004,28.258,-0.032
1262,06/04/22 06:02:00 PM,101.001,28.159,-0.032
1263,06/04/22 06:04:00 PM,101.019,28.159,-0.031
1264,06/04/22 06:06:00 PM,101.001,28.159,-0.032
1265,06/04/22 06:08:00 PM,101.001,28.159,-0.032
1266,06/04/22 06:10:00 PM,101.019,28.159,-0.031
1267,06/04/22 06:12:00 PM,100.999,28.060,-0.033
1268,06/04/22 06:14:00 PM,100.999,28.060,-0.033
1269,06/04/22 06:16:00 PM,100.999,28.060,-0.033
1270,06/04/22 06:18:00 PM,100.999,28.060,-0.033
1271,06/04/22 06:20:00 PM,100.999,28.060,-0.033
1272,06/04/22 06:22:00 PM,100.996,27.961,-0.034
1273,06/04/22 06:24:00 PM,101.014,27.961,-0.032
1274,06/04/22 06:26:00 PM,101.014,27.961,-0.032
1275,06/04/22 06:28:00 PM,100.996,27.961,-0.034
1276,06/04/22 06:30:00 PM,100.994,27.862,-0.034
1277,06/04/22 06:32:00 PM,100.994,27.862,-0.034
1278,06/04/22 06:34:00 PM,100.994,27.862,-0.034
1279,06/04/22 06:36:00 PM,100.994,27.862,-0.034
1280,06/04/22 06:38:00 PM,101.008,27.764,-0.033
1281,06/04/22 06:40:00 PM,101.008,27.764,-0.033
1282,06/04/22 06:42:00 PM,101.008,27.764,-0.033
1283,06/04/22 06:44:00 PM,100.991,27.764,-0.035
1284,06/04/22 06:46:00 PM,101.006,27.665,-0.033
1285,06/04/22 06:48:00 PM,101.006,27.665,-0.033
1286,06/04/22 06:50:00 PM,101.023,27.665,-0.032
1287,06/04/22 06:52:00 PM,101.003,27.567,-0.034
1288,06/04/22 06:54:00 PM,101.003,27.567,-0.034
1289,06/04/22 06:56:00 PM,101.021,27.567,-0.032
1290,06/04/22 06:58:00 PM,101.018,27.468,-0.033
1291,06/04/22 07:00:00 PM,101.018,27.468,-0.033
1292,06/04/22 07:02:00 PM,101.018,27.468,-0.033
1293,06/04/22 07:04:00 PM,101.018,27.468,-0.033
1294,06/04/22 07:06:00 PM,101.016,27.370,-0.033
1295,06/04/22 07:08:00 PM,100.998,27.370,-0.035
1296,06/04/22 07:10:00 PM,101.016,27.370,-0.033
1297,06/04/22 07:12:00 PM,101.016,27.370,-0.033
1298,06/04/22 07:14:00 PM,101.030,27.272,-0.032
1299,06/04/22 07:16:00 PM,101.013,27.272,-0.034
1300,06/04/22 07:18:00 PM,101.047,27.272,-0.030
1301,06/04/22 07:20:00 PM,101.013,27.272,-0.034
1302,06/04/22 07:22:00 PM,101.030,27.272,-0.032
1303,06/04/22 07:24:00 PM,101.030,27.272,-0.032
1304,06/04/22 07:26:00 PM,101.045,27.173,-0.031
1305,06/04/22 07:28:00 PM,101.028,27.173,-0.033
1306,06/04/22 07:30:00 PM,101.028,27.173,-0.033
1307,06/04/22 07:32:00 PM,101.028,27.173,-0.033
1308,06/04/22 07:34:00 PM,101.025,27.075,-0.033
1309,06/04/22 07:36:00 PM,101.042,27.075,-0.031
1310,06/04/22 07:38:00 PM,101.025,27.075,-0.033
1311,06/04/22 07:40:00 PM,101.042,27.075,-0.031
1312,06/04/22 07:42:00 PM,101.023,26.977,-0.034
1313,06/04/22 07:44:00 PM,101.023,26.977,-0.034
1314,06/04/22 07:46:00 PM,101.040,26.977,-0.032
1315,06/04/22 07:48:00 PM,101.040,26.977,-0.032
1316,06/04/22 07:50:00 PM,101.040,26.977,-0.032
1317,06/04/22 07:52:00 PM,101.037,26.879,-0.033
1318,06/04/22 07:54:00 PM,101.020,26.879,-0.034
1319,06/04/22 07:56:00 PM,101.037,26.879,-0.033
1320,06/04/22 07:58:00 PM,101.037,26.879,-0.033
1321,06/04/22 08:00:00 PM,101.018,26.781,-0.035
1322,06/04/22 08:02:00 PM,101.035,26.781,-0.033
1323,06/04/22 08:04:00 PM,101.018,26.781,-0.035
1324,06/04/22 08:06:00 PM,101.018,26.781,-0.035
1325,06/04/22 08:08:00 PM,101.018,26.781,-0.035
1326,06/04/22 08:10:00 PM,101.015,26.683,-0.035
1327,06/04/22 08:12:00 PM,101.084,27.370,-0.026
1328,06/04/22 08:14:00 PM,101.082,29.953,-0.018
1329,06/04/22 08:16:00 PM,101.086,30.760,-0.015
1330,06/04/22 08:18:00 PM,101.050,30.054,-0.021
1331,06/04/22 08:20:00 PM,101.052,29.452,-0.023
1332,06/04/22 08:22:00 PM,101.042,29.053,-0.025
1333,06/04/22 08:24:00 PM,101.031,28.655,-0.028
1334,06/04/22 08:26:00 PM,101.024,28.357,-0.029
1335,06/04/22 08:28:00 PM,101.016,28.060,-0.031
1336,06/04/22 08:30:00 PM,101.028,27.862,-0.031
1337,06/04/22 08:32:00 PM,101.023,27.665,-0.032
1338,06/04/22 08:34:00 PM,101.018,27.468,-0.033
1339,06/04/22 08:36:00 PM,101.030,27.272,-0.032
1340,06/04/22 08:38:00 PM,101.011,27.173,-0.034
1341,06/04/22 08:40:00 PM,101.023,26.977,-0.034
1342,06/04/22 08:42:00 PM,101.020,26.879,-0.034
1343,06/04/22 08:44:00 PM,101.015,26.683,-0.035
1344,06/04/22 08:46:00 PM,101.129,27.764,-0.020
1345,06/04/22 08:48:00 PM,101.081,30.558,-0.017
1346,06/04/22 08:50:00 PM,101.088,30.862,-0.015
1347,06/04/22 08:52:00 PM,101.088,30.862,-0.015
1348,06/04/22 08:54:00 PM,101.090,30.255,-0.017
1349,06/04/22 08:56:00 PM,101.057,29.652,-0.022
1350,06/04/22 08:58:00 PM,101.061,29.152,-0.023
1351,06/04/22 09:00:00 PM,101.034,28.754,-0.027
1352,06/04/22 09:02:00 PM,101.024,28.357,-0.029
1353,06/04/22 09:04:00 PM,101.033,28.060,-0.029
1354,06/04/22 09:06:00 PM,101.008,27.764,-0.033
1355,06/04/22 09:08:00 PM,101.018,27.468,-0.033
1356,06/04/22 09:10:00 PM,101.030,27.272,-0.032
1357,06/04/22 09:12:00 PM,101.025,27.075,-0.033
1358,06/04/22 09:14:00 PM,101.020,26.879,-0.034
1359,06/04/22 09:16:00 PM,101.018,26.781,-0.035
1360,06/04/22 09:18:00 PM,101.030,26.585,-0.034
1361,06/04/22 09:20:00 PM,101.010,26.488,-0.036
1362,06/04/22 09:22:00 PM,101.025,26.390,-0.035
1363,06/04/22 09:24:00 PM,101.023,26.292,-0.036
1364,06/04/22 09:26:00 PM,101.020,26.195,-0.036
1365,06/04/22 09:28:00 PM,101.035,26.097,-0.035
1366,06/04/22 09:30:00 PM,101.018,26.097,-0.037
1367,06/04/22 09:32:00 PM,101.015,26.000,-0.037
1368,06/04/22 09:34:00 PM,101.015,26.000,-0.037
1369,06/04/22 09:36:00 PM,101.013,25.902,-0.038
1370,06/04/22 09:38:00 PM,101.013,25.902,-0.038
1371,06/04/22 09:40:00 PM,101.013,25.902,-0.038
1372,06/04/22 09:42:00 PM,101.013,25.902,-0.038
1373,06/04/22 09:44:00 PM,101.010,25.805,-0.038
1374,06/04/22 09:46:00 PM,100.993,25.805,-0.040
1375,06/04/22 09:48:00 PM,101.010,25.805,-0.038
1376,06/04/22 09:50:00 PM,101.010,25.805,-0.038
1377,06/04/22 09:52:00 PM,101.069,26.097,-0.032
1378,06/04/22 09:54:00 PM,101.035,26.097,-0.035
1379,06/04/22 09:56:00 PM,101.032,26.000,-0.036
1380,06/04/22 09:58:00 PM,101.032,26.000,-0.036
1381,06/04/22 10:00:00 PM,101.015,26.000,-0.037
1382,06/04/22 10:02:00 PM,101.040,26.292,-0.034
1383,06/04/22 10:04:00 PM,101.057,26.292,-0.032
1384,06/04/22 10:06:00 PM,101.057,26.292,-0.032
1385,06/04/22 10:08:00 PM,101.040,26.292,-0.034
1386,06/04/22 10:10:00 PM,101.057,26.292,-0.032
1387,06/04/22 10:12:00 PM,101.054,26.195,-0.033
1388,06/04/22 10:14:00 PM,101.054,26.195,-0.033
1389,06/04/22 10:16:00 PM,101.037,26.195,-0.035
1390,06/04/22 10:18:00 PM,101.037,26.195,-0.035
1391,06/04/22 10:20:00 PM,101.037,26.195,-0.035
1392,06/04/22 10:22:00 PM,101.037,26.195,-0.035
1393,06/04/22 10:24:00 PM,101.035,26.097,-0.035
1394,06/04/22 10:26:00 PM,101.035,26.097,-0.035
1395,06/04/22 10:28:00 PM,101.018,26.097,-0.037
1396,06/04/22 10:30:00 PM,101.035,26.097,-0.035
1397,06/04/22 10:32:00 PM,101.035,26.097,-0.035
1398,06/04/22 10:34:00 PM,101.035,26.097,-0.035
