"Plot Title: Pressure_870_08112021"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
9844,09/02/21 02:03:00 AM,103.478,26.292,0.189
9845,09/02/21 02:04:00 AM,103.478,26.292,0.189
9846,09/02/21 02:05:00 AM,103.424,26.292,0.184
9847,09/02/21 02:06:00 AM,103.873,26.292,0.229
9848,09/02/21 02:07:00 AM,104.017,26.292,0.243
9849,09/02/21 02:08:00 AM,103.388,26.292,0.180
9850,09/02/21 02:09:00 AM,103.550,26.292,0.196
9851,09/02/21 02:10:00 AM,103.873,26.292,0.229
9852,09/02/21 02:11:00 AM,103.712,26.292,0.212
9853,09/02/21 02:12:00 AM,103.550,26.292,0.196
9854,09/02/21 02:13:00 AM,103.514,26.292,0.193
9855,09/02/21 02:14:00 AM,103.370,26.292,0.178
9856,09/02/21 02:15:00 AM,103.855,26.292,0.227
9857,09/02/21 02:16:00 AM,103.388,26.292,0.180
9858,09/02/21 02:17:00 AM,103.891,26.292,0.230
9859,09/02/21 02:18:00 AM,103.514,26.292,0.193
9860,09/02/21 02:19:00 AM,103.637,26.195,0.205
9861,09/02/21 02:20:00 AM,103.475,26.195,0.189
9862,09/02/21 02:21:00 AM,103.924,26.195,0.234
9863,09/02/21 02:22:00 AM,103.745,26.195,0.216
9864,09/02/21 02:23:00 AM,103.619,26.195,0.203
9865,09/02/21 02:24:00 AM,103.691,26.195,0.210
9866,09/02/21 02:25:00 AM,103.780,26.195,0.219
9867,09/02/21 02:26:00 AM,103.475,26.195,0.189
9868,09/02/21 02:27:00 AM,103.205,26.195,0.162
9869,09/02/21 02:28:00 AM,103.439,26.195,0.185
9870,09/02/21 02:29:00 AM,103.439,26.195,0.185
9871,09/02/21 02:30:00 AM,103.547,26.195,0.196
9872,09/02/21 02:31:00 AM,103.331,26.195,0.175
9873,09/02/21 02:32:00 AM,103.367,26.195,0.178
9874,09/02/21 02:33:00 AM,103.709,26.195,0.212
9875,09/02/21 02:34:00 AM,103.547,26.195,0.196
9876,09/02/21 02:35:00 AM,103.367,26.195,0.178
9877,09/02/21 02:36:00 AM,103.421,26.195,0.184
9878,09/02/21 02:37:00 AM,103.529,26.195,0.194
9879,09/02/21 02:38:00 AM,103.169,26.195,0.158
9880,09/02/21 02:39:00 AM,103.813,26.097,0.223
9881,09/02/21 02:40:00 AM,103.346,26.097,0.176
9882,09/02/21 02:41:00 AM,103.184,26.097,0.160
9883,09/02/21 02:42:00 AM,103.526,26.097,0.194
9884,09/02/21 02:43:00 AM,103.184,26.097,0.160
9885,09/02/21 02:44:00 AM,103.577,26.000,0.199
9886,09/02/21 02:45:00 AM,103.164,26.000,0.158
9887,09/02/21 02:46:00 AM,103.613,26.000,0.203
9888,09/02/21 02:47:00 AM,103.310,26.097,0.173
9889,09/02/21 02:48:00 AM,103.418,26.097,0.183
9890,09/02/21 02:49:00 AM,103.418,26.097,0.183
9891,09/02/21 02:50:00 AM,103.742,26.097,0.215
9892,09/02/21 02:51:00 AM,103.703,26.000,0.212
9893,09/02/21 02:52:00 AM,103.182,26.000,0.160
9894,09/02/21 02:53:00 AM,103.307,26.000,0.172
9895,09/02/21 02:54:00 AM,103.526,26.097,0.194
9896,09/02/21 02:55:00 AM,103.310,26.097,0.173
9897,09/02/21 02:56:00 AM,103.454,26.097,0.187
9898,09/02/21 02:57:00 AM,103.167,26.097,0.158
9899,09/02/21 02:58:00 AM,103.235,26.000,0.165
9900,09/02/21 02:59:00 AM,103.199,26.000,0.161
9901,09/02/21 03:00:00 AM,103.397,26.000,0.181
9902,09/02/21 03:01:00 AM,103.379,26.000,0.179
9903,09/02/21 03:02:00 AM,103.646,25.902,0.206
9904,09/02/21 03:03:00 AM,103.215,25.902,0.163
9905,09/02/21 03:04:00 AM,103.361,26.000,0.178
9906,09/02/21 03:05:00 AM,103.020,26.000,0.144
9907,09/02/21 03:06:00 AM,103.199,26.000,0.161
9908,09/02/21 03:07:00 AM,103.020,26.000,0.144
9909,09/02/21 03:08:00 AM,103.020,26.000,0.144
9910,09/02/21 03:09:00 AM,103.038,26.000,0.145
9911,09/02/21 03:10:00 AM,103.469,26.000,0.188
9912,09/02/21 03:11:00 AM,103.433,26.000,0.185
9913,09/02/21 03:12:00 AM,103.182,26.000,0.160
9914,09/02/21 03:13:00 AM,102.984,26.000,0.140
9915,09/02/21 03:14:00 AM,103.056,26.000,0.147
9916,09/02/21 03:15:00 AM,103.146,26.000,0.156
9917,09/02/21 03:16:00 AM,103.451,26.000,0.187
9918,09/02/21 03:17:00 AM,102.858,26.000,0.128
9919,09/02/21 03:18:00 AM,103.289,26.000,0.170
9920,09/02/21 03:19:00 AM,103.253,26.000,0.167
9921,09/02/21 03:20:00 AM,102.876,26.000,0.129
9922,09/02/21 03:21:00 AM,103.128,26.000,0.154
9923,09/02/21 03:22:00 AM,103.469,26.000,0.188
9924,09/02/21 03:23:00 AM,102.930,26.000,0.135
9925,09/02/21 03:24:00 AM,103.235,26.000,0.165
9926,09/02/21 03:25:00 AM,103.197,25.902,0.161
9927,09/02/21 03:26:00 AM,103.197,25.902,0.161
9928,09/02/21 03:27:00 AM,103.179,25.902,0.159
9929,09/02/21 03:28:00 AM,103.197,25.902,0.161
9930,09/02/21 03:29:00 AM,103.286,25.902,0.170
9931,09/02/21 03:30:00 AM,103.286,25.902,0.170
9932,09/02/21 03:31:00 AM,103.089,25.902,0.151
9933,09/02/21 03:32:00 AM,103.215,25.902,0.163
9934,09/02/21 03:33:00 AM,102.981,25.902,0.140
9935,09/02/21 03:34:00 AM,102.816,25.805,0.123
9936,09/02/21 03:35:00 AM,103.158,25.805,0.157
9937,09/02/21 03:36:00 AM,102.963,25.902,0.138
9938,09/02/21 03:37:00 AM,103.412,25.902,0.183
9939,09/02/21 03:38:00 AM,102.783,25.902,0.120
9940,09/02/21 03:39:00 AM,103.053,25.902,0.147
9941,09/02/21 03:40:00 AM,102.801,25.902,0.122
9942,09/02/21 03:41:00 AM,103.125,25.902,0.154
9943,09/02/21 03:42:00 AM,102.927,25.902,0.134
9944,09/02/21 03:43:00 AM,102.565,25.805,0.098
9945,09/02/21 03:44:00 AM,103.122,25.805,0.154
9946,09/02/21 03:45:00 AM,102.798,25.805,0.122
9947,09/02/21 03:46:00 AM,103.032,25.805,0.145
9948,09/02/21 03:47:00 AM,102.796,25.708,0.121
9949,09/02/21 03:48:00 AM,102.834,25.805,0.125
9950,09/02/21 03:49:00 AM,102.763,25.805,0.118
9951,09/02/21 03:50:00 AM,103.248,25.805,0.166
9952,09/02/21 03:51:00 AM,102.712,25.902,0.113
9953,09/02/21 03:52:00 AM,103.161,25.902,0.158
9954,09/02/21 03:53:00 AM,103.089,25.902,0.151
9955,09/02/21 03:54:00 AM,103.017,25.902,0.143
9956,09/02/21 03:55:00 AM,102.999,25.902,0.142
9957,09/02/21 03:56:00 AM,102.837,25.902,0.125
9958,09/02/21 03:57:00 AM,102.712,25.902,0.113
9959,09/02/21 03:58:00 AM,102.640,25.902,0.106
9960,09/02/21 03:59:00 AM,102.945,25.902,0.136
9961,09/02/21 04:00:00 AM,102.622,25.902,0.104
9962,09/02/21 04:01:00 AM,103.017,25.902,0.143
9963,09/02/21 04:02:00 AM,102.891,25.902,0.131
9964,09/02/21 04:03:00 AM,103.071,25.902,0.149
9965,09/02/21 04:04:00 AM,102.999,25.902,0.142
9966,09/02/21 04:05:00 AM,102.780,25.805,0.120
9967,09/02/21 04:06:00 AM,102.780,25.805,0.120
9968,09/02/21 04:07:00 AM,102.963,25.902,0.138
9969,09/02/21 04:08:00 AM,102.891,25.902,0.131
9970,09/02/21 04:09:00 AM,103.125,25.902,0.154
9971,09/02/21 04:10:00 AM,102.637,25.805,0.106
9972,09/02/21 04:11:00 AM,102.852,25.805,0.127
9973,09/02/21 04:12:00 AM,102.529,25.805,0.095
9974,09/02/21 04:13:00 AM,102.831,25.708,0.125
9975,09/02/21 04:14:00 AM,102.724,25.708,0.114
9976,09/02/21 04:15:00 AM,102.849,25.708,0.127
9977,09/02/21 04:16:00 AM,102.508,25.708,0.093
9978,09/02/21 04:17:00 AM,103.011,25.708,0.143
9979,09/02/21 04:18:00 AM,102.903,25.708,0.132
9980,09/02/21 04:19:00 AM,102.885,25.708,0.130
9981,09/02/21 04:20:00 AM,102.888,25.805,0.131
9982,09/02/21 04:21:00 AM,102.978,25.805,0.139
9983,09/02/21 04:22:00 AM,102.852,25.805,0.127
9984,09/02/21 04:23:00 AM,103.161,25.902,0.158
9985,09/02/21 04:24:00 AM,102.529,25.805,0.095
9986,09/02/21 04:25:00 AM,102.870,25.805,0.129
9987,09/02/21 04:26:00 AM,102.457,25.805,0.088
9988,09/02/21 04:27:00 AM,102.780,25.805,0.120
9989,09/02/21 04:28:00 AM,102.727,25.805,0.115
9990,09/02/21 04:29:00 AM,102.745,25.805,0.116
9991,09/02/21 04:30:00 AM,102.834,25.805,0.125
9992,09/02/21 04:31:00 AM,102.709,25.805,0.113
9993,09/02/21 04:32:00 AM,102.780,25.805,0.120
9994,09/02/21 04:33:00 AM,102.763,25.805,0.118
9995,09/02/21 04:34:00 AM,102.583,25.805,0.100
9996,09/02/21 04:35:00 AM,102.493,25.805,0.091
9997,09/02/21 04:36:00 AM,103.104,25.805,0.152
9998,09/02/21 04:37:00 AM,102.727,25.805,0.115
9999,09/02/21 04:38:00 AM,102.924,25.805,0.134
10000,09/02/21 04:39:00 AM,102.727,25.805,0.115
10001,09/02/21 04:40:00 AM,103.104,25.805,0.152
10002,09/02/21 04:41:00 AM,102.870,25.805,0.129
10003,09/02/21 04:42:00 AM,102.604,25.902,0.102
10004,09/02/21 04:43:00 AM,102.834,25.805,0.125
10005,09/02/21 04:44:00 AM,102.637,25.805,0.106
10006,09/02/21 04:45:00 AM,102.640,25.902,0.106
10007,09/02/21 04:46:00 AM,102.622,25.902,0.104
10008,09/02/21 04:47:00 AM,102.765,25.902,0.118
10009,09/02/21 04:48:00 AM,102.819,25.902,0.124
10010,09/02/21 04:49:00 AM,102.694,25.902,0.111
10011,09/02/21 04:50:00 AM,102.712,25.902,0.113
10012,09/02/21 04:51:00 AM,102.712,25.902,0.113
10013,09/02/21 04:52:00 AM,102.873,25.902,0.129
10014,09/02/21 04:53:00 AM,102.604,25.902,0.102
10015,09/02/21 04:54:00 AM,102.676,25.902,0.109
10016,09/02/21 04:55:00 AM,102.604,25.902,0.102
10017,09/02/21 04:56:00 AM,102.460,25.902,0.088
10018,09/02/21 04:57:00 AM,102.514,25.902,0.093
10019,09/02/21 04:58:00 AM,102.568,25.902,0.099
10020,09/02/21 04:59:00 AM,102.981,25.902,0.140
10021,09/02/21 05:00:00 AM,102.712,25.902,0.113
10022,09/02/21 05:01:00 AM,102.550,25.902,0.097
10023,09/02/21 05:02:00 AM,102.640,25.902,0.106
10024,09/02/21 05:03:00 AM,102.694,25.902,0.111
10025,09/02/21 05:04:00 AM,102.442,25.902,0.086
10026,09/02/21 05:05:00 AM,102.424,25.902,0.084
10027,09/02/21 05:06:00 AM,102.568,25.902,0.099
10028,09/02/21 05:07:00 AM,102.730,25.902,0.115
10029,09/02/21 05:08:00 AM,102.568,25.902,0.099
10030,09/02/21 05:09:00 AM,102.765,25.902,0.118
10031,09/02/21 05:10:00 AM,102.442,25.902,0.086
10032,09/02/21 05:11:00 AM,102.460,25.902,0.088
10033,09/02/21 05:12:00 AM,102.550,25.902,0.097
10034,09/02/21 05:13:00 AM,102.281,25.902,0.070
10035,09/02/21 05:14:00 AM,102.712,25.902,0.113
10036,09/02/21 05:15:00 AM,102.568,25.902,0.099
10037,09/02/21 05:16:00 AM,102.640,25.902,0.106
10038,09/02/21 05:17:00 AM,102.424,25.902,0.084
10039,09/02/21 05:18:00 AM,102.550,25.902,0.097
10040,09/02/21 05:19:00 AM,102.460,25.902,0.088
10041,09/02/21 05:20:00 AM,102.730,25.902,0.115
10042,09/02/21 05:21:00 AM,102.514,25.902,0.093
10043,09/02/21 05:22:00 AM,102.780,25.805,0.120
10044,09/02/21 05:23:00 AM,102.457,25.805,0.088
10045,09/02/21 05:24:00 AM,102.383,25.708,0.080
10046,09/02/21 05:25:00 AM,102.598,25.708,0.102
10047,09/02/21 05:26:00 AM,102.383,25.708,0.080
10048,09/02/21 05:27:00 AM,102.831,25.708,0.125
10049,09/02/21 05:28:00 AM,102.526,25.708,0.095
10050,09/02/21 05:29:00 AM,102.401,25.708,0.082
10051,09/02/21 05:30:00 AM,102.329,25.708,0.075
10052,09/02/21 05:31:00 AM,102.580,25.708,0.100
10053,09/02/21 05:32:00 AM,102.490,25.708,0.091
10054,09/02/21 05:33:00 AM,102.778,25.708,0.120
10055,09/02/21 05:34:00 AM,102.365,25.708,0.078
10056,09/02/21 05:35:00 AM,102.796,25.708,0.121
10057,09/02/21 05:36:00 AM,102.418,25.708,0.084
10058,09/02/21 05:37:00 AM,102.760,25.708,0.118
10059,09/02/21 05:38:00 AM,102.562,25.708,0.098
10060,09/02/21 05:39:00 AM,102.275,25.708,0.070
10061,09/02/21 05:40:00 AM,102.362,25.610,0.078
10062,09/02/21 05:41:00 AM,102.362,25.610,0.078
10063,09/02/21 05:42:00 AM,102.523,25.610,0.094
10064,09/02/21 05:43:00 AM,102.433,25.610,0.085
10065,09/02/21 05:44:00 AM,102.433,25.610,0.085
10066,09/02/21 05:45:00 AM,102.487,25.610,0.091
10067,09/02/21 05:46:00 AM,102.724,25.708,0.114
10068,09/02/21 05:47:00 AM,102.631,25.610,0.105
10069,09/02/21 05:48:00 AM,102.631,25.610,0.105
10070,09/02/21 05:49:00 AM,102.416,25.610,0.084
10071,09/02/21 05:50:00 AM,102.703,25.610,0.112
10072,09/02/21 05:51:00 AM,102.398,25.610,0.082
10073,09/02/21 05:52:00 AM,102.775,25.610,0.119
10074,09/02/21 05:53:00 AM,102.649,25.610,0.107
10075,09/02/21 05:54:00 AM,102.562,25.708,0.098
10076,09/02/21 05:55:00 AM,102.813,25.708,0.123
10077,09/02/21 05:56:00 AM,102.418,25.708,0.084
10078,09/02/21 05:57:00 AM,102.634,25.708,0.105
10079,09/02/21 05:58:00 AM,102.203,25.708,0.062
10080,09/02/21 05:59:00 AM,102.293,25.708,0.071
10081,09/02/21 06:00:00 AM,102.562,25.708,0.098
10082,09/02/21 06:01:00 AM,102.472,25.708,0.089
10083,09/02/21 06:02:00 AM,102.706,25.708,0.112
10084,09/02/21 06:03:00 AM,102.544,25.708,0.096
10085,09/02/21 06:04:00 AM,102.706,25.708,0.112
10086,09/02/21 06:05:00 AM,102.490,25.708,0.091
10087,09/02/21 06:06:00 AM,102.472,25.708,0.089
10088,09/02/21 06:07:00 AM,102.383,25.708,0.080
10089,09/02/21 06:08:00 AM,102.469,25.610,0.089
10090,09/02/21 06:09:00 AM,102.254,25.610,0.067
10091,09/02/21 06:10:00 AM,102.416,25.610,0.084
10092,09/02/21 06:11:00 AM,102.451,25.610,0.087
10093,09/02/21 06:12:00 AM,102.577,25.610,0.100
10094,09/02/21 06:13:00 AM,102.688,25.708,0.111
10095,09/02/21 06:14:00 AM,102.742,25.708,0.116
10096,09/02/21 06:15:00 AM,102.670,25.708,0.109
10097,09/02/21 06:16:00 AM,102.742,25.708,0.116
10098,09/02/21 06:17:00 AM,102.254,25.610,0.067
10099,09/02/21 06:18:00 AM,102.523,25.610,0.094
10100,09/02/21 06:19:00 AM,102.308,25.610,0.073
10101,09/02/21 06:20:00 AM,102.613,25.610,0.103
10102,09/02/21 06:21:00 AM,102.380,25.610,0.080
10103,09/02/21 06:22:00 AM,102.254,25.610,0.067
10104,09/02/21 06:23:00 AM,102.634,25.708,0.105
10105,09/02/21 06:24:00 AM,102.418,25.708,0.084
10106,09/02/21 06:25:00 AM,102.526,25.708,0.095
10107,09/02/21 06:26:00 AM,102.616,25.708,0.103
10108,09/02/21 06:27:00 AM,102.616,25.708,0.103
10109,09/02/21 06:28:00 AM,102.347,25.708,0.077
10110,09/02/21 06:29:00 AM,102.796,25.708,0.121
10111,09/02/21 06:30:00 AM,102.577,25.610,0.100
10112,09/02/21 06:31:00 AM,102.559,25.610,0.098
10113,09/02/21 06:32:00 AM,102.329,25.708,0.075
10114,09/02/21 06:33:00 AM,102.505,25.610,0.092
10115,09/02/21 06:34:00 AM,102.418,25.708,0.084
10116,09/02/21 06:35:00 AM,102.852,25.805,0.127
10117,09/02/21 06:36:00 AM,102.368,25.805,0.079
10118,09/02/21 06:37:00 AM,103.265,25.805,0.168
10119,09/02/21 06:38:00 AM,102.547,25.805,0.097
10120,09/02/21 06:39:00 AM,102.583,25.805,0.100
10121,09/02/21 06:40:00 AM,102.547,25.805,0.097
10122,09/02/21 06:41:00 AM,102.547,25.805,0.097
10123,09/02/21 06:42:00 AM,102.385,25.805,0.080
10124,09/02/21 06:43:00 AM,102.493,25.805,0.091
10125,09/02/21 06:44:00 AM,102.780,25.805,0.120
10126,09/02/21 06:45:00 AM,102.924,25.805,0.134
10127,09/02/21 06:46:00 AM,102.655,25.805,0.107
10128,09/02/21 06:47:00 AM,102.583,25.805,0.100
10129,09/02/21 06:48:00 AM,102.368,25.805,0.079
10130,09/02/21 06:49:00 AM,102.511,25.805,0.093
10131,09/02/21 06:50:00 AM,102.529,25.805,0.095
10132,09/02/21 06:51:00 AM,102.511,25.805,0.093
10133,09/02/21 06:52:00 AM,102.780,25.805,0.120
10134,09/02/21 06:53:00 AM,102.439,25.805,0.086
10135,09/02/21 06:54:00 AM,102.834,25.805,0.125
10136,09/02/21 06:55:00 AM,102.547,25.805,0.097
10137,09/02/21 06:56:00 AM,102.403,25.805,0.082
10138,09/02/21 06:57:00 AM,102.547,25.805,0.097
10139,09/02/21 06:58:00 AM,102.634,25.708,0.105
10140,09/02/21 06:59:00 AM,102.383,25.708,0.080
10141,09/02/21 07:00:00 AM,102.688,25.708,0.111
10142,09/02/21 07:01:00 AM,102.472,25.708,0.089
10143,09/02/21 07:02:00 AM,102.652,25.708,0.107
10144,09/02/21 07:03:00 AM,102.421,25.805,0.084
10145,09/02/21 07:04:00 AM,102.368,25.805,0.079
10146,09/02/21 07:05:00 AM,102.383,25.708,0.080
10147,09/02/21 07:06:00 AM,102.798,25.805,0.122
10148,09/02/21 07:07:00 AM,102.475,25.805,0.089
10149,09/02/21 07:08:00 AM,102.511,25.805,0.093
10150,09/02/21 07:09:00 AM,102.601,25.805,0.102
10151,09/02/21 07:10:00 AM,102.544,25.708,0.096
10152,09/02/21 07:11:00 AM,102.436,25.708,0.086
10153,09/02/21 07:12:00 AM,102.490,25.708,0.091
10154,09/02/21 07:13:00 AM,102.365,25.708,0.078
10155,09/02/21 07:14:00 AM,102.487,25.610,0.091
10156,09/02/21 07:15:00 AM,102.559,25.610,0.098
10157,09/02/21 07:16:00 AM,102.831,25.708,0.125
10158,09/02/21 07:17:00 AM,102.511,25.805,0.093
10159,09/02/21 07:18:00 AM,102.472,25.708,0.089
10160,09/02/21 07:19:00 AM,102.383,25.708,0.080
10161,09/02/21 07:20:00 AM,102.634,25.708,0.105
10162,09/02/21 07:21:00 AM,102.454,25.708,0.087
10163,09/02/21 07:22:00 AM,102.580,25.708,0.100
10164,09/02/21 07:23:00 AM,102.511,25.805,0.093
10165,09/02/21 07:24:00 AM,102.511,25.805,0.093
10166,09/02/21 07:25:00 AM,102.439,25.805,0.086
10167,09/02/21 07:26:00 AM,102.601,25.805,0.102
10168,09/02/21 07:27:00 AM,102.655,25.805,0.107
10169,09/02/21 07:28:00 AM,102.996,25.805,0.141
10170,09/02/21 07:29:00 AM,102.688,25.708,0.111
10171,09/02/21 07:30:00 AM,102.469,25.610,0.089
10172,09/02/21 07:31:00 AM,102.251,25.513,0.067
10173,09/02/21 07:32:00 AM,102.466,25.513,0.089
10174,09/02/21 07:33:00 AM,102.466,25.513,0.089
10175,09/02/21 07:34:00 AM,102.700,25.513,0.112
10176,09/02/21 07:35:00 AM,102.538,25.513,0.096
10177,09/02/21 07:36:00 AM,102.969,25.513,0.139
10178,09/02/21 07:37:00 AM,102.380,25.610,0.080
10179,09/02/21 07:38:00 AM,103.293,25.513,0.171
10180,09/02/21 07:39:00 AM,102.233,25.513,0.065
10181,09/02/21 07:40:00 AM,102.664,25.513,0.108
10182,09/02/21 07:41:00 AM,102.631,25.610,0.105
10183,09/02/21 07:42:00 AM,102.739,25.610,0.116
10184,09/02/21 07:43:00 AM,102.703,25.610,0.112
10185,09/02/21 07:44:00 AM,102.882,25.610,0.130
10186,09/02/21 07:45:00 AM,102.757,25.610,0.117
10187,09/02/21 07:46:00 AM,102.595,25.610,0.101
10188,09/02/21 07:47:00 AM,102.703,25.610,0.112
10189,09/02/21 07:48:00 AM,102.523,25.610,0.094
10190,09/02/21 07:49:00 AM,102.667,25.610,0.109
10191,09/02/21 07:50:00 AM,102.829,25.610,0.125
10192,09/02/21 07:51:00 AM,102.688,25.708,0.111
10193,09/02/21 07:52:00 AM,102.580,25.708,0.100
10194,09/02/21 07:53:00 AM,103.263,25.708,0.168
10195,09/02/21 07:54:00 AM,102.921,25.708,0.134
10196,09/02/21 07:55:00 AM,103.155,25.708,0.157
10197,09/02/21 07:56:00 AM,102.544,25.708,0.096
10198,09/02/21 07:57:00 AM,102.811,25.610,0.123
10199,09/02/21 07:58:00 AM,102.559,25.610,0.098
10200,09/02/21 07:59:00 AM,102.829,25.610,0.125
10201,09/02/21 08:00:00 AM,103.098,25.610,0.151
10202,09/02/21 08:01:00 AM,103.152,25.610,0.157
10203,09/02/21 08:02:00 AM,102.649,25.610,0.107
10204,09/02/21 08:03:00 AM,102.936,25.610,0.135
10205,09/02/21 08:04:00 AM,102.757,25.610,0.117
10206,09/02/21 08:05:00 AM,103.116,25.610,0.153
10207,09/02/21 08:06:00 AM,102.775,25.610,0.119
10208,09/02/21 08:07:00 AM,102.846,25.610,0.126
10209,09/02/21 08:08:00 AM,102.846,25.610,0.126
10210,09/02/21 08:09:00 AM,103.260,25.610,0.168
10211,09/02/21 08:10:00 AM,102.760,25.708,0.118
10212,09/02/21 08:11:00 AM,102.706,25.708,0.112
10213,09/02/21 08:12:00 AM,102.954,25.610,0.137
10214,09/02/21 08:13:00 AM,102.829,25.610,0.125
10215,09/02/21 08:14:00 AM,103.134,25.610,0.155
10216,09/02/21 08:15:00 AM,102.775,25.610,0.119
10217,09/02/21 08:16:00 AM,103.188,25.610,0.160
10218,09/02/21 08:17:00 AM,102.882,25.610,0.130
10219,09/02/21 08:18:00 AM,102.936,25.610,0.135
10220,09/02/21 08:19:00 AM,102.882,25.610,0.130
10221,09/02/21 08:20:00 AM,103.206,25.610,0.162
10222,09/02/21 08:21:00 AM,103.155,25.708,0.157
10223,09/02/21 08:22:00 AM,102.975,25.708,0.139
10224,09/02/21 08:23:00 AM,102.849,25.708,0.127
10225,09/02/21 08:24:00 AM,103.047,25.708,0.146
10226,09/02/21 08:25:00 AM,102.939,25.708,0.136
10227,09/02/21 08:26:00 AM,102.903,25.708,0.132
10228,09/02/21 08:27:00 AM,102.921,25.708,0.134
10229,09/02/21 08:28:00 AM,102.813,25.708,0.123
10230,09/02/21 08:29:00 AM,103.011,25.708,0.143
10231,09/02/21 08:30:00 AM,102.867,25.708,0.128
10232,09/02/21 08:31:00 AM,103.263,25.708,0.168
10233,09/02/21 08:32:00 AM,103.047,25.708,0.146
10234,09/02/21 08:33:00 AM,103.442,25.708,0.186
10235,09/02/21 08:34:00 AM,103.155,25.708,0.157
10236,09/02/21 08:35:00 AM,103.155,25.708,0.157
10237,09/02/21 08:36:00 AM,103.280,25.708,0.170
10238,09/02/21 08:37:00 AM,103.298,25.708,0.171
10239,09/02/21 08:38:00 AM,102.778,25.708,0.120
10240,09/02/21 08:39:00 AM,103.137,25.708,0.155
10241,09/02/21 08:40:00 AM,103.352,25.708,0.177
10242,09/02/21 08:41:00 AM,103.334,25.708,0.175
10243,09/02/21 08:42:00 AM,103.280,25.708,0.170
10244,09/02/21 08:43:00 AM,102.903,25.708,0.132
10245,09/02/21 08:44:00 AM,103.442,25.708,0.186
10246,09/02/21 08:45:00 AM,103.098,25.610,0.151
10247,09/02/21 08:46:00 AM,103.170,25.610,0.159
10248,09/02/21 08:47:00 AM,103.116,25.610,0.153
10249,09/02/21 08:48:00 AM,103.313,25.610,0.173
10250,09/02/21 08:49:00 AM,103.421,25.610,0.184
10251,09/02/21 08:50:00 AM,103.242,25.610,0.166
10252,09/02/21 08:51:00 AM,103.188,25.610,0.160
10253,09/02/21 08:52:00 AM,103.242,25.610,0.166
10254,09/02/21 08:53:00 AM,103.367,25.610,0.178
10255,09/02/21 08:54:00 AM,103.331,25.610,0.175
10256,09/02/21 08:55:00 AM,103.062,25.610,0.148
10257,09/02/21 08:56:00 AM,103.418,25.513,0.183
10258,09/02/21 08:57:00 AM,103.167,25.513,0.158
10259,09/02/21 08:58:00 AM,103.400,25.513,0.181
10260,09/02/21 08:59:00 AM,103.203,25.513,0.162
10261,09/02/21 09:00:00 AM,103.367,25.610,0.178
10262,09/02/21 09:01:00 AM,103.062,25.610,0.148
10263,09/02/21 09:02:00 AM,103.547,25.610,0.196
10264,09/02/21 09:03:00 AM,103.206,25.610,0.162
10265,09/02/21 09:04:00 AM,103.313,25.610,0.173
10266,09/02/21 09:05:00 AM,102.990,25.610,0.141
10267,09/02/21 09:06:00 AM,103.385,25.610,0.180
10268,09/02/21 09:07:00 AM,103.311,25.513,0.173
10269,09/02/21 09:08:00 AM,103.670,25.513,0.208
10270,09/02/21 09:09:00 AM,103.418,25.513,0.183
10271,09/02/21 09:10:00 AM,103.724,25.513,0.214
10272,09/02/21 09:11:00 AM,103.275,25.513,0.169
10273,09/02/21 09:12:00 AM,103.544,25.513,0.196
10274,09/02/21 09:13:00 AM,103.616,25.513,0.203
10275,09/02/21 09:14:00 AM,103.346,25.513,0.176
10276,09/02/21 09:15:00 AM,103.472,25.513,0.189
10277,09/02/21 09:16:00 AM,103.508,25.513,0.192
10278,09/02/21 09:17:00 AM,103.454,25.513,0.187
10279,09/02/21 09:18:00 AM,103.526,25.513,0.194
10280,09/02/21 09:19:00 AM,103.346,25.513,0.176
10281,09/02/21 09:20:00 AM,103.580,25.513,0.199
10282,09/02/21 09:21:00 AM,103.580,25.513,0.199
10283,09/02/21 09:22:00 AM,103.275,25.513,0.169
10284,09/02/21 09:23:00 AM,103.670,25.513,0.208
10285,09/02/21 09:24:00 AM,103.544,25.513,0.196
10286,09/02/21 09:25:00 AM,103.922,25.513,0.233
10287,09/02/21 09:26:00 AM,103.814,25.513,0.223
10288,09/02/21 09:27:00 AM,103.149,25.513,0.156
10289,09/02/21 09:28:00 AM,103.760,25.513,0.217
10290,09/02/21 09:29:00 AM,103.832,25.513,0.224
10291,09/02/21 09:30:00 AM,103.472,25.513,0.189
10292,09/02/21 09:31:00 AM,103.382,25.513,0.180
10293,09/02/21 09:32:00 AM,103.346,25.513,0.176
10294,09/02/21 09:33:00 AM,103.832,25.513,0.224
10295,09/02/21 09:34:00 AM,103.760,25.513,0.217
10296,09/02/21 09:35:00 AM,104.191,25.513,0.260
10297,09/02/21 09:36:00 AM,103.418,25.513,0.183
10298,09/02/21 09:37:00 AM,104.245,25.513,0.266
10299,09/02/21 09:38:00 AM,103.562,25.513,0.198
10300,09/02/21 09:39:00 AM,103.993,25.513,0.240
10301,09/02/21 09:40:00 AM,103.562,25.513,0.198
10302,09/02/21 09:41:00 AM,103.724,25.513,0.214
10303,09/02/21 09:42:00 AM,103.796,25.513,0.221
10304,09/02/21 09:43:00 AM,104.281,25.513,0.269
10305,09/02/21 09:44:00 AM,103.814,25.513,0.223
