"Plot Title: CT_334_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)"
87,08/03/21 01:00:00 PM,40576.9,26.85
88,08/03/21 01:20:00 PM,40620.0,26.95
89,08/03/21 01:40:00 PM,40688.3,27.11
90,08/03/21 02:00:00 PM,40691.9,27.25
91,08/03/21 02:20:00 PM,40702.7,27.26
92,08/03/21 02:40:00 PM,40749.6,27.44
93,08/03/21 03:00:00 PM,40724.4,27.45
94,08/03/21 03:20:00 PM,40771.3,27.49
95,08/03/21 03:40:00 PM,40735.2,27.52
96,08/03/21 04:00:00 PM,40767.7,27.49
97,08/03/21 04:20:00 PM,40749.6,27.52
98,08/03/21 04:40:00 PM,40760.5,27.52
99,08/03/21 05:00:00 PM,40735.2,27.43
100,08/03/21 05:20:00 PM,40735.2,27.42
101,08/03/21 05:40:00 PM,40720.8,27.35
102,08/03/21 06:00:00 PM,40691.9,27.33
103,08/03/21 06:20:00 PM,40666.7,27.23
104,08/03/21 06:40:00 PM,40681.1,27.14
105,08/03/21 07:00:00 PM,40634.3,27.11
106,08/03/21 07:20:00 PM,40541.0,27.06
107,08/03/21 07:40:00 PM,40498.0,27.01
108,08/03/21 08:00:00 PM,40512.4,26.97
109,08/03/21 08:20:00 PM,40562.5,26.94
110,08/03/21 08:40:00 PM,40587.6,26.94
111,08/03/21 09:00:00 PM,40645.1,26.95
112,08/03/21 09:20:00 PM,40594.8,26.94
113,08/03/21 09:40:00 PM,40641.5,26.92
114,08/03/21 10:00:00 PM,40634.3,26.91
115,08/03/21 10:20:00 PM,40609.2,26.91
116,08/03/21 10:40:00 PM,40609.2,26.91
117,08/03/21 11:00:00 PM,40602.0,26.92
118,08/03/21 11:20:00 PM,40623.6,26.95
119,08/03/21 11:40:00 PM,40655.9,26.99
120,08/04/21 12:00:00 AM,40681.1,27.09
121,08/04/21 12:20:00 AM,40717.2,27.16
122,08/04/21 12:40:00 AM,40713.6,27.19
123,08/04/21 01:00:00 AM,40728.0,27.18
124,08/04/21 01:20:00 AM,40673.9,27.10
125,08/04/21 01:40:00 AM,40630.7,27.02
126,08/04/21 02:00:00 AM,40634.3,26.96
127,08/04/21 02:20:00 AM,40594.8,26.89
128,08/04/21 02:40:00 AM,40573.3,26.82
129,08/04/21 03:00:00 AM,40562.5,26.76
130,08/04/21 03:20:00 AM,40533.8,26.75
131,08/04/21 03:40:00 AM,40544.6,26.75
132,08/04/21 04:00:00 AM,40576.9,26.77
133,08/04/21 04:20:00 AM,40562.5,26.77
134,08/04/21 04:40:00 AM,40548.2,26.77
135,08/04/21 05:00:00 AM,40533.8,26.77
136,08/04/21 05:20:00 AM,40512.4,26.76
137,08/04/21 05:40:00 AM,40587.6,26.79
138,08/04/21 06:00:00 AM,40519.5,26.77
139,08/04/21 06:20:00 AM,40548.2,26.79
140,08/04/21 06:40:00 AM,40548.2,26.81
141,08/04/21 07:00:00 AM,40591.2,26.81
142,08/04/21 07:20:00 AM,40548.2,26.81
143,08/04/21 07:40:00 AM,40558.9,26.82
144,08/04/21 08:00:00 AM,40558.9,26.82
145,08/04/21 08:20:00 AM,40566.1,26.82
146,08/04/21 08:40:00 AM,40587.6,26.87
147,08/04/21 09:00:00 AM,40580.5,26.90
148,08/04/21 09:20:00 AM,40576.9,26.92
149,08/04/21 09:40:00 AM,40584.0,26.94
150,08/04/21 10:00:00 AM,40605.6,26.96
151,08/04/21 10:20:00 AM,40584.0,27.00
152,08/04/21 10:40:00 AM,40634.3,27.06
153,08/04/21 11:00:00 AM,40634.3,27.13
154,08/04/21 11:20:00 AM,40648.7,27.13
155,08/04/21 11:40:00 AM,40670.3,27.15
156,08/04/21 12:00:00 PM,40620.0,27.18
157,08/04/21 12:20:00 PM,40663.1,27.25
158,08/04/21 12:40:00 PM,40691.9,27.39
159,08/04/21 01:00:00 PM,40735.2,27.49
160,08/04/21 01:20:00 PM,40742.4,27.50
161,08/04/21 01:40:00 PM,40738.8,27.52
162,08/04/21 02:00:00 PM,40756.9,27.55
163,08/04/21 02:20:00 PM,40731.6,27.62
164,08/04/21 02:40:00 PM,40767.7,27.63
165,08/04/21 03:00:00 PM,40793.0,27.64
166,08/04/21 03:20:00 PM,40785.8,27.66
167,08/04/21 03:40:00 PM,40814.7,27.64
168,08/04/21 04:00:00 PM,40774.9,27.63
169,08/04/21 04:20:00 PM,40767.7,27.62
170,08/04/21 04:40:00 PM,40785.8,27.62
171,08/04/21 05:00:00 PM,40767.7,27.58
172,08/04/21 05:20:00 PM,40749.6,27.54
173,08/04/21 05:40:00 PM,40753.3,27.48
174,08/04/21 06:00:00 PM,40746.0,27.45
175,08/04/21 06:20:00 PM,40760.5,27.43
176,08/04/21 06:40:00 PM,40738.8,27.39
177,08/04/21 07:00:00 PM,40691.9,27.37
178,08/04/21 07:20:00 PM,40756.9,27.34
179,08/04/21 07:40:00 PM,40756.9,27.31
180,08/04/21 08:00:00 PM,40731.6,27.29
181,08/04/21 08:20:00 PM,40681.1,27.25
182,08/04/21 08:40:00 PM,40728.0,27.23
183,08/04/21 09:00:00 PM,40706.3,27.18
184,08/04/21 09:20:00 PM,40666.7,27.15
185,08/04/21 09:40:00 PM,40673.9,27.11
186,08/04/21 10:00:00 PM,40645.1,27.06
187,08/04/21 10:20:00 PM,40648.7,27.04
188,08/04/21 10:40:00 PM,40648.7,26.99
189,08/04/21 11:00:00 PM,40605.6,26.97
190,08/04/21 11:20:00 PM,40630.7,26.94
191,08/04/21 11:40:00 PM,40587.6,26.94
192,08/05/21 12:00:00 AM,40591.2,26.91
193,08/05/21 12:20:00 AM,40616.4,26.90
194,08/05/21 12:40:00 AM,40623.6,26.89
195,08/05/21 01:00:00 AM,40652.3,26.86
196,08/05/21 01:20:00 AM,40605.6,26.87
197,08/05/21 01:40:00 AM,40566.1,26.89
198,08/05/21 02:00:00 AM,40612.8,26.90
199,08/05/21 02:20:00 AM,40605.6,26.91
200,08/05/21 02:40:00 AM,40609.2,26.95
201,08/05/21 03:00:00 AM,40591.2,26.95
202,08/05/21 03:20:00 AM,40616.4,26.95
203,08/05/21 03:40:00 AM,40641.5,26.94
204,08/05/21 04:00:00 AM,40602.0,26.92
205,08/05/21 04:20:00 AM,40620.0,26.92
206,08/05/21 04:40:00 AM,40652.3,26.91
207,08/05/21 05:00:00 AM,40591.2,26.90
208,08/05/21 05:20:00 AM,40591.2,26.90
209,08/05/21 05:40:00 AM,40605.6,26.90
210,08/05/21 06:00:00 AM,40591.2,26.89
211,08/05/21 06:20:00 AM,40598.4,26.87
212,08/05/21 06:40:00 AM,40605.6,26.85
213,08/05/21 07:00:00 AM,40587.6,26.85
214,08/05/21 07:20:00 AM,40576.9,26.85
215,08/05/21 07:40:00 AM,40551.8,26.85
216,08/05/21 08:00:00 AM,40612.8,26.85
217,08/05/21 08:20:00 AM,40612.8,26.87
218,08/05/21 08:40:00 AM,40612.8,26.91
219,08/05/21 09:00:00 AM,40605.6,26.96
220,08/05/21 09:20:00 AM,40663.1,27.06
221,08/05/21 09:40:00 AM,40663.1,27.11
222,08/05/21 10:00:00 AM,40673.9,27.11
223,08/05/21 10:20:00 AM,40659.5,27.15
224,08/05/21 10:40:00 AM,40673.9,27.20
225,08/05/21 11:00:00 AM,40717.2,27.34
226,08/05/21 11:20:00 AM,40818.3,27.45
227,08/05/21 11:40:00 AM,40796.6,27.53
228,08/05/21 12:00:00 PM,40818.3,27.64
229,08/05/21 12:20:00 PM,40854.6,27.73
230,08/05/21 12:40:00 PM,40880.0,27.82
231,08/05/21 01:00:00 PM,40909.0,27.91
232,08/05/21 01:20:00 PM,40909.0,27.98
233,08/05/21 01:40:00 PM,40941.7,28.07
234,08/05/21 02:00:00 PM,40952.6,28.17
235,08/05/21 02:20:00 PM,41014.5,28.22
236,08/05/21 02:40:00 PM,40999.9,28.30
237,08/05/21 03:00:00 PM,41051.0,28.37
238,08/05/21 03:20:00 PM,41065.6,28.42
239,08/05/21 03:40:00 PM,41072.9,28.46
240,08/05/21 04:00:00 PM,41054.7,28.46
241,08/05/21 04:20:00 PM,41072.9,28.49
242,08/05/21 04:40:00 PM,41113.1,28.49
243,08/05/21 05:00:00 PM,41072.9,28.46
244,08/05/21 05:20:00 PM,41102.2,28.39
245,08/05/21 05:40:00 PM,41025.5,28.32
246,08/05/21 06:00:00 PM,41021.8,28.26
247,08/05/21 06:20:00 PM,40996.3,28.21
248,08/05/21 06:40:00 PM,41003.6,28.17
249,08/05/21 07:00:00 PM,40978.1,28.11
250,08/05/21 07:20:00 PM,40992.7,28.06
251,08/05/21 07:40:00 PM,40898.1,27.96
252,08/05/21 08:00:00 PM,40941.7,27.91
253,08/05/21 08:20:00 PM,40865.4,27.81
254,08/05/21 08:40:00 PM,40850.9,27.71
255,08/05/21 09:00:00 PM,40814.7,27.59
256,08/05/21 09:20:00 PM,40814.7,27.52
257,08/05/21 09:40:00 PM,40731.6,27.42
258,08/05/21 10:00:00 PM,40670.3,27.33
259,08/05/21 10:20:00 PM,40691.9,27.29
260,08/05/21 10:40:00 PM,40702.7,27.20
261,08/05/21 11:00:00 PM,40648.7,27.15
262,08/05/21 11:20:00 PM,40648.7,27.13
263,08/05/21 11:40:00 PM,40702.7,27.13
264,08/06/21 12:00:00 AM,40663.1,27.10
265,08/06/21 12:20:00 AM,40630.7,27.11
266,08/06/21 12:40:00 AM,40620.0,27.10
267,08/06/21 01:00:00 AM,40684.7,27.10
268,08/06/21 01:20:00 AM,40655.9,27.09
269,08/06/21 01:40:00 AM,40641.5,27.08
270,08/06/21 02:00:00 AM,40648.7,27.08
271,08/06/21 02:20:00 AM,40706.3,27.09
272,08/06/21 02:40:00 AM,40691.9,27.09
273,08/06/21 03:00:00 AM,40673.9,27.09
274,08/06/21 03:20:00 AM,40688.3,27.10
275,08/06/21 03:40:00 AM,40663.1,27.10
276,08/06/21 04:00:00 AM,40691.9,27.13
277,08/06/21 04:20:00 AM,40670.3,27.11
278,08/06/21 04:40:00 AM,40655.9,27.11
279,08/06/21 05:00:00 AM,40684.7,27.13
280,08/06/21 05:20:00 AM,40670.3,27.13
281,08/06/21 05:40:00 AM,40684.7,27.11
282,08/06/21 06:00:00 AM,40673.9,27.09
283,08/06/21 06:20:00 AM,40652.3,27.09
284,08/06/21 06:40:00 AM,40659.5,27.09
285,08/06/21 07:00:00 AM,40655.9,27.10
286,08/06/21 07:20:00 AM,40670.3,27.10
287,08/06/21 07:40:00 AM,40641.5,27.13
288,08/06/21 08:00:00 AM,40684.7,27.15
289,08/06/21 08:20:00 AM,40670.3,27.20
290,08/06/21 08:40:00 AM,40742.4,27.25
291,08/06/21 09:00:00 AM,40749.6,27.33
292,08/06/21 09:20:00 AM,40749.6,27.39
293,08/06/21 09:40:00 AM,40771.3,27.47
294,08/06/21 10:00:00 AM,40782.2,27.54
295,08/06/21 10:20:00 AM,40796.6,27.55
296,08/06/21 10:40:00 AM,40829.2,27.62
297,08/06/21 11:00:00 AM,40850.9,27.67
298,08/06/21 11:20:00 AM,40901.7,27.73
299,08/06/21 11:40:00 AM,40894.5,27.83
300,08/06/21 12:00:00 PM,40876.3,27.89
301,08/06/21 12:20:00 PM,40919.9,27.91
302,08/06/21 12:40:00 PM,40869.1,27.88
303,08/06/21 01:00:00 PM,40843.7,27.91
304,08/06/21 01:20:00 PM,40898.1,27.92
305,08/06/21 01:40:00 PM,40883.6,27.93
306,08/06/21 02:00:00 PM,40970.8,28.02
307,08/06/21 02:20:00 PM,40909.0,28.00
308,08/06/21 02:40:00 PM,40934.4,28.03
309,08/06/21 03:00:00 PM,40923.5,28.06
310,08/06/21 03:20:00 PM,40945.3,28.07
311,08/06/21 03:40:00 PM,40923.5,28.06
312,08/06/21 04:00:00 PM,40941.7,28.01
313,08/06/21 04:20:00 PM,40919.9,27.96
314,08/06/21 04:40:00 PM,40923.5,27.97
315,08/06/21 05:00:00 PM,40880.0,27.88
316,08/06/21 05:20:00 PM,40890.8,27.78
317,08/06/21 05:40:00 PM,40847.3,27.69
318,08/06/21 06:00:00 PM,40872.7,27.71
319,08/06/21 06:20:00 PM,40836.4,27.58
320,08/06/21 06:40:00 PM,40843.7,27.57
321,08/06/21 07:00:00 PM,40814.7,27.54
322,08/06/21 07:20:00 PM,40818.3,27.52
323,08/06/21 07:40:00 PM,40767.7,27.49
324,08/06/21 08:00:00 PM,40764.1,27.49
325,08/06/21 08:20:00 PM,40760.5,27.45
326,08/06/21 08:40:00 PM,40778.5,27.42
327,08/06/21 09:00:00 PM,40749.6,27.40
328,08/06/21 09:20:00 PM,40717.2,27.38
329,08/06/21 09:40:00 PM,40717.2,27.34
330,08/06/21 10:00:00 PM,40746.0,27.33
331,08/06/21 10:20:00 PM,40720.8,27.25
332,08/06/21 10:40:00 PM,40720.8,27.25
333,08/06/21 11:00:00 PM,40713.6,27.23
334,08/06/21 11:20:00 PM,40681.1,27.20
335,08/06/21 11:40:00 PM,40713.6,27.19
336,08/07/21 12:00:00 AM,40673.9,27.16
337,08/07/21 12:20:00 AM,40648.7,27.15
338,08/07/21 12:40:00 AM,40677.5,27.15
339,08/07/21 01:00:00 AM,40688.3,27.15
340,08/07/21 01:20:00 AM,40691.9,27.15
341,08/07/21 01:40:00 AM,40673.9,27.14
342,08/07/21 02:00:00 AM,40677.5,27.15
343,08/07/21 02:20:00 AM,40688.3,27.18
344,08/07/21 02:40:00 AM,40673.9,27.16
345,08/07/21 03:00:00 AM,40684.7,27.16
346,08/07/21 03:20:00 AM,40713.6,27.16
347,08/07/21 03:40:00 AM,40706.3,27.15
348,08/07/21 04:00:00 AM,40691.9,27.15
349,08/07/21 04:20:00 AM,40706.3,27.15
350,08/07/21 04:40:00 AM,40663.1,27.15
351,08/07/21 05:00:00 AM,40699.1,27.13
352,08/07/21 05:20:00 AM,40713.6,27.14
353,08/07/21 05:40:00 AM,40699.1,27.11
354,08/07/21 06:00:00 AM,40670.3,27.11
355,08/07/21 06:20:00 AM,40659.5,27.10
356,08/07/21 06:40:00 AM,40659.5,27.10
357,08/07/21 07:00:00 AM,40691.9,27.14
358,08/07/21 07:20:00 AM,40677.5,27.15
359,08/07/21 07:40:00 AM,40699.1,27.19
360,08/07/21 08:00:00 AM,40706.3,27.21
361,08/07/21 08:20:00 AM,40702.7,27.26
362,08/07/21 08:40:00 AM,40735.2,27.30
363,08/07/21 09:00:00 AM,40731.6,27.37
364,08/07/21 09:20:00 AM,40720.8,27.42
365,08/07/21 09:40:00 AM,40764.1,27.50
366,08/07/21 10:00:00 AM,40767.7,27.54
367,08/07/21 10:20:00 AM,40829.2,27.62
368,08/07/21 10:40:00 AM,40832.8,27.68
369,08/07/21 11:00:00 AM,40854.6,27.74
370,08/07/21 11:20:00 AM,40811.1,27.78
371,08/07/21 11:40:00 AM,40836.4,27.86
372,08/07/21 12:00:00 PM,40901.7,27.93
373,08/07/21 12:20:00 PM,40898.1,28.00
374,08/07/21 12:40:00 PM,40898.1,28.02
375,08/07/21 01:00:00 PM,40883.6,28.02
376,08/07/21 01:20:00 PM,40898.1,28.03
377,08/07/21 01:40:00 PM,40898.1,28.11
378,08/07/21 02:00:00 PM,40912.6,28.15
379,08/07/21 02:20:00 PM,40912.6,28.16
380,08/07/21 02:40:00 PM,40898.1,28.11
381,08/07/21 03:00:00 PM,40861.8,28.07
382,08/07/21 03:20:00 PM,40916.3,28.06
383,08/07/21 03:40:00 PM,40872.7,28.06
384,08/07/21 04:00:00 PM,40876.3,28.02
385,08/07/21 04:20:00 PM,40883.6,28.00
386,08/07/21 04:40:00 PM,40872.7,27.98
387,08/07/21 05:00:00 PM,40829.2,27.91
388,08/07/21 05:20:00 PM,40843.7,27.86
389,08/07/21 05:40:00 PM,40865.4,27.83
390,08/07/21 06:00:00 PM,40814.7,27.79
391,08/07/21 06:20:00 PM,40807.5,27.73
392,08/07/21 06:40:00 PM,40825.6,27.69
393,08/07/21 07:00:00 PM,40785.8,27.66
394,08/07/21 07:20:00 PM,40767.7,27.62
395,08/07/21 07:40:00 PM,40742.4,27.59
396,08/07/21 08:00:00 PM,40749.6,27.59
397,08/07/21 08:20:00 PM,40785.8,27.60
398,08/07/21 08:40:00 PM,40836.4,27.66
399,08/07/21 09:00:00 PM,40825.6,27.66
400,08/07/21 09:20:00 PM,40785.8,27.64
401,08/07/21 09:40:00 PM,40793.0,27.60
402,08/07/21 10:00:00 PM,40753.3,27.58
403,08/07/21 10:20:00 PM,40778.5,27.55
404,08/07/21 10:40:00 PM,40753.3,27.53
405,08/07/21 11:00:00 PM,40767.7,27.50
406,08/07/21 11:20:00 PM,40728.0,27.47
407,08/07/21 11:40:00 PM,40728.0,27.42
408,08/08/21 12:00:00 AM,40710.0,27.38
409,08/08/21 12:20:00 AM,40724.4,27.37
410,08/08/21 12:40:00 AM,40746.0,27.38
411,08/08/21 01:00:00 AM,40710.0,27.38
412,08/08/21 01:20:00 AM,40691.9,27.39
413,08/08/21 01:40:00 AM,40710.0,27.38
414,08/08/21 02:00:00 AM,40738.8,27.37
415,08/08/21 02:20:00 AM,40695.5,27.38
416,08/08/21 02:40:00 AM,40720.8,27.38
417,08/08/21 03:00:00 AM,40695.5,27.37
418,08/08/21 03:20:00 AM,40710.0,27.37
419,08/08/21 03:40:00 AM,40691.9,27.34
420,08/08/21 04:00:00 AM,40677.5,27.33
421,08/08/21 04:20:00 AM,40648.7,27.31
422,08/08/21 04:40:00 AM,40666.7,27.30
423,08/08/21 05:00:00 AM,40637.9,27.29
424,08/08/21 05:20:00 AM,40659.5,27.28
425,08/08/21 05:40:00 AM,40623.6,27.28
426,08/08/21 06:00:00 AM,40623.6,27.28
427,08/08/21 06:20:00 AM,40630.7,27.25
428,08/08/21 06:40:00 AM,40630.7,27.21
429,08/08/21 07:00:00 AM,40620.0,27.20
430,08/08/21 07:20:00 AM,40612.8,27.21
431,08/08/21 07:40:00 AM,40605.6,27.21
432,08/08/21 08:00:00 AM,40659.5,27.25
433,08/08/21 08:20:00 AM,40652.3,27.33
434,08/08/21 08:40:00 AM,40612.8,27.37
435,08/08/21 09:00:00 AM,40677.5,27.40
436,08/08/21 09:20:00 AM,40691.9,27.49
437,08/08/21 09:40:00 AM,40735.2,27.57
438,08/08/21 10:00:00 AM,40728.0,27.63
439,08/08/21 10:20:00 AM,40691.9,27.64
440,08/08/21 10:40:00 AM,40659.5,27.64
441,08/08/21 11:00:00 AM,40720.8,27.69
442,08/08/21 11:20:00 AM,40771.3,27.79
443,08/08/21 11:40:00 AM,40774.9,27.84
444,08/08/21 12:00:00 PM,40807.5,27.87
445,08/08/21 12:20:00 PM,40811.1,27.95
446,08/08/21 12:40:00 PM,40829.2,28.03
447,08/08/21 01:00:00 PM,40887.2,28.11
448,08/08/21 01:20:00 PM,40825.6,28.20
449,08/08/21 01:40:00 PM,40938.1,28.20
450,08/08/21 02:00:00 PM,40912.6,28.26
451,08/08/21 02:20:00 PM,40735.2,28.29
452,08/08/21 02:40:00 PM,40941.7,28.31
453,08/08/21 03:00:00 PM,40912.6,28.34
454,08/08/21 03:20:00 PM,40919.9,28.32
455,08/08/21 03:40:00 PM,40941.7,28.35
456,08/08/21 04:00:00 PM,40941.7,28.37
457,08/08/21 04:20:00 PM,40941.7,28.37
458,08/08/21 04:40:00 PM,40890.8,28.36
459,08/08/21 05:00:00 PM,40956.2,28.34
460,08/08/21 05:20:00 PM,40930.8,28.29
461,08/08/21 05:40:00 PM,40890.8,28.24
462,08/08/21 06:00:00 PM,40854.6,28.18
463,08/08/21 06:20:00 PM,40858.2,28.16
464,08/08/21 06:40:00 PM,40832.8,28.12
465,08/08/21 07:00:00 PM,40811.1,28.08
466,08/08/21 07:20:00 PM,40756.9,28.05
467,08/08/21 07:40:00 PM,40756.9,28.03
468,08/08/21 08:00:00 PM,40767.7,27.98
469,08/08/21 08:20:00 PM,40753.3,27.92
470,08/08/21 08:40:00 PM,40793.0,27.87
471,08/08/21 09:00:00 PM,40742.4,27.81
472,08/08/21 09:20:00 PM,40713.6,27.73
473,08/08/21 09:40:00 PM,40724.4,27.68
474,08/08/21 10:00:00 PM,40710.0,27.63
475,08/08/21 10:20:00 PM,40663.1,27.59
476,08/08/21 10:40:00 PM,40609.2,27.54
477,08/08/21 11:00:00 PM,40620.0,27.49
478,08/08/21 11:20:00 PM,40512.4,27.44
479,08/08/21 11:40:00 PM,40505.2,27.40
480,08/09/21 12:00:00 AM,40465.9,27.37
481,08/09/21 12:20:00 AM,40515.9,27.31
482,08/09/21 12:40:00 AM,40473.0,27.28
483,08/09/21 01:00:00 AM,40512.4,27.24
484,08/09/21 01:20:00 AM,40494.5,27.20
485,08/09/21 01:40:00 AM,40515.9,27.18
486,08/09/21 02:00:00 AM,40444.4,27.18
487,08/09/21 02:20:00 AM,40465.9,27.16
488,08/09/21 02:40:00 AM,40458.7,27.15
489,08/09/21 03:00:00 AM,40458.7,27.15
490,08/09/21 03:20:00 AM,40505.2,27.15
491,08/09/21 03:40:00 AM,40483.7,27.15
492,08/09/21 04:00:00 AM,40523.1,27.14
493,08/09/21 04:20:00 AM,40519.5,27.13
494,08/09/21 04:40:00 AM,40498.0,27.10
495,08/09/21 05:00:00 AM,40505.2,27.10
496,08/09/21 05:20:00 AM,40469.4,27.06
497,08/09/21 05:40:00 AM,40501.6,27.04
498,08/09/21 06:00:00 AM,40448.0,27.00
499,08/09/21 06:20:00 AM,40373.1,26.97
500,08/09/21 06:40:00 AM,40330.4,26.95
501,08/09/21 07:00:00 AM,40316.2,26.92
502,08/09/21 07:20:00 AM,40298.4,26.92
503,08/09/21 07:40:00 AM,40316.2,26.96
504,08/09/21 08:00:00 AM,40262.9,27.01
505,08/09/21 08:20:00 AM,40337.5,27.06
506,08/09/21 08:40:00 AM,40408.7,27.13
507,08/09/21 09:00:00 AM,40444.4,27.15
508,08/09/21 09:20:00 AM,40423.0,27.16
509,08/09/21 09:40:00 AM,40437.3,27.18
510,08/09/21 10:00:00 AM,40490.9,27.19
511,08/09/21 10:20:00 AM,40455.1,27.21
512,08/09/21 10:40:00 AM,40476.6,27.25
513,08/09/21 11:00:00 AM,40465.9,27.29
514,08/09/21 11:20:00 AM,40458.7,27.35
515,08/09/21 11:40:00 AM,40512.4,27.43
516,08/09/21 12:00:00 PM,40555.3,27.47
517,08/09/21 12:20:00 PM,40544.6,27.53
518,08/09/21 12:40:00 PM,40541.0,27.55
519,08/09/21 01:00:00 PM,40541.0,27.55
520,08/09/21 01:20:00 PM,40541.0,27.57
521,08/09/21 01:40:00 PM,40515.9,27.62
522,08/09/21 02:00:00 PM,40473.0,27.71
523,08/09/21 02:20:00 PM,40512.4,27.74
524,08/09/21 02:40:00 PM,40523.1,27.81
525,08/09/21 03:00:00 PM,40537.4,27.87
526,08/09/21 03:20:00 PM,40573.3,27.89
527,08/09/21 03:40:00 PM,40555.3,27.87
528,08/09/21 04:00:00 PM,40558.9,27.84
529,08/09/21 04:20:00 PM,40544.6,27.83
530,08/09/21 04:40:00 PM,40548.2,27.78
531,08/09/21 05:00:00 PM,40544.6,27.74
532,08/09/21 05:20:00 PM,40498.0,27.71
