"Plot Title: CT_337_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739337, SEN S/N: 20739337)","Temp, °C (LGR S/N: 20739337, SEN S/N: 20739337)"
71,08/03/21 08:00:00 AM,0.0,24.52
72,08/03/21 08:20:00 AM,0.0,24.00
73,08/03/21 08:40:00 AM,0.0,24.10
74,08/03/21 09:00:00 AM,0.0,24.79
75,08/03/21 09:20:00 AM,0.0,25.30
76,08/03/21 09:40:00 AM,0.0,26.37
77,08/03/21 10:00:00 AM,0.0,30.41
78,08/03/21 10:20:00 AM,0.0,34.36
79,08/03/21 10:40:00 AM,0.0,30.22
80,08/03/21 11:00:00 AM,0.0,28.55
81,08/03/21 11:20:00 AM,0.0,27.99
82,08/03/21 11:40:00 AM,0.0,27.38
83,08/03/21 12:00:00 PM,0.0,27.16
84,08/03/21 12:20:00 PM,0.0,27.09
85,08/03/21 12:40:00 PM,0.0,27.13
86,08/03/21 01:00:00 PM,0.0,27.46
87,08/03/21 01:20:00 PM,0.0,27.52
88,08/03/21 01:40:00 PM,0.0,27.22
89,08/03/21 02:00:00 PM,0.0,27.20
90,08/03/21 02:20:00 PM,0.0,27.26
91,08/03/21 02:40:00 PM,0.0,26.89
92,08/03/21 03:00:00 PM,0.0,26.91
93,08/03/21 03:20:00 PM,0.0,26.92
94,08/03/21 03:40:00 PM,0.0,26.75
95,08/03/21 04:00:00 PM,0.0,26.99
96,08/03/21 04:20:00 PM,0.0,27.74
97,08/03/21 04:40:00 PM,0.0,27.03
98,08/03/21 05:00:00 PM,40946.6,27.93
99,08/03/21 05:20:00 PM,40303.3,27.75
100,08/03/21 05:40:00 PM,40984.5,27.87
101,08/03/21 06:00:00 PM,40874.6,27.69
102,08/03/21 06:20:00 PM,40814.2,27.61
103,08/03/21 06:40:00 PM,40844.4,27.54
104,08/03/21 07:00:00 PM,40765.2,27.50
105,08/03/21 07:20:00 PM,40776.5,27.48
106,08/03/21 07:40:00 PM,40690.1,27.41
107,08/03/21 08:00:00 PM,40731.4,27.33
108,08/03/21 08:20:00 PM,40690.1,27.30
109,08/03/21 08:40:00 PM,40690.1,27.27
110,08/03/21 09:00:00 PM,40693.9,27.24
111,08/03/21 09:20:00 PM,40656.4,27.19
112,08/03/21 09:40:00 PM,40615.2,27.15
113,08/03/21 10:00:00 PM,40626.5,27.13
114,08/03/21 10:20:00 PM,40648.9,27.13
115,08/03/21 10:40:00 PM,40633.9,27.10
116,08/03/21 11:00:00 PM,40648.9,27.08
117,08/03/21 11:20:00 PM,40663.9,27.05
118,08/03/21 11:40:00 PM,40663.9,27.03
119,08/04/21 12:00:00 AM,40633.9,27.00
120,08/04/21 12:20:00 AM,40600.3,26.97
121,08/04/21 12:40:00 AM,40648.9,27.00
122,08/04/21 01:00:00 AM,40637.7,27.03
123,08/04/21 01:20:00 AM,40645.2,27.04
124,08/04/21 01:40:00 AM,40645.2,27.07
125,08/04/21 02:00:00 AM,40682.6,27.10
126,08/04/21 02:20:00 AM,40652.6,27.09
127,08/04/21 02:40:00 AM,40660.1,27.09
128,08/04/21 03:00:00 AM,40663.9,27.07
129,08/04/21 03:20:00 AM,40656.4,27.09
130,08/04/21 03:40:00 AM,40660.1,27.07
131,08/04/21 04:00:00 AM,40619.0,27.04
132,08/04/21 04:20:00 AM,40637.7,26.99
133,08/04/21 04:40:00 AM,40611.5,26.93
134,08/04/21 05:00:00 AM,40566.7,26.87
135,08/04/21 05:20:00 AM,40510.8,26.83
136,08/04/21 05:40:00 AM,40514.5,26.80
137,08/04/21 06:00:00 AM,40518.2,26.77
138,08/04/21 06:20:00 AM,40536.9,26.75
139,08/04/21 06:40:00 AM,40495.9,26.74
140,08/04/21 07:00:00 AM,40469.9,26.74
141,08/04/21 07:20:00 AM,40522.0,26.74
142,08/04/21 07:40:00 AM,40481.1,26.77
143,08/04/21 08:00:00 AM,40488.5,26.78
144,08/04/21 08:20:00 AM,40510.8,26.80
145,08/04/21 08:40:00 AM,40563.0,26.87
146,08/04/21 09:00:00 AM,40563.0,26.91
147,08/04/21 09:20:00 AM,40548.0,26.94
148,08/04/21 09:40:00 AM,40566.7,26.97
149,08/04/21 10:00:00 AM,40589.1,26.98
150,08/04/21 10:20:00 AM,40604.0,27.05
151,08/04/21 10:40:00 AM,40585.3,27.10
152,08/04/21 11:00:00 AM,40604.0,27.18
153,08/04/21 11:20:00 AM,40626.5,27.18
154,08/04/21 11:40:00 AM,40626.5,27.21
155,08/04/21 12:00:00 PM,40592.8,27.26
156,08/04/21 12:20:00 PM,40660.1,27.38
157,08/04/21 12:40:00 PM,40723.9,27.58
158,08/04/21 01:00:00 PM,40769.0,27.66
159,08/04/21 01:20:00 PM,40727.7,27.72
160,08/04/21 01:40:00 PM,40761.5,27.74
161,08/04/21 02:00:00 PM,40802.9,27.80
162,08/04/21 02:20:00 PM,40810.4,27.87
163,08/04/21 02:40:00 PM,40821.8,27.91
164,08/04/21 03:00:00 PM,40829.3,27.93
165,08/04/21 03:20:00 PM,40818.0,27.94
166,08/04/21 03:40:00 PM,40821.8,27.97
167,08/04/21 04:00:00 PM,40833.1,27.93
168,08/04/21 04:20:00 PM,40810.4,27.91
169,08/04/21 04:40:00 PM,40855.7,27.96
170,08/04/21 05:00:00 PM,40810.4,27.88
171,08/04/21 05:20:00 PM,40810.4,27.83
172,08/04/21 05:40:00 PM,40787.8,27.77
173,08/04/21 06:00:00 PM,40735.2,27.74
174,08/04/21 06:20:00 PM,40750.2,27.70
175,08/04/21 06:40:00 PM,40727.7,27.66
176,08/04/21 07:00:00 PM,40712.6,27.63
177,08/04/21 07:20:00 PM,40716.4,27.60
178,08/04/21 07:40:00 PM,40652.6,27.58
179,08/04/21 08:00:00 PM,40678.9,27.54
180,08/04/21 08:20:00 PM,40675.1,27.50
181,08/04/21 08:40:00 PM,40671.4,27.47
182,08/04/21 09:00:00 PM,40645.2,27.42
183,08/04/21 09:20:00 PM,40641.4,27.38
184,08/04/21 09:40:00 PM,40648.9,27.36
185,08/04/21 10:00:00 PM,40663.9,27.35
186,08/04/21 10:20:00 PM,40652.6,27.33
187,08/04/21 10:40:00 PM,40667.6,27.32
188,08/04/21 11:00:00 PM,40678.9,27.32
189,08/04/21 11:20:00 PM,40667.6,27.30
190,08/04/21 11:40:00 PM,40656.4,27.26
191,08/05/21 12:00:00 AM,40633.9,27.24
192,08/05/21 12:20:00 AM,40622.7,27.19
193,08/05/21 12:40:00 AM,40626.5,27.15
194,08/05/21 01:00:00 AM,40615.2,27.13
195,08/05/21 01:20:00 AM,40577.9,27.09
196,08/05/21 01:40:00 AM,40619.0,27.07
197,08/05/21 02:00:00 AM,40604.0,27.04
198,08/05/21 02:20:00 AM,40555.5,27.02
199,08/05/21 02:40:00 AM,40570.4,26.99
200,08/05/21 03:00:00 AM,40600.3,26.98
201,08/05/21 03:20:00 AM,40585.3,26.96
202,08/05/21 03:40:00 AM,40548.0,26.94
203,08/05/21 04:00:00 AM,40548.0,26.92
204,08/05/21 04:20:00 AM,40525.7,26.89
205,08/05/21 04:40:00 AM,40507.1,26.87
206,08/05/21 05:00:00 AM,40518.2,26.85
207,08/05/21 05:20:00 AM,40495.9,26.83
208,08/05/21 05:40:00 AM,40484.8,26.82
209,08/05/21 06:00:00 AM,40436.5,26.81
210,08/05/21 06:20:00 AM,40436.5,26.80
211,08/05/21 06:40:00 AM,40421.7,26.80
212,08/05/21 07:00:00 AM,40462.5,26.80
213,08/05/21 07:20:00 AM,40436.5,26.80
214,08/05/21 07:40:00 AM,40432.8,26.81
215,08/05/21 08:00:00 AM,40399.4,26.81
216,08/05/21 08:20:00 AM,34944.4,26.82
217,08/05/21 08:40:00 AM,40432.8,26.85
218,08/05/21 09:00:00 AM,40481.1,26.94
219,08/05/21 09:20:00 AM,40522.0,27.09
220,08/05/21 09:40:00 AM,40555.5,27.15
221,08/05/21 10:00:00 AM,40555.5,27.16
222,08/05/21 10:20:00 AM,40577.9,27.21
223,08/05/21 10:40:00 AM,40648.9,27.30
224,08/05/21 11:00:00 AM,40716.4,27.49
225,08/05/21 11:20:00 AM,40720.1,27.65
226,08/05/21 11:40:00 AM,40791.6,27.77
227,08/05/21 12:00:00 PM,40848.2,27.91
228,08/05/21 12:20:00 PM,40878.4,28.04
229,08/05/21 12:40:00 PM,40912.5,28.14
230,08/05/21 01:00:00 PM,40973.1,28.28
231,08/05/21 01:20:00 PM,40973.1,28.37
232,08/05/21 01:40:00 PM,41060.6,28.48
233,08/05/21 02:00:00 PM,41053.0,28.58
234,08/05/21 02:20:00 PM,41056.8,28.68
235,08/05/21 02:40:00 PM,41114.0,28.74
236,08/05/21 03:00:00 PM,41175.2,28.82
237,08/05/21 03:20:00 PM,41190.5,28.92
238,08/05/21 03:40:00 PM,41152.2,28.91
239,08/05/21 04:00:00 PM,41190.5,28.89
240,08/05/21 04:20:00 PM,41213.5,28.99
241,08/05/21 04:40:00 PM,41163.7,28.96
242,08/05/21 05:00:00 PM,41163.7,28.91
243,08/05/21 05:20:00 PM,41114.0,28.82
244,08/05/21 05:40:00 PM,41098.7,28.76
245,08/05/21 06:00:00 PM,41064.4,28.68
246,08/05/21 06:20:00 PM,41033.9,28.61
247,08/05/21 06:40:00 PM,40999.7,28.55
248,08/05/21 07:00:00 PM,41022.5,28.49
249,08/05/21 07:20:00 PM,40999.7,28.46
250,08/05/21 07:40:00 PM,40976.9,28.41
251,08/05/21 08:00:00 PM,40965.5,28.36
252,08/05/21 08:20:00 PM,40984.5,28.31
253,08/05/21 08:40:00 PM,41007.3,28.27
254,08/05/21 09:00:00 PM,41037.7,28.22
255,08/05/21 09:20:00 PM,41011.1,28.19
256,08/05/21 09:40:00 PM,40965.5,28.10
257,08/05/21 10:00:00 PM,40920.0,28.03
258,08/05/21 10:20:00 PM,40893.5,27.93
259,08/05/21 10:40:00 PM,40904.9,27.82
260,08/05/21 11:00:00 PM,40836.8,27.74
261,08/05/21 11:20:00 PM,40799.1,27.64
262,08/05/21 11:40:00 PM,40742.7,27.55
263,08/06/21 12:00:00 AM,40757.7,27.50
264,08/06/21 12:20:00 AM,40712.6,27.38
265,08/06/21 12:40:00 AM,40686.4,27.33
266,08/06/21 01:00:00 AM,40686.4,27.30
267,08/06/21 01:20:00 AM,40678.9,27.26
268,08/06/21 01:40:00 AM,40645.2,27.24
269,08/06/21 02:00:00 AM,40667.6,27.22
270,08/06/21 02:20:00 AM,40660.1,27.21
271,08/06/21 02:40:00 AM,40648.9,27.20
272,08/06/21 03:00:00 AM,40615.2,27.20
273,08/06/21 03:20:00 AM,40690.1,27.20
274,08/06/21 03:40:00 AM,40637.7,27.19
275,08/06/21 04:00:00 AM,40607.8,27.20
276,08/06/21 04:20:00 AM,40675.1,27.20
277,08/06/21 04:40:00 AM,40637.7,27.20
278,08/06/21 05:00:00 AM,40671.4,27.22
279,08/06/21 05:20:00 AM,40660.1,27.22
280,08/06/21 05:40:00 AM,40648.9,27.20
281,08/06/21 06:00:00 AM,40622.7,27.18
282,08/06/21 06:20:00 AM,40611.5,27.16
283,08/06/21 06:40:00 AM,40622.7,27.15
284,08/06/21 07:00:00 AM,40645.2,27.16
285,08/06/21 07:20:00 AM,40615.2,27.16
286,08/06/21 07:40:00 AM,40622.7,27.19
287,08/06/21 08:00:00 AM,40633.9,27.25
288,08/06/21 08:20:00 AM,40667.6,27.32
289,08/06/21 08:40:00 AM,40705.1,27.41
290,08/06/21 09:00:00 AM,40746.4,27.49
291,08/06/21 09:20:00 AM,40776.5,27.59
292,08/06/21 09:40:00 AM,40810.4,27.68
293,08/06/21 10:00:00 AM,40784.1,27.76
294,08/06/21 10:20:00 AM,40802.9,27.78
295,08/06/21 10:40:00 AM,40818.0,27.85
296,08/06/21 11:00:00 AM,40863.3,27.92
297,08/06/21 11:20:00 AM,40878.4,27.97
298,08/06/21 11:40:00 AM,40874.6,28.05
299,08/06/21 12:00:00 PM,40946.6,28.14
300,08/06/21 12:20:00 PM,40912.5,28.16
301,08/06/21 12:40:00 PM,40916.2,28.15
302,08/06/21 01:00:00 PM,40950.3,28.18
303,08/06/21 01:20:00 PM,40976.9,28.22
304,08/06/21 01:40:00 PM,40980.7,28.30
305,08/06/21 02:00:00 PM,40988.3,28.36
306,08/06/21 02:20:00 PM,41014.9,28.38
307,08/06/21 02:40:00 PM,40992.1,28.41
308,08/06/21 03:00:00 PM,41022.5,28.38
309,08/06/21 03:20:00 PM,41011.1,28.39
310,08/06/21 03:40:00 PM,40999.7,28.42
311,08/06/21 04:00:00 PM,41037.7,28.47
312,08/06/21 04:20:00 PM,40999.7,28.42
313,08/06/21 04:40:00 PM,40976.9,28.39
314,08/06/21 05:00:00 PM,40969.3,28.35
315,08/06/21 05:20:00 PM,40961.7,28.27
316,08/06/21 05:40:00 PM,40942.8,28.26
317,08/06/21 06:00:00 PM,40920.0,28.21
318,08/06/21 06:20:00 PM,40927.6,28.05
319,08/06/21 06:40:00 PM,40927.6,28.05
320,08/06/21 07:00:00 PM,40908.7,27.98
321,08/06/21 07:20:00 PM,40851.9,27.97
322,08/06/21 07:40:00 PM,40874.6,27.89
323,08/06/21 08:00:00 PM,40836.8,27.78
324,08/06/21 08:20:00 PM,40818.0,27.75
325,08/06/21 08:40:00 PM,40735.2,27.69
326,08/06/21 09:00:00 PM,40776.5,27.66
327,08/06/21 09:20:00 PM,40754.0,27.61
328,08/06/21 09:40:00 PM,40765.2,27.58
329,08/06/21 10:00:00 PM,40757.7,27.57
330,08/06/21 10:20:00 PM,40716.4,27.53
331,08/06/21 10:40:00 PM,40731.4,27.53
332,08/06/21 11:00:00 PM,40765.2,27.49
333,08/06/21 11:20:00 PM,40675.1,27.48
334,08/06/21 11:40:00 PM,40648.9,27.46
335,08/07/21 12:00:00 AM,40708.9,27.42
336,08/07/21 12:20:00 AM,40626.5,27.39
337,08/07/21 12:40:00 AM,40619.0,27.37
338,08/07/21 01:00:00 AM,40630.2,27.35
339,08/07/21 01:20:00 AM,40607.8,27.32
340,08/07/21 01:40:00 AM,40596.6,27.31
341,08/07/21 02:00:00 AM,40585.3,27.28
342,08/07/21 02:20:00 AM,40570.4,27.27
343,08/07/21 02:40:00 AM,40589.1,27.28
344,08/07/21 03:00:00 AM,40563.0,27.28
345,08/07/21 03:20:00 AM,40600.3,27.27
346,08/07/21 03:40:00 AM,40581.6,27.27
347,08/07/21 04:00:00 AM,40536.9,27.28
348,08/07/21 04:20:00 AM,40563.0,27.30
349,08/07/21 04:40:00 AM,40548.0,27.27
350,08/07/21 05:00:00 AM,40540.6,27.25
351,08/07/21 05:20:00 AM,40514.5,27.25
352,08/07/21 05:40:00 AM,40540.6,27.24
353,08/07/21 06:00:00 AM,40522.0,27.22
354,08/07/21 06:20:00 AM,40544.3,27.22
355,08/07/21 06:40:00 AM,40466.2,27.18
356,08/07/21 07:00:00 AM,40522.0,27.22
357,08/07/21 07:20:00 AM,40503.4,27.25
358,08/07/21 07:40:00 AM,40540.6,27.28
359,08/07/21 08:00:00 AM,40529.4,27.30
360,08/07/21 08:20:00 AM,40548.0,27.37
361,08/07/21 08:40:00 AM,40563.0,27.49
362,08/07/21 09:00:00 AM,40581.6,27.59
363,08/07/21 09:20:00 AM,40525.7,27.64
364,08/07/21 09:40:00 AM,40344.0,27.71
365,08/07/21 10:00:00 AM,40600.3,27.82
366,08/07/21 10:20:00 AM,40325.5,27.88
367,08/07/21 10:40:00 AM,40615.2,27.96
368,08/07/21 11:00:00 AM,40682.6,28.05
369,08/07/21 11:20:00 AM,40708.9,28.09
370,08/07/21 11:40:00 AM,40686.4,28.18
371,08/07/21 12:00:00 PM,40746.4,28.28
372,08/07/21 12:20:00 PM,40765.2,28.39
373,08/07/21 12:40:00 PM,40769.0,28.39
374,08/07/21 01:00:00 PM,40802.9,28.42
375,08/07/21 01:20:00 PM,40776.5,28.44
376,08/07/21 01:40:00 PM,40818.0,28.49
377,08/07/21 02:00:00 PM,40833.1,28.55
378,08/07/21 02:20:00 PM,40878.4,28.58
379,08/07/21 02:40:00 PM,40867.1,28.60
380,08/07/21 03:00:00 PM,40889.7,28.59
381,08/07/21 03:20:00 PM,40844.4,28.52
382,08/07/21 03:40:00 PM,40889.7,28.59
383,08/07/21 04:00:00 PM,40851.9,28.49
384,08/07/21 04:20:00 PM,40893.5,28.54
385,08/07/21 04:40:00 PM,40904.9,28.53
386,08/07/21 05:00:00 PM,40818.0,28.41
387,08/07/21 05:20:00 PM,40882.2,28.32
388,08/07/21 05:40:00 PM,40836.8,28.26
389,08/07/21 06:00:00 PM,40818.0,28.20
390,08/07/21 06:20:00 PM,40833.1,28.15
391,08/07/21 06:40:00 PM,40836.8,28.13
392,08/07/21 07:00:00 PM,40787.8,28.05
393,08/07/21 07:20:00 PM,40738.9,27.93
394,08/07/21 07:40:00 PM,40757.7,27.91
395,08/07/21 08:00:00 PM,40738.9,27.83
396,08/07/21 08:20:00 PM,40731.4,27.77
397,08/07/21 08:40:00 PM,40682.6,27.75
398,08/07/21 09:00:00 PM,40701.4,27.71
399,08/07/21 09:20:00 PM,40656.4,27.69
400,08/07/21 09:40:00 PM,40675.1,27.70
401,08/07/21 10:00:00 PM,40708.9,27.72
402,08/07/21 10:20:00 PM,40697.6,27.74
403,08/07/21 10:40:00 PM,40705.1,27.72
404,08/07/21 11:00:00 PM,40660.1,27.70
405,08/07/21 11:20:00 PM,40686.4,27.68
406,08/07/21 11:40:00 PM,40701.4,27.65
407,08/08/21 12:00:00 AM,40675.1,27.64
408,08/08/21 12:20:00 AM,40507.1,27.60
409,08/08/21 12:40:00 AM,40652.6,27.59
410,08/08/21 01:00:00 AM,40652.6,27.57
411,08/08/21 01:20:00 AM,40619.0,27.54
412,08/08/21 01:40:00 AM,40596.6,27.52
413,08/08/21 02:00:00 AM,40619.0,27.50
414,08/08/21 02:20:00 AM,40607.8,27.49
415,08/08/21 02:40:00 AM,40611.5,27.47
416,08/08/21 03:00:00 AM,40589.1,27.46
417,08/08/21 03:20:00 AM,40630.2,27.47
418,08/08/21 03:40:00 AM,40429.1,27.46
419,08/08/21 04:00:00 AM,40466.2,27.46
420,08/08/21 04:20:00 AM,40592.8,27.46
421,08/08/21 04:40:00 AM,40592.8,27.43
422,08/08/21 05:00:00 AM,40589.1,27.42
423,08/08/21 05:20:00 AM,40418.0,27.39
424,08/08/21 05:40:00 AM,40525.7,27.35
425,08/08/21 06:00:00 AM,40514.5,27.33
426,08/08/21 06:20:00 AM,40510.8,27.30
427,08/08/21 06:40:00 AM,40495.9,27.27
428,08/08/21 07:00:00 AM,40492.2,27.28
429,08/08/21 07:20:00 AM,40458.8,27.31
430,08/08/21 07:40:00 AM,40484.8,27.32
431,08/08/21 08:00:00 AM,40507.1,27.36
432,08/08/21 08:20:00 AM,40525.7,27.46
433,08/08/21 08:40:00 AM,40447.6,27.47
434,08/08/21 09:00:00 AM,40596.6,27.68
435,08/08/21 09:20:00 AM,40619.0,27.76
436,08/08/21 09:40:00 AM,40630.2,27.88
437,08/08/21 10:00:00 AM,40667.6,27.85
438,08/08/21 10:20:00 AM,40675.1,27.86
439,08/08/21 10:40:00 AM,40645.2,27.91
440,08/08/21 11:00:00 AM,40682.6,28.02
441,08/08/21 11:20:00 AM,40776.5,28.08
442,08/08/21 11:40:00 AM,40757.7,28.10
443,08/08/21 12:00:00 PM,40660.1,28.04
444,08/08/21 12:20:00 PM,40746.4,28.19
445,08/08/21 12:40:00 PM,40757.7,28.31
446,08/08/21 01:00:00 PM,40776.5,28.37
447,08/08/21 01:20:00 PM,40784.1,28.50
448,08/08/21 01:40:00 PM,40836.8,28.50
449,08/08/21 02:00:00 PM,40821.8,28.55
450,08/08/21 02:20:00 PM,40886.0,28.57
451,08/08/21 02:40:00 PM,40901.1,28.59
452,08/08/21 03:00:00 PM,40897.3,28.63
453,08/08/21 03:20:00 PM,40908.7,28.63
454,08/08/21 03:40:00 PM,40935.2,28.65
455,08/08/21 04:00:00 PM,40935.2,28.69
456,08/08/21 04:20:00 PM,40927.6,28.71
457,08/08/21 04:40:00 PM,40893.5,28.71
458,08/08/21 05:00:00 PM,40882.2,28.70
459,08/08/21 05:20:00 PM,40867.1,28.66
460,08/08/21 05:40:00 PM,40844.4,28.60
461,08/08/21 06:00:00 PM,40829.3,28.57
462,08/08/21 06:20:00 PM,40818.0,28.52
463,08/08/21 06:40:00 PM,40806.7,28.47
464,08/08/21 07:00:00 PM,40784.1,28.42
465,08/08/21 07:20:00 PM,40791.6,28.38
466,08/08/21 07:40:00 PM,40802.9,28.35
467,08/08/21 08:00:00 PM,40791.6,28.30
468,08/08/21 08:20:00 PM,40818.0,28.26
469,08/08/21 08:40:00 PM,40757.7,28.21
470,08/08/21 09:00:00 PM,40731.4,28.15
471,08/08/21 09:20:00 PM,40780.3,28.11
472,08/08/21 09:40:00 PM,40690.1,28.07
473,08/08/21 10:00:00 PM,40693.9,28.02
474,08/08/21 10:20:00 PM,40660.1,27.97
475,08/08/21 10:40:00 PM,40675.1,27.94
476,08/08/21 11:00:00 PM,40641.4,27.88
477,08/08/21 11:20:00 PM,40641.4,27.85
478,08/08/21 11:40:00 PM,40641.4,27.82
479,08/09/21 12:00:00 AM,40660.1,27.80
480,08/09/21 12:20:00 AM,40675.1,27.76
481,08/09/21 12:40:00 AM,40652.6,27.72
482,08/09/21 01:00:00 AM,40611.5,27.66
483,08/09/21 01:20:00 AM,40622.7,27.61
484,08/09/21 01:40:00 AM,40592.8,27.57
485,08/09/21 02:00:00 AM,40615.2,27.50
486,08/09/21 02:20:00 AM,40596.6,27.44
487,08/09/21 02:40:00 AM,40559.2,27.38
488,08/09/21 03:00:00 AM,40563.0,27.33
489,08/09/21 03:20:00 AM,40525.7,27.30
490,08/09/21 03:40:00 AM,40488.5,27.26
491,08/09/21 04:00:00 AM,40495.9,27.22
492,08/09/21 04:20:00 AM,40484.8,27.19
493,08/09/21 04:40:00 AM,40395.7,27.16
494,08/09/21 05:00:00 AM,40429.1,27.14
495,08/09/21 05:20:00 AM,40462.5,27.11
496,08/09/21 05:40:00 AM,40425.4,27.08
497,08/09/21 06:00:00 AM,40392.0,27.03
498,08/09/21 06:20:00 AM,40160.0,27.00
499,08/09/21 06:40:00 AM,40392.0,26.97
500,08/09/21 07:00:00 AM,40406.8,26.96
501,08/09/21 07:20:00 AM,40392.0,26.97
502,08/09/21 07:40:00 AM,40410.5,27.03
503,08/09/21 08:00:00 AM,40440.2,27.11
504,08/09/21 08:20:00 AM,40481.1,27.14
505,08/09/21 08:40:00 AM,40488.5,27.38
506,08/09/21 09:00:00 AM,40507.1,27.27
507,08/09/21 09:20:00 AM,40473.6,27.28
508,08/09/21 09:40:00 AM,40458.8,27.31
509,08/09/21 10:00:00 AM,40466.2,27.32
510,08/09/21 10:20:00 AM,40451.3,27.36
511,08/09/21 10:40:00 AM,40473.6,27.37
512,08/09/21 11:00:00 AM,40455.1,27.39
513,08/09/21 11:20:00 AM,40566.7,27.47
514,08/09/21 11:40:00 AM,40604.0,27.58
515,08/09/21 12:00:00 PM,40622.7,27.63
516,08/09/21 12:20:00 PM,40641.4,27.70
517,08/09/21 12:40:00 PM,40663.9,27.74
518,08/09/21 01:00:00 PM,40667.6,27.75
519,08/09/21 01:20:00 PM,40645.2,27.75
520,08/09/21 01:40:00 PM,40690.1,27.77
521,08/09/21 02:00:00 PM,40720.1,27.86
522,08/09/21 02:20:00 PM,40697.6,27.87
523,08/09/21 02:40:00 PM,40660.1,27.94
524,08/09/21 03:00:00 PM,40712.6,28.04
525,08/09/21 03:20:00 PM,40727.7,28.10
526,08/09/21 03:40:00 PM,40727.7,28.07
527,08/09/21 04:00:00 PM,40697.6,28.04
528,08/09/21 04:20:00 PM,40690.1,28.03
529,08/09/21 04:40:00 PM,40682.6,27.96
530,08/09/21 05:00:00 PM,40607.8,27.89
531,08/09/21 05:20:00 PM,40518.2,27.83
532,08/09/21 05:40:00 PM,40484.8,27.78
533,08/09/21 06:00:00 PM,40481.1,27.75
